"NAME:","Aln at Hawkhill"
"NUMBER:","22004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/12/1966 00:00,1.759,32.25,"2b","Spreadsheet","Taken from northumbria high flows study",""
23/01/1967 00:00,1.440,22.43,"2b","FSR","",""
25/02/1967 00:00,1.870,36.02,"2b","Spreadsheet","Taken from northumbria high flows study",""
09/03/1967 00:00,1.250,17.32,"2b","FSR","",""
08/04/1967 00:00,0.680,3.83,"2a","FSR","",""
11/05/1967 00:00,1.570,26.25,"2b","FSR","",""
22/06/1967 00:00,0.670,3.68,"2a","FSR","",""
18/07/1967 00:00,0.810,6.07,"2a","FSR","",""
18/08/1967 00:00,1.060,12.34,"2a","FSR","",""
29/09/1967 00:00,1.030,11.44,"2a","FSR","",""
17/10/1967 00:00,2.754,72.10,"2b","Spreadsheet","Taken from northumbria high flows study",""
01/11/1967 00:00,2.447,58.35,"2b","Spreadsheet","Taken from northumbria high flows study",""
05/11/1967 00:00,3.717,122.90,"2b","Spreadsheet","Taken from northumbria high flows study",""
11/12/1967 00:00,1.834,34.77,"3a","Spreadsheet","Taken from northumbria high flows study",""
16/01/1968 00:00,1.090,13.47,"3a","FSR","",""
07/02/1968 00:00,1.840,34.98,"3a","Spreadsheet","Taken from northumbria high flows study",""
23/03/1968 00:00,0.550,3.68,"3a","FSR","",""
18/04/1968 00:00,1.020,11.91,"3a","FSR","",""
03/05/1968 00:00,1.190,15.83,"3a","FSR","",""
23/06/1968 00:00,1.050,12.57,"3a","FSR","",""
15/07/1968 00:00,1.560,25.95,"3a","FSR","",""
17/08/1968 00:00,0.810,7.74,"3a","FSR","",""
23/09/1968 00:00,1.100,13.69,"3a","FSR","",""
31/10/1968 00:00,2.412,56.89,"3a","Spreadsheet","Taken from northumbria high flows study",""
01/11/1968 00:00,2.330,53.47,"3a","FSR","Taken from northumbria high flows study",""
03/11/1968 00:00,1.812,34.02,"3a","Spreadsheet","Taken from northumbria high flows study",""
18/12/1968 00:00,1.635,28.26,"3a","Spreadsheet","Taken from northumbria high flows study",""
20/12/1968 00:00,1.678,29.61,"3a","Spreadsheet","Taken from northumbria high flows study",""
06/01/1969 00:00,2.528,61.86,"3a","Spreadsheet","Taken from northumbria high flows study",""
12/01/1969 00:00,2.153,46.41,"3a","Spreadsheet","Taken from northumbria high flows study",""
17/01/1969 00:00,1.925,37.93,"3a","Spreadsheet","Taken from northumbria high flows study",""
22/01/1969 00:00,1.733,31.38,"3a","Spreadsheet","Taken from northumbria high flows study",""
11/02/1969 00:00,1.560,25.95,"3a","FSR","",""
15/03/1969 00:00,1.638,28.36,"3a","Spreadsheet","Taken from northumbria high flows study",""
22/04/1969 00:00,1.120,14.16,"3a","FSR","",""
03/05/1969 00:00,1.711,30.69,"3a","Spreadsheet","Taken from northumbria high flows study",""
23/06/1969 00:00,1.912,37.50,"3a","Spreadsheet","Taken from northumbria high flows study",""
29/07/1969 00:00,0.450,2.47,"3a","FSR","",""
11/08/1969 00:00,0.490,2.93,"3a","FSR","",""
11/09/1969 00:00,1.190,15.83,"3a","FSR","",""
02/11/1969 00:00,2.976,82.75,"3a","Spreadsheet","Taken from northumbria high flows study",""
15/11/1969 00:00,2.610,65.51,"3a","Spreadsheet","Taken from northumbria high flows study",""
20/11/1969 00:00,2.960,81.98,"3a","FSR","",""
11/01/1970 00:00,1.678,29.61,"3a","Spreadsheet","Taken from northumbria high flows study",""
15/01/1970 00:00,2.507,60.94,"3a","Spreadsheet","Taken from northumbria high flows study",""
18/01/1970 00:00,2.220,49.04,"3a","Spreadsheet","Taken from northumbria high flows study",""
19/02/1970 00:00,2.293,51.97,"3a","Spreadsheet","Taken from northumbria high flows study",""
28/01/1971 00:00,2.400,56.38,"3a","Spreadsheet","Taken from northumbria high flows study",""
18/03/1971 00:00,2.516,61.33,"3a","Spreadsheet","Taken from northumbria high flows study",""
20/03/1971 00:00,2.480,59.78,"3a","FSR","",""
23/04/1971 00:00,2.210,48.63,"3a","FSR","Taken from northumbria high flows study",""
24/04/1971 00:00,2.060,42.87,"3a","Spreadsheet","Taken from northumbria high flows study",""
14/07/1971 00:00,2.332,53.55,"4b","Spreadsheet","Taken from northumbria high flows study",""
14/08/1971 00:00,2.340,53.88,"4b","Spreadsheet","Original value 2.79m from northumbria high flows study. VS, 4/7/03: value 2.79m not substantiated by microfiche, which shows peak of 2.34m on 14/8/71. Stage edited and flow unprotected 4/7/03.",""
26/01/1972 00:00,2.161,46.71,"4b","Spreadsheet","Taken from northumbria high flows study",""
28/01/1972 00:00,2.150,46.29,"4b","FSR","",""
02/02/1972 00:00,1.840,34.98,"4b","FSR","Taken from northumbria high flows study",""
03/02/1972 00:00,2.302,52.32,"4b","Spreadsheet","Taken from northumbria high flows study",""
15/02/1972 00:00,2.056,42.72,"4b","Spreadsheet","Taken from northumbria high flows study",""
20/01/1973 00:00,1.040,11.85,"5b","FSR","",""
10/01/1974 00:00,1.320,19.14,"5c","FSR","",""
22/11/1974 00:00,2.590,64.60,"5c","Spreadsheet","Taken from northumbria high flows study",""
24/12/1974 00:00,1.820,34.29,"5c","FSR","",""
25/01/1975 00:00,1.673,29.45,"5c","Spreadsheet","Taken from northumbria high flows study",""
27/01/1975 00:00,1.817,34.19,"5c","Spreadsheet","Taken from northumbria high flows study",""
17/04/1975 00:00,1.834,34.77,"5c","Spreadsheet","Taken from northumbria high flows study",""
19/04/1975 00:00,1.831,34.67,"5c","Spreadsheet","Taken from northumbria high flows study",""
14/05/1975 00:00,2.030,41.75,"5c","Spreadsheet","Taken from northumbria high flows study",""
05/06/1975 00:00,1.836,34.84,"5c","Spreadsheet","Taken from northumbria high flows study",""
26/09/1976 00:00,2.342,53.96,"5c","Spreadsheet","Taken from northumbria high flows study",""
02/10/1976 00:00,1.994,40.43,"5c","Spreadsheet","Taken from northumbria high flows study",""
15/10/1976 00:00,2.110,44.75,"5c","Spreadsheet","Taken from northumbria high flows study",""
20/12/1976 00:00,2.162,46.75,"5c","Spreadsheet","Taken from northumbria high flows study",""
14/01/1977 00:00,2.363,54.83,"5c","Spreadsheet","Taken from northumbria high flows study",""
21/01/1977 00:00,1.769,32.58,"5c","Spreadsheet","Taken from northumbria high flows study",""
10/02/1977 00:00,2.678,68.57,"5c","Spreadsheet","Taken from northumbria high flows study",""
03/05/1977 00:00,1.904,37.20,"5c","Spreadsheet","Taken from northumbria high flows study",""
23/01/1978 00:00,1.641,28.44,"5c","Spreadsheet","Taken from northumbria high flows study",""
28/01/1978 00:00,1.922,37.84,"5c","Spreadsheet","Taken from northumbria high flows study",""
24/02/1978 00:00,2.892,78.65,"5c","Spreadsheet","Taken from northumbria high flows study",""
27/04/1978 00:00,1.769,32.58,"5c","Spreadsheet","Taken from northumbria high flows study",""
05/05/1978 00:00,1.648,28.66,"5c","Spreadsheet","Taken from northumbria high flows study",""
08/12/1978 00:00,2.063,42.98,"5c","Spreadsheet","Taken from northumbria high flows study",""
24/12/1978 00:00,3.375,103.53,"5c","Spreadsheet","Taken from northumbria high flows study",""
27/12/1978 00:00,3.380,103.80,"5c","Spreadsheet","Taken from northumbria high flows study",""
29/03/1979 00:00,3.005,84.21,"5c","Spreadsheet","Taken from northumbria high flows study",""
05/02/1980 00:00,1.708,30.58,"5c","Spreadsheet","Taken from northumbria high flows study",""
08/02/1980 00:00,1.806,33.82,"5c","Spreadsheet","Taken from northumbria high flows study",""
17/03/1980 00:00,2.276,51.26,"5c","Spreadsheet","Taken from northumbria high flows study",""
27/03/1980 00:00,2.110,44.75,"5c","Spreadsheet","Taken from northumbria high flows study",""
