"NAME:","Wandle at South Wimbledon"
"NUMBER:","39003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/01/1939 00:00,,6.71,"","FEH","",""
20/01/1939 00:00,,5.56,"","FEH","",""
25/01/1939 00:00,,5.42,"","FEH","",""
28/02/1939 00:00,,5.65,"","FEH","",""
30/04/1939 00:00,,5.06,"","FEH","",""
16/05/1939 00:00,,6.12,"","FEH","",""
11/10/1939 00:00,,5.28,"","FEH","",""
14/10/1939 00:00,,7.68,"","FEH","",""
15/10/1939 00:00,,7.68,"","FEH","",""
27/11/1939 00:00,,5.79,"","FEH","",""
27/01/1940 00:00,,6.78,"","FEH","",""
04/02/1940 00:00,,6.22,"","FEH","",""
14/03/1940 00:00,,6.12,"","FEH","",""
18/03/1940 00:00,,5.42,"","FEH","",""
26/03/1940 00:00,,7.82,"","FEH","",""
22/05/1940 00:00,,5.70,"","FEH","",""
31/10/1940 00:00,,6.01,"","FEH","",""
03/11/1940 00:00,,6.59,"","FEH","",""
11/11/1940 00:00,,5.65,"","FEH","",""
13/11/1940 00:00,,6.12,"","FEH","",""
17/11/1940 00:00,,5.89,"","FEH","",""
18/11/1940 00:00,,6.59,"","FEH","",""
07/03/1941 00:00,,4.95,"","FEH","",""
28/03/1941 00:00,,5.23,"","FEH","",""
09/06/1941 00:00,,5.61,"","FEH","",""
06/12/1941 00:00,,5.18,"","FEH","",""
26/10/1942 00:00,,6.45,"","FEH","",""
01/11/1942 00:00,,4.95,"","FEH","",""
07/01/1943 00:00,,5.09,"","FEH","",""
14/01/1943 00:00,,7.49,"","FEH","",""
31/01/1943 00:00,,6.59,"","FEH","",""
01/02/1943 00:00,,5.30,"","FEH","",""
10/02/1943 00:00,,5.51,"","FEH","",""
07/05/1943 00:00,,5.18,"","FEH","",""
19/12/1943 00:00,,6.36,"","FEH","",""
03/07/1944 00:00,,5.18,"","FEH","",""
20/08/1944 00:00,,4.99,"","FEH","",""
17/11/1944 00:00,,5.18,"","FEH","",""
26/03/1945 00:00,,5.21,"","FEH","",""
21/05/1945 00:00,,7.68,"","FEH","",""
26/02/1946 00:00,,5.23,"","FEH","",""
27/02/1946 00:00,,7.91,"","FEH","",""
29/04/1946 00:00,,5.18,"","FEH","",""
08/05/1946 00:00,,8.71,"","FEH","",""
26/05/1946 00:00,,11.05,"","FEH","",""
17/08/1946 00:00,,4.95,"","FEH","",""
10/03/1947 00:00,,6.48,"","FEH","",""
13/03/1947 00:00,,5.18,"","FEH","",""
30/03/1947 00:00,,5.79,"","FEH","",""
23/04/1947 00:00,,5.13,"","FEH","",""
27/06/1947 00:00,,7.14,"","FEH","",""
25/12/1947 00:00,,4.85,"","FEH","",""
