"NAME:","Frome at Yarkhill"
"NUMBER:","55018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/02/1985 21:00,1.626,13.36,"1b","Digital Archive","",""
08/04/1985 11:00,1.598,13.03,"1b","Digital Archive","",""
24/12/1985 14:30,1.467,11.51,"1b","Digital Archive","Non-independent peak removed",""
02/01/1986 07:30,1.016,6.78,"1b","Digital Archive","",""
10/01/1986 22:00,2.117,19.54,"1b","Digital Archive","",""
31/01/1986 01:15,1.861,16.23,"1b","Digital Archive","",""
20/05/1986 16:15,1.720,14.48,"1b","Digital Archive","",""
26/08/1986 10:45,1.294,9.61,"1b","Digital Archive","",""
21/11/1986 10:30,1.748,14.82,"1b","Digital Archive","",""
26/11/1986 11:00,1.016,6.78,"1b","Digital Archive","",""
08/12/1986 20:30,1.281,9.47,"1b","Digital Archive","",""
15/12/1986 23:15,1.060,7.21,"1b","Digital Archive","",""
01/01/1987 16:00,1.468,11.53,"1b","Digital Archive","",""
27/02/1987 21:00,1.047,7.08,"1b","Digital Archive","",""
27/03/1987 17:00,1.317,9.86,"1b","Digital Archive","",""
01/04/1987 22:45,1.080,7.40,"1b","Digital Archive","",""
05/04/1987 03:30,2.482,24.57,"1b","Digital Archive","",""
07/04/1987 22:15,1.511,12.02,"1b","Digital Archive","",""
12/11/1987 04:00,1.375,10.49,"1b","Digital Archive","",""
20/11/1987 00:45,1.575,12.76,"1b","Digital Archive","",""
03/01/1988 01:15,2.430,23.84,"1b","Digital Archive","",""
06/01/1988 14:30,1.222,8.85,"1b","Digital Archive","",""
24/01/1988 08:30,2.226,21.01,"1b","Digital Archive","",""
29/01/1988 08:15,1.248,9.12,"1b","Digital Archive","",""
25/02/1989 07:45,1.437,11.18,"1b","Digital Archive","",""
06/04/1989 11:30,1.282,9.48,"1b","Digital Archive","",""
10/04/1989 15:00,1.628,13.38,"1b","Digital Archive","",""
15/12/1989 01:00,1.618,13.26,"1b","Digital Archive","",""
19/12/1989 05:45,1.784,15.27,"1b","Digital Archive","",""
21/12/1989 20:00,1.845,16.02,"1b","Digital Archive","",""
25/12/1989 07:30,2.012,18.16,"1b","Digital Archive","",""
23/01/1990 21:15,1.156,8.17,"1b","Digital Archive","",""
26/01/1990 01:15,1.167,8.28,"1b","Digital Archive","",""
28/01/1990 08:30,2.503,24.87,"1b","Digital Archive","",""
02/02/1990 09:00,2.451,24.13,"1b","Digital Archive","",""
08/02/1990 03:30,2.463,24.30,"1b","Digital Archive","",""
12/02/1990 04:15,1.715,14.42,"1b","Digital Archive","",""
10/01/1991 10:45,2.187,20.48,"1b","Digital Archive","Non-independent peak removed B",""
07/03/1991 23:15,2.165,20.18,"1b","Digital Archive","",""
09/01/1992 18:45,2.559,25.68,"1b","Digital Archive","Stage exceed rating limit and bankful, so flow unreliable.",""
30/08/1992 18:15,1.169,8.30,"1b","Digital Archive","",""
26/11/1992 06:45,2.069,18.90,"1b","Digital Archive","",""
02/12/1992 12:30,2.477,24.50,"1b","Digital Archive","Non-independent peak removed B",""
18/12/1992 18:45,2.351,22.73,"1b","Digital Archive","",""
10/01/1993 22:30,1.486,11.73,"1b","Digital Archive","",""
14/01/1993 00:45,2.473,24.45,"1b","Digital Archive","",""
12/04/1993 01:00,1.503,11.92,"1b","Digital Archive","",""
13/10/1993 21:45,1.574,12.74,"1b","Digital Archive","",""
14/11/1993 04:45,1.819,15.70,"1b","Digital Archive","",""
13/12/1993 00:45,1.761,14.98,"1b","Digital Archive","",""
15/12/1993 11:30,2.114,19.50,"1b","Digital Archive","",""
21/12/1993 05:00,1.368,10.41,"1b","Digital Archive","",""
04/01/1994 02:00,1.769,15.08,"1b","Digital Archive","",""
10/01/1994 08:45,1.562,12.60,"1b","Digital Archive","",""
13/01/1994 06:15,1.600,13.05,"1b","Digital Archive","",""
03/02/1994 20:15,1.743,14.76,"1b","Digital Archive","",""
11/02/1994 17:15,1.838,15.94,"1b","Digital Archive","",""
26/02/1994 13:45,1.695,14.18,"1b","Digital Archive","",""
13/11/1994 00:45,1.241,9.05,"1b","Digital Archive","",""
06/12/1994 04:30,1.508,11.98,"1b","Digital Archive","",""
08/12/1994 17:30,1.720,14.48,"1b","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
18/12/1994 14:15,1.203,8.65,"1b","Digital Archive","",""
27/12/1994 14:15,2.085,19.11,"1b","Digital Archive","",""
18/01/1995 03:00,2.161,18.96,"4a","Digital Archive","",""
21/01/1995 23:30,2.026,17.06,"4a","Digital Archive","",""
28/01/1995 03:00,2.190,19.38,"4a","Digital Archive","Non-independent peak removed",""
10/02/1995 23:00,1.445,9.75,"4a","Digital Archive","Non-independent peak removed A",""
17/02/1995 04:45,1.189,7.02,"4a","Digital Archive","",""
06/03/1995 05:00,1.156,6.69,"4a","Digital Archive","",""
22/12/1995 18:30,1.309,8.26,"4a","Digital Archive","",""
09/01/1996 06:45,1.476,10.11,"4a","Digital Archive","",""
13/02/1996 01:00,1.429,9.57,"4a","Digital Archive","",""
26/03/1996 15:00,1.549,10.95,"4a","Digital Archive","",""
25/02/1997 06:45,1.172,6.85,"4a","Digital Archive","",""
28/11/1997 20:15,1.628,11.90,"4a","Digital Archive","",""
02/01/1998 20:15,2.172,19.12,"4a","Digital Archive","Non-independent peak removed A",""
08/01/1998 22:00,2.119,18.36,"4a","Digital Archive","",""
04/03/1998 14:45,1.305,8.22,"4a","Digital Archive","",""
07/03/1998 04:30,1.286,8.02,"4a","Digital Archive","",""
09/04/1998 20:15,2.642,26.29,"4a","Digital Archive","Stage exceed rating limit and bankful, so flow unreliable",""
25/10/1998 00:30,1.557,11.05,"4a","Digital Archive","",""
