"NAME:","Rother at Iping Mill"
"NUMBER:","41011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/01/1986 04:30,1.351,29.59,"3e","Digital Archive","",""
08/01/1986 14:45,0.852,12.80,"3e","Digital Archive","",""
10/01/1986 17:45,0.901,14.31,"3e","Digital Archive","",""
29/01/1986 18:45,1.101,20.81,"3e","Digital Archive","",""
11/11/1986 11:45,1.151,22.51,"3e","Digital Archive","",""
13/11/1986 08:30,1.093,20.54,"3e","Digital Archive","",""
13/12/1986 13:45,0.966,16.36,"3e","Digital Archive","",""
15/12/1986 19:45,1.085,20.27,"3e","Digital Archive","",""
18/12/1986 03:45,0.916,14.78,"3e","Digital Archive","",""
01/01/1987 12:15,0.893,14.06,"3e","Digital Archive","",""
23/03/1987 23:00,0.893,14.06,"3e","Digital Archive","",""
27/03/1987 14:00,1.116,21.32,"3e","Digital Archive","",""
04/04/1987 20:30,0.957,16.08,"3e","Digital Archive","",""
07/04/1987 16:00,0.861,13.07,"3e","Digital Archive","",""
10/10/1987 03:45,1.347,29.44,"3e","Digital Archive","",""
21/10/1987 10:00,1.070,19.77,"3e","Digital Archive","",""
12/11/1987 05:15,1.521,36.54,"3f","Digital Archive","Genuine peak.",""
05/01/1988 17:45,0.926,15.09,"3e","Digital Archive","",""
26/01/1988 01:15,0.913,14.68,"3e","Digital Archive","",""
29/01/1988 18:00,0.972,16.56,"3e","Digital Archive","",""
01/02/1988 12:15,1.264,26.46,"3e","Digital Archive","",""
14/02/1988 02:30,1.031,18.48,"3e","Digital Archive","",""
21/03/1988 04:45,0.927,15.12,"3e","Digital Archive","",""
25/02/1989 00:00,1.159,22.79,"3e","Digital Archive","Non-independent peak removed A",""
15/03/1989 03:30,1.031,18.48,"3e","Digital Archive","",""
16/03/1989 23:00,0.976,16.68,"3e","Digital Archive","",""
21/03/1989 05:00,0.855,12.89,"3e","Digital Archive","",""
11/04/1989 20:45,1.121,21.49,"3e","Digital Archive","",""
16/12/1989 15:30,0.848,12.67,"3e","Digital Archive","",""
21/12/1989 02:15,1.203,24.31,"3e","Digital Archive","",""
23/01/1990 18:30,0.847,12.64,"3e","Digital Archive","",""
31/01/1990 10:15,1.093,20.54,"3e","Digital Archive","Non-independent peak removed B",""
03/02/1990 17:45,1.488,35.17,"3f","Digital Archive","",""
07/02/1990 18:45,1.360,29.91,"3e","Digital Archive","",""
12/02/1990 01:00,1.103,20.88,"3e","Digital Archive","",""
15/02/1990 07:15,0.913,14.68,"3e","Digital Archive","",""
02/01/1991 07:00,0.867,13.25,"3e","Digital Archive","",""
10/01/1991 08:15,0.888,13.90,"3e","Digital Archive","",""
07/03/1991 13:30,0.972,16.56,"3e","Digital Archive","",""
28/04/1992 15:45,0.764,10.18,"3e","Digital Archive","","AMAX ONLY"
26/11/1992 03:30,1.287,27.28,"3e","Digital Archive","",""
30/11/1992 23:45,0.966,16.36,"3e","Digital Archive","",""
02/12/1992 16:45,1.559,38.11,"3f","Digital Archive","Genuine peak.",""
07/12/1992 01:15,0.857,12.95,"3e","Digital Archive","",""
18/12/1992 21:00,1.164,22.96,"3e","Digital Archive","",""
10/01/1993 18:00,1.358,29.84,"3e","Digital Archive","",""
01/04/1993 20:00,1.133,21.90,"3e","Digital Archive","",""
05/04/1993 14:45,0.880,13.65,"3e","Digital Archive","",""
03/10/1993 00:00,0.847,12.64,"3e","Digital Archive","",""
09/10/1993 14:45,1.115,21.28,"3e","Digital Archive","",""
11/10/1993 13:00,0.938,15.47,"3e","Digital Archive","",""
13/10/1993 08:45,1.667,42.45,"3f","Digital Archive","",""
14/11/1993 01:00,0.938,15.47,"3e","Digital Archive","",""
13/12/1993 01:15,0.847,12.64,"3e","Digital Archive","Genuine peak.",""
