"NAME:","Luggie Water at Oxgang"
"NUMBER:","84025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/12/1985 07:45,1.361,31.18,"2b","Digital Archive","",""
02/12/1985 19:30,0.925,13.95,"2b","Digital Archive","",""
07/12/1985 05:00,0.997,16.31,"2b","Digital Archive","",""
08/12/1985 10:00,1.040,17.81,"2b","Digital Archive","",""
21/12/1985 14:30,1.040,17.81,"2b","Digital Archive","",""
10/01/1986 07:45,1.147,21.83,"2b","Digital Archive","",""
14/01/1986 14:30,0.943,14.53,"2b","Digital Archive","",""
19/01/1986 09:00,0.940,14.43,"2b","Digital Archive","",""
05/03/1986 02:30,1.060,18.53,"2b","Digital Archive","",""
22/03/1986 21:30,1.013,16.86,"2b","Digital Archive","",""
20/04/1986 07:30,0.954,14.88,"2b","Digital Archive","",""
10/05/1986 07:45,1.063,18.64,"2b","Digital Archive","",""
07/08/1986 03:15,1.018,17.03,"2b","Digital Archive","",""
27/10/1986 11:30,0.968,15.34,"2b","Digital Archive","",""
30/10/1986 17:00,0.967,15.30,"2b","Digital Archive","",""
25/11/1986 04:00,1.312,28.89,"2b","Digital Archive","",""
02/12/1986 20:00,1.287,27.75,"2b","Digital Archive","Non-independent peak removed A",""
05/12/1986 06:30,1.397,32.93,"2b","Digital Archive","",""
17/12/1986 17:00,1.067,18.78,"2b","Digital Archive","",""
29/12/1986 00:45,0.958,15.01,"2b","Digital Archive","",""
30/12/1986 19:00,1.451,35.63,"2b","Digital Archive","",""
01/01/1987 21:00,0.961,15.11,"2b","Digital Archive","",""
20/01/1987 18:45,1.232,25.34,"2b","Digital Archive","",""
10/02/1987 04:45,0.974,15.54,"2b","Digital Archive","",""
02/03/1987 02:45,1.215,24.62,"2b","Digital Archive","",""
06/03/1987 12:15,0.954,14.88,"2b","Digital Archive","",""
27/03/1987 06:30,1.021,17.14,"2b","Digital Archive","",""
16/08/1987 11:15,1.307,28.66,"2b","Digital Archive","",""
17/08/1987 17:30,0.936,14.30,"2b","Digital Archive","",""
17/10/1987 09:00,0.951,14.78,"2b","Digital Archive","",""
26/12/1987 15:30,1.029,17.42,"2b","Digital Archive","",""
27/12/1987 20:00,1.136,21.40,"2b","Digital Archive","",""
01/01/1988 22:30,1.035,17.63,"2b","Digital Archive","",""
24/01/1988 12:45,0.927,14.02,"2b","Digital Archive","",""
03/02/1988 08:00,0.989,16.04,"2b","Digital Archive","",""
15/03/1988 23:30,1.107,20.28,"2b","Digital Archive","",""
19/03/1988 09:30,0.919,13.77,"2b","Digital Archive","",""
26/03/1988 02:00,0.946,14.62,"2b","Digital Archive","",""
19/04/1988 02:45,1.108,20.32,"2b","Digital Archive","",""
14/08/1988 12:00,1.249,26.07,"2b","Digital Archive","",""
18/08/1988 22:30,1.150,21.95,"2b","Digital Archive","",""
20/08/1988 09:15,0.936,14.30,"2b","Digital Archive","",""
07/09/1988 02:30,0.947,14.65,"2b","Digital Archive","",""
30/11/1988 05:45,1.005,16.58,"2b","Digital Archive","",""
04/12/1988 07:45,0.984,15.87,"2b","Digital Archive","",""
26/12/1988 09:15,1.049,18.13,"2b","Digital Archive","",""
23/03/1989 23:15,1.106,20.24,"2b","Digital Archive","",""
17/12/1989 03:15,1.026,17.31,"2b","Digital Archive","",""
25/01/1990 20:00,0.984,15.87,"2b","Digital Archive","",""
27/01/1990 00:30,0.942,14.49,"2b","Digital Archive","",""
06/02/1990 18:00,0.997,16.31,"2b","Digital Archive","",""
17/02/1990 16:30,1.010,16.76,"2b","Digital Archive","",""
24/02/1990 20:15,1.240,25.68,"2b","Digital Archive","",""
26/02/1990 05:45,0.972,15.47,"2b","Digital Archive","",""
07/03/1990 04:15,1.034,17.59,"2b","Digital Archive","Non-independent peak removed B",""
10/03/1990 13:30,1.369,31.57,"2b","Digital Archive","",""
03/10/1990 06:00,0.985,15.90,"2b","Digital Archive","",""
06/10/1990 19:30,1.674,48.01,"2b","Digital Archive","",""
23/12/1990 06:30,1.076,19.11,"2b","Digital Archive","",""
02/01/1991 02:30,1.205,24.20,"2b","Digital Archive","",""
04/01/1991 21:30,1.060,18.53,"2b","Digital Archive","",""
11/01/1991 20:15,0.971,15.44,"2b","Digital Archive","",""
23/02/1991 04:30,1.003,16.51,"2b","Digital Archive","",""
19/03/1991 04:15,1.363,31.28,"2b","Digital Archive","",""
13/04/1991 00:45,1.178,23.08,"2b","Digital Archive","",""
24/09/1991 15:30,0.955,14.91,"2b","Digital Archive","",""
13/11/1991 01:00,1.046,18.02,"2b","Digital Archive","",""
19/12/1991 09:45,1.162,22.43,"2b","Digital Archive","",""
21/12/1991 15:15,1.031,17.49,"2b","Digital Archive","",""
