"NAME:","Tone at Greenham"
"NUMBER:","52014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/11/1982 22:00,0.722,5.05,"GRE32","Digital Archive","",""
12/11/1982 07:30,1.509,15.26,"GRE32","Digital Archive","",""
24/11/1982 19:30,0.791,5.79,"GRE32","Digital Archive","",""
09/12/1982 23:30,0.902,7.05,"GRE32","Digital Archive","",""
12/12/1982 06:30,0.777,5.64,"GRE32","Digital Archive","",""
17/12/1982 05:00,0.702,4.84,"GRE32","Digital Archive","",""
19/12/1982 18:00,0.995,8.17,"GRE32","Digital Archive","",""
05/01/1983 04:45,0.742,5.26,"GRE32","Digital Archive","Non-independent peak removed B",""
08/01/1983 03:00,0.819,6.10,"GRE32","Digital Archive","",""
14/01/1983 11:00,0.704,4.86,"GRE32","Digital Archive","",""
31/01/1983 14:45,1.263,11.68,"GRE32","Digital Archive","",""
02/05/1983 16:15,0.694,4.76,"GRE32","Digital Archive","",""
20/12/1983 09:00,1.266,11.72,"GRE32","Digital Archive","","AMAX ONLY"
11/01/1984 16:15,0.763,5.49,"GRE32","Digital Archive","",""
12/01/1984 23:15,0.799,5.88,"GRE32","Digital Archive","",""
17/01/1984 16:30,0.901,7.04,"GRE32","Digital Archive","",""
23/01/1984 12:45,0.818,6.09,"GRE32","Digital Archive","",""
27/01/1984 05:00,1.231,11.24,"GRE32","Digital Archive","Non-independent peak removed",""
30/01/1984 16:45,1.126,9.83,"GRE32","Digital Archive","",""
07/02/1984 00:15,1.251,11.52,"GRE32","Digital Archive","",""
09/02/1985 06:15,0.870,6.68,"GRE32","Digital Archive","Non-independent peak removed B",""
06/12/1985 20:45,0.638,4.19,"GRE32","Digital Archive","",""
24/12/1985 03:00,1.414,13.84,"GRE32","Digital Archive","",""
26/12/1985 06:45,1.820,20.21,"GRE32","Digital Archive","Genuine peak.",""
02/01/1986 17:00,0.681,4.63,"GRE32","Digital Archive","",""
08/01/1986 16:15,0.709,4.91,"GRE32","Digital Archive","",""
11/01/1986 09:15,0.958,7.72,"GRE32","Digital Archive","",""
29/01/1986 21:15,0.707,4.89,"GRE32","Digital Archive","",""
19/11/1986 01:45,1.014,8.40,"GRE32","Digital Archive","",""
20/11/1986 21:45,0.736,5.20,"GRE32","Digital Archive","",""
11/12/1986 08:30,0.767,5.53,"GRE32","Digital Archive","",""
13/12/1986 04:45,0.656,4.37,"GRE32","Digital Archive","",""
15/12/1986 11:45,0.646,4.27,"GRE32","Digital Archive","",""
19/12/1986 17:45,0.680,4.62,"GRE32","Digital Archive","",""
01/01/1987 06:15,0.736,5.20,"GRE32","Digital Archive","",""
27/03/1987 06:45,0.864,6.61,"GRE32","Digital Archive","",""
04/04/1987 02:45,0.771,5.57,"GRE32","Digital Archive","",""
07/04/1987 14:00,0.737,5.21,"GRE32","Digital Archive","",""
01/01/1988 06:15,0.736,5.20,"GRE32","Digital Archive","",""
28/01/1988 02:15,0.730,5.13,"GRE32","Digital Archive","",""
29/01/1988 11:30,0.949,7.61,"GRE32","Digital Archive","",""
01/02/1988 01:45,1.419,13.91,"GRE32","Digital Archive","",""
04/02/1988 05:15,0.810,6.00,"GRE32","Digital Archive","",""
08/02/1988 07:45,0.681,4.63,"GRE32","Digital Archive","",""
09/10/1988 08:45,0.654,4.35,"GRE32","Digital Archive","",""
25/02/1989 16:00,0.976,7.94,"GRE32","Digital Archive","",""
26/02/1989 22:30,0.732,5.15,"GRE32","Digital Archive","",""
14/03/1989 17:15,1.085,9.30,"GRE32","Digital Archive","",""
20/03/1989 18:45,0.763,5.49,"GRE32","Digital Archive","",""
18/12/1989 17:45,0.926,7.33,"GRE32","Digital Archive","",""
