"NAME:","Brent at Monks Park"
"NUMBER:","39093"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/08/1938 00:00,,12.74,"New1","CEH files","",""
16/01/1939 00:00,,12.74,"New1","FEH","",""
26/01/1939 00:00,,12.03,"New1","FEH","",""
21/08/1939 00:00,,14.38,"New1","FEH","",""
15/10/1939 00:00,,37.36,"New1","FEH","",""
06/11/1939 00:00,,12.03,"New1","FEH","",""
26/11/1939 00:00,,11.75,"New1","FEH","",""
08/12/1939 00:00,,13.02,"New1","FEH","",""
26/03/1940 00:00,,19.24,"New1","FEH","",""
13/11/1940 00:00,,13.16,"New1","FEH","",""
18/11/1940 00:00,,20.38,"New1","FEH","",""
20/01/1941 00:00,,12.45,"New1","FEH","",""
08/03/1941 00:00,,17.12,"New1","FEH","",""
09/06/1941 00:00,,35.09,"New1","FEH","",""
12/07/1941 00:00,,12.03,"New1","FEH","",""
17/08/1941 00:00,,14.01,"New1","FEH","",""
23/08/1941 00:00,,17.69,"New1","FEH","",""
06/12/1941 00:00,,12.45,"New1","FEH","",""
24/01/1942 00:00,,14.72,"New1","FEH","",""
14/01/1943 00:00,,14.43,"New1","FEH","",""
31/01/1943 00:00,,13.58,"New1","FEH","",""
17/11/1944 00:00,,13.30,"New1","FEH","",""
14/07/1945 00:00,,11.60,"New1","FEH","",""
26/07/1946 00:00,,11.60,"New1","FEH","",""
08/09/1946 00:00,,40.00,"New1","FEH","",""
24/11/1946 00:00,,15.28,"New1","FEH","",""
13/03/1947 00:00,,37.00,"New1","FEH","",""
29/03/1947 00:00,,26.74,"New1","FEH","",""
17/07/1947 00:00,,15.28,"New1","FEH","",""
24/01/1948 00:00,,9.62,"New1","CEH files","","AMAX ONLY"
01/01/1949 00:00,,14.43,"New1","FEH","",""
26/10/1949 00:00,,20.89,"New1","FEH","",""
02/02/1950 00:00,,12.31,"New1","FEH","",""
13/02/1950 00:00,,11.89,"New1","FEH","",""
21/07/1950 00:00,,11.18,"New1","FEH","",""
23/07/1950 00:00,,13.87,"New1","FEH","",""
19/11/1950 00:00,,12.17,"New1","FEH","",""
21/11/1950 00:00,,11.32,"New1","FEH","",""
01/12/1950 00:00,,16.98,"New1","FEH","",""
05/01/1951 00:00,,18.11,"New1","FEH","",""
04/02/1951 00:00,,18.40,"New1","FEH","",""
09/02/1951 00:00,,13.30,"New1","FEH","",""
11/02/1951 00:00,,15.71,"New1","FEH","",""
14/02/1951 00:00,,11.89,"New1","FEH","",""
17/02/1951 00:00,,15.99,"New1","FEH","",""
20/02/1951 00:00,,14.72,"New1","FEH","",""
13/03/1951 00:00,,16.41,"New1","FEH","",""
21/03/1951 00:00,,13.02,"New1","FEH","",""
23/03/1951 00:00,,14.66,"New1","FEH","",""
08/04/1951 00:00,,19.95,"New1","FEH","",""
17/11/1951 00:00,,21.51,"New1","FEH","",""
19/11/1951 00:00,,15.42,"New1","FEH","",""
24/11/1951 00:00,,13.87,"New1","FEH","",""
07/03/1952 00:00,,13.02,"New1","FEH","",""
06/08/1952 00:00,,15.99,"New1","FEH","",""
15/08/1952 00:00,,19.39,"New1","FEH","",""
30/09/1952 00:00,,17.40,"New1","FEH","",""
13/10/1952 00:00,,11.89,"New1","FEH","",""
22/11/1952 00:00,,19.24,"New1","FEH","",""
27/11/1952 00:00,,17.69,"New1","FEH","",""
19/12/1952 00:00,,14.26,"New1","FEH","",""
10/02/1953 00:00,,16.92,"New1","FEH","",""
30/04/1953 00:00,,12.74,"New1","FEH","",""
14/07/1953 00:00,,17.26,"New1","FEH","",""
31/07/1953 00:00,,11.46,"New1","FEH","",""
01/11/1953 00:00,,19.81,"New1","FEH","",""
07/03/1954 00:00,,12.03,"New1","FEH","",""
12/06/1954 00:00,,22.27,"New1","FEH","",""
25/07/1954 00:00,,11.89,"New1","FEH","",""
09/08/1954 00:00,,14.72,"New1","FEH","",""
29/11/1954 00:00,,12.06,"New1","FEH","",""
29/11/1954 06:00,,13.19,"New1","FEH","",""
08/12/1954 00:00,,17.40,"New1","FEH","",""
10/01/1955 00:00,,12.59,"New1","FEH","",""
16/01/1955 00:00,,24.06,"New1","FEH","",""
17/05/1955 00:00,,14.29,"New1","FEH","",""
28/05/1955 00:00,,18.96,"New1","FEH","",""
04/06/1955 00:00,,14.15,"New1","FEH","",""
19/10/1955 09:00,,25.33,"New1","FEH","",""
04/11/1955 00:00,,11.55,"New1","FEH","",""
23/01/1956 00:00,,13.58,"New1","FEH","",""
26/01/1956 00:00,,12.00,"New1","FEH","",""
31/01/1956 00:00,,20.38,"New1","FEH","",""
09/07/1956 00:00,,22.64,"New1","FEH","",""
19/07/1956 00:00,,17.04,"New1","FEH","",""
05/08/1956 00:00,,23.77,"New1","FEH","",""
29/08/1956 00:00,,14.26,"New1","FEH","",""
06/09/1956 00:00,,13.67,"New1","FEH","",""
09/09/1956 00:00,,12.68,"New1","FEH","",""
01/10/1956 09:00,,31.00,"New1","FEH","",""
28/12/1956 00:00,,15.28,"New1","FEH","",""
05/02/1957 00:00,,11.89,"New1","FEH","",""
07/02/1957 00:00,,13.02,"New1","FEH","",""
11/02/1957 00:00,,12.00,"New1","FEH","",""
04/11/1957 00:00,,15.28,"New1","FEH","",""
13/12/1957 00:00,,16.13,"New1","FEH","",""
05/01/1958 00:00,,14.86,"New1","FEH","",""
24/02/1958 00:00,,19.24,"New1","FEH","",""
05/04/1958 00:00,,17.12,"New1","FEH","",""
29/05/1958 00:00,,14.15,"New1","FEH","",""
02/06/1958 00:00,,20.38,"New1","FEH","",""
26/06/1958 00:00,,22.78,"New1","FEH","",""
16/07/1958 00:00,,16.41,"New1","FEH","",""
28/08/1958 00:00,,11.60,"New1","FEH","",""
23/09/1958 00:00,,32.12,"New1","FEH","",""
29/09/1958 00:00,,14.49,"New1","FEH","",""
04/10/1958 00:00,,11.60,"New1","FEH","",""
05/10/1958 00:00,,13.58,"New1","FEH","",""
13/10/1958 00:00,,13.13,"New1","FEH","",""
02/11/1958 00:00,,22.64,"New1","FEH","",""
13/12/1958 00:00,,19.81,"New1","FEH","",""
24/01/1960 00:00,,15.42,"New1","FEH","",""
11/03/1960 00:00,,11.46,"New1","FEH","",""
01/09/1960 00:00,,13.58,"New1","FEH","",""
09/10/1960 00:00,,18.68,"New1","FEH","",""
26/10/1960 00:00,,19.24,"New1","FEH","",""
31/10/1960 00:00,,14.43,"New1","FEH","",""
25/11/1960 00:00,,15.99,"New1","FEH","",""
04/12/1960 00:00,,20.24,"New1","FEH","",""
27/02/1961 00:00,,13.16,"New1","FEH","",""
11/11/1961 00:00,,14.29,"New1","FEH","",""
01/12/1961 00:00,,11.89,"New1","FEH","",""
30/12/1961 00:00,,14.01,"New1","FEH","",""
21/01/1962 00:00,,19.81,"New1","FEH","",""
26/07/1962 00:00,,23.21,"New1","FEH","",""
06/08/1962 00:00,,11.89,"New1","FEH","",""
07/06/1963 00:00,,17.55,"New1","CEH files","","AMAX ONLY"
18/11/1963 00:00,,23.77,"New1","FEH","",""
29/11/1963 00:00,,12.03,"New1","FEH","",""
15/03/1964 00:00,,17.97,"New1","FEH","",""
21/04/1964 00:00,,15.00,"New1","FEH","",""
29/05/1964 00:00,,14.15,"New1","FEH","",""
31/05/1964 00:00,,15.45,"New1","FEH","",""
18/06/1964 00:00,,19.24,"New1","FEH","",""
29/11/1965 00:00,,14.15,"New1","FEH","",""
05/12/1965 00:00,,17.55,"New1","FEH","",""
09/12/1965 00:00,,22.50,"New1","FEH","",""
19/12/1965 00:00,,13.58,"New1","FEH","",""
22/12/1965 00:00,,16.13,"New1","FEH","",""
01/01/1966 00:00,,14.72,"New1","FEH","",""
15/04/1966 00:00,,15.28,"New1","FEH","",""
19/04/1966 00:00,,19.53,"New1","FEH","",""
22/06/1966 00:00,,18.68,"New1","FEH","",""
30/08/1966 00:00,,24.34,"New1","FEH","",""
14/10/1966 00:00,,16.56,"New1","FEH","",""
22/10/1966 00:00,,15.28,"New1","FEH","",""
03/12/1966 00:00,,13.58,"New1","FEH","",""
27/02/1967 00:00,,11.60,"New1","FEH","",""
09/03/1967 00:00,,11.60,"New1","FEH","",""
10/04/1967 00:00,,13.58,"New1","FEH","",""
25/06/1967 00:00,,25.47,"New1","FEH","",""
16/10/1967 00:00,,15.28,"New1","FEH","",""
08/11/1967 00:00,,11.72,"New1","FEH","",""
18/12/1967 00:00,,18.11,"New1","FEH","",""
13/01/1968 00:00,,25.75,"New1","FEH","",""
13/07/1968 00:00,,14.72,"New1","FEH","",""
15/09/1968 00:00,,24.90,"New1","FEH","",""
08/10/1968 00:00,,14.15,"New1","FEH","",""
17/12/1968 00:00,,27.73,"New1","FEH","",""
13/01/1969 00:00,,17.26,"New1","FEH","",""
13/03/1969 00:00,,11.32,"New1","FEH","",""
02/08/1969 00:00,,20.94,"New1","FEH","",""
30/01/1970 00:00,,14.43,"New1","FEH","",""
07/08/1970 00:00,,19.24,"New1","FEH","",""
14/11/1970 00:00,,30.56,"New1","FEH","",""
19/11/1970 00:00,,13.16,"New1","FEH","",""
28/11/1970 00:00,,20.66,"New1","FEH","",""
04/12/1970 00:00,,12.40,"New1","FEH","",""
23/12/1970 00:00,,13.30,"New1","FEH","",""
26/12/1970 00:00,,13.58,"New1","FEH","",""
17/03/1971 00:00,,14.57,"New1","FEH","",""
07/05/1971 00:00,,14.29,"New1","FEH","",""
24/05/1971 00:00,,13.30,"New1","FEH","",""
10/06/1971 00:00,,24.34,"New1","FEH","",""
14/06/1971 00:00,,22.07,"New1","FEH","",""
18/06/1971 00:00,,25.19,"New1","FEH","",""
20/11/1971 00:00,,12.74,"New1","FEH","",""
26/11/1971 00:00,,13.02,"New1","FEH","",""
26/01/1972 00:00,,11.32,"New1","FEH","",""
05/03/1972 00:00,,13.02,"New1","FEH","",""
12/11/1972 00:00,,13.02,"New1","FEH","",""
06/12/1972 00:00,,24.90,"New1","FEH","",""
19/06/1973 00:00,,11.89,"New1","FEH","",""
20/09/1973 00:00,,21.23,"New1","FEH","",""
09/02/1974 00:00,,15.28,"New1","FEH","",""
11/02/1974 00:00,,15.99,"New1","FEH","",""
10/03/1974 00:00,,13.58,"New1","FEH","",""
26/06/1974 00:00,,13.30,"New1","FEH","",""
26/09/1974 00:00,,25.19,"New1","FEH","",""
18/10/1974 00:00,,13.02,"New1","FEH","",""
11/11/1974 00:00,,14.15,"New1","FEH","",""
14/11/1974 00:00,,18.11,"New1","FEH","",""
15/11/1974 00:00,,13.58,"New1","FEH","",""
18/11/1974 00:00,,23.21,"New1","FEH","",""
21/11/1974 00:00,,23.77,"New1","FEH","",""
20/01/1975 00:00,,12.45,"New1","FEH","",""
22/04/1975 00:00,,11.89,"New1","FEH","",""
17/05/1975 00:00,,22.64,"New1","FEH","",""
14/08/1975 00:00,,17.26,"New1","FEH","",""
13/09/1975 00:00,,26.04,"New1","FEH","",""
22/09/1975 00:00,,27.45,"New1","FEH","",""
15/11/1975 00:00,,13.30,"New1","FEH","",""
28/11/1975 00:00,,17.83,"New1","FEH","",""
01/12/1975 00:00,,12.45,"New1","FEH","",""
15/07/1976 00:00,,14.72,"New1","FEH","",""
10/09/1976 00:00,,16.13,"New1","FEH","",""
11/09/1976 00:00,,11.32,"New1","FEH","",""
24/09/1976 00:00,,11.94,"New1","FEH","",""
03/10/1976 00:00,,15.14,"New1","FEH","",""
12/11/1976 00:00,,12.17,"New1","FEH","",""
29/11/1976 00:00,,15.85,"New1","FEH","",""
30/11/1976 00:00,,34.24,"New1","FEH","",""
31/12/1976 00:00,,18.40,"New1","FEH","",""
15/01/1977 00:00,,15.57,"New1","FEH","",""
18/02/1977 00:00,,14.86,"New1","FEH","",""
19/02/1977 00:00,,14.72,"New1","FEH","",""
24/02/1977 00:00,,14.15,"New1","FEH","",""
12/06/1977 00:00,,13.73,"New1","FEH","",""
13/06/1977 00:00,,21.45,"New1","FEH","",""
16/08/1977 00:00,,51.00,"New1","FEH","Flow estimated. Recorder bypassed (note in CEH file)",""
24/08/1977 00:00,,13.58,"New1","FEH","",""
27/08/1977 00:00,,19.81,"New1","FEH","",""
21/10/1977 00:00,,27.58,"New1","FEH","",""
05/11/1977 00:00,,18.70,"New1","FEH","",""
07/12/1977 00:00,,17.26,"New1","FEH","",""
11/01/1978 00:00,,30.25,"New1","FEH","",""
28/01/1978 00:00,,13.16,"New1","FEH","",""
03/02/1978 00:00,,12.78,"New1","FEH","",""
02/05/1978 00:00,,14.81,"New1","FEH","",""
31/07/1978 00:00,,18.80,"New1","FEH","",""
