"NAME:","Bollin at Dunham Massey"
"NUMBER:","69006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/08/1956 12:00,3.048,41.27,"4a","Mfiche","",""
17/12/1956 08:00,1.311,14.75,"4a","Mfiche","",""
17/03/1957 20:00,2.225,27.82,"4a","Mfiche","",""
13/09/1957 12:00,2.164,26.88,"4a","Mfiche","",""
17/09/1957 18:00,2.774,36.63,"4a","Mfiche","",""
29/10/1957 07:00,2.362,29.96,"4a","Mfiche","",""
05/11/1957 12:00,2.408,30.68,"4a","Mfiche","",""
01/01/1958 21:00,2.195,27.35,"4a","Mfiche","",""
10/02/1958 18:00,2.225,27.82,"4a","Mfiche","",""
23/02/1958 18:00,2.271,28.52,"4a","Mfiche","",""
08/06/1958 20:00,2.286,28.76,"4a","Mfiche","",""
27/06/1958 01:00,2.370,30.08,"4a","Mfiche","",""
02/07/1958 08:00,2.576,33.37,"4a","Mfiche","",""
22/08/1958 00:00,2.100,25.90,"4a","CEH","",""
19/09/1958 01:00,2.210,27.58,"4a","Mfiche","",""
24/09/1958 09:00,2.164,26.88,"4a","Mfiche","",""
13/10/1958 03:00,1.646,19.28,"4a","Mfiche","",""
18/01/1959 15:00,2.164,26.88,"4a","Mfiche","",""
24/01/1959 06:00,2.225,27.82,"4a","Mfiche","",""
21/12/1959 06:00,1.615,18.86,"4a","Mfiche","",""
30/01/1960 21:00,2.560,33.12,"4a","Mfiche","",""
23/09/1960 00:00,2.030,24.85,"4a","CEH","",""
26/11/1960 00:00,2.100,25.90,"4a","CEH","",""
04/12/1960 16:00,3.063,41.53,"4a","Mfiche","",""
21/01/1961 17:00,1.859,22.33,"4a","Mfiche","",""
30/11/1961 18:00,1.875,22.55,"4a","Mfiche","",""
11/09/1962 08:00,1.695,19.97,"4a","Mfiche","",""
15/12/1962 00:00,1.707,20.14,"4a","Mfiche","",""
26/09/1963 16:00,2.591,28.77,"1a","Mfiche","",""
21/11/1963 00:00,2.118,21.67,"1a","Mfiche","",""
25/03/1964 13:00,2.347,25.04,"1a","Mfiche","",""
13/12/1964 11:00,3.840,49.88,"1a","Mfiche","",""
09/01/1965 00:00,2.040,20.55,"1a","CEH","",""
