"NAME:","Roding at Redbridge"
"NUMBER:","37001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/01/1951 00:00,,13.59,"","FEH","",""
05/02/1951 00:00,,17.84,"","FEH","",""
10/02/1951 00:00,,21.23,"","FEH","",""
15/02/1951 00:00,,20.95,"","FEH","",""
21/02/1951 00:00,,19.82,"","FEH","",""
26/02/1951 00:00,,18.40,"","FEH","",""
14/03/1951 00:00,,16.99,"","FEH","",""
19/03/1951 00:00,,16.99,"","FEH","",""
22/03/1951 00:00,,11.61,"","FEH","",""
09/04/1951 00:00,,28.03,"","FEH","",""
19/11/1951 00:00,,13.02,"","FEH","",""
25/11/1951 00:00,,11.04,"","FEH","",""
10/03/1952 00:00,,16.99,"","FEH","",""
01/04/1952 00:00,,11.32,"","FEH","",""
17/12/1952 00:00,,11.89,"","FEH","",""
21/12/1952 00:00,,11.89,"","FEH","",""
11/02/1953 00:00,,26.61,"","FEH","",""
02/11/1953 00:00,,11.04,"","FEH","",""
19/02/1954 00:00,,11.04,"","FEH","",""
04/03/1954 00:00,,21.23,"","FEH","",""
30/11/1954 00:00,,11.89,"","FEH","",""
09/12/1954 00:00,,11.32,"","FEH","",""
17/01/1955 00:00,,17.55,"","FEH","",""
22/01/1955 00:00,,11.04,"","FEH","",""
28/05/1955 00:00,,12.46,"","FEH","",""
31/01/1956 00:00,,14.72,"","FEH","",""
29/12/1956 00:00,,13.31,"","FEH","",""
08/02/1957 00:00,,14.44,"","FEH","",""
12/02/1957 00:00,,15.57,"","FEH","",""
14/12/1957 00:00,,14.16,"","FEH","",""
06/01/1958 00:00,,13.45,"","FEH","",""
25/02/1958 00:00,,31.14,"","FEH","",""
28/06/1958 00:00,,21.80,"","FEH","",""
03/07/1958 00:00,,24.63,"","FEH","",""
06/09/1958 00:00,,25.76,"","FEH","",""
24/09/1958 00:00,,22.65,"","FEH","",""
14/10/1958 00:00,,11.89,"","FEH","",""
03/11/1958 00:00,,22.93,"","FEH","",""
13/12/1958 00:00,,16.42,"","FEH","",""
08/01/1959 00:00,,15.57,"","FEH","",""
21/01/1959 00:00,,12.46,"","FEH","",""
25/01/1960 00:00,,12.46,"","FEH","",""
20/09/1960 00:00,,20.95,"","FEH","",""
10/10/1960 00:00,,16.42,"","FEH","",""
24/10/1960 00:00,,11.89,"","FEH","",""
31/10/1960 00:00,,31.14,"","FEH","",""
26/11/1960 00:00,,27.74,"","FEH","",""
05/12/1960 00:00,,36.80,"","FEH","",""
21/12/1960 00:00,,11.89,"","FEH","",""
02/01/1961 00:00,,14.16,"","FEH","",""
30/01/1961 00:00,,12.46,"","FEH","",""
03/02/1961 00:00,,11.18,"","FEH","",""
28/02/1961 00:00,,20.10,"","FEH","",""
02/12/1961 00:00,,13.59,"","FEH","",""
31/12/1961 00:00,,13.59,"","FEH","",""
07/01/1962 00:00,,14.16,"","FEH","",""
11/01/1962 00:00,,16.99,"","FEH","",""
18/01/1962 00:00,,11.47,"","FEH","",""
22/01/1962 00:00,,25.48,"","FEH","",""
10/03/1963 00:00,,13.99,"1a","FEH","",""
19/11/1963 00:00,,27.80,"1a","FEH","",""
29/01/1964 00:00,,17.84,"1a","FEH","",""
01/03/1964 00:00,,13.16,"1a","FEH","",""
16/03/1964 00:00,,38.64,"1a","FEH","",""
24/03/1964 00:00,,12.80,"1a","FEH","",""
24/04/1964 00:00,,16.31,"1a","FEH","",""
22/03/1965 00:00,,10.70,"1a","Hydpeaks","","AMAX ONLY"
21/11/1965 00:00,,11.04,"1a","FEH","",""
30/11/1965 00:00,,11.75,"1a","FEH","",""
06/12/1965 00:00,,18.54,"1a","FEH","",""
10/12/1965 00:00,,24.52,"1a","FEH","",""
18/12/1965 00:00,,17.55,"1a","FEH","",""
24/12/1965 00:00,,16.76,"1a","FEH","",""
02/01/1966 00:00,,17.55,"1a","FEH","",""
11/02/1966 00:00,,15.85,"1a","FEH","",""
21/02/1966 00:00,,14.16,"1a","FEH","",""
26/02/1966 00:00,,12.88,"1a","FEH","",""
16/04/1966 00:00,,11.04,"1a","FEH","",""
20/04/1966 00:00,,22.73,"1a","FEH","",""
22/06/1966 00:00,,12.03,"1a","FEH","",""
11/12/1966 00:00,,17.41,"1a","FEH","",""
30/12/1966 00:00,,15.15,"1a","FEH","",""
21/02/1967 00:00,,15.83,"1a","FEH","",""
01/03/1967 00:00,,19.96,"1a","FEH","",""
10/03/1967 00:00,,13.02,"1a","FEH","",""
10/04/1967 00:00,,11.61,"1a","FEH","",""
05/11/1967 00:00,,16.28,"1a","FEH","",""
19/12/1967 00:00,,11.47,"1a","FEH","",""
26/12/1967 00:00,,11.47,"1a","FEH","",""
06/01/1968 00:00,,11.89,"1a","FEH","",""
14/01/1968 00:00,,34.11,"1a","FEH","",""
14/07/1968 00:00,,11.18,"1a","FEH","",""
17/09/1968 00:00,,15.46,"1a","FEH","",""
09/10/1968 00:00,,11.07,"1a","FEH","",""
18/12/1968 00:00,,31.14,"1a","FEH","",""
14/01/1969 00:00,,13.99,"1a","FEH","",""
29/01/1969 00:00,,13.99,"1a","FEH","",""
12/02/1969 00:00,,12.15,"1a","FEH","",""
21/02/1969 00:00,,19.90,"1a","FEH","",""
13/03/1969 00:00,,30.86,"1a","FEH","",""
10/01/1970 00:00,,14.27,"1a","FEH","",""
24/01/1970 00:00,,11.45,"1a","FEH","",""
31/01/1970 00:00,,14.27,"1a","FEH","",""
03/02/1970 00:00,,13.45,"1a","FEH","",""
19/02/1970 00:00,,15.98,"1a","FEH","",""
13/03/1970 00:00,,20.95,"1a","FEH","",""
06/04/1970 00:00,,11.15,"1a","FEH","",""
14/11/1970 00:00,,14.27,"1a","FEH","",""
30/11/1970 00:00,,15.98,"1a","FEH","",""
05/12/1970 00:00,,14.27,"1a","FEH","",""
24/01/1971 00:00,,21.95,"1a","FEH","",""
27/01/1971 00:00,,19.01,"1a","FEH","",""
18/03/1971 00:00,,13.45,"1a","FEH","",""
19/06/1971 00:00,,11.15,"1a","FEH","",""
04/08/1971 00:00,,20.29,"1a","FEH","",""
21/11/1971 00:00,,12.65,"1a","FEH","",""
29/11/1971 00:00,,14.83,"1a","FEH","",""
08/01/1972 00:00,,14.27,"1a","FEH","",""
11/01/1972 00:00,,13.45,"1a","FEH","",""
28/01/1972 00:00,,16.27,"1a","FEH","",""
12/02/1972 00:00,,13.45,"1a","FEH","",""
05/03/1972 00:00,,12.65,"1a","FEH","",""
20/09/1973 00:00,,12.07,"1a","FEH","",""
12/02/1974 00:00,,18.08,"1a","FEH","",""
11/03/1974 00:00,,22.97,"1a","FEH","",""
29/09/1974 00:00,,15.98,"1a","FEH","",""
