"NAME:","Kenwyn at Truro"
"NUMBER:","48005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/12/1986 23:30,0.674,2.84,"4d","TRURO GS.SG.HiUKPOT","",""
03/04/1987 13:30,0.793,4.08,"4d","TRURO GS.SG.HiUKPOT","",""
27/01/1988 17:30,2.117,30.49,"4f","TRURO GS.SG.HiUKPOT","",""
29/01/1988 05:30,1.155,9.00,"4e","TRURO GS.SG.HiUKPOT","",""
31/01/1988 21:45,1.078,7.81,"4e","TRURO GS.SG.HiUKPOT","",""
17/03/1988 20:15,0.670,2.81,"4d","TRURO GS.SG.HiUKPOT","",""
18/03/1988 15:00,0.765,3.76,"4d","TRURO GS.SG.HiUKPOT","",""
09/10/1988 04:00,0.669,2.80,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
11/10/1988 15:15,2.113,30.37,"4[migrated]6","TRURO GS.SG.HiUKPOT","",""
05/12/1988 16:15,0.714,3.23,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
24/02/1989 06:30,0.850,4.75,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
25/02/1989 09:45,0.969,6.27,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
02/03/1989 07:15,0.727,3.36,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
14/03/1989 17:15,0.773,3.85,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
08/11/1989 06:30,0.734,3.43,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
18/12/1989 14:00,0.789,4.03,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
24/12/1989 16:15,0.755,3.66,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
27/01/1990 15:45,0.827,4.47,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
01/02/1990 17:45,0.923,5.67,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
03/02/1990 08:45,0.803,4.19,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
07/02/1990 02:30,0.759,3.70,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
11/02/1990 15:45,0.811,4.28,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
09/12/1990 04:00,0.691,3.01,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
01/01/1991 20:15,0.727,3.36,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
08/01/1991 12:30,0.671,2.82,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
31/10/1991 14:15,0.521,1.55,"4[migrated]3","TRURO GS.SG.AMAX","","AMAX ONLY"
30/11/1992 06:45,0.897,5.34,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
02/12/1992 05:00,0.861,4.89,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
18/12/1992 09:45,0.887,5.22,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
10/01/1993 12:00,0.763,3.74,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
13/01/1993 12:30,0.936,5.83,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
25/05/1993 13:45,0.835,4.57,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
12/09/1993 13:45,0.701,3.10,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
29/09/1993 16:15,0.741,3.51,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
08/10/1993 11:00,0.686,2.96,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
11/10/1993 01:00,1.090,7.99,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
12/12/1993 17:00,0.689,2.99,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
20/12/1993 09:15,0.671,2.82,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
30/12/1993 15:00,1.475,14.76,"4[migrated]6","TRURO GS.SG.HiUKPOT","",""
02/01/1994 00:45,0.921,5.64,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
05/01/1994 06:00,1.094,8.05,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
09/01/1994 17:00,0.705,3.14,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
03/02/1994 06:15,1.156,9.02,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
06/02/1994 12:00,0.716,3.25,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
