"NAME:","Hore at Hore Flume"
"NUMBER:","54092"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/01/1974 20:15,,5.34,"","CEH","",""
15/01/1974 02:00,,3.21,"","CEH","",""
08/02/1974 14:45,,3.76,"","CEH","",""
18/10/1974 14:15,,2.92,"","CEH","",""
11/11/1974 03:45,,2.71,"","CEH","",""
22/12/1974 07:30,,3.74,"","CEH","",""
27/12/1974 22:45,,3.30,"","CEH","",""
06/01/1975 22:45,,2.75,"","CEH","",""
22/01/1975 10:30,,5.40,"","CEH","",""
25/09/1975 06:15,,3.60,"","CEH","",""
27/11/1975 09:15,,3.20,"","CEH","",""
01/12/1975 12:15,,4.12,"","CEH","",""
31/12/1975 14:00,,4.96,"","CEH","",""
01/01/1976 22:00,,3.06,"","CEH","",""
02/01/1976 16:30,,3.54,"","CEH","",""
04/01/1976 16:00,,3.45,"","CEH","",""
12/02/1976 16:45,,4.97,"","CEH","",""
06/02/1977 23:15,,2.79,"","CEH","",""
10/02/1977 16:30,,3.45,"","CEH","",""
15/08/1977 20:15,,6.90,"","CEH","",""
10/09/1977 12:15,,4.07,"","CEH","",""
30/09/1977 19:45,,5.10,"","CEH","",""
01/11/1977 23:45,,3.88,"","CEH","",""
02/11/1977 02:00,,6.33,"","CEH","",""
19/11/1977 23:45,,3.32,"","CEH","",""
20/11/1977 00:30,,4.04,"","CEH","",""
23/11/1977 20:00,,2.98,"","CEH","",""
03/07/1978 12:30,,3.35,"","CEH","",""
28/09/1978 06:45,,3.89,"","CEH","",""
18/11/1978 11:45,,5.43,"","CEH","",""
14/12/1978 08:30,,3.49,"","CEH","",""
07/01/1979 13:30,,2.64,"","CEH","",""
03/03/1979 11:45,,5.15,"","CEH","",""
08/03/1979 23:00,,4.93,"","CEH","",""
11/03/1979 10:15,,5.51,"","CEH","",""
07/05/1979 06:45,,2.72,"","CEH","",""
11/05/1979 06:30,,3.44,"","CEH","",""
14/08/1979 21:00,,2.56,"","CEH","",""
26/09/1979 17:30,,3.81,"","CEH","",""
05/11/1979 19:00,,3.40,"","CEH","",""
07/11/1979 13:15,,3.88,"","CEH","",""
26/11/1979 07:30,,3.12,"","CEH","",""
05/12/1979 06:45,,6.66,"","CEH","",""
27/12/1979 11:45,,3.56,"","CEH","",""
05/02/1980 07:30,,3.12,"","CEH","",""
08/02/1980 05:00,,3.22,"","CEH","",""
06/10/1980 17:45,,7.60,"","CEH","",""
27/10/1980 00:00,,2.78,"","CEH","",""
14/11/1980 15:15,,4.60,"","CEH","",""
15/11/1980 14:30,,3.36,"","CEH","",""
17/11/1980 23:15,,3.76,"","CEH","",""
21/11/1980 23:45,,5.45,"","CEH","",""
11/12/1980 04:15,,5.31,"","CEH","",""
17/12/1980 09:45,,3.95,"","CEH","",""
14/01/1981 09:45,,5.14,"","CEH","",""
03/02/1981 01:45,,5.76,"","CEH","",""
07/03/1981 09:45,,3.57,"","CEH","",""
10/03/1981 13:45,,3.15,"","CEH","",""
11/03/1981 14:30,,4.04,"","CEH","",""
21/03/1981 13:00,,3.64,"","CEH","",""
09/10/1981 20:15,,6.37,"","CEH","",""
19/10/1981 23:45,,3.90,"","CEH","",""
20/10/1981 00:15,,4.31,"","CEH","",""
18/11/1981 11:00,,5.47,"","CEH","",""
27/11/1981 05:15,,3.27,"","CEH","",""
02/01/1982 10:45,,3.27,"","CEH","",""
26/01/1982 15:00,,2.53,"","CEH","",""
18/08/1982 02:00,,4.27,"","CEH","",""
24/09/1982 15:00,,2.74,"","CEH","",""
16/11/1982 05:00,,2.97,"","CEH","",""
21/11/1982 10:45,,3.26,"","CEH","",""
14/12/1982 20:45,,3.50,"","CEH","",""
19/12/1982 10:00,,4.80,"","CEH","",""
04/01/1983 05:00,,4.02,"","CEH","",""
14/01/1983 04:45,,4.54,"","CEH","",""
28/01/1983 13:30,,3.95,"","CEH","",""
31/01/1983 09:15,,5.23,"","CEH","",""
03/09/1983 02:30,,4.25,"","CEH","",""
18/09/1983 02:00,,3.97,"","CEH","",""
08/10/1983 17:15,,3.26,"","CEH","",""
10/10/1983 02:15,,3.31,"","CEH","",""
26/11/1983 03:45,,3.65,"","CEH","",""
08/12/1983 22:00,,5.13,"","CEH","",""
24/12/1983 12:15,,2.79,"","CEH","",""
01/01/1984 16:45,,3.15,"","CEH","",""
12/01/1984 23:30,,3.59,"","CEH","",""
13/01/1984 00:00,,3.42,"","CEH","",""
22/10/1984 14:45,,2.90,"","CEH","",""
21/11/1984 22:30,,3.24,"","CEH","",""
01/04/1985 00:30,,3.50,"","CEH","",""
11/06/1985 23:00,,4.68,"","CEH","",""
12/06/1985 00:00,,3.34,"","CEH","",""
22/07/1985 08:00,,2.81,"","CEH","",""
13/12/1985 07:00,,5.76,"","CEH","",""
21/12/1985 17:00,,2.65,"","CEH","",""
10/01/1986 07:00,,6.32,"","CEH","",""
18/01/1986 06:00,,3.83,"","CEH","",""
21/01/1986 02:30,,3.57,"","CEH","",""
04/03/1986 17:30,,4.79,"","CEH","",""
20/04/1986 05:30,,2.68,"","CEH","",""
18/11/1986 21:30,,6.69,"","CEH","",""
23/11/1986 06:30,,4.76,"","CEH","",""
30/12/1986 04:15,,6.11,"","CEH","",""
04/01/1987 14:45,,4.59,"","CEH","",""
27/03/1987 11:15,,3.49,"","CEH","",""
09/10/1987 06:45,,2.69,"","CEH","",""
18/10/1987 19:45,,6.33,"","CEH","",""
18/12/1987 02:45,,3.84,"","CEH","",""
29/12/1987 10:30,,3.42,"","CEH","",""
01/01/1988 14:45,,3.91,"","CEH","",""
02/01/1988 07:15,,3.74,"","CEH","",""
23/01/1988 23:45,,3.15,"","CEH","",""
24/01/1988 01:00,,3.89,"","CEH","",""
02/09/1988 04:45,,3.42,"","CEH","",""
26/09/1988 02:15,,7.48,"","CEH","",""
04/02/1989 21:00,,3.51,"","CEH","",""
18/02/1989 05:45,,4.70,"","CEH","",""
09/03/1989 07:30,,2.65,"","CEH","",""
14/03/1989 18:00,,2.62,"","CEH","",""
24/03/1989 01:30,,3.49,"","CEH","",""
29/10/1989 04:15,,8.47,"","CEH","",""
11/11/1989 00:00,,2.66,"","CEH","",""
16/12/1989 11:15,,2.82,"","CEH","",""
24/12/1989 15:15,,3.58,"","CEH","",""
11/01/1990 02:00,,3.99,"","CEH","",""
23/01/1990 07:45,,3.04,"","CEH","",""
07/02/1990 17:15,,4.63,"","CEH","",""
19/08/1990 18:45,,3.54,"","CEH","",""
05/10/1990 11:30,,5.00,"","CEH","",""
28/10/1990 04:15,,2.72,"","CEH","",""
17/11/1990 05:15,,3.39,"","CEH","",""
19/11/1990 22:15,,2.69,"","CEH","",""
20/12/1990 16:30,,6.04,"","CEH","",""
26/12/1990 09:15,,2.63,"","CEH","",""
01/01/1991 18:30,,4.77,"","CEH","",""
22/02/1991 20:30,,7.72,"","CEH","",""
18/03/1991 20:15,,3.00,"","CEH","",""
02/04/1991 14:15,,3.07,"","CEH","",""
05/04/1991 07:45,,2.85,"","CEH","",""
10/08/1991 03:45,,3.00,"","CEH","",""
23/08/1991 18:00,,2.77,"","CEH","",""
07/11/1991 07:30,,3.37,"","CEH","",""
11/11/1991 00:00,,3.97,"","CEH","",""
21/12/1991 22:45,,6.99,"","CEH","",""
05/01/1992 19:45,,3.96,"","CEH","",""
22/03/1992 03:45,,6.26,"","CEH","",""
12/05/1992 05:00,,4.07,"","CEH","",""
12/09/1992 23:45,,3.03,"","CEH","",""
13/09/1992 02:15,,3.94,"","CEH","",""
22/11/1992 12:15,,4.58,"","CEH","",""
02/12/1992 15:00,,3.68,"","CEH","",""
09/01/1993 09:30,,2.68,"","CEH","",""
10/01/1993 11:00,,2.84,"","CEH","",""
20/01/1993 12:15,,4.08,"","CEH","",""
26/01/1993 18:15,,3.25,"","CEH","",""
18/04/1993 14:30,,3.58,"","CEH","",""
19/07/1993 01:45,,2.87,"","CEH","",""
11/08/1993 08:15,,3.66,"","CEH","",""
07/12/1993 01:15,,4.59,"","CEH","",""
08/12/1993 12:45,,5.04,"","CEH","",""
12/12/1993 14:45,,5.59,"","CEH","",""
19/12/1993 00:15,,6.25,"","CEH","",""
23/01/1994 03:45,,7.23,"","CEH","",""
25/01/1994 04:45,,3.90,"","CEH","",""
15/03/1994 03:45,,2.78,"","CEH","",""
18/03/1994 17:00,,4.82,"","CEH","",""
25/03/1994 02:00,,5.21,"","CEH","",""
04/04/1994 00:45,,4.02,"","CEH","",""
08/04/1994 14:30,,3.58,"","CEH","",""
21/06/1994 14:15,,2.89,"","CEH","",""
30/10/1994 01:00,,3.47,"","CEH","",""
13/11/1994 18:15,,3.36,"","CEH","",""
20/11/1994 07:45,,3.89,"","CEH","",""
27/12/1994 03:15,,7.35,"","CEH","",""
10/01/1995 19:45,,5.64,"","CEH","",""
25/01/1995 20:30,,2.63,"","CEH","",""
27/01/1995 17:00,,6.40,"","CEH","",""
31/01/1995 22:15,,4.61,"","CEH","",""
11/02/1995 17:45,,3.17,"","CEH","",""
28/03/1995 13:30,,2.79,"","CEH","",""
26/09/1995 04:15,,3.01,"","CEH","",""
22/12/1995 07:30,,3.44,"","CEH","",""
12/02/1996 01:30,,3.90,"","CEH","",""
24/05/1996 00:30,,3.34,"","CEH","",""
29/09/1996 02:30,,2.77,"","CEH","",""
27/10/1996 07:00,,3.80,"","CEH","",""
31/10/1996 15:45,,7.44,"","CEH","",""
06/11/1996 02:00,,2.73,"","CEH","",""
29/11/1996 01:15,,3.06,"","CEH","",""
04/02/1997 09:00,,4.83,"","CEH","",""
12/02/1997 09:30,,4.25,"","CEH","",""
17/02/1997 18:30,,4.03,"","CEH","",""
02/03/1997 05:00,,2.70,"","CEH","",""
21/06/1997 10:15,,3.73,"","CEH","",""
29/11/1997 11:45,,3.20,"","CEH","",""
10/12/1997 06:15,,5.06,"","CEH","",""
03/01/1998 05:15,,2.75,"","CEH","",""
18/01/1998 16:00,,3.27,"","CEH","",""
03/03/1998 11:45,,7.04,"","CEH","",""
04/03/1998 01:30,,5.25,"","CEH","",""
06/03/1998 16:30,,5.90,"","CEH","",""
26/03/1998 10:30,,3.41,"","CEH","",""
18/06/1998 09:15,,2.59,"","CEH","",""
23/08/1998 11:30,,4.36,"","CEH","",""
10/09/1998 21:45,,3.49,"","CEH","",""
12/09/1998 22:00,,3.54,"","CEH","",""
14/10/1998 04:45,,3.41,"","CEH","",""
16/10/1998 15:30,,5.15,"","CEH","",""
23/10/1998 00:00,,7.81,"","CEH","",""
27/10/1998 21:45,,7.61,"","CEH","",""
15/01/1999 20:00,,5.10,"","CEH","",""
28/01/1999 08:00,,3.61,"","CEH","",""
19/02/1999 08:00,,3.80,"","CEH","",""
01/03/1999 07:30,,7.20,"","CEH","",""
27/09/1999 02:15,,6.21,"","CEH","",""
02/10/1999 00:45,,3.95,"","CEH","",""
08/10/1999 02:30,,2.74,"","CEH","",""
24/11/1999 19:45,,3.74,"","CEH","",""
06/12/1999 20:00,,3.13,"","CEH","",""
11/12/1999 07:45,,4.69,"","CEH","",""
17/12/1999 05:15,,6.11,"","CEH","",""
30/12/1999 15:45,,4.17,"","CEH","",""
30/01/2000 10:15,,5.69,"","CEH","",""
27/02/2000 15:15,,3.38,"","CEH","",""
03/03/2000 03:00,,5.14,"","CEH","",""
07/03/2000 16:00,,2.64,"","CEH","",""
14/06/2000 12:15,,3.57,"","CEH","",""
18/09/2000 03:30,,3.08,"","CEH","",""
27/10/2000 06:30,,3.67,"","CEH","",""
30/10/2000 03:45,,5.28,"","CEH","",""
06/11/2000 02:45,,2.69,"","CEH","",""
19/11/2000 02:30,,3.00,"","CEH","",""
26/11/2000 02:45,,2.58,"","CEH","",""
11/12/2000 10:45,,5.19,"","CEH","",""
