"NAME:","Mells at Vallis"
"NUMBER:","53025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/01/1993 16:30,1.026,13.36,"1d","Digital Archive","",""
07/01/1993 17:15,0.968,12.18,"1c","Digital Archive","",""
07/10/1993 12:30,2.025,40.27,"1d","Digital Archive","Genuine peak.",""
07/11/1993 17:45,0.845,9.83,"1c","Digital Archive","",""
06/12/1993 16:00,1.098,14.90,"1d","Digital Archive","",""
09/12/1993 19:15,0.846,9.85,"1c","Digital Archive","",""
14/12/1993 15:00,1.139,15.81,"1d","Digital Archive","Non-independent peak removed B",""
18/12/1993 01:30,0.935,11.53,"1c","Digital Archive","",""
22/12/1993 12:45,0.837,9.68,"1c","Digital Archive","",""
24/12/1993 20:15,1.199,17.17,"1d","Digital Archive","",""
27/12/1993 09:30,1.014,13.11,"1d","Digital Archive","",""
30/12/1993 13:00,1.445,23.23,"1d","Digital Archive","",""
04/01/1994 02:45,0.977,12.36,"1c","Digital Archive","",""
06/01/1994 23:15,1.034,13.53,"1d","Digital Archive","",""
10/01/1994 02:15,0.876,10.40,"1c","Digital Archive","",""
28/01/1994 12:45,0.794,8.91,"1c","Digital Archive","",""
05/02/1994 08:30,0.864,10.18,"1c","Digital Archive","",""
13/03/1994 06:15,0.949,11.81,"1c","Digital Archive","",""
29/03/1994 03:00,0.808,9.16,"1c","Digital Archive","",""
03/04/1994 19:00,1.014,13.11,"1d","Digital Archive","Non-independent peak removed B",""
24/10/1994 22:30,1.226,17.80,"1d","Digital Archive","",""
04/11/1994 00:30,0.917,11.18,"1c","Digital Archive","",""
02/12/1994 09:15,0.864,10.18,"1c","Digital Archive","",""
22/12/1994 04:30,1.230,17.90,"1d","Digital Archive","",""
24/12/1994 13:30,0.850,9.92,"1c","Digital Archive","",""
30/12/1994 19:45,0.850,9.92,"1c","Digital Archive","",""
11/01/1995 21:30,1.004,12.91,"1c","Digital Archive","",""
14/01/1995 03:00,0.901,10.88,"1c","Digital Archive","",""
16/01/1995 03:15,1.129,15.59,"1d","Digital Archive","",""
21/01/1995 19:00,1.699,30.23,"1d","Digital Archive","Genuine peak.",""
23/01/1995 20:00,1.514,25.06,"1d","Digital Archive","Dual peak.",""
26/01/1995 11:00,1.154,16.15,"1d","Digital Archive","",""
