"NAME:","Granta at Babraham"
"NUMBER:","33055"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/01/1986 04:45,0.320,1.95,"5c","Digital Archive","",""
17/04/1986 05:00,0.294,1.63,"5c","Digital Archive","",""
20/04/1986 18:30,0.315,1.89,"5c","Digital Archive","",""
21/11/1986 14:00,0.324,2.00,"5c","Digital Archive","",""
25/12/1986 22:30,0.381,2.75,"5c","Digital Archive","",""
30/12/1986 18:00,0.439,3.57,"5c","Digital Archive","",""
01/03/1987 22:15,0.320,1.95,"5c","Digital Archive","",""
02/04/1987 13:00,0.430,3.44,"5c","Digital Archive","",""
15/06/1987 16:30,0.381,2.75,"5c","Digital Archive","Non-independent peak removed A",""
20/06/1987 11:00,0.429,3.43,"5c","Digital Archive","",""
26/06/1987 02:15,0.277,1.43,"5c","Digital Archive","",""
30/07/1987 09:45,0.414,3.21,"5c","Digital Archive","",""
22/08/1987 23:45,0.309,1.81,"5c","Digital Archive","",""
26/08/1987 14:30,0.644,6.93,"5c","Digital Archive","single peak",""
02/09/1987 18:15,0.332,2.10,"5c","Digital Archive","",""
08/10/1987 11:00,0.259,1.23,"5c","Digital Archive","",""
11/10/1987 07:15,0.671,7.42,"5c","Digital Archive","peak ok",""
16/10/1987 20:00,0.496,4.44,"5c","Digital Archive","",""
21/10/1987 11:15,0.297,1.67,"5c","Digital Archive","",""
12/11/1987 16:15,0.465,3.96,"5c","Digital Archive","",""
20/11/1987 10:30,0.575,5.73,"5c","Digital Archive","",""
23/11/1987 20:30,0.406,3.09,"5c","Digital Archive","",""
16/12/1987 20:00,0.310,1.82,"5c","Digital Archive","",""
06/01/1988 01:00,0.399,3.00,"5c","Digital Archive","",""
14/01/1988 07:15,0.309,1.81,"5c","Digital Archive","",""
24/01/1988 11:30,0.590,5.99,"5c","Digital Archive","Non-independent peak removed",""
30/01/1988 08:00,0.705,8.04,"5c","Digital Archive","out of bank event , wl >bank full used by ceh 0.6m",""
08/02/1988 01:00,0.294,1.63,"5c","Digital Archive","",""
15/03/1988 08:15,0.378,2.70,"5c","Digital Archive","",""
21/03/1988 11:15,0.434,3.50,"5c","Digital Archive","",""
22/01/1989 03:15,0.315,1.89,"5c","Digital Archive","",""
26/02/1989 08:45,0.368,2.57,"5c","Digital Archive","",""
17/03/1989 07:30,0.480,4.19,"5c","Digital Archive","",""
21/03/1989 06:15,0.261,1.26,"5c","Digital Archive","",""
07/04/1989 05:30,0.386,2.81,"5c","Digital Archive","",""
11/04/1989 21:30,0.274,1.40,"5c","Digital Archive","",""
21/12/1989 07:30,0.391,2.88,"5c","Digital Archive","",""
04/02/1990 07:15,0.509,4.65,"5c","Digital Archive","",""
08/02/1990 01:45,0.269,1.34,"5c","Digital Archive","",""
17/03/1991 09:15,0.179,0.50,"5a","Digital Archive","","AMAX ONLY"
31/03/1992 10:30,0.371,2.61,"5c","Digital Archive","",""
21/10/1992 03:30,0.375,2.66,"5c","Digital Archive","",""
25/10/1992 17:45,0.304,1.75,"5c","Digital Archive","",""
22/11/1992 23:00,0.263,1.28,"5c","Digital Archive","",""
26/11/1992 14:15,0.427,3.40,"5c","Digital Archive","",""
01/12/1992 05:30,0.330,2.07,"5c","Digital Archive","",""
03/12/1992 22:00,0.315,1.89,"5c","Digital Archive","",""
07/12/1992 13:45,0.348,2.30,"5c","Digital Archive","",""
07/01/1993 07:00,0.422,3.32,"5c","Digital Archive","",""
10/01/1993 22:30,0.404,3.07,"5c","Digital Archive","",""
14/01/1993 01:45,0.430,3.44,"5c","Digital Archive","",""
01/04/1993 23:45,0.269,1.34,"5c","Digital Archive","",""
10/04/1993 02:45,0.281,1.48,"5c","Digital Archive","",""
25/04/1993 14:15,0.353,2.37,"5c","Digital Archive","",""
12/06/1993 11:45,0.370,2.60,"5c","Digital Archive","",""
17/06/1993 00:15,0.261,1.26,"5c","Digital Archive","",""
14/10/1993 02:30,0.623,6.56,"5c","Digital Archive","",""
14/11/1993 18:30,0.437,3.54,"5c","Digital Archive","",""
09/12/1993 02:15,0.320,1.95,"5c","Digital Archive","",""
13/12/1993 23:00,0.429,3.43,"5c","Digital Archive","",""
23/12/1993 02:45,0.452,3.77,"5c","Digital Archive","",""
29/12/1993 17:00,0.404,3.07,"5c","Digital Archive","",""
07/01/1994 10:00,0.475,4.12,"5c","Digital Archive","",""
10/01/1994 13:45,0.462,3.92,"5c","Digital Archive","",""
13/01/1994 04:15,0.310,1.82,"5c","Digital Archive","",""
03/02/1994 23:45,0.473,4.08,"5c","Digital Archive","",""
24/02/1994 02:30,0.297,1.67,"5c","Digital Archive","",""
04/04/1994 21:00,0.291,1.60,"5c","Digital Archive","",""
11/04/1994 02:15,0.434,3.50,"5c","Digital Archive","Non-independent peak removed",""
31/10/1994 08:15,0.271,1.37,"5c","Digital Archive","",""
08/12/1994 20:45,0.373,2.64,"5c","Digital Archive","",""
28/12/1994 00:00,0.371,2.61,"5c","Digital Archive","",""
22/01/1995 12:15,0.450,3.74,"5c","Digital Archive","",""
28/01/1995 02:45,0.449,3.72,"5c","Digital Archive","Non-independent peak removed",""
01/02/1995 19:30,0.465,3.96,"5c","Digital Archive","",""
11/02/1995 03:45,0.319,1.94,"5c","Digital Archive","",""
14/02/1995 05:15,0.320,1.95,"5c","Digital Archive","",""
17/02/1995 04:00,0.291,1.60,"5c","Digital Archive","",""
25/02/1995 18:30,0.472,4.07,"5c","Digital Archive","",""
06/03/1995 00:30,0.486,4.29,"5c","Digital Archive","",""
23/12/1995 09:30,0.271,1.37,"5c","Digital Archive","",""
09/01/1996 16:00,0.361,2.48,"5c","Digital Archive","",""
12/02/1996 23:00,0.376,2.68,"5c","Digital Archive","",""
25/02/1996 19:30,0.373,2.64,"5c","Digital Archive","",""
25/02/1997 15:15,0.154,0.34,"5a","Digital Archive","","AMAX ONLY"
16/04/1998 06:30,0.385,2.80,"5c","Digital Archive","",""
03/11/1998 07:15,0.351,2.34,"5c","Digital Archive","",""
11/12/1998 11:00,0.371,2.61,"5c","Digital Archive","",""
26/12/1998 08:15,0.391,2.88,"5c","Digital Archive","",""
04/01/1999 09:30,0.360,2.46,"5c","Digital Archive","",""
08/01/1999 04:30,0.317,1.91,"5c","Digital Archive","",""
16/01/1999 16:45,0.317,1.91,"5c","Digital Archive","",""
28/01/1999 19:30,0.444,3.65,"5c","Digital Archive","",""
03/03/1999 10:30,0.296,1.66,"5c","Digital Archive","",""
