"NAME:","Ewenny at Keepers Lodge"
"NUMBER:","58009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/12/1985 03:00,1.169,27.75,"3c","Digital Archive","",""
25/12/1985 19:00,1.000,20.83,"3c","Digital Archive","",""
10/01/1986 07:00,1.600,47.51,"3c","Digital Archive","",""
22/01/1986 14:45,1.098,24.78,"3c","Digital Archive","",""
24/03/1986 05:00,0.990,20.44,"3c","Digital Archive","",""
20/04/1986 07:00,0.912,17.45,"3c","Digital Archive","",""
25/08/1986 17:45,1.738,54.39,"3c","Digital Archive","",""
21/10/1986 19:15,1.215,29.72,"3c","Digital Archive","",""
27/10/1986 12:30,1.353,35.84,"3c","Digital Archive","Non-independent peak removed A",""
14/11/1986 13:00,1.008,21.15,"3c","Digital Archive","",""
19/11/1986 01:00,1.251,31.28,"3c","Digital Archive","",""
21/11/1986 00:15,1.546,44.88,"3c","Digital Archive","",""
11/12/1986 11:00,0.970,19.66,"3c","Digital Archive","",""
15/12/1986 13:00,1.090,24.45,"3c","Digital Archive","",""
17/12/1986 21:00,1.000,20.83,"3c","Digital Archive","",""
30/12/1986 12:45,1.424,39.10,"3c","Digital Archive","",""
01/01/1987 06:30,1.440,39.85,"3c","Digital Archive","",""
01/03/1987 10:15,1.009,21.19,"3c","Digital Archive","",""
09/11/1987 00:15,0.898,16.93,"3c","Digital Archive","",""
11/11/1987 16:45,1.452,40.41,"3c","Digital Archive","",""
15/11/1987 10:15,1.547,44.93,"3c","Digital Archive","",""
29/12/1987 11:45,1.031,22.06,"3c","Digital Archive","",""
02/01/1988 09:00,1.468,41.16,"3c","Digital Archive","Non-independent peak removed B",""
08/01/1988 21:30,0.986,20.28,"3c","Digital Archive","",""
22/01/1988 05:30,1.718,53.38,"3c","Digital Archive","",""
23/01/1988 13:45,1.243,30.93,"3c","Digital Archive","Non-independent peak removed A",""
29/01/1988 09:00,0.954,19.04,"3c","Digital Archive","",""
01/02/1988 00:30,1.230,30.37,"3c","Digital Archive","",""
18/03/1988 20:00,0.906,17.23,"3c","Digital Archive","",""
13/07/1988 04:15,1.172,27.87,"3c","Digital Archive","",""
23/07/1988 02:45,1.202,29.15,"3c","Digital Archive","",""
18/08/1988 13:30,0.999,20.79,"3c","Digital Archive","",""
31/08/1988 08:30,1.026,21.86,"3c","Digital Archive","",""
01/09/1988 06:30,1.356,35.97,"3c","Digital Archive","",""
02/09/1988 02:15,1.087,24.32,"3c","Digital Archive","",""
26/09/1988 20:45,1.097,24.74,"3c","Digital Archive","",""
06/10/1988 06:15,1.766,55.82,"3c","Digital Archive","Peak looks ok",""
09/10/1988 06:45,1.024,21.78,"3c","Digital Archive","",""
04/12/1988 09:30,0.907,17.26,"3c","Digital Archive","",""
18/02/1989 06:00,0.929,18.09,"3c","Digital Archive","Non-independent peak removed A",""
24/02/1989 16:45,1.190,28.64,"3c","Digital Archive","",""
25/02/1989 18:00,1.116,25.52,"3c","Digital Archive","",""
14/03/1989 20:00,1.325,34.57,"3c","Digital Archive","",""
24/03/1989 07:00,1.230,30.37,"3c","Digital Archive","",""
21/10/1989 10:15,1.472,41.35,"3c","Digital Archive","",""
29/10/1989 02:30,1.195,28.85,"3c","Digital Archive","Non-independent peak removed A",""
28/01/1990 01:00,1.000,20.83,"3c","Digital Archive","",""
07/02/1990 14:45,1.098,24.78,"3c","Digital Archive","",""
11/02/1990 11:15,0.980,20.05,"3c","Digital Archive","",""
28/02/1990 11:15,0.996,20.67,"3c","Digital Archive","",""
27/10/1990 23:00,1.190,28.64,"3c","Digital Archive","",""
25/12/1990 11:45,1.305,33.67,"3c","Digital Archive","",""
26/12/1990 11:45,0.954,19.04,"3c","Digital Archive","",""
01/01/1991 22:00,1.072,23.71,"3c","Digital Archive","",""
22/02/1991 20:15,0.912,17.45,"3c","Digital Archive","",""
18/03/1991 20:30,1.631,49.03,"3c","Digital Archive","",""
29/04/1991 21:45,1.167,27.66,"3c","Digital Archive","",""
18/07/1991 09:15,1.075,23.83,"3c","Digital Archive","",""
28/09/1991 15:00,0.957,19.17,"3c","Digital Archive","",""
08/10/1991 02:00,1.361,36.20,"3c","Digital Archive","",""
09/10/1991 18:45,0.897,16.89,"3c","Digital Archive","",""
29/10/1991 22:00,1.138,26.44,"3c","Digital Archive","",""
31/10/1991 18:30,1.246,31.06,"3c","Digital Archive","",""
04/11/1991 04:30,0.893,16.74,"3c","Digital Archive","",""
11/11/1991 04:15,0.940,18.51,"3c","Digital Archive","",""
13/08/1992 19:15,1.328,34.70,"3c","Digital Archive","",""
16/08/1992 02:15,1.131,26.15,"3c","Digital Archive","",""
27/08/1992 13:15,0.958,19.20,"3c","Digital Archive","",""
21/09/1992 21:45,1.131,26.15,"3c","Digital Archive","",""
09/11/1992 17:15,1.042,22.50,"3c","Digital Archive","",""
11/11/1992 06:15,1.593,47.16,"3c","Digital Archive","",""
21/11/1992 21:30,1.118,25.60,"3c","Digital Archive","",""
25/11/1992 12:30,1.090,24.45,"3c","Digital Archive","Non-independent peak removed A",""
27/11/1992 18:45,1.343,35.38,"3c","Digital Archive","",""
