"NAME:","Ravensbourne at Catford Hill"
"NUMBER:","39056"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/11/1989 00:30,0.638,7.39,"1b","Digital Archive","",""
14/12/1989 05:15,0.728,10.00,"1c","Digital Archive","",""
16/12/1989 07:00,0.669,8.18,"1b","Digital Archive","",""
20/12/1989 18:15,0.749,10.73,"1c","Digital Archive","Non-independent peak removed B",""
23/01/1990 13:00,0.708,9.32,"1c","Digital Archive","",""
02/02/1990 00:45,0.681,8.51,"1b","Digital Archive","",""
03/02/1990 10:45,0.822,13.33,"1c","Digital Archive","",""
07/02/1990 05:30,0.619,6.92,"1b","Digital Archive","",""
11/02/1990 18:45,0.679,8.45,"1b","Digital Archive","",""
25/02/1990 17:15,0.625,7.07,"1b","Digital Archive","",""
07/06/1990 20:30,0.691,8.78,"1b","Digital Archive","",""
21/06/1990 15:45,0.677,8.40,"1b","Digital Archive","",""
29/08/1990 21:00,0.632,7.24,"1b","Digital Archive","",""
28/10/1990 05:45,0.649,7.66,"1b","Digital Archive","",""
25/12/1990 12:30,0.814,13.04,"1c","Digital Archive","",""
16/03/1991 18:30,0.626,7.09,"1b","Digital Archive","",""
23/06/1991 17:45,0.652,7.74,"1b","Digital Archive","",""
27/06/1991 18:30,0.652,7.74,"1b","Digital Archive","Non-independent peak removed B",""
28/06/1991 17:00,0.675,8.34,"1b","Digital Archive","",""
31/07/1991 01:45,0.814,13.04,"1c","Digital Archive","",""
01/08/1991 16:00,0.833,13.73,"1c","Digital Archive","",""
03/11/1991 03:15,0.772,11.54,"1c","Digital Archive","",""
19/11/1991 12:30,0.816,13.11,"1c","Digital Archive","Non-independent peak removed B",""
28/04/1992 11:30,0.626,7.09,"1b","Digital Archive","",""
01/05/1992 03:15,0.700,9.05,"1b","Digital Archive","",""
09/05/1992 12:15,0.707,9.28,"1c","Digital Archive","",""
29/05/1992 07:30,0.638,7.39,"1b","Digital Archive","",""
30/05/1992 02:45,0.841,14.03,"1c","Digital Archive","",""
09/06/1992 16:30,1.203,28.35,"1c","Digital Archive","",""
19/06/1992 16:30,0.704,9.18,"1c","Digital Archive","",""
03/07/1992 18:15,0.648,7.64,"1b","Digital Archive","",""
21/07/1992 00:45,0.768,11.40,"1c","Digital Archive","",""
10/08/1992 02:30,0.723,9.83,"1c","Digital Archive","",""
13/08/1992 19:45,0.695,8.89,"1b","Digital Archive","",""
25/08/1992 04:00,0.824,13.40,"1c","Digital Archive","",""
30/08/1992 06:15,0.620,6.95,"1b","Digital Archive","",""
23/09/1992 03:45,0.621,6.97,"1b","Digital Archive","",""
03/10/1992 00:00,0.642,7.49,"1b","Digital Archive","",""
20/10/1992 06:30,0.862,14.80,"1c","Digital Archive","",""
25/11/1992 22:00,0.855,14.54,"1c","Digital Archive","",""
29/11/1992 04:00,0.642,7.49,"1b","Digital Archive","",""
03/12/1992 11:30,0.776,11.68,"1c","Digital Archive","",""
13/01/1993 16:00,0.657,7.87,"1b","Digital Archive","",""
01/04/1993 11:00,0.799,12.50,"1c","Digital Archive","",""
11/04/1993 01:45,0.647,7.61,"1b","Digital Archive","",""
17/05/1993 19:00,0.697,8.95,"1b","Digital Archive","",""
20/05/1993 14:15,0.658,7.90,"1b","Digital Archive","",""
14/06/1993 20:15,0.657,7.87,"1b","Digital Archive","",""
16/06/1993 13:15,0.734,10.21,"1c","Digital Archive","",""
09/07/1993 14:30,0.615,6.83,"1b","Digital Archive","",""
12/08/1993 08:15,0.633,7.26,"1b","Digital Archive","",""
22/08/1993 06:00,0.619,6.92,"1b","Digital Archive","",""
12/09/1993 22:45,0.611,6.73,"1b","Digital Archive","",""
22/09/1993 19:45,0.816,13.11,"1c","Digital Archive","",""
30/09/1993 18:30,0.666,8.11,"1b","Digital Archive","",""
01/10/1993 14:45,0.754,10.90,"1c","Digital Archive","",""
02/10/1993 10:45,1.029,21.23,"1c","Digital Archive","",""
05/10/1993 19:15,0.646,7.59,"1b","Digital Archive","",""
11/10/1993 07:00,0.626,7.09,"1b","Digital Archive","",""
13/10/1993 05:45,0.669,8.18,"1b","Digital Archive","Non-independent peak removed B",""
30/12/1993 17:00,0.712,9.45,"1c","Digital Archive","",""
04/01/1994 09:00,0.694,8.86,"1b","Digital Archive","",""
06/01/1994 17:30,0.707,9.28,"1c","Digital Archive","",""
10/01/1994 02:45,0.718,9.66,"1c","Digital Archive","",""
01/04/1994 00:30,0.619,6.92,"1b","Digital Archive","",""
08/04/1994 19:45,0.749,10.73,"1c","Digital Archive","",""
04/07/1994 05:45,0.709,9.35,"1c","Digital Archive","",""
11/08/1994 10:00,0.824,13.40,"1c","Digital Archive","Non-independent peak removed B",""
30/10/1994 15:45,0.643,7.51,"1b","Digital Archive","",""
08/12/1994 12:45,0.832,13.70,"1c","Digital Archive","Non-independent peak removed B",""
29/12/1994 14:45,0.647,7.61,"1b","Digital Archive","",""
17/01/1995 21:30,0.666,8.11,"1b","Digital Archive","",""
19/01/1995 15:00,0.763,11.22,"1c","Digital Archive","Non-independent peak removed A",""
21/01/1995 15:15,0.898,16.15,"1c","Digital Archive","",""
26/01/1995 08:00,0.694,8.86,"1b","Digital Archive","",""
28/01/1995 04:30,0.629,7.16,"1b","Digital Archive","",""
29/01/1995 21:15,0.759,11.08,"1c","Digital Archive","",""
01/02/1995 09:45,0.689,8.72,"1b","Digital Archive","",""
22/02/1995 20:30,0.730,10.07,"1c","Digital Archive","",""
07/03/1995 14:45,0.694,8.86,"1b","Digital Archive","",""
30/05/1995 22:00,0.625,7.07,"1b","Digital Archive","",""
04/06/1995 11:45,0.838,13.92,"1c","Digital Archive","",""
26/07/1995 11:45,0.873,15.21,"1c","Digital Archive","",""
15/09/1995 14:00,0.727,9.97,"1c","Digital Archive","",""
24/09/1995 14:15,0.698,8.98,"1b","Digital Archive","",""
20/12/1995 02:15,0.882,15.55,"1c","Digital Archive","",""
22/12/1995 21:30,0.773,11.57,"1c","Digital Archive","",""
09/01/1996 00:15,0.648,7.64,"1b","Digital Archive","",""
12/02/1996 06:30,0.657,7.87,"1b","Digital Archive","",""
25/02/1996 11:30,0.652,7.74,"1b","Digital Archive","",""
23/08/1996 02:45,0.792,12.25,"1c","Digital Archive","",""
04/11/1996 07:45,0.666,8.11,"1b","Digital Archive","",""
10/11/1996 11:30,0.611,6.73,"1b","Digital Archive","",""
19/11/1996 13:00,0.757,11.01,"1c","Digital Archive","",""
24/02/1997 03:30,0.632,7.24,"1b","Digital Archive","",""
24/02/1997 22:15,0.796,12.39,"1c","Digital Archive","",""
06/06/1997 22:30,0.638,7.39,"1b","Digital Archive","",""
22/06/1997 10:45,0.873,15.21,"1c","Digital Archive","",""
26/06/1997 14:45,0.629,7.16,"1b","Digital Archive","",""
27/06/1997 15:00,0.683,8.56,"1b","Digital Archive","",""
08/07/1997 17:15,0.670,8.21,"1b","Digital Archive","",""
26/07/1997 14:00,0.721,9.76,"1c","Digital Archive","",""
06/08/1997 18:30,0.709,9.35,"1c","Digital Archive","",""
13/08/1997 02:30,0.609,6.68,"1b","Digital Archive","",""
25/08/1997 08:15,0.654,7.79,"1b","Digital Archive","",""
10/10/1997 01:00,0.857,14.62,"1c","Digital Archive","",""
09/11/1997 13:15,0.629,7.16,"1b","Digital Archive","",""
03/01/1998 10:30,0.633,7.26,"1b","Digital Archive","",""
05/01/1998 12:45,0.662,8.00,"1b","Digital Archive","",""
18/01/1998 11:45,0.643,7.51,"1b","Digital Archive","",""
15/06/1998 18:15,0.640,7.44,"1b","Digital Archive","",""
01/08/1998 16:45,0.902,16.30,"1c","Digital Archive","",""
03/09/1998 03:30,0.680,8.48,"1b","Digital Archive","",""
04/09/1998 23:15,0.703,9.15,"1c","Digital Archive","",""
26/09/1998 22:45,0.683,8.56,"1b","Digital Archive","",""
01/10/1998 01:00,0.634,7.29,"1b","Digital Archive","",""
24/10/1998 17:15,0.679,8.45,"1b","Digital Archive","",""
31/10/1998 20:15,0.699,9.01,"1b","Digital Archive","",""
02/11/1998 17:45,0.681,8.51,"1b","Digital Archive","",""
10/11/1998 06:30,0.740,10.42,"1c","Digital Archive","",""
23/12/1998 17:15,0.640,7.44,"1b","Digital Archive","",""
08/01/1999 19:30,0.666,8.11,"1b","Digital Archive","",""
16/01/1999 06:15,0.723,9.83,"1c","Digital Archive","",""
26/01/1999 18:00,0.698,8.98,"1b","Digital Archive","",""
17/04/1999 19:45,0.632,7.24,"1b","Digital Archive","",""
29/05/1999 18:45,0.726,9.93,"1c","Digital Archive","",""
02/06/1999 05:15,0.757,11.01,"1c","Digital Archive","",""
31/07/1999 16:15,0.643,7.51,"1b","Digital Archive","",""
04/08/1999 23:00,0.795,12.36,"1c","Digital Archive","",""
08/08/1999 10:30,0.745,10.59,"1c","Digital Archive","",""
16/09/1999 16:45,0.616,6.85,"1b","Digital Archive","",""
20/09/1999 10:30,0.672,8.26,"1b","Digital Archive","Non-independent peak removed B",""
24/09/1999 12:00,0.671,8.24,"1b","Digital Archive","",""
