"NAME:","Bain at Goulceby Bridge"
"NUMBER:","30011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/12/1983 21:30,0.300,1.69,"","Digital Archive","",""
29/01/1984 18:00,0.422,2.90,"","Digital Archive","",""
02/02/1984 07:45,0.357,2.23,"","Digital Archive","",""
08/02/1984 17:45,0.345,2.11,"","Digital Archive","",""
22/01/1985 01:45,0.440,3.10,"","Digital Archive","",""
30/01/1985 06:45,0.360,2.26,"","Digital Archive","",""
07/12/1985 11:30,0.348,2.14,"","Digital Archive","",""
03/01/1986 07:15,0.347,2.13,"","Digital Archive","",""
02/02/1986 23:15,0.435,3.05,"","Digital Archive","",""
21/05/1986 00:15,0.300,1.69,"","Digital Archive","",""
31/12/1986 02:00,0.390,2.56,"","Digital Archive","",""
24/01/1987 07:00,0.301,1.70,"","Digital Archive","",""
02/04/1987 05:15,0.337,2.03,"","Digital Archive","",""
24/01/1988 17:30,0.386,2.52,"","Digital Archive","",""
30/01/1988 05:30,0.372,2.38,"","Digital Archive","",""
01/02/1988 15:15,0.298,1.68,"","Digital Archive","",""
16/03/1988 00:45,0.313,1.81,"","Digital Archive","",""
23/03/1988 08:30,0.289,1.60,"","Digital Archive","",""
07/04/1989 10:15,0.172,0.71,"","Digital Archive","","AMAX ONLY"
08/02/1990 02:45,0.232,1.13,"","Digital Archive","","AMAX ONLY"
28/02/1991 19:15,0.155,0.60,"","Digital Archive","","AMAX ONLY"
09/01/1992 22:15,0.181,0.77,"","Digital Archive","","AMAX ONLY"
13/01/1993 17:00,0.264,1.39,"","Digital Archive","","AMAX ONLY"
12/10/1993 19:00,1.061,11.25,"","Digital Archive","steeper rise from 0.2m than fall to 0.5m.",""
15/10/1993 05:00,0.321,1.88,"","Digital Archive","",""
14/11/1993 20:30,0.350,2.16,"","Digital Archive","",""
13/12/1993 10:45,0.307,1.76,"","Digital Archive","",""
06/01/1994 00:30,0.362,2.28,"","Digital Archive","",""
13/01/1994 05:15,0.406,2.73,"","Digital Archive","",""
11/01/1995 08:00,0.312,1.80,"","Digital Archive","",""
26/01/1995 13:45,0.334,2.01,"","Digital Archive","",""
28/01/1995 18:30,0.302,1.71,"","Digital Archive","",""
12/02/1996 23:45,0.172,0.71,"","Digital Archive","","AMAX ONLY"
20/12/1996 12:45,0.355,2.21,"","Digital Archive","",""
03/01/1998 22:00,0.323,1.90,"","Digital Archive","",""
19/01/1998 06:15,0.397,2.63,"","Digital Archive","",""
16/01/1999 19:30,0.330,1.97,"","Digital Archive","",""
10/03/1999 06:15,0.394,2.60,"","Digital Archive","",""
18/04/1999 01:45,0.297,1.67,"","Digital Archive","",""
04/04/2000 01:45,0.535,4.27,"","Digital Archive","",""
29/05/2000 00:30,0.332,1.99,"","Digital Archive","",""
30/10/2000 23:15,0.302,1.71,"","Digital Archive","",""
07/11/2000 07:45,0.544,4.39,"","Digital Archive","",""
09/11/2000 09:45,0.387,2.53,"","Digital Archive","",""
12/11/2000 08:00,0.420,2.88,"","Digital Archive","",""
24/11/2000 14:15,0.364,2.30,"","Digital Archive","",""
