"NAME:","Frome at East Stoke Total"
"NUMBER:","44001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/03/2007 11:15,,21.41,"","445912.FQ.HiUKPOT","",""
16/03/2007 09:30,,14.79,"","445912.FQ.HiUKPOT","",""
22/11/2007 14:45,,18.50,"","445912.FQ.HiUKPOT","",""
09/12/2007 07:00,,18.87,"","445912.FQ.HiUKPOT","",""
26/12/2007 01:45,,13.36,"","445912.FQ.HiUKPOT","",""
16/01/2008 23:30,,22.39,"","445912.FQ.HiUKPOT","",""
06/02/2008 08:00,,16.22,"","445912.FQ.HiUKPOT","",""
16/03/2008 16:30,,14.15,"","445912.FQ.HiUKPOT","",""
02/11/2008 12:00,,13.05,"","445912.FQ.HiUKPOT","",""
11/11/2008 02:00,,16.05,"","445912.FQ.HiUKPOT","",""
05/12/2008 14:00,,12.72,"","445912.FQ.HiUKPOT","",""
14/12/2008 19:00,,15.32,"","445912.FQ.HiUKPOT","",""
23/01/2009 16:00,,18.75,"","445912.FQ.HiUKPOT","",""
10/02/2009 03:30,,24.29,"","445912.FQ.HiUKPOT","",""
06/03/2009 00:15,,16.30,"","445912.FQ.HiUKPOT","",""
14/11/2009 11:15,,12.72,"","445912.FQ.HiUKPOT","",""
29/11/2009 14:30,,19.72,"","445912.FQ.HiUKPOT","",""
09/12/2009 11:30,,21.34,"","445912.FQ.HiUKPOT","",""
30/12/2009 12:30,,17.78,"","445912.FQ.HiUKPOT","",""
23/01/2010 02:00,,21.22,"","445912.FQ.HiUKPOT","",""
28/02/2010 23:30,,14.90,"","445912.FQ.HiUKPOT","",""
20/03/2010 12:30,,13.71,"","445912.FQ.HiUKPOT","",""
04/04/2010 05:45,,17.66,"","445912.FQ.HiUKPOT","",""
18/11/2010 03:00,,15.07,"","Digital Archive","",""
11/01/2011 15:00,,13.58,"","Digital Archive","",""
18/01/2011 09:15,,16.20,"","Digital Archive","",""
14/02/2011 10:15,,12.88,"","Digital Archive","",""
30/04/2012 07:30,,17.61,"","Digital Archive","",""
11/05/2012 08:45,,15.73,"","Digital Archive","",""
09/07/2012 00:45,,27.62,"","Digital Archive","",""
21/07/2012 10:00,,12.46,"","Digital Archive","",""
07/10/2012 00:45,,14.30,"","Digital Archive","",""
18/10/2012 18:15,,14.35,"","Digital Archive","",""
06/11/2012 11:45,,15.45,"","Digital Archive","",""
26/11/2012 09:00,,25.68,"","Digital Archive","",""
22/12/2012 16:00,,22.76,"","Digital Archive","",""
13/01/2013 02:00,,21.42,"","Digital Archive","",""
27/01/2013 14:45,,24.28,"","Digital Archive","",""
11/02/2013 02:00,,21.87,"","Digital Archive","",""
22/03/2013 16:00,,19.38,"","Digital Archive","",""
14/04/2013 08:30,,15.97,"","Digital Archive","",""
28/10/2013 10:30,,14.02,"","Digital Archive","",""
24/12/2013 09:00,,22.54,"","Digital Archive","",""
14/02/2014 22:45,,24.14,"","Digital Archive","",""
05/03/2014 13:00,,17.57,"","Digital Archive","",""
22/03/2014 06:45,,13.42,"","Digital Archive","",""
08/04/2014 01:15,,16.09,"","Digital Archive","",""
28/04/2014 03:15,,14.05,"","Digital Archive","",""
13/11/2014 00:15,,14.99,"","Digital Archive","",""
26/11/2014 04:00,,12.08,"","Digital Archive","",""
08/01/2015 15:30,,13.24,"","Digital Archive","",""
15/01/2015 13:30,,17.27,"","Digital Archive","",""
23/02/2015 06:30,,15.00,"","Digital Archive","",""
26/08/2015 17:15,,12.56,"","Digital Archive","",""
06/11/2015 21:00,,13.84,"","Digital Archive","",""
17/11/2015 21:15,,12.15,"","Digital Archive","",""
11/01/2016 11:15,,20.92,"","Digital Archive","",""
08/02/2016 12:45,,21.08,"","Digital Archive","",""
09/03/2016 22:00,,18.79,"","Digital Archive","",""
29/03/2016 10:15,,18.96,"","Digital Archive","",""
