"NAME:","Trent at Darlaston"
"NUMBER:","28083"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/01/1983 13:30,2.324,21.90,"31","Digital Archive","","AMAX ONLY"
15/12/1983 11:45,1.848,15.60,"31","Digital Archive","","AMAX ONLY"
11/04/1985 19:30,1.238,7.74,"31","Digital Archive","","AMAX ONLY"
26/08/1986 11:45,1.294,8.44,"31","Digital Archive","","AMAX ONLY"
23/08/1987 20:00,1.619,12.60,"31","Digital Archive","","AMAX ONLY"
10/04/1989 09:45,1.911,16.40,"31","Digital Archive","","AMAX ONLY"
09/11/1989 00:30,2.217,20.40,"31","Digital Archive","",""
21/12/1989 15:45,2.177,19.90,"31","Digital Archive","",""
28/01/1990 08:00,2.346,22.20,"31","Digital Archive","",""
01/11/1990 08:15,2.080,18.60,"31","Digital Archive","","AMAX ONLY"
22/12/1991 03:45,2.735,55.10,"32","Digital Archive","",""
29/05/1992 16:15,2.409,24.00,"32","Digital Archive","",""
22/11/1992 19:45,2.263,21.10,"31","Digital Archive","",""
25/11/1992 06:15,2.166,19.80,"31","Digital Archive","",""
30/11/1992 21:30,2.213,20.40,"31","Digital Archive","",""
02/12/1992 21:45,2.546,34.20,"32","Digital Archive","",""
13/01/1993 20:30,2.185,20.00,"31","Digital Archive","",""
27/05/1993 14:30,2.402,23.50,"32","Digital Archive","",""
07/12/1993 09:00,2.394,23.00,"32","Digital Archive","",""
09/12/1993 07:15,2.321,21.80,"31","Digital Archive","",""
12/12/1993 22:45,2.545,34.10,"32","Digital Archive","",""
15/09/1994 12:45,2.462,27.60,"32","Digital Archive","",""
27/12/1994 09:15,2.646,44.10,"32","Digital Archive","",""
11/01/1995 01:15,2.422,24.80,"32","Digital Archive","",""
26/01/1995 04:00,2.404,23.70,"32","Digital Archive","",""
28/01/1995 09:15,2.177,19.90,"31","Digital Archive","",""
07/08/1996 02:15,2.531,32.90,"32","Digital Archive","",""
