"NAME:","Okement at Jacobstowe"
"NUMBER:","50011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/10/1994 22:15,1.689,55.19,"4c","Digital Archive","",""
09/11/1994 01:00,1.159,22.02,"4b","Digital Archive","",""
07/12/1994 01:45,1.516,43.71,"4b","Digital Archive","",""
08/12/1994 10:15,1.723,56.49,"4c","Digital Archive","",""
18/12/1994 02:30,1.220,25.16,"4b","Digital Archive","",""
28/12/1994 19:30,1.830,59.57,"4c","Digital Archive","",""
17/01/1995 17:30,1.396,35.52,"4b","Digital Archive","",""
19/01/1995 12:30,1.348,32.50,"4b","Digital Archive","",""
21/01/1995 13:00,1.394,35.39,"4b","Digital Archive","",""
25/01/1995 04:30,1.373,34.05,"4b","Digital Archive","",""
27/01/1995 17:30,1.519,43.93,"4b","Digital Archive","",""
29/01/1995 08:15,1.332,31.52,"4b","Digital Archive","",""
01/02/1995 07:15,1.269,27.85,"4b","Digital Archive","",""
11/02/1995 16:30,1.169,22.52,"4b","Digital Archive","",""
22/12/1995 06:45,1.335,31.71,"4b","Digital Archive","",""
08/01/1996 20:15,1.358,33.12,"4b","Digital Archive","",""
09/02/1996 11:30,1.144,21.29,"4b","Digital Archive","",""
12/02/1996 06:30,1.156,21.87,"4b","Digital Archive","",""
04/11/1996 05:45,1.832,59.61,"4c","Digital Archive","",""
19/11/1996 06:00,1.187,23.43,"4b","Digital Archive","",""
29/11/1996 12:45,1.720,56.39,"4c","Digital Archive","",""
12/02/1997 19:30,1.256,27.12,"4b","Digital Archive","",""
17/02/1997 23:30,1.223,25.32,"4b","Digital Archive","",""
24/02/1997 21:00,1.246,26.57,"4b","Digital Archive","",""
18/11/1997 09:15,1.243,26.40,"4b","Digital Archive","",""
01/01/1998 19:00,1.434,38.01,"4b","Digital Archive","",""
03/01/1998 08:15,1.799,58.79,"4c","Digital Archive","",""
05/01/1998 11:00,1.309,30.15,"4b","Digital Archive","",""
07/03/1998 02:45,1.347,32.44,"4b","Digital Archive","",""
20/07/1998 23:45,1.309,30.15,"4b","Digital Archive","",""
01/10/1998 02:45,1.611,50.88,"4c","Digital Archive","",""
17/10/1998 03:00,1.286,28.82,"4b","Digital Archive","",""
23/10/1998 03:15,1.695,55.44,"4c","Digital Archive","",""
24/10/1998 16:15,1.628,52.06,"4c","Digital Archive","",""
31/10/1998 15:15,2.240,66.05,"4c","Digital Archive","Genuine peak.",""
09/11/1998 04:30,1.282,28.59,"4b","Digital Archive","",""
25/12/1998 15:30,1.875,60.57,"4c","Digital Archive","",""
26/12/1998 17:00,1.519,43.93,"4b","Digital Archive","",""
02/01/1999 00:45,1.429,37.68,"4b","Digital Archive","",""
04/01/1999 07:00,1.222,25.27,"4b","Digital Archive","",""
16/01/1999 03:45,1.764,57.81,"4c","Digital Archive","",""
19/01/1999 21:15,2.953,71.78,"4c","Digital Archive","Genuine peak.",""
01/03/1999 03:30,1.317,30.63,"4b","Digital Archive","",""
02/03/1999 18:30,1.323,30.98,"4b","Digital Archive","",""
05/11/1999 14:30,1.278,28.36,"4b","Digital Archive","",""
11/12/1999 10:00,1.317,30.63,"4b","Digital Archive","",""
17/12/1999 19:15,1.185,23.33,"4b","Digital Archive","Genuine peak.",""
18/12/1999 23:15,2.635,69.64,"4c","Digital Archive","Genuine peak.",""
24/12/1999 19:45,1.805,58.95,"4c","Digital Archive","",""
26/12/1999 05:00,1.501,42.64,"4b","Digital Archive","",""
28/02/2000 00:00,1.399,35.71,"4b","Digital Archive","",""
29/02/2000 07:45,1.381,34.56,"4b","Digital Archive","",""
20/04/2000 02:45,1.299,29.57,"4b","Digital Archive","",""
27/09/2000 22:00,1.480,41.16,"4b","Digital Archive","",""
09/10/2000 15:15,1.379,34.43,"4b","Digital Archive","",""
11/10/2000 21:00,1.399,35.71,"4b","Digital Archive","",""
28/10/2000 15:15,1.386,34.88,"4b","Digital Archive","",""
30/10/2000 05:45,3.128,72.80,"5c","Digital Archive","Dual peak.",""
05/11/2000 18:45,1.970,62.34,"5c","Digital Archive","",""
11/11/2000 11:30,1.304,29.86,"5b","Digital Archive","",""
20/11/2000 22:45,1.221,25.21,"5b","Digital Archive","",""
04/12/2000 08:15,1.500,42.57,"5b","Digital Archive","",""
05/12/2000 14:00,1.371,33.93,"5b","Digital Archive","",""
07/12/2000 20:45,2.396,67.63,"5c","Digital Archive","Genuine peak.",""
11/12/2000 16:30,1.265,27.62,"5b","Digital Archive","",""
12/12/2000 19:30,1.613,50.98,"5c","Digital Archive","",""
31/12/2000 23:45,2.031,63.33,"5c","Digital Archive","",""
23/01/2001 22:15,1.159,22.02,"5b","Digital Archive","",""
04/02/2001 20:15,1.123,20.28,"5b","Digital Archive","",""
16/03/2001 22:30,1.083,18.43,"5b","Digital Archive","",""
27/03/2001 10:45,1.264,27.57,"5b","Digital Archive","",""
03/04/2001 21:30,1.343,32.19,"5b","Digital Archive","",""
09/04/2001 07:00,1.151,21.63,"5b","Digital Archive","",""
26/10/2001 11:45,1.657,53.67,"5c","Digital Archive","",""
30/11/2001 02:15,1.233,25.86,"5b","Digital Archive","",""
01/12/2001 07:00,1.309,30.15,"5b","Digital Archive","",""
26/01/2002 12:45,1.799,58.76,"5c","Digital Archive","Non-independent peak removed B",""
28/01/2002 03:45,1.235,25.97,"5b","Digital Archive","",""
01/02/2002 21:45,1.618,51.34,"5c","Digital Archive","",""
03/02/2002 07:30,1.409,36.36,"5b","Digital Archive","",""
04/02/2002 16:00,1.490,41.86,"5b","Digital Archive","",""
11/02/2002 15:00,1.241,26.29,"5b","Digital Archive","",""
20/02/2002 07:00,1.396,35.52,"5b","Digital Archive","",""
26/02/2002 03:30,1.644,52.98,"5c","Digital Archive","",""
18/03/2002 10:00,1.093,18.88,"5b","Digital Archive","",""
20/03/2002 01:45,1.210,24.63,"5b","Digital Archive","Non-independent peak removed A",""
30/04/2002 12:45,1.213,24.79,"5b","Digital Archive","",""
18/05/2002 06:00,1.210,24.63,"5b","Digital Archive","",""
21/05/2002 22:45,1.200,24.11,"5b","Digital Archive","",""
24/05/2002 06:30,1.088,18.66,"5b","Digital Archive","",""
13/11/2002 23:00,1.419,37.02,"5b","Digital Archive","",""
27/11/2002 17:00,1.253,26.95,"5b","Digital Archive","",""
13/12/2002 02:45,1.345,32.32,"5b","Digital Archive","",""
26/12/2002 06:45,1.136,20.90,"5b","Digital Archive","",""
29/12/2002 14:30,1.125,20.37,"5b","Digital Archive","",""
01/01/2003 12:15,1.531,44.81,"5b","Digital Archive","",""
20/01/2003 11:00,1.274,28.13,"5b","Digital Archive","",""
13/12/2003 12:45,1.273,28.07,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
08/01/2004 09:00,1.452,39.23,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
11/01/2004 09:30,1.042,16.64,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
15/01/2004 19:00,0.927,12.14,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
31/01/2004 10:15,1.047,16.85,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
01/02/2004 18:00,1.571,47.79,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
04/02/2004 01:00,1.018,15.63,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
06/02/2004 09:45,1.093,18.88,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
19/03/2004 12:15,0.897,11.09,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
23/08/2004 18:45,1.462,39.91,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
27/08/2004 14:15,0.964,13.50,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
04/10/2004 09:00,1.352,32.75,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
23/10/2004 18:30,1.318,30.69,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
27/10/2004 22:00,1.102,19.30,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
29/10/2004 03:45,1.382,34.62,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
19/12/2004 01:30,1.277,28.30,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
22/12/2004 19:00,0.966,13.58,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
28/12/2004 04:30,1.172,22.67,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
10/01/2005 10:45,0.894,10.99,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
22/01/2005 22:00,1.137,20.95,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
12/02/2005 07:15,1.117,19.99,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
19/04/2005 05:00,0.896,11.06,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
24/10/2005 23:15,1.587,49.01,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
30/10/2005 12:45,1.362,33.36,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
03/11/2005 11:45,1.024,15.88,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
06/11/2005 09:30,2.419,67.84,"5c","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
02/12/2005 14:00,1.147,21.43,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
03/12/2005 18:30,1.370,33.86,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
07/12/2005 22:00,0.928,12.18,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
15/02/2006 05:00,1.106,19.48,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
27/03/2006 14:00,1.113,19.81,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
31/03/2006 04:45,0.912,11.61,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
20/05/2006 00:45,0.908,11.47,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
22/05/2006 02:45,0.994,14.67,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
25/05/2006 02:30,1.039,16.51,"5b","Digital Archive","Series used : SS50F042SG,SS50F042SG,",""
20/11/2006 05:45,1.208,24.53,"5b","SS50F042.SG.HiUKPOT","",""
24/11/2006 23:45,1.838,59.73,"5c","SS50F042.SG.HiUKPOT","",""
28/11/2006 03:30,1.218,25.05,"5b","SS50F042.SG.HiUKPOT","",""
03/12/2006 07:00,1.740,57.03,"5c","SS50F042.SG.HiUKPOT","",""
11/12/2006 11:15,1.352,32.75,"5b","SS50F042.SG.HiUKPOT","",""
29/12/2006 23:15,1.522,44.15,"5b","SS50F042.SG.HiUKPOT","",""
08/01/2007 00:30,1.182,23.18,"5b","SS50F042.SG.HiUKPOT","",""
10/01/2007 02:45,1.372,33.99,"5b","SS50F042.SG.HiUKPOT","",""
20/01/2007 08:15,1.175,22.82,"5b","SS50F042.SG.HiUKPOT","",""
09/02/2007 16:15,1.193,23.74,"5b","SS50F042.SG.HiUKPOT","",""
24/02/2007 06:30,1.184,23.28,"5b","SS50F042.SG.HiUKPOT","",""
04/03/2007 17:30,1.490,41.86,"5b","SS50F042.SG.HiUKPOT","",""
06/03/2007 03:00,1.602,50.17,"5b","SS50F042.SG.HiUKPOT","",""
12/05/2007 00:45,1.145,21.33,"5b","SS50F042.SG.HiUKPOT","",""
13/05/2007 14:30,1.268,27.79,"5b","SS50F042.SG.HiUKPOT","",""
25/06/2007 15:30,1.280,28.47,"5b","SS50F042.SG.HiUKPOT","",""
01/07/2007 19:30,1.171,22.62,"5b","SS50F042.SG.HiUKPOT","",""
