"NAME:","Wandle at Beddington Park"
"NUMBER:","39004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
31/10/1936 00:00,,1.08,"","Hydpeaks","",""
12/11/1936 00:00,,1.23,"","Hydpeaks","",""
14/12/1936 00:00,,1.32,"","Hydpeaks","",""
20/01/1937 00:00,,1.61,"","Hydpeaks","",""
25/02/1937 00:00,,2.17,"","Hydpeaks","",""
10/03/1937 00:00,,2.22,"","Hydpeaks","",""
02/04/1937 00:00,,1.79,"","Hydpeaks","",""
11/05/1937 00:00,,1.98,"","Hydpeaks","",""
10/06/1937 00:00,,2.26,"","Hydpeaks","",""
15/07/1937 00:00,,1.46,"","Hydpeaks","",""
13/08/1937 00:00,,2.69,"","Hydpeaks","",""
13/09/1937 00:00,,2.69,"","Hydpeaks","",""
03/01/1938 00:00,,1.13,"","Hydpeaks","",""
26/02/1938 00:00,,1.37,"","Hydpeaks","",""
23/03/1938 00:00,,0.99,"","Hydpeaks","",""
14/04/1938 00:00,,0.71,"","Hydpeaks","",""
28/05/1938 00:00,,1.46,"","Hydpeaks","",""
03/06/1938 00:00,,0.57,"","Hydpeaks","",""
07/08/1938 00:00,,2.69,"","Hydpeaks","",""
24/09/1938 00:00,,2.62,"","Hydpeaks","",""
15/10/1938 00:00,,1.50,"","Hydpeaks","",""
25/11/1938 00:00,,2.44,"","Hydpeaks","",""
09/12/1938 00:00,,1.41,"","Hydpeaks","",""
15/01/1939 00:00,,2.64,"","FEH","",""
28/04/1939 00:00,,1.93,"","FEH","",""
15/05/1939 00:00,,2.57,"","FEH","",""
04/08/1939 00:00,,2.50,"","FEH","",""
04/08/1939 06:00,,2.38,"","FEH","",""
21/08/1939 00:00,,2.45,"","FEH","",""
02/09/1939 00:00,,2.26,"","FEH","",""
11/10/1939 00:00,,2.10,"","FEH","",""
13/10/1939 00:00,,2.69,"","FEH","",""
15/10/1939 00:00,,1.98,"","FEH","",""
03/12/1939 00:00,,2.36,"","FEH","",""
13/03/1940 00:00,,1.93,"","FEH","",""
13/11/1940 00:00,,1.91,"","FEH","",""
17/11/1940 00:00,,2.10,"","FEH","",""
28/03/1941 00:00,,1.91,"","FEH","",""
09/06/1941 00:00,,2.36,"","FEH","",""
26/07/1941 00:00,,2.38,"","FEH","",""
11/11/1941 00:00,,1.93,"","FEH","",""
06/12/1941 00:00,,2.26,"","FEH","",""
