"NAME:","Great Eau at Claythorpe Mill"
"NUMBER:","29002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/01/1975 00:00,0.480,2.54,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
09/03/1975 00:00,0.470,2.42,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
19/04/1975 00:00,0.620,4.59,"1c","CEHPOT 23/01/1986","Threshold Level 0.432m",""
02/01/1976 00:00,0.280,0.90,"1a","CEHPOT 23/01/1986","Threshold Level 0.432m",""
28/01/1977 00:00,0.540,3.34,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
10/02/1977 00:00,0.705,6.11,"1c","CEHPOT 23/01/1986","Threshold Level 0.432m",""
18/02/1977 00:00,0.465,2.36,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
20/02/1977 00:00,0.485,2.60,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
23/02/1977 00:00,0.530,3.20,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
11/01/1978 00:00,0.520,3.06,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
28/01/1978 00:00,0.540,3.34,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
01/02/1978 00:00,0.510,2.92,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
04/02/1978 00:00,0.435,2.03,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
11/02/1978 00:00,0.450,2.19,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
05/05/1978 00:00,0.600,4.26,"1c","CEHPOT 23/01/1986","Threshold Level 0.432m",""
30/06/1978 00:00,0.470,2.42,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
24/12/1978 00:00,0.455,2.25,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
27/12/1978 00:00,0.520,3.06,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
28/12/1978 00:00,0.520,3.06,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
29/12/1978 00:00,0.525,3.13,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
01/02/1979 00:00,0.575,3.87,"1c","CEHPOT 23/01/1986","Threshold Level 0.432m",""
13/02/1979 00:00,0.465,2.36,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
28/02/1979 00:00,0.435,2.03,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
17/03/1979 00:00,0.505,2.86,"1b","CEHPOT 23/01/1986","Threshold Level 0.432m",""
28/03/1979 00:00,0.610,4.43,"1c","CEHPOT 23/01/1986","Threshold Level 0.432m, one POT before 14/12/79",""
11/12/1979 09:30,0.356,1.31,"1b","Digital Archive","",""
14/12/1979 09:00,0.588,4.07,"1c","Digital Archive","",""
28/12/1979 02:15,0.507,2.88,"1b","Digital Archive","",""
04/01/1980 08:15,0.433,2.01,"1b","Digital Archive","",""
21/01/1980 17:30,0.377,1.48,"1b","Digital Archive","",""
31/01/1980 14:45,0.479,2.53,"1b","Digital Archive","",""
05/02/1980 07:15,0.500,2.79,"1b","Digital Archive","",""
08/02/1980 14:30,0.537,3.30,"1b","Digital Archive","",""
25/02/1980 23:15,0.592,4.14,"1c","Digital Archive","",""
12/03/1980 23:30,0.451,2.20,"1b","Digital Archive","",""
18/03/1980 06:45,0.615,4.51,"1c","Digital Archive","",""
01/07/1980 15:00,0.324,1.13,"1a","Digital Archive","",""
16/08/1980 06:00,0.365,1.38,"1b","Digital Archive","",""
16/10/1980 23:00,0.375,1.46,"1b","Digital Archive","",""
27/10/1980 09:45,0.397,1.66,"1b","Digital Archive","",""
08/11/1980 07:45,0.335,1.18,"1a","Digital Archive","",""
14/11/1980 20:45,0.449,2.18,"1b","Digital Archive","Non-independent peak removed A",""
29/11/1980 20:00,0.386,1.56,"1b","Digital Archive","",""
17/12/1980 18:30,0.465,2.36,"1b","Digital Archive","",""
19/01/1981 09:30,0.354,1.29,"1b","Digital Archive","",""
10/02/1981 00:00,0.592,4.14,"1c","Digital Archive","",""
11/03/1981 13:30,0.549,3.48,"1b","Digital Archive","",""
14/03/1981 07:45,0.583,3.99,"1c","Digital Archive","",""
26/04/1981 18:30,0.833,8.77,"1c","Digital Archive","trace start 0.7m, single peak",""
30/12/1981 19:30,0.508,2.90,"1b","Digital Archive","",""
03/01/1982 09:30,0.365,1.38,"1b","Digital Archive","",""
06/01/1982 00:15,0.446,2.15,"1b","Digital Archive","",""
07/03/1982 02:45,0.439,2.07,"1b","Digital Archive","",""
10/03/1982 15:45,0.363,1.36,"1b","Digital Archive","",""
16/03/1982 01:15,0.446,2.15,"1b","Digital Archive","",""
23/06/1982 00:30,0.455,2.25,"1b","Digital Archive","",""
26/06/1982 02:00,0.439,2.07,"1b","Digital Archive","",""
22/10/1982 20:30,0.344,1.23,"1a","Digital Archive","",""
15/11/1982 00:45,0.384,1.54,"1b","Digital Archive","",""
10/12/1982 08:15,0.490,2.66,"1b","Digital Archive","",""
19/12/1982 23:30,0.379,1.50,"1b","Digital Archive","",""
06/01/1983 20:45,0.365,1.38,"1b","Digital Archive","",""
14/01/1983 14:00,0.423,1.91,"1b","Digital Archive","",""
01/02/1983 01:15,0.388,1.57,"1b","Digital Archive","",""
03/02/1983 16:30,0.328,1.15,"1a","Digital Archive","",""
07/02/1983 10:15,0.405,1.73,"1b","Digital Archive","",""
11/02/1983 21:30,0.446,2.15,"1b","Digital Archive","",""
11/04/1983 16:15,0.446,2.15,"1b","Digital Archive","",""
21/04/1983 00:15,0.449,2.18,"1b","Digital Archive","",""
02/05/1983 06:30,0.513,2.96,"1b","Digital Archive","",""
02/06/1983 04:15,0.432,2.00,"1b","Digital Archive","",""
01/08/1983 09:30,0.337,1.19,"1a","Digital Archive","",""
27/11/1983 08:45,0.400,1.68,"1b","Digital Archive","",""
10/12/1983 01:15,0.426,1.94,"1b","Digital Archive","",""
01/01/1984 23:15,0.331,1.16,"1a","Digital Archive","",""
16/01/1984 23:45,0.381,1.51,"1b","Digital Archive","",""
29/01/1984 15:45,0.527,3.16,"1b","Digital Archive","",""
08/02/1984 08:30,0.523,3.10,"1b","Digital Archive","",""
26/03/1984 19:15,0.472,2.44,"1b","Digital Archive","",""
22/05/1984 08:00,0.358,1.32,"1b","Digital Archive","",""
28/05/1984 03:15,0.453,2.22,"1b","Digital Archive","",""
24/11/1984 01:45,0.349,1.26,"1a","Digital Archive","",""
21/01/1985 20:00,0.651,5.12,"1c","Digital Archive","",""
30/01/1985 00:45,0.537,3.30,"1b","Digital Archive","",""
23/03/1985 11:30,0.344,1.23,"1a","Digital Archive","",""
12/04/1985 04:15,0.379,1.50,"1b","Digital Archive","",""
15/04/1985 00:30,0.384,1.54,"1b","Digital Archive","",""
21/05/1985 11:30,0.426,1.94,"1b","Digital Archive","",""
28/05/1985 08:15,0.337,1.19,"1a","Digital Archive","",""
07/12/1985 05:15,0.497,2.75,"1b","Digital Archive","Non-independent peak removed B",""
25/12/1985 09:15,0.388,1.57,"1b","Digital Archive","",""
02/01/1986 08:45,0.437,2.05,"1b","Digital Archive","",""
10/01/1986 16:30,0.477,2.50,"1b","Digital Archive","",""
03/02/1986 01:30,0.472,2.44,"1b","Digital Archive","",""
24/03/1986 15:00,0.428,1.96,"1b","Digital Archive","",""
08/04/1986 07:45,0.425,1.93,"1b","Digital Archive","",""
16/04/1986 07:45,0.393,1.62,"1b","Digital Archive","",""
20/04/1986 14:45,0.409,1.77,"1b","Digital Archive","",""
15/05/1986 08:45,0.441,2.09,"1b","Digital Archive","",""
21/05/1986 00:45,0.940,11.34,"1c","Digital Archive","symetrical peak",""
26/08/1986 04:30,0.338,1.20,"1a","Digital Archive","",""
21/11/1986 09:15,0.490,2.66,"1b","Digital Archive","Non-independent peak removed A",""
13/12/1986 13:15,0.414,1.82,"1b","Digital Archive","",""
15/12/1986 19:30,0.370,1.42,"1b","Digital Archive","",""
19/12/1986 02:15,0.358,1.32,"1b","Digital Archive","",""
30/12/1986 22:00,0.560,3.64,"1c","Digital Archive","",""
01/01/1987 19:30,0.508,2.90,"1b","Digital Archive","",""
22/01/1987 08:45,0.467,2.38,"1b","Digital Archive","",""
12/02/1987 23:30,0.407,1.75,"1b","Digital Archive","",""
27/02/1987 01:30,0.416,1.84,"1b","Digital Archive","",""
02/03/1987 09:15,0.412,1.80,"1b","Digital Archive","",""
27/03/1987 09:00,0.435,2.03,"1b","Digital Archive","",""
02/04/1987 01:30,0.495,2.73,"1b","Digital Archive","",""
07/04/1987 20:00,0.444,2.12,"1b","Digital Archive","",""
26/08/1987 08:15,0.388,1.57,"1b","Digital Archive","",""
11/10/1987 02:45,0.514,2.98,"1b","Digital Archive","",""
16/10/1987 10:00,0.537,3.30,"1b","Digital Archive","",""
21/10/1987 08:15,0.354,1.29,"1b","Digital Archive","",""
24/11/1987 23:15,0.372,1.44,"1b","Digital Archive","",""
18/12/1987 10:30,0.360,1.34,"1b","Digital Archive","",""
02/01/1988 12:15,0.587,4.06,"1c","Digital Archive","",""
06/01/1988 10:30,0.456,2.26,"1b","Digital Archive","",""
24/01/1988 10:15,0.566,3.73,"1c","Digital Archive","",""
29/01/1988 22:30,0.644,5.00,"1c","Digital Archive","",""
03/03/1988 16:00,0.425,1.93,"1b","Digital Archive","",""
15/03/1988 18:15,0.564,3.70,"1c","Digital Archive","",""
23/03/1988 05:00,0.493,2.70,"1b","Digital Archive","",""
20/10/1988 19:45,0.481,2.55,"1b","Digital Archive","",""
30/11/1988 14:30,0.361,1.35,"1b","Digital Archive","",""
15/12/1989 07:00,0.365,1.38,"1b","Digital Archive","",""
19/12/1989 01:00,0.414,1.82,"1b","Digital Archive","",""
25/01/1990 16:15,0.388,1.57,"1b","Digital Archive","",""
07/02/1990 18:30,0.444,2.12,"1b","Digital Archive","",""
01/03/1990 01:45,0.354,1.29,"1b","Digital Archive","",""
10/01/1991 08:45,0.326,1.14,"1a","Digital Archive","",""
28/02/1991 08:45,0.382,1.52,"1b","Digital Archive","",""
09/01/1992 08:30,0.354,1.29,"1b","Digital Archive","",""
31/03/1992 13:30,0.328,1.15,"1a","Digital Archive","",""
03/10/1992 13:15,0.381,1.51,"1b","Digital Archive","",""
28/10/1992 01:00,0.344,1.23,"1a","Digital Archive","",""
11/11/1992 14:45,0.397,1.66,"1b","Digital Archive","",""
15/11/1992 16:15,0.365,1.38,"1b","Digital Archive","",""
22/11/1992 21:15,0.386,1.56,"1b","Digital Archive","",""
26/11/1992 08:45,0.347,1.25,"1a","Digital Archive","",""
02/12/1992 19:30,0.404,1.72,"1b","Digital Archive","",""
07/12/1992 08:30,0.510,2.92,"1b","Digital Archive","",""
12/12/1992 02:15,0.389,1.58,"1b","Digital Archive","",""
11/01/1993 09:00,0.400,1.68,"1b","Digital Archive","",""
