"NAME:","Falloch at Glen Falloch"
"NUMBER:","85003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/01/1971 00:00,2.580,181.20,"23","Dundee Univ.","","AMAX ONLY"
21/10/1971 00:00,2.750,207.10,"23","Dundee Univ.","","AMAX ONLY"
09/11/1972 00:00,2.440,161.00,"23","Dundee Univ.","","AMAX ONLY"
18/01/1974 00:00,2.630,188.70,"23","Dundee Univ.","","AMAX ONLY"
19/12/1974 00:00,2.430,159.60,"23","Dundee Univ.","","AMAX ONLY"
19/01/1976 00:00,2.610,152.50,"33","Dundee Univ.","","AMAX ONLY"
29/09/1977 00:00,2.610,152.50,"33","Dundee Univ.","","AMAX ONLY"
10/09/1978 00:00,2.830,175.33,"33","Digital Archive","",""
15/09/1978 04:00,2.481,139.39,"33","Digital Archive","",""
03/11/1978 11:30,2.556,147.00,"33","Digital Archive","",""
14/11/1978 06:00,2.609,152.41,"33","Digital Archive","",""
15/11/1978 07:30,2.638,155.39,"33","Digital Archive","",""
26/11/1979 03:30,2.575,148.93,"43","Digital Archive","",""
12/09/1980 07:15,2.619,153.39,"43","Digital Archive","",""
24/12/1980 03:15,2.487,139.98,"43","Digital Archive","",""
07/02/1981 14:00,2.519,143.28,"43","Digital Archive","",""
20/11/1981 05:00,2.577,149.14,"43","Digital Archive","",""
24/09/1982 17:30,2.439,135.14,"43","Digital Archive","",""
28/09/1982 11:30,2.506,141.90,"43","Digital Archive","",""
01/10/1982 19:30,2.566,148.04,"43","Digital Archive","",""
19/12/1982 08:15,2.593,150.82,"43","Digital Archive","",""
05/01/1983 15:00,2.534,144.76,"43","Digital Archive","",""
15/10/1983 08:45,2.685,160.24,"43","Digital Archive","",""
18/10/1983 08:30,2.520,143.36,"43","Digital Archive","",""
27/12/1983 05:30,2.595,150.95,"43","Digital Archive","",""
27/12/1983 14:30,2.655,157.15,"43","Digital Archive","",""
31/12/1983 06:00,2.765,168.48,"43","Digital Archive","",""
13/01/1984 06:30,2.491,140.45,"43","Digital Archive","",""
27/11/1984 06:30,2.493,140.63,"43","Digital Archive","",""
26/07/1985 00:00,2.594,150.89,"43","Digital Archive","",""
27/08/1985 19:00,2.682,159.94,"43","Digital Archive","",""
06/10/1985 09:00,2.396,130.89,"43","Digital Archive","",""
03/12/1985 10:45,2.605,151.95,"43","Digital Archive","",""
10/01/1986 06:15,2.588,150.28,"43","Digital Archive","",""
22/03/1986 15:15,2.391,130.39,"43","Digital Archive","",""
14/08/1986 01:30,2.834,175.78,"43","Digital Archive","",""
09/11/1986 14:00,2.687,160.42,"43","Digital Archive","",""
28/12/1986 16:15,2.666,158.27,"43","Digital Archive","",""
16/08/1987 03:15,2.479,139.23,"43","Digital Archive","",""
25/07/1988 10:15,2.412,132.47,"43","Digital Archive","",""
26/10/1988 02:00,2.773,169.37,"43","Digital Archive","",""
13/01/1989 16:15,2.502,141.52,"43","Digital Archive","",""
15/01/1989 03:00,2.596,151.08,"43","Digital Archive","",""
14/08/1989 19:15,2.698,161.58,"43","Digital Archive","",""
20/09/1989 08:30,2.598,151.28,"43","Digital Archive","",""
24/12/1989 13:00,2.417,132.96,"43","Digital Archive","",""
04/02/1990 16:15,2.613,152.82,"43","Digital Archive","",""
06/03/1990 06:45,2.434,134.66,"43","Digital Archive","",""
10/03/1990 14:00,2.785,170.62,"43","Digital Archive","",""
18/09/1990 21:30,2.588,150.26,"43","Digital Archive","",""
