"NAME:","Tale at Fairmile"
"NUMBER:","45013"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/10/1994 20:00,0.800,4.11,"12a","Digital Archive","",""
03/11/1994 20:30,0.751,3.50,"13a","Digital Archive","",""
09/11/1994 03:30,1.294,9.58,"13a","Digital Archive","",""
08/12/1994 14:00,0.915,5.12,"13a","Digital Archive","",""
28/12/1994 05:00,0.796,3.92,"13a","Digital Archive","",""
17/01/1995 21:00,1.131,7.55,"13a","Digital Archive","",""
19/01/1995 15:30,1.139,7.65,"13a","Digital Archive","",""
21/01/1995 15:30,0.833,4.28,"13a","Digital Archive","",""
25/01/1995 01:30,0.967,5.68,"13a","Digital Archive","",""
27/01/1995 16:30,1.128,7.51,"13a","Digital Archive","",""
01/02/1995 09:00,0.726,3.27,"13a","Digital Archive","",""
10/02/1995 02:30,1.082,6.97,"13a","Digital Archive","",""
02/03/1995 18:00,0.759,3.57,"13a","Digital Archive","",""
12/11/1995 02:00,1.078,6.93,"13a","Digital Archive","",""
22/12/1995 08:30,1.143,7.69,"13a","Digital Archive","",""
08/01/1996 18:30,1.075,7.00,"14a","Digital Archive","",""
12/01/1996 22:30,0.712,3.08,"14a","Digital Archive","",""
06/02/1996 02:30,0.888,4.85,"14a","Digital Archive","",""
09/02/1996 14:30,0.971,5.77,"14a","Digital Archive","",""
21/03/1996 08:30,0.961,5.66,"14a","Digital Archive","",""
04/11/1996 08:00,0.713,3.09,"14a","Digital Archive","",""
19/11/1996 10:30,1.095,7.24,"14a","Digital Archive","",""
26/06/1997 22:30,1.057,6.78,"14a","Digital Archive","",""
06/08/1997 11:30,1.115,7.14,"15a","Digital Archive","Genuine peak, flat topped.",""
07/08/1997 19:00,1.748,17.14,"15a","Digital Archive","Genuine peak, flat topped.",""
31/08/1997 14:00,0.819,3.89,"15a","Digital Archive","",""
18/11/1997 09:00,1.189,7.34,"16a","Digital Archive","",""
20/11/1997 06:30,0.981,5.38,"16a","Digital Archive","",""
24/11/1997 15:30,1.069,6.18,"16a","Digital Archive","",""
28/11/1997 07:00,1.192,7.37,"16a","Digital Archive","",""
01/12/1997 19:00,1.087,6.35,"16a","Digital Archive","",""
18/12/1997 09:00,0.865,4.38,"16a","Digital Archive","",""
30/12/1997 23:30,0.737,3.38,"16a","Digital Archive","",""
01/01/1998 21:30,1.118,6.64,"16a","Digital Archive","",""
03/01/1998 10:00,0.852,4.28,"16a","Digital Archive","",""
05/01/1998 12:00,1.088,6.36,"16a","Digital Archive","",""
13/01/1998 21:00,0.874,4.46,"16a","Digital Archive","",""
18/01/1998 15:00,0.856,4.31,"16a","Digital Archive","",""
04/04/1998 00:30,1.144,6.90,"16a","Digital Archive","",""
08/04/1998 17:00,0.861,4.35,"16a","Digital Archive","",""
23/04/1998 13:00,0.968,5.26,"16a","Digital Archive","",""
01/10/1998 00:30,1.074,6.23,"16a","Digital Archive","",""
23/04/1999 12:00,1.445,5.77,"","Digital Archive","",""
19/09/1999 06:00,1.355,6.57,"","Digital Archive","",""
19/12/1999 02:45,1.381,7.20,"","Digital Archive","",""
26/12/1999 07:45,,7.18,"","SY09E073.EM FQ.HiUKPOT","",""
30/10/2000 02:45,,7.70,"","SY09E073.EM FQ.HiUKPOT","",""
05/11/2000 17:45,,7.48,"","SY09E073.EM FQ.HiUKPOT","",""
05/12/2000 19:15,,6.89,"","SY09E073.EM FQ.HiUKPOT","",""
07/12/2000 18:15,,7.32,"","SY09E073.EM FQ.HiUKPOT","",""
31/12/2000 20:00,,6.93,"","SY09E073.EM FQ.HiUKPOT","",""
18/03/2002 12:00,,7.11,"","SY09E073.EM FQ.HiUKPOT","",""
15/10/2002 14:45,,7.48,"","SY09E073.EM FQ.HiUKPOT","",""
14/11/2002 07:30,,7.67,"","SY09E073.EM FQ.HiUKPOT","",""
21/11/2002 10:00,,7.65,"","SY09E073.EM FQ.HiUKPOT","",""
01/01/2003 17:30,,7.56,"","SY09E073.EM FQ.HiUKPOT","",""
21/01/2003 08:15,,7.32,"","SY09E073.EM FQ.HiUKPOT","",""
08/01/2004 11:45,,6.99,"","SY09E073.EM FQ.HiUKPOT","",""
12/01/2004 14:00,,7.02,"","SY09E073.EM FQ.HiUKPOT","",""
01/02/2004 22:15,,8.09,"","SY09E073.EM FQ.HiUKPOT","",""
06/02/2004 10:00,,8.20,"","SY09E073.EM FQ.HiUKPOT","",""
19/12/2004 03:00,,7.27,"","SY09E073.EM FQ.HiUKPOT","",""
02/11/2005 02:45,,7.80,"","SY09E073.EM FQ.HiUKPOT","",""
02/12/2005 18:30,,11.60,"","SY09E073.EM FQ.HiUKPOT","",""
04/03/2007 17:30,,7.50,"","SY09E073.EM FQ.HiUKPOT","",""
08/12/2007 16:00,,8.10,"","SY09E073.EM FQ.HiUKPOT","",""
05/09/2008 15:45,,7.87,"","SY09E073.EM FQ.HiUKPOT","",""
10/11/2008 15:45,,8.06,"","SY09E073.EM FQ.HiUKPOT","",""
13/12/2008 04:15,,7.79,"","SY09E073.EM FQ.HiUKPOT","",""
18/01/2009 00:45,,6.75,"","SY09E073.EM FQ.HiUKPOT","",""
09/02/2009 21:15,,8.37,"","SY09E073.EM FQ.HiUKPOT","",""
16/01/2010 09:00,,7.95,"","SY09E073.EM FQ.HiUKPOT","",""
22/01/2010 09:30,,7.25,"","SY09E073.EM FQ.HiUKPOT","",""
17/11/2010 15:00,,10.89,"","SY09E073.EM FQ.HiUKPOT","",""
30/04/2012 09:45,,10.21,"","SY09E073.EM FQ.HiUKPOT","",""
07/07/2012 11:45,,15.81,"","SY09E073.EM FQ.HiUKPOT","",""
29/08/2012 13:30,,6.96,"","SY09E073.EM FQ.HiUKPOT","",""
24/09/2012 08:45,,12.34,"","SY09E073.EM FQ.HiUKPOT","",""
11/10/2012 16:15,,8.85,"","Digital Archive","",""
21/11/2012 10:00,,21.73,"","Digital Archive","",""
23/11/2012 00:45,,10.82,"","Digital Archive","",""
25/11/2012 01:45,,21.64,"","Digital Archive","",""
20/12/2012 06:30,,8.82,"","Digital Archive","",""
22/12/2012 08:15,,10.58,"","Digital Archive","",""
29/12/2012 13:00,,7.07,"","Digital Archive","",""
31/12/2012 16:00,,7.76,"","Digital Archive","",""
12/01/2013 10:45,,13.12,"","Digital Archive","",""
22/01/2013 18:30,,6.85,"","Digital Archive","",""
26/01/2013 01:15,,7.64,"","Digital Archive","",""
19/12/2013 00:15,,8.81,"","Digital Archive","",""
24/12/2013 03:30,,9.30,"","Digital Archive","",""
01/01/2014 15:30,,12.66,"","Digital Archive","",""
03/01/2014 15:15,,7.24,"","Digital Archive","",""
18/01/2014 19:30,,6.85,"","Digital Archive","",""
05/02/2014 14:00,,12.87,"","Digital Archive","",""
08/02/2014 02:30,,7.97,"","Digital Archive","",""
12/02/2014 17:00,,14.41,"","Digital Archive","",""
14/02/2014 15:30,,9.91,"","Digital Archive","",""
17/10/2014 00:45,,7.14,"","Digital Archive","",""
08/11/2014 15:30,,9.13,"","Digital Archive","",""
12/11/2014 01:30,,9.99,"","Digital Archive","",""
15/01/2015 03:15,,6.73,"","Digital Archive","",""
22/02/2015 19:15,,6.88,"","Digital Archive","",""
30/12/2015 18:00,,14.97,"","Digital Archive","",""
02/01/2016 11:30,,6.99,"","Digital Archive","",""
03/01/2016 13:30,,8.65,"","Digital Archive","",""
09/01/2016 18:15,,6.76,"","Digital Archive","",""
06/02/2016 18:30,,12.67,"","Digital Archive","",""
28/03/2016 03:00,,15.49,"","Digital Archive","",""
