"NAME:","Derg at Castlederg"
"NUMBER:","201008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/11/1975 00:00,2.500,137.15,"1b","Vax","",""
02/01/1976 00:00,3.320,215.33,"1b","Vax","",""
10/01/1976 00:00,2.520,138.90,"1b","Vax","",""
28/01/1976 00:00,2.960,179.41,"1b","Vax","",""
12/02/1976 00:00,2.700,155.00,"1b","Vax","",""
06/07/1976 00:00,2.680,153.18,"1b","Vax","",""
20/01/1977 00:00,2.860,169.86,"1b","Vax","",""
31/03/1977 00:00,2.780,162.37,"1b","Vax","",""
29/09/1977 00:00,2.330,122.62,"1b","Vax","",""
09/10/1977 00:00,2.310,120.95,"1b","Vax","",""
09/11/1977 00:00,2.360,125.14,"1b","Vax","",""
23/11/1977 00:00,2.560,142.42,"1b","Vax","",""
22/08/1978 00:00,2.460,133.68,"1b","Vax","",""
28/09/1978 00:00,2.990,182.31,"1b","Vax","",""
15/11/1978 00:00,3.170,200.07,"1b","Vax","",""
17/11/1978 00:00,2.850,168.92,"1b","Vax","",""
09/03/1979 00:00,2.450,132.81,"1b","Vax","",""
17/09/1979 00:00,2.470,134.54,"1b","Vax","",""
03/11/1979 00:00,3.020,185.22,"1b","Vax","",""
26/11/1979 00:00,3.300,213.27,"1b","Vax","Data appears to be satisfactory",""
03/01/1980 00:00,2.450,132.81,"1b","Vax","",""
28/01/1980 00:00,2.460,133.68,"1b","Vax","",""
13/03/1980 00:00,2.420,130.24,"1b","Vax","",""
23/07/1980 00:00,2.740,158.67,"1b","Vax","",""
04/09/1980 00:00,2.590,145.08,"1b","Vax","",""
11/09/1980 00:00,2.480,135.41,"1b","Vax","",""
14/09/1980 00:00,2.590,145.08,"1b","Vax","",""
06/10/1980 00:00,2.560,142.42,"1b","Vax","",""
14/11/1980 00:00,2.600,145.98,"1b","Vax","",""
14/12/1980 00:00,2.500,137.15,"1b","Vax","",""
24/12/1980 00:00,2.620,147.77,"1b","Vax","",""
01/01/1981 00:00,2.790,163.30,"1b","Vax","",""
14/01/1981 00:00,2.470,134.54,"1b","Vax","",""
03/02/1981 02:30,3.148,197.86,"1b","Wiski","",""
04/02/1981 00:00,3.180,201.07,"1b","Vax","",""
07/09/1981 00:00,2.490,136.28,"1b","Vax","",""
23/09/1981 00:00,2.750,159.59,"1b","Vax","",""
03/10/1981 00:00,2.470,134.54,"1b","Vax","",""
01/11/1981 00:00,2.880,171.76,"1b","Vax","",""
12/03/1982 00:00,2.450,132.81,"1b","Vax","",""
08/12/1982 00:00,2.720,156.83,"1b","Vax","",""
15/12/1982 00:00,2.720,156.83,"1b","Vax","",""
19/12/1982 00:00,3.150,198.06,"1b","Vax","",""
31/01/1983 00:00,2.560,142.42,"1b","Vax","",""
04/02/1983 00:00,2.630,148.66,"1b","Vax","",""
12/10/1983 00:00,2.730,157.75,"1b","Vax","",""
13/12/1983 00:00,2.630,148.66,"1b","Vax","",""
13/01/1984 00:00,3.280,211.22,"1b","Vax","",""
28/01/1984 00:00,2.370,125.98,"1b","Vax","",""
01/02/1984 00:00,2.670,152.28,"1b","Vax","",""
06/02/1984 00:00,2.350,124.30,"1b","Vax","",""
24/10/1984 00:00,2.640,149.56,"1b","Vax","",""
26/05/1985 00:00,2.590,145.08,"1b","Vax","",""
27/05/1985 00:00,2.900,173.66,"1b","Vax","",""
15/08/1985 11:45,2.342,123.63,"1b","Wiski","",""
19/08/1985 00:00,2.710,155.92,"1b","Vax","",""
24/08/1985 00:00,2.610,146.87,"1b","Vax","",""
31/08/1985 00:00,2.560,142.42,"1b","Vax","",""
07/09/1985 00:00,2.760,160.52,"1b","Vax","",""
19/09/1985 00:00,2.540,140.66,"1b","Vax","",""
21/09/1985 00:00,3.600,244.92,"1b","Vax","Data appears to be satisfactory",""
21/12/1985 09:45,2.467,134.28,"1b","Wiski","",""
22/03/1986 00:00,2.560,142.42,"1b","Vax","",""
30/04/1986 00:00,2.560,142.42,"1b","Vax","",""
31/07/1986 00:00,2.850,168.92,"1b","Vax","",""
06/08/1986 00:00,3.030,186.20,"1b","Vax","",""
16/11/1986 00:00,2.630,148.66,"1b","Vax","",""
22/11/1986 00:00,2.530,139.78,"1b","Vax","",""
26/11/1986 00:00,2.830,167.04,"1b","Vax","",""
06/12/1986 00:00,3.050,188.16,"1b","Vax","",""
17/12/1986 00:00,2.860,169.86,"1b","Vax","",""
20/08/1987 00:00,2.540,140.66,"1b","Vax","",""
22/10/1987 00:00,3.200,203.09,"1b","Vax","",""
12/11/1987 00:00,2.450,132.81,"1b","Vax","",""
02/01/1988 00:00,2.350,124.30,"1b","Vax","",""
19/01/1988 00:00,2.590,145.08,"1b","Vax","",""
24/01/1988 00:00,2.670,152.28,"1b","Vax","",""
09/02/1988 00:00,2.960,179.41,"1b","Vax","",""
02/09/1988 00:00,2.640,149.56,"1b","Vax","",""
05/09/1988 00:00,2.900,173.66,"1b","Vax","",""
06/09/1988 00:00,2.710,155.92,"1b","Vax","",""
04/10/1988 00:00,2.550,141.54,"1b","Vax","",""
22/03/1989 00:00,2.870,170.81,"1b","Vax","",""
28/10/1989 00:00,3.510,235.25,"1b","Vax","Data appears to be satisfactory",""
29/01/1990 14:15,2.427,130.84,"1b","Wiski","",""
02/02/1990 00:00,2.560,142.42,"1b","Vax","",""
15/03/1990 00:00,2.520,138.90,"1b","Vax","",""
06/10/1990 00:00,3.470,231.01,"1b","Vax","Data appears to be satisfactory",""
28/10/1990 00:00,2.670,152.28,"1b","Vax","Data appears to be satisfactory",""
23/11/1990 00:00,2.500,137.15,"1b","Vax","",""
26/12/1990 00:00,2.780,162.37,"1b","Vax","",""
01/01/1991 00:00,2.990,182.31,"1b","Vax","",""
06/01/1991 00:00,2.710,155.92,"1b","Vax","",""
18/03/1991 00:00,2.820,166.10,"1b","Vax","",""
07/11/1991 00:00,2.730,157.75,"1b","Vax","",""
10/11/1991 00:00,2.660,151.37,"1b","Vax","",""
19/12/1991 00:00,3.260,209.17,"1b","Vax","",""
21/12/1991 00:00,3.490,233.13,"1b","Vax","Data appears to be satisfactory",""
08/01/1992 00:00,2.550,141.54,"1b","Vax","",""
22/02/1992 00:00,3.000,183.28,"1b","Vax","",""
22/08/1992 00:00,2.960,179.41,"1b","Vax","",""
30/08/1992 00:00,2.940,177.48,"1b","Vax","",""
11/09/1992 00:00,2.450,132.81,"1b","Vax","",""
21/11/1992 00:00,2.340,123.46,"1b","Vax","",""
15/01/1993 00:00,2.640,149.56,"1b","Vax","",""
23/01/1993 00:00,3.180,201.07,"1b","Vax","",""
09/04/1993 00:00,2.580,144.19,"1b","Vax","",""
18/07/1993 00:00,2.330,122.62,"1b","Vax","",""
08/12/1993 00:00,2.940,177.48,"1b","Vax","",""
13/12/1993 00:00,2.470,134.54,"1b","Vax","",""
19/12/1993 00:00,2.350,124.30,"1b","Vax","",""
22/12/1993 00:00,2.620,147.77,"1b","Vax","",""
02/01/1994 00:00,2.340,123.46,"1b","Vax","",""
20/01/1994 00:00,2.770,161.44,"1b","Vax","",""
11/02/1994 00:00,2.600,145.98,"1b","Vax","",""
08/03/1994 00:00,2.770,161.44,"1b","Vax","",""
23/03/1994 00:00,2.840,167.98,"1b","Vax","",""
12/12/1994 00:00,3.190,202.08,"1b","Vax","",""
28/12/1994 00:00,2.470,134.54,"1b","Vax","",""
10/01/1995 00:00,2.740,158.67,"1b","Vax","",""
23/01/1995 00:00,2.570,143.31,"1b","Vax","",""
31/01/1995 00:00,2.760,160.52,"1b","Vax","",""
28/02/1995 00:00,2.580,144.19,"1b","Vax","",""
10/03/1995 00:00,2.930,176.52,"1b","Vax","",""
25/10/1995 00:00,3.280,211.22,"1b","Vax","",""
18/02/1996 00:00,2.340,123.46,"1b","Vax","",""
06/11/1996 00:00,2.920,175.57,"1b","Vax","",""
07/11/1996 00:00,2.400,128.53,"1b","Vax","",""
29/11/1996 00:00,2.750,159.59,"1b","Vax","",""
17/02/1997 00:00,2.370,125.98,"1b","Vax","",""
28/04/1997 00:00,2.380,126.83,"1b","Vax","",""
16/09/1997 00:00,2.660,151.37,"1b","Vax","",""
18/11/1997 00:00,2.680,153.18,"1b","Vax","",""
01/01/1998 00:00,2.690,154.09,"1b","Vax","",""
21/01/1998 00:00,2.320,121.78,"1b","Vax","",""
11/02/1998 00:00,2.840,167.98,"1b","Vax","",""
19/07/1998 00:00,3.040,187.18,"1b","Vax","",""
20/10/1998 00:00,2.700,155.00,"1b","Vax","",""
23/10/1998 00:00,3.120,195.07,"1b","Vax","",""
27/10/1998 00:00,2.450,132.81,"1b","Vax","",""
26/11/1998 00:00,2.680,153.18,"1b","Vax","",""
02/01/1999 00:00,2.456,133.33,"1b","Vax","",""
25/08/1999 00:00,2.819,166.01,"1b","Vax","",""
08/09/1999 00:00,2.499,137.06,"1b","Vax","",""
11/09/1999 00:00,2.870,170.81,"1b","Vax","",""
04/11/1999 00:00,2.760,160.52,"1b","Vax","",""
28/11/1999 00:00,3.459,229.84,"1b","Vax","Data appears to be satisfactory",""
03/12/1999 00:00,3.187,201.78,"1b","Vax","",""
06/12/1999 00:00,2.542,140.83,"1b","Vax","",""
09/12/1999 00:00,2.900,173.66,"1b","Vax","",""
17/12/1999 00:00,2.815,165.63,"1b","Vax","",""
22/12/1999 00:00,2.993,182.60,"1b","Vax","",""
24/12/1999 19:45,2.368,125.82,"1b","Wiski","",""
30/12/1999 00:00,2.730,157.75,"1b","Vax","",""
30/01/2000 00:00,2.379,126.75,"1b","Vax","",""
27/02/2000 00:00,2.480,135.41,"1b","Vax","",""
02/03/2000 00:00,2.970,180.37,"1b","Vax","",""
09/03/2000 00:00,2.382,127.00,"1b","Vax","",""
28/09/2000 00:00,2.568,143.13,"1b","Vax","",""
04/10/2000 00:00,2.584,144.55,"1b","Vax","",""
26/10/2000 00:00,2.917,175.28,"1b","Vax","",""
05/12/2000 00:00,2.311,121.03,"1b","Vax","",""
09/12/2000 00:00,2.622,147.95,"1b","Vax","",""
05/10/2001 20:45,2.190,111.11,"1b","Digital Archive","",""
21/11/2001 20:15,2.906,174.23,"1b","Digital Archive","",""
29/11/2001 08:15,1.987,95.19,"1b","Digital Archive","",""
03/12/2001 18:00,2.351,124.38,"1b","Digital Archive","",""
05/12/2001 11:30,2.770,161.44,"1b","Digital Archive","",""
20/01/2002 09:15,2.031,98.56,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
26/01/2002 21:00,2.480,135.41,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
31/01/2002 16:00,2.006,96.64,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
11/02/2002 02:00,2.454,133.16,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
20/02/2002 00:00,3.272,210.40,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
22/02/2002 06:00,2.710,155.92,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
25/02/2002 11:15,2.016,97.41,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
26/02/2002 22:15,2.158,108.54,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
06/03/2002 12:30,2.834,167.42,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
18/05/2002 02:30,2.013,97.18,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
26/05/2002 16:00,2.230,114.36,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
14/06/2002 10:15,2.683,153.46,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
21/10/2002 07:30,2.668,152.09,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
27/10/2002 08:15,2.145,107.50,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
08/11/2002 17:45,2.623,148.03,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
10/11/2002 07:45,2.299,120.04,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
01/12/2002 23:30,2.397,128.27,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
29/12/2002 23:00,1.971,93.97,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
09/03/2003 01:15,2.333,122.87,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
09/10/2003 23:00,2.066,101.28,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
12/11/2003 01:30,2.258,116.65,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
29/11/2003 13:30,2.062,100.97,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
20/12/2003 11:30,2.438,131.78,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
31/12/2003 23:30,2.894,173.09,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
09/01/2004 11:00,2.008,96.79,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
13/01/2004 01:30,2.089,103.08,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
31/01/2004 17:30,2.779,162.28,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
20/03/2004 12:30,2.206,112.41,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
17/04/2004 16:15,2.006,96.64,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
05/05/2004 08:30,2.039,99.18,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
20/09/2004 03:15,2.552,141.71,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
17/11/2004 02:15,2.358,124.97,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
15/12/2004 01:45,2.077,102.14,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
22/12/2004 11:30,2.971,180.47,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
27/12/2004 23:00,2.105,104.33,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
30/12/2004 21:45,2.111,104.81,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
05/01/2005 14:45,2.001,96.26,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
08/01/2005 11:30,2.839,167.89,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
19/01/2005 19:15,2.048,99.88,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
12/02/2005 06:00,2.565,142.86,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
22/03/2005 01:30,1.990,95.42,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
17/04/2005 19:45,2.162,108.86,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
26/05/2005 00:15,2.375,126.41,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
02/06/2005 22:15,2.424,130.58,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
24/10/2005 12:45,2.554,141.89,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
31/12/2005 17:45,2.009,96.87,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
08/03/2006 14:15,1.994,95.72,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
12/03/2006 02:00,2.065,101.20,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
13/03/2006 21:15,2.134,106.63,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
06/09/2006 01:30,2.014,97.25,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
20/09/2006 16:15,2.340,123.46,"1b","Digital Archive","Series used : 201008SG,201008SG,",""
26/10/2006 07:00,2.750,159.59,"1b","Castlederg.W.Peaks V","",""
23/11/2006 11:00,2.301,120.20,"1b","Castlederg.W.Peaks V","",""
10/12/2006 20:00,2.700,155.00,"1b","Castlederg.W.Peaks V","",""
13/12/2006 22:00,2.758,160.33,"1b","Castlederg.W.Peaks V","",""
09/01/2007 01:00,2.862,170.05,"1b","Castlederg.W.Peaks V","",""
18/01/2007 06:00,2.303,120.37,"1b","Castlederg.W.Peaks V","",""
16/09/2007 15:45,2.521,138.99,"1b","Castlederg.W.Peaks V","",""
28/10/2007 06:30,2.730,157.75,"1b","Castlederg.W.Peaks V","",""
28/11/2007 13:30,2.463,133.94,"1b","Castlederg.W.Peaks V","",""
08/12/2007 20:00,2.588,144.91,"1b","Castlederg.W.Peaks V","",""
18/01/2008 12:15,2.321,121.87,"1b","Castlederg.W.Peaks V","",""
21/01/2008 12:15,2.852,169.11,"1b","Castlederg.W.Peaks V","",""
16/08/2008 19:45,2.643,149.83,"1b","Castlederg.W.Peaks V","",""
03/09/2008 12:30,2.435,131.52,"1b","Castlederg.W.Peaks V","",""
04/10/2008 20:15,2.569,143.22,"1b","Castlederg.W.Peaks V","",""
10/10/2008 12:45,3.035,186.69,"1b","Castlederg.W.Peaks V","",""
25/10/2008 19:15,2.512,138.20,"1b","Castlederg.W.Peaks V","",""
04/12/2008 04:15,2.365,125.56,"1b","Castlederg.W.Peaks V","",""
12/12/2008 21:45,2.843,168.26,"1b","Castlederg.W.Peaks V","",""
19/12/2008 20:30,2.914,174.99,"1b","Castlederg.W.Peaks V","",""
22/01/2009 08:30,2.634,149.02,"1b","Castlederg.W.Peaks V","",""
06/05/2009 00:23,2.520,138.90,"1b","Castlederg.W.Peaks V","",""
23/08/2009 19:57,2.510,138.02,"1b","Castlederg.W.Peaks V","",""
25/10/2009 02:00,3.224,205.51,"1b","Castlederg.W.Peaks V","",""
01/11/2009 15:00,2.654,150.83,"1b","Castlederg.W.Peaks V","",""
16/11/2009 12:45,2.412,129.55,"1b","Castlederg.W.Peaks V","",""
05/04/2010 09:30,2.386,127.34,"1b","Castlederg.W.Peaks V","",""
04/11/2010 10:30,2.706,155.55,"1b","Castlederg.W.Peaks V","",""
12/11/2010 01:30,2.444,132.30,"1b","Castlederg.W.Peaks V","",""
26/12/2010 21:30,2.515,138.46,"1b","Castlederg.W.Peaks V","",""
05/02/2011 03:15,2.328,122.45,"1b","Castlederg.W.Peaks V","",""
07/02/2011 11:15,2.800,164.23,"1b","Castlederg.W.Peaks V","",""
17/09/2011 09:15,2.438,131.78,"1b","Castlederg.W.Peaks V","",""
10/10/2011 12:30,2.807,164.89,"1b","Castlederg.W.Peaks V","",""
17/10/2011 16:00,2.663,151.64,"1b","Castlederg.W.Peaks V","",""
24/10/2011 23:45,2.700,155.00,"1b","Castlederg.W.Peaks V","",""
29/11/2011 09:15,2.800,164.23,"1b","Castlederg.W.Peaks V","",""
08/12/2011 11:45,2.433,131.35,"1b","Castlederg.W.Peaks V","",""
14/12/2011 08:30,3.046,187.77,"1b","Castlederg.W.Peaks V","",""
05/01/2012 00:03,3.199,202.99,"1b","Castlederg.W.Peaks V","",""
28/10/2012 20:30,2.364,125.00,"1b","Digital Archive","",""
19/11/2012 07:30,2.443,132.00,"1b","Digital Archive","",""
06/12/2012 18:45,2.592,145.00,"1b","Digital Archive","",""
31/12/2012 01:30,2.697,155.00,"1b","Digital Archive","",""
07/01/2013 16:00,2.349,124.00,"1b","Digital Archive","",""
25/01/2013 17:00,2.360,125.00,"1b","Digital Archive","",""
26/01/2014 10:30,2.390,128.00,"1b","Digital Archive","",""
12/02/2014 23:30,2.487,136.00,"1b","Digital Archive","",""
28/10/2014 12:00,2.594,145.44,"1b","Digital Archive","",""
07/11/2014 00:45,2.880,171.76,"1b","Digital Archive","",""
14/11/2014 11:30,2.437,131.69,"1b","Digital Archive","",""
17/12/2014 03:15,2.342,123.63,"1b","Digital Archive","",""
22/12/2014 12:45,3.145,197.59,"1b","Digital Archive","",""
09/01/2015 21:45,2.649,150.38,"1b","Digital Archive","",""
15/01/2015 01:30,2.531,139.87,"1b","Digital Archive","",""
26/02/2015 06:30,2.397,128.27,"1b","Digital Archive","",""
15/11/2015 08:00,3.700,255.83,"1b","Digital Archive","",""
29/11/2015 12:45,2.587,144.82,"1b","Digital Archive","",""
01/12/2015 12:45,2.358,124.97,"1b","Digital Archive","",""
05/12/2015 22:30,3.721,258.09,"1b","Digital Archive","",""
29/12/2015 01:45,2.488,136.10,"1b","Digital Archive","",""
01/02/2016 00:15,2.446,132.47,"1b","Digital Archive","",""
01/03/2016 08:00,2.674,152.64,"1b","Digital Archive","",""
