"NAME:","West Glen at Easton Wood"
"NUMBER:","31023"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/12/1981 17:00,0.271,0.60,"2a","Digital Archive","","AMAX ONLY"
03/01/1982 00:00,0.381,1.44,"2b","Digital Archive","",""
07/03/1982 00:45,0.317,0.89,"2a","Digital Archive","",""
15/03/1982 19:00,0.307,0.82,"2a","Digital Archive","",""
23/06/1982 14:00,0.523,3.20,"2c","Digital Archive","",""
25/06/1982 18:15,0.773,7.78,"2c","Digital Archive","in range peak, steep rise, symetrical peak",""
14/11/1982 23:00,0.241,0.45,"2a","Digital Archive","",""
09/12/1982 22:45,0.404,1.67,"2b","Digital Archive","",""
19/12/1982 16:30,0.279,0.65,"2a","Digital Archive","",""
31/01/1983 19:45,0.277,0.64,"2a","Digital Archive","",""
11/04/1983 02:45,0.445,2.14,"2b","Digital Archive","",""
20/04/1983 19:45,0.356,1.21,"2b","Digital Archive","",""
25/04/1983 10:00,0.351,1.16,"2b","Digital Archive","",""
01/05/1983 06:30,0.340,1.07,"2b","Digital Archive","Non-independent peak removed A",""
06/05/1983 08:45,0.302,0.79,"2a","Digital Archive","",""
18/05/1983 14:15,0.348,1.14,"2b","Digital Archive","",""
20/05/1983 16:45,0.258,0.53,"2a","Digital Archive","",""
01/06/1983 06:45,0.542,3.49,"2c","Digital Archive","",""
31/07/1983 22:30,0.243,0.46,"2a","Digital Archive","",""
21/09/1983 16:15,0.276,0.63,"2a","Digital Archive","",""
27/11/1983 04:30,0.256,0.52,"2a","Digital Archive","",""
29/01/1984 06:15,0.271,0.60,"2a","Digital Archive","",""
30/01/1984 20:30,0.325,0.95,"2a","Digital Archive","",""
01/02/1984 18:30,0.253,0.51,"2a","Digital Archive","",""
24/03/1984 14:00,0.370,1.33,"2b","Digital Archive","",""
23/11/1984 19:15,0.340,1.07,"2b","Digital Archive","",""
21/01/1985 17:45,0.368,1.32,"2b","Digital Archive","",""
29/01/1985 21:00,0.320,0.91,"2a","Digital Archive","",""
22/03/1985 10:00,0.274,0.62,"2a","Digital Archive","",""
11/04/1985 22:30,0.348,1.14,"2b","Digital Archive","",""
20/05/1985 23:00,0.289,0.71,"2a","Digital Archive","",""
07/06/1985 08:15,0.317,0.89,"2a","Digital Archive","",""
05/12/1985 15:30,0.314,0.87,"2a","Digital Archive","",""
06/12/1985 21:15,0.338,1.05,"2b","Digital Archive","",""
24/12/1985 07:00,0.281,0.66,"2a","Digital Archive","",""
10/01/1986 10:00,0.386,1.49,"2b","Digital Archive","",""
29/01/1986 22:45,0.319,0.91,"2a","Digital Archive","",""
02/02/1986 06:00,0.287,0.69,"2a","Digital Archive","",""
15/04/1986 12:45,0.383,1.46,"2b","Digital Archive","",""
16/04/1986 20:00,0.425,1.91,"2b","Digital Archive","",""
20/04/1986 09:30,0.261,0.55,"2a","Digital Archive","",""
22/04/1986 19:30,0.294,0.74,"2a","Digital Archive","",""
07/05/1986 04:45,0.315,0.88,"2a","Digital Archive","",""
20/05/1986 20:45,0.276,0.63,"2a","Digital Archive","",""
21/11/1986 00:45,0.343,1.09,"2b","Digital Archive","",""
30/12/1986 14:30,0.261,0.55,"2a","Digital Archive","",""
01/01/1987 08:30,0.279,0.65,"2a","Digital Archive","",""
22/01/1987 14:15,0.254,0.51,"2a","Digital Archive","",""
11/02/1987 23:00,0.281,0.66,"2a","Digital Archive","",""
06/03/1987 01:00,0.250,0.49,"2a","Digital Archive","",""
05/04/1987 01:45,0.299,0.77,"2a","Digital Archive","",""
07/04/1987 13:15,0.422,1.87,"2b","Digital Archive","",""
26/08/1987 17:15,0.246,0.47,"2a","Digital Archive","",""
10/10/1987 10:00,0.296,0.75,"2a","Digital Archive","",""
16/10/1987 03:30,0.355,1.20,"2b","Digital Archive","",""
21/10/1987 01:15,0.427,1.93,"2b","Digital Archive","",""
27/12/1987 08:15,0.286,0.69,"2a","Digital Archive","",""
02/01/1988 10:00,0.378,1.41,"2b","Digital Archive","",""
24/01/1988 03:45,0.496,2.82,"2b","Digital Archive","",""
25/01/1988 19:30,0.251,0.50,"2a","Digital Archive","",""
28/01/1988 11:00,0.310,0.84,"2a","Digital Archive","",""
29/01/1988 17:30,0.328,0.97,"2a","Digital Archive","",""
01/02/1988 04:15,0.294,0.74,"2a","Digital Archive","",""
15/03/1988 15:30,0.294,0.74,"2a","Digital Archive","Non-independent peak removed B",""
08/05/1988 19:45,0.305,0.81,"2a","Digital Archive","",""
05/04/1989 07:15,0.317,0.89,"2a","Digital Archive","",""
07/04/1989 01:30,0.251,0.50,"2a","Digital Archive","",""
14/12/1989 14:15,0.330,0.99,"2a","Digital Archive","",""
18/12/1989 20:15,0.322,0.93,"2a","Digital Archive","",""
07/02/1990 22:30,0.453,2.24,"2b","Digital Archive","",""
08/01/1991 18:00,0.259,0.54,"2a","Digital Archive","",""
10/01/1991 00:30,0.269,0.59,"2a","Digital Archive","",""
11/01/1991 13:15,0.243,0.46,"2a","Digital Archive","",""
27/02/1991 23:30,0.343,1.09,"2b","Digital Archive","",""
09/01/1992 10:45,0.366,1.30,"2b","Digital Archive","",""
30/03/1992 00:45,0.241,0.45,"2a","Digital Archive","",""
23/09/1992 04:15,0.457,2.29,"2b","Digital Archive","",""
02/10/1992 21:45,0.444,2.13,"2b","Digital Archive","Non-independent peak removed A",""
20/10/1992 17:15,0.320,0.91,"2a","Digital Archive","",""
25/10/1992 10:15,0.253,0.51,"2a","Digital Archive","",""
11/11/1992 06:30,0.379,1.42,"2b","Digital Archive","",""
21/11/1992 18:15,0.261,0.55,"2a","Digital Archive","",""
01/12/1992 20:15,0.286,0.69,"2a","Digital Archive","Non-independent peak removed A",""
06/12/1992 23:30,0.360,1.24,"2b","Digital Archive","",""
13/01/1993 16:15,0.590,4.26,"2c","Digital Archive","symetrical peak",""
27/05/1993 10:45,0.294,0.74,"2a","Digital Archive","",""
11/06/1993 17:00,0.327,0.96,"2a","Digital Archive","",""
14/06/1993 11:15,0.251,0.50,"2a","Digital Archive","",""
30/09/1993 22:00,0.279,0.65,"2a","Digital Archive","",""
07/10/1993 00:15,0.268,0.59,"2a","Digital Archive","",""
11/10/1993 23:15,0.246,0.47,"2a","Digital Archive","",""
13/10/1993 08:00,0.299,0.77,"2a","Digital Archive","",""
13/11/1993 21:15,0.353,1.18,"2b","Digital Archive","Non-independent peak removed B",""
08/12/1993 17:30,0.289,0.71,"2a","Digital Archive","",""
12/12/1993 14:00,0.389,1.52,"2b","Digital Archive","",""
15/12/1993 03:15,0.245,0.47,"2a","Digital Archive","",""
29/12/1993 11:15,0.315,0.88,"2a","Digital Archive","",""
02/01/1994 03:00,0.286,0.69,"2a","Digital Archive","",""
03/01/1994 17:00,0.309,0.84,"2a","Digital Archive","",""
05/01/1994 11:30,0.378,1.41,"2b","Digital Archive","",""
03/02/1994 14:45,0.307,0.82,"2a","Digital Archive","",""
26/02/1994 12:15,0.361,1.25,"2b","Digital Archive","",""
01/04/1994 02:00,0.289,0.71,"2a","Digital Archive","",""
04/04/1994 12:45,0.259,0.54,"2a","Digital Archive","",""
05/11/1994 03:30,0.343,1.09,"2b","Digital Archive","",""
10/11/1994 01:00,0.250,0.49,"2a","Digital Archive","",""
12/11/1994 13:00,0.284,0.68,"2a","Digital Archive","",""
13/12/1994 17:30,0.304,0.80,"2a","Digital Archive","",""
18/12/1994 06:15,0.246,0.47,"2a","Digital Archive","",""
26/12/1994 23:15,0.332,1.00,"2b","Digital Archive","",""
20/01/1995 01:00,0.292,0.73,"2a","Digital Archive","",""
21/01/1995 13:00,0.250,0.49,"2a","Digital Archive","",""
26/01/1995 03:30,0.453,2.24,"2b","Digital Archive","",""
28/01/1995 00:15,0.287,0.69,"2a","Digital Archive","",""
10/02/1995 12:45,0.263,0.56,"2a","Digital Archive","",""
15/02/1995 13:45,0.261,0.55,"2a","Digital Archive","",""
25/02/1995 05:15,0.251,0.50,"2a","Digital Archive","",""
03/03/1995 16:00,0.248,0.48,"2a","Digital Archive","",""
09/01/1996 07:15,0.235,0.42,"2a","Digital Archive","","AMAX ONLY"
19/12/1996 19:15,0.248,0.48,"2a","Digital Archive","",""
27/06/1997 03:15,0.276,0.63,"2a","Digital Archive","",""
03/07/1997 19:30,0.281,0.66,"2a","Digital Archive","",""
09/10/1997 03:45,0.343,1.09,"2b","Digital Archive","",""
20/11/1997 14:00,0.307,0.82,"2a","Digital Archive","",""
18/12/1997 18:15,0.269,0.59,"2a","Digital Archive","",""
02/01/1998 11:15,0.557,3.72,"2c","Digital Archive","Non-independent peak removed A",""
04/01/1998 20:15,0.251,0.50,"2a","Digital Archive","",""
06/01/1998 17:45,0.279,0.65,"2a","Digital Archive","",""
18/01/1998 18:30,0.291,0.72,"2a","Digital Archive","",""
06/03/1998 08:00,0.297,0.76,"2a","Digital Archive","Non-independent peak removed A",""
03/04/1998 03:30,0.286,0.69,"2a","Digital Archive","",""
10/04/1998 09:00,0.656,5.42,"2c","Digital Archive","trace start 1.4.",""
15/04/1998 09:00,0.254,0.51,"2a","Digital Archive","",""
28/10/1998 00:45,0.252,0.50,"2a","Digital Archive","",""
25/12/1998 16:15,0.619,4.75,"2c","Digital Archive","steep rise, longer recession",""
04/01/1999 00:30,0.286,0.69,"2a","Digital Archive","",""
16/01/1999 04:00,0.462,2.36,"2b","Digital Archive","",""
20/01/1999 08:45,0.259,0.54,"2a","Digital Archive","",""
28/01/1999 06:45,0.261,0.55,"2a","Digital Archive","",""
07/03/1999 14:45,0.331,1.00,"2b","Digital Archive","",""
10/03/1999 16:45,0.331,1.00,"2b","Digital Archive","Non-independent peak removed",""
17/04/1999 17:45,0.294,0.74,"2a","Digital Archive","Non-independent peak removed B",""
