"NAME:","St Johns Beck at Thirlmere Reservoir"
"NUMBER:","75001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/10/1985 16:15,0.725,9.45,"1c","Digital Archive","",""
11/10/1985 02:30,0.603,5.91,"1c","Digital Archive","",""
03/12/1985 04:15,0.531,4.19,"1c","Digital Archive","",""
08/12/1985 05:15,0.321,0.82,"1b","Digital Archive","",""
13/12/1985 11:45,0.591,5.61,"1c","Digital Archive","",""
21/12/1985 12:15,1.784,38.94,"1d","Digital Archive","",""
31/12/1985 04:30,0.289,0.61,"1a","Digital Archive","",""
13/01/1986 21:00,0.722,9.36,"1c","Digital Archive","",""
17/01/1986 20:30,0.361,1.24,"1b","Digital Archive","",""
22/01/1986 18:45,0.810,12.36,"1c","Digital Archive","",""
27/02/1986 09:45,0.397,1.72,"1c","Digital Archive","",""
23/03/1986 00:15,0.307,0.70,"1b","Digital Archive","",""
22/05/1986 01:00,0.508,3.70,"1c","Digital Archive","",""
26/05/1986 09:15,0.791,11.68,"1c","Digital Archive","",""
10/06/1986 19:45,0.587,5.51,"1c","Digital Archive","",""
25/10/1986 06:00,0.323,0.84,"1b","Digital Archive","",""
30/10/1986 06:45,0.321,0.82,"1b","Digital Archive","",""
09/11/1986 18:15,0.351,1.12,"1b","Digital Archive","",""
14/11/1986 16:30,0.310,0.73,"1b","Digital Archive","",""
19/11/1986 06:30,0.537,4.32,"1c","Digital Archive","",""
25/11/1986 16:00,1.210,25.79,"1d","Digital Archive","",""
01/12/1986 07:30,0.361,1.24,"1b","Digital Archive","",""
05/12/1986 07:45,1.103,23.44,"1d","Digital Archive","",""
13/12/1986 08:00,0.791,11.68,"1c","Digital Archive","",""
18/12/1986 00:45,0.703,8.76,"1c","Digital Archive","",""
26/12/1986 12:45,0.307,0.70,"1b","Digital Archive","",""
31/12/1986 17:00,0.788,11.57,"1c","Digital Archive","",""
04/01/1987 17:30,0.674,7.88,"1c","Digital Archive","",""
27/03/1987 23:15,0.342,1.02,"1b","Digital Archive","",""
19/10/1987 17:00,0.815,12.55,"1c","Digital Archive","",""
19/11/1987 05:00,0.588,5.53,"1c","Digital Archive","",""
29/12/1987 14:15,0.864,14.40,"1c","Digital Archive","",""
02/01/1988 14:00,0.834,13.25,"1c","Digital Archive","",""
09/01/1988 19:30,0.920,16.66,"1c","Digital Archive","",""
19/01/1988 13:00,0.518,3.91,"1c","Digital Archive","",""
25/01/1988 00:30,0.531,4.19,"1c","Digital Archive","",""
29/01/1988 14:30,0.296,0.63,"1a","Digital Archive","",""
02/02/1988 02:30,0.853,13.97,"1c","Digital Archive","",""
10/02/1988 14:45,0.495,3.43,"1c","Digital Archive","",""
15/02/1988 01:15,0.679,8.03,"1c","Digital Archive","",""
24/03/1988 15:15,0.381,1.50,"1c","Digital Archive","",""
29/03/1988 12:15,0.356,1.18,"1b","Digital Archive","",""
30/08/1988 23:45,0.275,0.57,"1a","Digital Archive","",""
08/09/1988 09:15,0.333,0.93,"1b","Digital Archive","",""
28/09/1988 17:00,0.707,8.88,"1c","Digital Archive","",""
08/10/1988 22:30,0.728,9.55,"1c","Digital Archive","",""
21/10/1988 12:15,0.337,0.97,"1b","Digital Archive","",""
26/10/1988 12:00,0.708,8.91,"1c","Digital Archive","",""
28/12/1988 14:45,0.542,4.43,"1c","Digital Archive","",""
04/01/1989 05:45,0.307,0.70,"1b","Digital Archive","",""
14/01/1989 05:45,0.680,8.06,"1c","Digital Archive","",""
24/01/1989 07:00,0.416,2.01,"1c","Digital Archive","",""
27/01/1989 22:15,0.455,2.67,"1c","Digital Archive","",""
04/02/1989 22:30,0.846,13.70,"1c","Digital Archive","",""
09/02/1989 06:30,0.515,3.84,"1c","Digital Archive","",""
15/02/1989 12:45,0.676,7.94,"1c","Digital Archive","",""
19/02/1989 04:45,0.605,5.97,"1c","Digital Archive","",""
02/03/1989 11:30,0.331,0.91,"1b","Digital Archive","",""
05/03/1989 23:45,0.513,3.80,"1c","Digital Archive","",""
09/03/1989 22:00,1.682,36.55,"1d","Digital Archive","",""
14/03/1989 21:15,0.686,8.24,"1c","Digital Archive","",""
19/03/1989 17:30,0.654,7.30,"1c","Digital Archive","",""
24/03/1989 04:45,0.856,14.09,"1c","Digital Archive","",""
29/03/1989 16:30,0.335,0.95,"1b","Digital Archive","",""
13/04/1989 21:00,0.430,2.24,"1c","Digital Archive","",""
26/06/1989 11:30,0.298,7.04,"1a","Digital Archive","",""
24/12/1989 17:00,0.307,0.70,"1b","Digital Archive","",""
23/01/1990 05:30,0.312,0.74,"1b","Digital Archive","",""
05/02/1990 09:00,0.409,1.90,"1c","Digital Archive","",""
12/02/1990 01:30,0.593,5.66,"1c","Digital Archive","",""
19/02/1990 21:00,1.021,21.65,"1d","Digital Archive","",""
26/02/1990 07:00,0.899,15.79,"1c","Digital Archive","",""
04/03/1990 12:45,0.458,2.72,"1c","Digital Archive","",""
11/03/1990 02:45,0.437,2.36,"1c","Digital Archive","",""
14/03/1990 21:15,0.349,1.09,"1b","Digital Archive","",""
18/03/1990 18:30,0.326,0.86,"1b","Digital Archive","",""
06/10/1990 12:00,0.333,0.93,"1b","Digital Archive","",""
26/12/1990 10:45,0.356,1.18,"1b","Digital Archive","",""
01/01/1991 18:30,0.379,1.47,"1c","Digital Archive","",""
07/01/1991 14:15,0.456,2.69,"1c","Digital Archive","",""
20/01/1991 21:30,0.507,3.67,"1c","Digital Archive","",""
24/01/1991 11:30,0.342,1.02,"1b","Digital Archive","",""
24/02/1991 14:00,0.704,8.79,"1c","Digital Archive","",""
05/03/1991 07:30,0.671,7.79,"1c","Digital Archive","",""
19/03/1991 09:15,1.027,21.78,"1d","Digital Archive","",""
02/04/1991 19:00,0.568,5.04,"1c","Digital Archive","",""
07/04/1991 08:00,0.689,8.33,"1c","Digital Archive","",""
11/04/1991 15:30,0.377,1.44,"1c","Digital Archive","",""
31/10/1991 13:45,0.381,1.50,"1c","Digital Archive","",""
10/11/1991 21:15,0.351,1.12,"1b","Digital Archive","",""
23/12/1991 08:00,0.356,1.18,"1b","Digital Archive","",""
13/03/1992 13:45,0.275,0.57,"1a","Digital Archive","",""
06/09/1992 20:30,0.284,0.59,"1a","Digital Archive","",""
02/11/1992 05:15,0.277,0.57,"1a","Digital Archive","",""
02/12/1992 03:00,0.344,1.04,"1b","Digital Archive","",""
17/12/1992 23:45,0.316,0.78,"1b","Digital Archive","",""
11/01/1993 09:30,0.446,2.51,"1c","Digital Archive","",""
15/01/1993 14:45,0.708,8.91,"1c","Digital Archive","",""
20/01/1993 01:15,0.754,10.40,"1c","Digital Archive","",""
24/01/1993 03:00,0.759,10.57,"1c","Digital Archive","",""
05/04/1993 21:15,0.291,0.62,"1a","Digital Archive","",""
14/05/1993 03:45,0.294,0.63,"1a","Digital Archive","",""
18/05/1993 04:15,0.326,0.86,"1b","Digital Archive","",""
04/12/1993 02:45,0.300,0.65,"1a","Digital Archive","",""
08/12/1993 20:45,0.301,0.66,"1b","Digital Archive","",""
14/12/1993 20:15,0.305,0.69,"1b","Digital Archive","",""
19/12/1993 05:00,0.342,1.02,"1b","Digital Archive","",""
01/02/1994 13:15,0.314,0.76,"1b","Digital Archive","",""
04/03/1994 20:00,0.340,1.00,"1b","Digital Archive","",""
08/03/1994 20:00,0.805,12.18,"1c","Digital Archive","",""
13/03/1994 06:45,0.621,6.39,"1c","Digital Archive","",""
23/03/1994 21:45,0.874,14.79,"1c","Digital Archive","",""
30/03/1994 14:15,0.446,2.51,"1c","Digital Archive","",""
04/04/1994 04:45,0.570,5.09,"1c","Digital Archive","",""
08/04/1994 21:45,0.514,3.82,"1c","Digital Archive","",""
26/04/1994 14:15,0.367,1.31,"1b","Digital Archive","",""
05/05/1994 10:45,0.386,1.57,"1c","Digital Archive","",""
13/11/1994 22:15,0.319,0.80,"1b","Digital Archive","",""
08/12/1994 07:00,0.335,0.95,"1b","Digital Archive","",""
12/12/1994 03:45,0.305,0.69,"1b","Digital Archive","",""
28/12/1994 20:30,0.330,0.90,"1b","Digital Archive","",""
06/01/1995 02:15,0.418,2.04,"1c","Digital Archive","",""
11/01/1995 00:45,0.538,4.34,"1c","Digital Archive","",""
18/01/1995 01:30,0.587,5.51,"1c","Digital Archive","",""
22/01/1995 01:00,0.630,6.63,"1c","Digital Archive","",""
27/01/1995 15:15,0.391,1.64,"1c","Digital Archive","",""
31/01/1995 17:45,2.085,46.12,"1d","Digital Archive","",""
13/02/1995 17:30,0.593,5.66,"1c","Digital Archive","",""
19/02/1995 02:30,0.735,9.78,"1c","Digital Archive","",""
22/02/1995 16:30,0.850,13.86,"1c","Digital Archive","",""
01/03/1995 07:30,0.523,4.01,"1c","Digital Archive","",""
07/03/1995 07:00,0.358,1.20,"1b","Digital Archive","",""
11/03/1995 19:15,0.601,5.86,"1c","Digital Archive","",""
17/03/1995 18:15,0.453,2.63,"1c","Digital Archive","",""
23/03/1995 14:45,0.282,0.59,"1a","Digital Archive","",""
27/03/1995 03:00,0.609,6.07,"1c","Digital Archive","",""
06/10/1995 15:00,0.321,0.82,"1b","Digital Archive","",""
24/10/1995 20:15,0.289,0.61,"1a","Digital Archive","",""
09/11/1995 12:30,0.314,0.76,"1b","Digital Archive","",""
08/01/1996 23:30,0.294,0.63,"1a","Digital Archive","",""
13/01/1996 04:45,0.298,7.04,"1a","Digital Archive","",""
10/02/1996 14:45,0.312,0.74,"1b","Digital Archive","",""
06/11/1996 00:00,0.345,1.05,"1b","Digital Archive","",""
10/02/1997 10:15,0.305,0.69,"1b","Digital Archive","",""
17/02/1997 18:15,0.381,1.50,"1c","Digital Archive","",""
24/02/1997 03:15,0.661,7.50,"1c","Digital Archive","",""
02/03/1997 07:15,0.787,11.54,"1c","Digital Archive","",""
06/03/1997 23:45,0.418,2.04,"1c","Digital Archive","",""
16/09/1997 20:15,0.286,0.60,"1a","Digital Archive","",""
18/11/1997 07:15,0.328,0.88,"1b","Digital Archive","",""
09/01/1998 14:30,0.647,7.10,"1c","Digital Archive","",""
16/01/1998 07:45,0.535,4.28,"1c","Digital Archive","",""
21/01/1998 07:45,0.398,1.74,"1c","Digital Archive","",""
15/02/1998 19:30,0.314,0.76,"1b","Digital Archive","",""
07/03/1998 10:45,0.725,9.45,"1c","Digital Archive","",""
11/03/1998 06:00,0.592,5.63,"1c","Digital Archive","",""
16/10/1998 19:00,0.296,0.63,"1a","Digital Archive","",""
21/10/1998 07:00,0.347,1.07,"1b","Digital Archive","",""
27/10/1998 07:30,0.829,13.06,"1c","Digital Archive","",""
03/11/1998 08:00,0.538,4.34,"1c","Digital Archive","",""
09/11/1998 05:15,0.536,4.30,"1c","Digital Archive","",""
13/11/1998 00:15,0.704,8.79,"1c","Digital Archive","",""
28/11/1998 15:15,0.519,3.93,"1c","Digital Archive","",""
10/12/1998 13:30,0.312,0.74,"1b","Digital Archive","",""
14/12/1998 20:45,0.726,9.48,"1c","Digital Archive","",""
19/12/1998 11:15,0.404,1.83,"1c","Digital Archive","",""
26/12/1998 19:15,0.675,7.91,"1c","Digital Archive","",""
30/12/1998 16:30,0.509,3.72,"1c","Digital Archive","",""
06/01/1999 02:30,1.271,27.15,"1d","Digital Archive","",""
12/01/1999 07:30,0.398,1.74,"1c","Digital Archive","",""
15/01/1999 21:45,0.927,16.95,"1c","Digital Archive","",""
19/01/1999 11:15,0.592,5.63,"1c","Digital Archive","",""
25/01/1999 06:30,0.834,13.25,"1c","Digital Archive","",""
22/04/1999 04:15,0.833,13.21,"1c","Digital Archive","",""
14/05/1999 00:30,0.379,1.47,"1c","Digital Archive","",""
