"NAME:","Twrch at Ddol Las"
"NUMBER:","60012"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/10/1970 00:00,1.310,12.65,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
01/11/1970 00:00,1.150,8.65,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
17/12/1970 00:00,1.220,10.30,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
07/01/1971 00:00,1.180,9.34,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
18/06/1971 00:00,1.430,16.20,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
27/07/1971 00:00,1.350,13.78,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
19/10/1971 00:00,1.130,8.21,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
06/06/1972 00:00,1.120,8.00,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
07/08/1972 00:00,1.120,8.00,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
03/12/1972 00:00,1.250,11.06,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
11/12/1972 00:00,1.220,10.30,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
05/08/1973 00:00,1.770,28.92,"2a","CEH POTS 13-5-85","Threshold 1.119m applied. Exceed rating upper limit, flow extrapolated, but still within bankful",""
19/10/1973 00:00,1.120,8.00,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
28/11/1973 00:00,1.160,8.88,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
04/01/1974 00:00,1.270,11.58,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
08/01/1974 00:00,1.150,8.65,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
10/01/1974 00:00,1.120,8.00,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
29/01/1974 00:00,1.260,11.31,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
10/02/1974 00:00,1.180,9.34,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
11/02/1974 00:00,1.270,11.58,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
14/02/1974 00:00,1.150,8.65,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
13/11/1974 00:00,1.360,14.07,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
21/12/1974 00:00,1.370,14.37,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
14/01/1975 00:00,1.250,11.06,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
19/01/1975 00:00,1.370,14.37,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
22/01/1975 00:00,1.250,11.06,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
25/01/1975 00:00,1.240,10.80,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
31/01/1975 00:00,1.320,12.93,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
01/12/1975 00:00,1.160,8.88,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
12/02/1976 00:00,1.210,10.06,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
14/10/1976 00:00,1.160,8.88,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
02/02/1977 00:00,1.400,15.27,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
15/03/1977 00:00,1.140,8.43,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
29/10/1977 00:00,1.820,31.13,"2a","CEH POTS 13-5-85","Threshold 1.119m applied. Exceed rating upper limit, flow extrapolated, but still within bankful",""
31/10/1977 00:00,1.270,11.58,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
10/11/1978 00:00,1.160,8.88,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
13/11/1978 00:00,1.120,8.00,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
01/02/1979 00:00,1.270,11.58,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
05/11/1979 00:00,1.260,11.31,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
14/11/1979 00:00,1.260,11.31,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
10/12/1979 00:00,1.150,8.65,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
27/12/1979 00:00,1.770,28.92,"2a","CEH POTS 13-5-85","Threshold 1.119m applied. Exceed rating upper limit, flow extrapolated, but still within bankful",""
08/02/1980 00:00,1.370,14.37,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
14/08/1980 00:00,1.150,8.65,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
21/11/1980 00:00,1.170,9.11,"2a","CEH POTS 13-5-85","Threshold 1.119 applied",""
11/03/1981 06:00,1.200,9.82,"2a","Digital Archive","",""
22/03/1981 15:00,1.509,18.80,"2a","Digital Archive","",""
03/01/1982 18:00,1.049,6.55,"2a","Digital Archive","",""
12/02/1982 18:00,1.365,14.22,"2a","Digital Archive","",""
21/09/1982 09:00,1.036,6.30,"2a","Digital Archive","",""
24/09/1982 17:15,1.088,7.32,"2a","Digital Archive","",""
28/09/1982 17:15,1.080,7.16,"2a","Digital Archive","",""
01/10/1982 21:45,1.222,10.35,"2a","Digital Archive","",""
20/10/1982 10:15,1.172,9.16,"2a","Digital Archive","",""
12/11/1982 04:45,1.310,12.65,"2a","Digital Archive","",""
21/11/1982 10:45,1.312,12.71,"2a","Digital Archive","",""
14/12/1982 21:00,1.000,5.64,"2a","Digital Archive","",""
19/12/1982 06:00,1.169,9.09,"2a","Digital Archive","",""
24/12/1982 03:00,0.995,5.55,"2a","Digital Archive","",""
01/01/1983 00:00,0.504,0.37,"2a","Digital Archive","","AMAX ONLY"
25/12/1990 10:00,1.199,11.37,"J[offset]1","Digital Archive","",""
01/01/1991 19:15,1.291,13.90,"J[offset]1","Digital Archive","",""
05/01/1991 06:15,1.019,7.20,"J[offset]1","Digital Archive","",""
09/01/1991 20:00,1.113,9.25,"J[offset]1","Digital Archive","",""
22/02/1991 18:00,1.067,8.21,"J[offset]1","Digital Archive","",""
06/04/1991 15:30,1.034,7.51,"J[offset]1","Digital Archive","",""
09/10/1991 21:15,1.171,10.65,"J[offset]1","Digital Archive","",""
21/10/1991 04:45,1.001,6.84,"J[offset]1","Digital Archive","",""
31/10/1991 14:30,1.110,9.18,"J[offset]1","Digital Archive","",""
09/01/1992 09:00,1.156,10.28,"J[offset]1","Digital Archive","",""
09/06/1992 21:15,1.279,13.55,"J[offset]1","Digital Archive","",""
30/08/1992 12:15,1.105,9.06,"J[offset]1","Digital Archive","",""
06/09/1992 21:45,1.008,6.98,"J[offset]1","Digital Archive","",""
09/11/1992 16:00,1.080,8.50,"J[offset]1","Digital Archive","",""
02/12/1992 15:00,1.422,17.99,"J[offset]1","Digital Archive","",""
18/12/1992 11:45,1.534,21.95,"J[offset]1","Digital Archive","Exceed rating upper limit, flow extrapolated, but still within bankful",""
10/01/1993 11:15,1.143,9.96,"J[offset]1","Digital Archive","",""
15/01/1993 08:45,1.062,8.10,"J[offset]1","Digital Archive","",""
27/01/1993 06:45,1.055,7.95,"J[offset]1","Digital Archive","",""
05/04/1993 05:00,1.003,6.88,"J[offset]1","Digital Archive","",""
16/05/1993 19:15,1.108,9.13,"J[offset]1","Digital Archive","",""
10/06/1993 20:45,1.223,12.00,"J[offset]1","Digital Archive","",""
13/11/1993 05:15,1.036,7.55,"J[offset]1","Digital Archive","",""
04/12/1993 03:30,1.001,6.84,"J[offset]1","Digital Archive","",""
12/12/1993 13:15,1.059,8.04,"J[offset]1","Digital Archive","",""
19/12/1993 00:45,1.003,6.88,"J[offset]1","Digital Archive","",""
03/01/1994 14:15,1.055,7.95,"J[offset]1","Digital Archive","",""
01/02/1994 12:30,1.064,8.15,"J[offset]1","Digital Archive","",""
31/03/1994 21:15,1.118,9.36,"J[offset]1","Digital Archive","",""
30/10/1994 01:45,1.047,7.78,"J[offset]1","Digital Archive","",""
04/12/1994 07:45,1.274,13.41,"J[offset]1","Digital Archive","",""
08/12/1994 06:00,1.332,15.12,"J[offset]1","Digital Archive","",""
17/12/1994 23:30,1.042,7.68,"J[offset]1","Digital Archive","",""
27/12/1994 12:30,1.228,12.13,"J[offset]1","Digital Archive","",""
11/01/1995 00:00,1.003,6.88,"J[offset]1","Digital Archive","",""
