"NAME:","West Allen at Hindley Wrae"
"NUMBER:","23013"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/10/1981 00:00,1.109,24.41,"5c","Spreadsheet","Taken from northumbria high flows study",""
01/11/1981 00:00,1.272,35.24,"5c","Spreadsheet","Taken from northumbria high flows study",""
23/11/1981 00:00,1.853,96.50,"5c","Spreadsheet","Taken from northumbria high flows study",""
26/11/1981 00:00,1.387,44.43,"5c","Spreadsheet","Taken from northumbria high flows study",""
03/01/1982 00:00,1.608,66.01,"5c","Spreadsheet","Taken from northumbria high flows study",""
17/01/1982 00:00,1.121,25.12,"5c","Spreadsheet","Taken from northumbria high flows study",""
11/03/1982 00:00,1.205,30.48,"5c","Spreadsheet","Taken from northumbria high flows study",""
14/03/1982 00:00,1.170,28.17,"5c","Spreadsheet","Taken from northumbria high flows study",""
05/10/1982 00:00,1.552,60.03,"5c","Spreadsheet","Taken from northumbria high flows study",""
21/11/1982 00:00,1.145,26.59,"5c","Spreadsheet","Taken from northumbria high flows study",""
08/12/1982 00:00,1.453,50.32,"5c","Spreadsheet","Taken from northumbria high flows study",""
15/12/1982 00:00,1.320,38.91,"5c","Spreadsheet","Taken from northumbria high flows study",""
19/12/1982 00:00,1.610,66.23,"5c","Spreadsheet","Taken from northumbria high flows study",""
05/01/1983 00:00,1.345,40.92,"5c","Spreadsheet","Taken from northumbria high flows study",""
28/04/1983 00:00,1.143,26.46,"5c","Spreadsheet","Taken from northumbria high flows study",""
27/05/1983 00:00,1.210,30.82,"5c","Spreadsheet","Taken from northumbria high flows study",""
17/07/1983 00:00,1.615,66.78,"5c","Spreadsheet","Taken from northumbria high flows study",""
