"NAME:","Enrick at Mill of Tore"
"NUMBER:","6008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/10/1995 11:30,1.762,35.89,"QHigh19791","Digital Archive","",""
25/11/1995 05:00,1.667,30.72,"QHigh19791","Digital Archive","",""
06/11/1996 14:30,1.625,28.60,"QHigh19791","Digital Archive","",""
18/02/1997 02:00,1.712,33.10,"QHigh19791","Digital Archive","",""
19/02/1997 23:00,2.057,55.38,"QHigh19791","Digital Archive","",""
22/02/1997 13:30,1.505,23.07,"QHigh19791","Digital Archive","",""
01/03/1997 22:00,2.514,97.17,"QHigh19791","Digital Archive","",""
14/08/1997 07:30,1.738,34.53,"QHigh19791","Digital Archive","",""
03/01/1998 22:00,1.659,30.31,"QHigh19791","Digital Archive","",""
10/01/1998 04:30,1.626,28.65,"QHigh19791","Digital Archive","",""
22/01/1998 09:00,1.554,25.24,"QHigh19791","Digital Archive","",""
11/02/1998 19:00,1.583,26.58,"QHigh19791","Digital Archive","",""
21/02/1998 02:30,1.550,25.05,"QHigh19791","Digital Archive","",""
17/10/1998 10:00,2.058,55.45,"QHigh19791","Digital Archive","",""
27/12/1998 11:30,1.596,27.19,"QHigh19791","Digital Archive","",""
04/01/1999 22:00,1.611,27.92,"QHigh19791","Digital Archive","",""
15/01/1999 21:00,1.803,38.28,"QHigh19791","Digital Archive","",""
19/01/1999 22:30,1.892,43.81,"QHigh19791","Digital Archive","",""
24/01/1999 00:00,1.627,28.70,"QHigh19791","Digital Archive","",""
01/11/1999 14:30,1.887,43.49,"QHigh19791","Digital Archive","",""
05/11/1999 00:00,1.667,30.72,"QHigh19791","Digital Archive","",""
28/11/1999 23:30,1.686,31.71,"QHigh19791","Digital Archive","",""
30/11/1999 15:30,2.005,51.54,"QHigh19791","Digital Archive","",""
06/12/1999 13:30,1.632,28.95,"QHigh19791","Digital Archive","",""
17/12/1999 08:30,1.593,27.05,"QHigh19791","Digital Archive","",""
22/12/1999 21:00,1.890,43.68,"QHigh19791","Digital Archive","",""
24/12/1999 07:00,2.283,74.17,"QHigh19791","Digital Archive","",""
02/01/2000 07:30,1.530,24.16,"QHigh19791","Digital Archive","",""
06/01/2000 02:00,2.215,68.14,"QHigh19791","Digital Archive","",""
07/01/2000 22:30,1.953,47.88,"QHigh19791","Digital Archive","",""
10/02/2000 11:30,1.551,25.10,"QHigh19791","Digital Archive","",""
12/02/2000 06:00,1.659,30.31,"QHigh19791","Digital Archive","",""
