"NAME:","Rea Brook at Hookagate"
"NUMBER:","54018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/02/1980 08:00,1.149,13.74,"1c","Digital Archive","",""
07/02/1980 05:00,1.460,21.73,"1d","Digital Archive","Non-independent peak removed A",""
26/02/1980 03:30,1.164,14.07,"1c","Digital Archive","",""
19/03/1980 01:45,1.580,25.41,"1d","Digital Archive","",""
24/03/1980 12:00,1.664,28.15,"1d","Digital Archive","",""
21/09/1980 09:00,1.158,13.94,"1c","Digital Archive","",""
20/12/1980 12:15,1.250,16.05,"1c","Digital Archive","",""
03/02/1981 08:00,0.999,10.55,"1c","Digital Archive","",""
09/02/1981 21:30,1.190,14.66,"1c","Digital Archive","",""
02/03/1981 01:15,1.110,12.89,"1c","Digital Archive","",""
11/03/1981 22:00,1.401,20.03,"1d","Digital Archive","",""
22/03/1981 14:15,1.540,24.14,"1d","Digital Archive","",""
02/06/1981 11:45,1.212,15.17,"1c","Digital Archive","",""
20/10/1981 11:00,0.987,10.31,"1c","Digital Archive","",""
15/12/1981 03:00,1.120,13.10,"1c","Digital Archive","",""
30/12/1981 16:00,1.597,25.95,"1d","Digital Archive","Non-independent peak removed B",""
02/01/1982 16:45,1.238,15.77,"1c","Digital Archive","",""
05/01/1982 12:30,1.195,14.78,"1c","Digital Archive","",""
16/01/1982 17:45,1.179,14.41,"1c","Digital Archive","",""
07/03/1982 04:15,1.123,13.16,"1c","Digital Archive","",""
15/03/1982 09:00,1.429,20.83,"1d","Digital Archive","",""
12/11/1982 09:30,1.072,12.06,"1c","Digital Archive","",""
08/12/1982 00:00,1.333,18.16,"1d","Digital Archive","",""
10/12/1982 02:00,1.314,17.66,"1d","Digital Archive","",""
19/12/1982 21:00,1.297,17.21,"1d","Digital Archive","",""
21/12/1982 17:30,1.057,11.75,"1c","Digital Archive","",""
04/01/1983 10:45,1.148,13.72,"1c","Digital Archive","",""
31/01/1983 19:45,1.001,10.59,"1c","Digital Archive","",""
11/04/1983 01:15,1.306,17.46,"1d","Digital Archive","",""
21/04/1983 03:00,1.021,10.99,"1c","Digital Archive","",""
25/04/1983 12:15,1.606,26.24,"1d","Digital Archive","",""
28/04/1983 19:00,0.995,10.46,"1c","Digital Archive","",""
02/05/1983 08:45,1.568,25.04,"1d","Digital Archive","Non-independent peak removed B",""
27/11/1983 15:45,1.117,13.03,"1c","Digital Archive","",""
20/12/1983 16:45,1.187,14.59,"1c","Digital Archive","Non-independent peak removed B",""
24/12/1983 11:45,1.047,11.53,"1c","Digital Archive","",""
03/01/1984 01:00,1.083,12.30,"1c","Digital Archive","",""
16/01/1984 17:15,1.225,15.47,"1c","Digital Archive","",""
27/01/1984 07:00,1.439,21.12,"1d","Digital Archive","",""
06/02/1984 23:00,1.491,22.65,"1d","Digital Archive","",""
24/03/1984 05:15,1.327,18.00,"1d","Digital Archive","",""
26/03/1984 04:45,0.973,10.03,"1c","Digital Archive","",""
07/02/1985 17:45,1.205,15.00,"1c","Digital Archive","",""
07/06/1985 02:00,1.093,12.51,"1c","Digital Archive","",""
06/12/1985 22:30,1.327,18.00,"1d","Digital Archive","",""
22/12/1985 06:00,1.578,25.34,"1d","Digital Archive","",""
02/01/1986 22:30,1.143,13.60,"1c","Digital Archive","",""
10/01/1986 21:15,1.246,15.96,"1c","Digital Archive","Non-independent peak removed B",""
21/01/1986 09:45,1.230,15.58,"1c","Digital Archive","Non-independent peak removed A",""
30/01/1986 18:15,1.205,15.00,"1c","Digital Archive","",""
17/04/1986 09:00,1.310,17.55,"1d","Digital Archive","",""
19/11/1986 04:00,0.977,10.11,"1c","Digital Archive","",""
26/11/1986 02:45,1.264,16.38,"1c","Digital Archive","",""
30/12/1986 15:30,1.322,17.87,"1d","Digital Archive","",""
01/01/1987 09:15,1.340,18.35,"1d","Digital Archive","",""
27/03/1987 11:15,1.195,14.78,"1c","Digital Archive","",""
05/04/1987 03:00,1.725,30.24,"1d","Digital Archive","",""
07/04/1987 18:00,1.192,14.71,"1c","Digital Archive","",""
16/10/1987 10:45,1.414,20.40,"1d","Digital Archive","Non-independent peak removed B",""
19/11/1987 18:30,1.136,13.45,"1c","Digital Archive","",""
02/01/1988 14:45,1.404,20.12,"1d","Digital Archive","",""
06/01/1988 06:45,1.169,14.19,"1c","Digital Archive","",""
24/01/1988 07:45,1.608,26.31,"1d","Digital Archive","",""
26/01/1988 02:30,1.366,19.06,"1d","Digital Archive","",""
02/02/1988 01:00,1.230,15.58,"1c","Digital Archive","Non-independent peak removed B",""
04/02/1988 23:15,1.322,17.87,"1d","Digital Archive","Non-independent peak removed B",""
15/03/1988 21:15,0.992,10.41,"1c","Digital Archive","",""
25/03/1988 11:45,1.098,12.62,"1c","Digital Archive","",""
24/02/1989 18:30,1.371,19.20,"1d","Digital Archive","",""
14/03/1989 21:30,1.159,13.96,"1c","Digital Archive","",""
05/04/1989 23:30,1.292,17.08,"1d","Digital Archive","Non-independent peak removed A",""
14/12/1989 20:00,1.322,17.87,"1d","Digital Archive","",""
17/12/1989 11:15,1.223,15.42,"1c","Digital Archive","",""
21/12/1989 16:45,1.496,22.80,"1d","Digital Archive","",""
24/12/1989 22:30,1.411,20.32,"1d","Digital Archive","",""
25/01/1990 19:15,1.111,12.90,"1c","Digital Archive","",""
28/01/1990 06:30,1.600,26.05,"1d","Digital Archive","",""
07/02/1990 21:30,1.465,21.88,"1d","Digital Archive","",""
11/02/1990 21:00,1.167,14.14,"1c","Digital Archive","",""
28/02/1990 21:15,1.251,16.07,"1c","Digital Archive","",""
26/12/1990 18:30,1.029,11.16,"1c","Digital Archive","",""
02/01/1991 06:30,0.999,10.55,"1c","Digital Archive","",""
10/01/1991 04:00,1.450,21.44,"1d","Digital Archive","Non-independent peak removed B",""
22/02/1991 23:30,0.981,10.19,"1c","Digital Archive","",""
07/03/1991 20:45,1.557,24.68,"1d","Digital Archive","",""
19/11/1991 07:45,1.243,15.89,"1c","Digital Archive","",""
09/01/1992 15:00,1.508,23.17,"1d","Digital Archive","",""
02/04/1992 05:30,1.006,10.69,"1c","Digital Archive","",""
22/09/1992 04:30,1.024,11.06,"1c","Digital Archive","",""
11/11/1992 12:15,1.116,13.01,"1c","Digital Archive","",""
15/11/1992 13:00,1.090,12.45,"1c","Digital Archive","",""
22/11/1992 21:00,1.042,11.43,"1c","Digital Archive","",""
25/11/1992 06:15,1.243,15.89,"1c","Digital Archive","",""
30/11/1992 16:15,1.241,15.84,"1c","Digital Archive","",""
02/12/1992 20:30,1.450,21.44,"1d","Digital Archive","Non-independent peak removed A",""
07/12/1992 00:30,0.975,10.07,"1c","Digital Archive","",""
