"NAME:","Rhymney at Llanedeyrn"
"NUMBER:","57008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/11/1972 00:00,1.910,71.80,"1d","CEH POTS 20-11-86","Threshold 1.568 applied. Pen stuck - time and stage probably wrong",""
01/12/1972 00:00,1.830,66.99,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
04/12/1972 00:00,1.780,64.03,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
05/12/1972 00:00,2.090,82.99,"1d","CEH POTS 20-11-86","Non-independent peak removed Threshold 1.568 applied",""
12/12/1972 00:00,1.820,66.39,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
06/08/1973 00:00,2.040,79.83,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
10/01/1974 00:00,1.790,64.62,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
11/01/1974 00:00,1.580,52.64,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
10/02/1974 00:00,1.620,54.86,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
11/02/1974 00:00,1.930,73.02,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
14/02/1974 00:00,1.820,66.39,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
13/11/1974 00:00,1.700,59.39,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
26/12/1974 00:00,1.620,54.86,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
19/01/1975 00:00,1.870,69.38,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
22/01/1975 00:00,1.890,70.59,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
25/01/1975 00:00,2.040,79.83,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
01/12/1975 00:00,1.950,74.24,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
25/09/1976 00:00,1.750,62.28,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
05/10/1976 00:00,1.720,60.54,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
11/10/1976 00:00,1.630,55.42,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
14/10/1976 00:00,1.780,64.03,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
27/01/1977 00:00,1.630,55.42,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
03/02/1977 00:00,1.780,64.03,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
09/02/1977 00:00,1.630,55.42,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
15/03/1977 00:00,1.670,57.68,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
31/10/1977 00:00,1.780,64.03,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
01/11/1977 00:00,2.130,85.54,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
23/01/1978 00:00,1.920,72.41,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
28/03/1978 00:00,1.850,68.18,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
13/12/1978 00:00,1.710,59.97,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
01/02/1979 00:00,1.690,58.82,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
24/03/1979 00:00,1.680,58.25,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
09/12/1979 00:00,1.980,76.09,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
27/12/1979 00:00,3.030,148.84,"1d","CEH POTS 20-11-86","Threshold 1.568 appliedExtrapolated flow. Flow is unlikely to be reliable.",""
08/02/1980 00:00,1.590,53.19,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
23/03/1980 00:00,1.670,57.68,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
06/10/1980 00:00,1.760,62.86,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
10/10/1980 00:00,1.720,60.54,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
15/11/1980 00:00,1.720,60.54,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
17/11/1980 00:00,1.920,72.41,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
21/11/1980 00:00,2.060,81.09,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
14/12/1980 00:00,1.670,57.68,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
09/03/1981 00:00,2.050,80.46,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
11/03/1981 09:00,2.440,106.12,"1d","CEH POTS 20-11-86","Threshold 1.568 applied. Rating extrapolated from 2.0 to 2.7m",""
21/03/1981 00:00,2.210,90.72,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
19/09/1981 00:00,2.390,102.71,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
18/11/1981 00:00,1.600,53.75,"1d","CEH POTS 20-11-86","Threshold 1.568 applied",""
02/01/1982 19:15,1.490,47.74,"1d","Digital Archive","",""
03/03/1982 03:00,1.585,52.92,"1d","Digital Archive","",""
06/03/1982 21:00,1.504,48.50,"1d","Digital Archive","",""
10/03/1982 01:00,2.062,81.22,"1d","Digital Archive","",""
12/03/1982 09:00,1.625,55.14,"1d","Digital Archive","",""
15/03/1982 09:00,1.794,64.86,"1d","Digital Archive","",""
24/09/1982 19:00,1.613,54.47,"1d","Digital Archive","",""
