"NAME:","Chitterne Brook at Codford"
"NUMBER:","43801"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/01/1994 00:00,0.800,4.65,"THEO[mjj updated]1","Digital Archive","","AMAX ONLY"
15/01/1994 23:15,0.779,4.47,"THEO[mjj updated]1","Digital Archive","",""
17/02/1994 23:45,0.432,1.83,"THEO[mjj updated]1","Digital Archive","",""
19/04/1994 03:15,0.246,0.78,"THEO[mjj updated]1","Digital Archive","",""
26/04/1994 10:45,0.279,0.94,"THEO[mjj updated]1","Digital Archive","",""
08/12/1994 09:30,0.009,0.01,"THEO[mjj updated]1","Digital Archive","",""
01/02/1995 12:15,1.194,8.54,"THEO[mjj updated]1","Digital Archive","",""
06/06/1995 11:30,0.042,0.05,"THEO[mjj updated]1","Digital Archive","",""
03/07/1995 08:30,0.008,0.00,"THEO[mjj updated]1","Digital Archive","",""
01/01/1996 12:00,0.750,4.22,"THEO[mjj updated]1","Digital Archive","","AMAX ONLY"
19/01/1996 19:15,0.299,1.04,"THEO[mjj updated]1","Digital Archive","",""
29/04/1996 13:00,0.151,0.37,"THEO[mjj updated]1","Digital Archive","",""
18/03/1997 14:30,0.139,0.33,"THEO[mjj updated]1","Digital Archive","","AMAX ONLY"
20/03/1997 09:30,0.136,0.32,"THEO[mjj updated]1","Digital Archive","",""
29/05/1997 13:30,0.049,0.07,"THEO[mjj updated]1","Digital Archive","Non-independent peak removed A",""
08/01/1998 23:45,0.690,3.72,"THEO[mjj updated]1","Digital Archive","",""
11/05/1998 06:15,0.161,0.41,"THEO[mjj updated]1","Digital Archive","",""
14/08/1998 22:00,0.036,0.04,"THEO[mjj updated]1","Digital Archive","",""
29/09/1998 00:30,0.039,0.05,"THEO[mjj updated]1","Digital Archive","",""
14/10/1998 14:30,0.034,0.04,"THEO[mjj updated]1","Digital Archive","",""
22/11/1998 16:30,0.182,0.49,"THEO[mjj updated]1","Digital Archive","",""
03/01/1999 07:30,0.383,1.52,"THEO[mjj updated]1","Digital Archive","",""
12/01/1999 19:45,0.485,2.18,"THEO[mjj updated]1","Digital Archive","",""
23/01/1999 22:15,0.940,5.94,"THEO[mjj updated]1","Digital Archive","",""
23/04/1999 20:45,0.115,0.25,"THEO[mjj updated]1","Digital Archive","",""
29/05/1999 14:30,0.085,0.16,"THEO[mjj updated]1","Digital Archive","",""
29/06/1999 11:30,0.034,0.04,"THEO[mjj updated]1","Digital Archive","",""
05/07/1999 14:45,0.026,0.03,"THEO[mjj updated]1","Digital Archive","",""
07/07/1999 09:15,0.039,0.05,"THEO[mjj updated]1","Digital Archive","",""
19/07/1999 10:15,0.039,0.05,"THEO[mjj updated]1","Digital Archive","",""
08/12/1999 09:30,0.059,0.09,"THEO[mjj updated]1","Digital Archive","",""
31/12/1999 23:30,0.718,3.95,"THEO[mjj updated]1","Digital Archive","",""
12/03/2000 22:00,0.286,0.98,"THEO[mjj updated]1","Digital Archive","",""
03/04/2000 23:00,0.223,0.67,"THEO[mjj updated]1","Digital Archive","",""
25/04/2000 07:45,0.884,5.41,"THEO[mjj updated]1","Digital Archive","",""
11/08/2000 13:00,0.054,0.08,"THEO[mjj updated]1","Digital Archive","",""
16/09/2000 09:30,0.049,0.07,"THEO[mjj updated]1","Digital Archive","",""
02/10/2000 10:00,0.036,0.04,"THEO[mjj updated]1","Digital Archive","",""
10/10/2000 20:45,0.014,0.01,"THEO[mjj updated]1","Digital Archive","Non-independent peak removed B",""
16/11/2000 06:00,0.440,1.88,"THEO[mjj updated]1","Digital Archive","",""
13/12/2000 03:00,1.198,8.59,"THEO[mjj updated]1","Digital Archive","",""
02/01/2001 16:15,0.572,2.80,"THEO[mjj updated]1","Digital Archive","",""
09/01/2001 21:30,0.726,4.01,"THEO[mjj updated]1","Digital Archive","",""
27/01/2001 00:45,0.407,1.67,"THEO[mjj updated]1","Digital Archive","",""
12/02/2001 19:45,0.685,3.67,"THEO[mjj updated]1","Digital Archive","",""
29/03/2001 00:00,0.727,4.02,"THEO[mjj updated]1","Digital Archive","",""
23/04/2001 16:45,0.428,1.80,"THEO[mjj updated]1","Digital Archive","",""
03/05/2001 09:30,0.344,1.29,"THEO[mjj updated]1","Digital Archive","",""
07/05/2001 06:15,0.291,1.00,"THEO[mjj updated]1","Digital Archive","",""
02/08/2001 15:45,0.021,0.02,"THEO[mjj updated]1","Digital Archive","",""
06/08/2001 11:15,0.020,0.02,"THEO[mjj updated]1","Digital Archive","",""
09/08/2001 14:45,0.018,0.02,"THEO[mjj updated]1","Digital Archive","",""
12/08/2001 09:45,0.014,0.01,"THEO[mjj updated]1","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
16/08/2001 16:45,0.017,0.01,"THEO[mjj updated]1","Digital Archive","",""
19/08/2001 18:00,0.017,0.01,"THEO[mjj updated]1","Digital Archive","",""
22/08/2001 23:15,0.010,0.01,"THEO[mjj updated]1","Digital Archive","",""
13/09/2001 17:15,0.052,0.07,"THEO[mjj updated]1","Digital Archive","",""
17/09/2001 12:45,0.054,0.08,"THEO[mjj updated]1","Digital Archive","",""
18/10/2001 03:00,0.046,0.06,"THEO[mjj updated]1","Digital Archive","",""
11/02/2002 13:45,0.305,1.08,"THEO[mjj updated]1","Digital Archive","",""
23/08/2002 17:15,0.057,0.08,"THEO[mjj updated]1","Digital Archive","",""
28/11/2002 13:00,0.658,3.46,"THEO[mjj updated]1","Digital Archive","",""
01/01/2003 09:15,0.800,4.65,"THEO[mjj updated]1","Digital Archive","",""
05/01/2003 12:45,,6.86,"THEO[mjj updated]1","Digital Archive","Non-independent peak removed B","AMAX ONLY"
28/01/2003 16:45,0.509,2.34,"THEO[mjj updated]1","Digital Archive","",""
11/06/2003 16:15,0.067,0.11,"THEO[mjj updated]1","Digital Archive","",""
16/06/2003 17:30,0.059,0.09,"THEO[mjj updated]1","Digital Archive","",""
23/06/2003 02:45,0.054,0.08,"THEO[mjj updated]1","Digital Archive","",""
01/12/2003 14:00,0.048,0.07,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
14/02/2004 22:30,0.232,0.71,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
18/06/2004 09:15,0.098,0.19,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
02/07/2004 17:45,0.087,0.16,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
08/07/2004 14:45,0.062,0.10,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
03/08/2004 13:00,0.036,0.04,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
10/09/2004 07:30,0.033,0.04,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
04/10/2004 04:45,0.035,0.04,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
24/12/2004 16:45,0.046,0.06,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
28/12/2004 01:00,0.046,0.06,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
12/02/2005 06:00,0.110,0.23,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
29/03/2005 22:30,0.077,0.13,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
21/05/2005 13:30,0.065,0.10,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
31/07/2005 15:45,0.047,0.06,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
05/09/2005 19:00,0.036,0.04,"THEO[mjj updated]1","Digital Archive","Series used : 432324SG,432324SG,",""
