"NAME:","Sawdde at Felin-y-cwm"
"NUMBER:","60009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/01/1995 16:00,1.539,82.42,"1a","Digital Archive","",""
21/01/1995 12:30,1.945,136.71,"1a","Digital Archive","",""
26/01/1995 01:30,1.205,48.57,"1a","Digital Archive","",""
27/01/1995 16:15,1.319,59.05,"1a","Digital Archive","",""
29/01/1995 08:00,1.169,45.49,"1a","Digital Archive","",""
11/02/1995 14:15,1.613,91.22,"1a","Digital Archive","",""
19/02/1995 00:30,1.240,51.67,"1a","Digital Archive","",""
06/10/1995 09:15,1.182,46.59,"1a","Digital Archive","",""
24/11/1995 13:15,1.394,66.55,"1a","Digital Archive","",""
08/01/1996 20:15,1.524,80.69,"1a","Digital Archive","Non-independent peak removed B",""
12/01/1996 22:45,1.210,49.01,"1a","Digital Archive","",""
12/02/1996 03:00,1.185,46.85,"1a","Digital Archive","",""
24/05/1996 02:30,1.322,59.34,"1a","Digital Archive","",""
27/10/1996 06:30,1.508,78.87,"1a","Digital Archive","",""
28/10/1996 19:15,1.277,55.06,"1a","Digital Archive","",""
04/11/1996 04:45,1.192,47.45,"1a","Digital Archive","",""
10/02/1997 07:30,1.202,48.31,"1a","Digital Archive","",""
12/02/1997 10:00,1.177,46.17,"1a","Digital Archive","",""
17/02/1997 17:45,1.450,72.46,"1a","Digital Archive","",""
19/02/1997 17:00,1.279,55.25,"1a","Digital Archive","",""
24/02/1997 19:30,1.337,60.81,"1a","Digital Archive","",""
03/09/1997 15:45,1.268,54.23,"1a","Digital Archive","",""
18/11/1997 06:00,1.514,79.55,"1a","Digital Archive","",""
10/12/1997 05:15,1.325,59.63,"1a","Digital Archive","",""
24/12/1997 14:15,1.345,61.60,"1a","Digital Archive","",""
01/01/1998 18:00,1.878,126.73,"1a","Digital Archive","Non-independent peak removed A",""
03/01/1998 06:15,1.832,120.12,"1a","Digital Archive","",""
08/01/1998 10:00,1.302,57.42,"1a","Digital Archive","",""
03/03/1998 08:15,1.399,67.07,"1a","Digital Archive","",""
04/03/1998 01:45,1.769,111.37,"1a","Digital Archive","",""
07/03/1998 00:00,1.391,66.24,"1a","Digital Archive","",""
09/04/1998 12:30,1.358,62.89,"1a","Digital Archive","",""
16/10/1998 18:45,1.822,118.71,"1a","Digital Archive","",""
21/10/1998 03:45,1.240,51.67,"1a","Digital Archive","",""
23/10/1998 00:00,3.223,407.24,"1a","Digital Archive","Peak exceed rating upper limit but still within bankful. Flow extrapolated",""
24/10/1998 11:15,2.296,195.67,"1a","Digital Archive","Peak exceed rating upper limit but still within bankful. Flow extrapolated",""
08/11/1998 04:15,1.172,45.74,"1a","Digital Archive","",""
09/11/1998 02:15,1.292,56.47,"1a","Digital Archive","",""
25/12/1998 13:45,1.429,70.21,"1a","Digital Archive","",""
26/12/1998 13:30,1.562,85.10,"1a","Digital Archive","",""
02/01/1999 01:45,1.746,108.26,"1a","Digital Archive","",""
03/01/1999 05:30,1.256,53.12,"1a","Digital Archive","",""
05/01/1999 06:15,1.450,72.46,"1a","Digital Archive","",""
12/01/1999 10:30,1.164,45.07,"1a","Digital Archive","",""
15/01/1999 18:00,1.460,73.55,"1a","Digital Archive","",""
18/01/1999 15:30,1.330,60.12,"1a","Digital Archive","",""
02/03/1999 14:15,1.424,69.68,"1a","Digital Archive","",""
20/04/1999 17:30,1.325,59.63,"1a","Digital Archive","",""
21/04/1999 15:45,1.264,53.86,"1a","Digital Archive","",""
02/10/1999 02:30,1.381,65.22,"1a","Digital Archive","",""
05/11/1999 11:00,1.241,51.76,"1a","Digital Archive","",""
08/12/1999 12:45,1.347,61.80,"1a","Digital Archive","",""
22/12/1999 15:15,1.246,52.22,"1a","Digital Archive","",""
23/12/1999 23:00,1.574,86.52,"1a","Digital Archive","",""
24/12/1999 17:30,1.506,78.65,"1a","Digital Archive","",""
12/01/2000 20:30,1.202,48.31,"1a","Digital Archive","",""
27/02/2000 16:15,1.348,61.89,"1a","Digital Archive","",""
29/02/2000 05:30,1.523,80.58,"1a","Digital Archive","",""
27/09/2000 17:15,1.603,90.01,"1a","Digital Archive","",""
09/10/2000 12:45,1.324,59.54,"1a","Digital Archive","",""
18/10/2000 01:30,1.493,77.19,"1a","Digital Archive","",""
28/10/2000 13:15,1.802,115.91,"1a","Digital Archive","Non-independent peak removed B",""
30/10/2000 03:45,2.313,198.81,"1a","Digital Archive","Peak exceed rating upper limit but still within bankful. Flow extrapolated",""
11/11/2000 05:00,1.222,50.07,"1a","Digital Archive","",""
22/11/2000 07:00,1.391,66.24,"1a","Digital Archive","",""
28/11/2000 00:30,1.230,50.78,"1a","Digital Archive","",""
