"NAME:","Thet at Redbridge"
"NUMBER:","33046"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/12/1981 15:30,0.230,0.89,"1c","Digital Archive","",""
31/12/1981 06:30,1.097,8.44,"1d","Digital Archive","",""
26/01/1982 10:45,0.402,2.13,"1c","Digital Archive","",""
20/03/1982 07:15,0.275,1.17,"1c","Digital Archive","",""
27/05/1982 15:45,0.312,1.43,"1c","Digital Archive","",""
07/06/1982 01:45,0.243,0.97,"1c","Digital Archive","",""
29/06/1982 00:00,0.259,1.07,"1c","Digital Archive","",""
05/10/1982 22:45,0.465,2.68,"1c","Digital Archive","",""
23/10/1982 03:00,0.801,5.80,"1d","Digital Archive","",""
16/11/1982 21:30,0.490,2.91,"1c","Digital Archive","",""
24/11/1982 13:00,0.570,3.70,"1c","Digital Archive","",""
10/12/1982 16:00,1.006,7.63,"1d","Digital Archive","",""
20/12/1982 09:15,0.460,2.63,"1c","Digital Archive","",""
07/01/1983 05:15,0.449,2.54,"1c","Digital Archive","",""
14/01/1983 22:00,0.432,2.38,"1c","Digital Archive","",""
01/02/1983 07:15,0.368,1.85,"1c","Digital Archive","",""
08/02/1983 06:00,0.526,3.26,"1c","Digital Archive","",""
27/03/1983 15:45,0.354,1.74,"1c","Digital Archive","",""
12/04/1983 06:30,0.592,3.94,"1d","Digital Archive","",""
19/04/1983 06:30,0.481,2.83,"1c","Digital Archive","",""
09/05/1983 02:45,0.374,1.90,"1c","Digital Archive","",""
16/05/1983 02:45,0.463,2.66,"1c","Digital Archive","",""
21/05/1983 09:30,0.400,2.11,"1c","Digital Archive","",""
27/11/1983 14:15,0.421,2.29,"1c","Digital Archive","",""
09/12/1983 23:30,0.277,1.19,"1c","Digital Archive","",""
26/12/1983 09:00,0.268,1.13,"1c","Digital Archive","",""
03/01/1984 18:30,0.372,1.88,"1c","Digital Archive","",""
17/01/1984 05:15,0.360,1.79,"1c","Digital Archive","",""
28/01/1984 21:30,1.057,8.08,"1d","Digital Archive","",""
26/03/1984 22:15,0.335,1.60,"1c","Digital Archive","",""
22/05/1984 10:30,0.266,1.12,"1c","Digital Archive","",""
28/05/1984 19:15,0.321,1.49,"1c","Digital Archive","",""
01/06/1984 18:45,0.298,1.33,"1c","Digital Archive","",""
07/06/1984 14:45,0.282,1.22,"1c","Digital Archive","",""
20/06/1984 22:15,0.547,3.47,"1c","Digital Archive","",""
24/09/1984 13:00,0.317,1.47,"1c","Digital Archive","",""
24/11/1984 19:00,1.088,8.36,"1d","Digital Archive","",""
06/12/1984 17:30,0.365,1.83,"1c","Digital Archive","",""
21/12/1984 02:15,0.472,2.74,"1c","Digital Archive","",""
22/01/1985 21:45,1.376,10.93,"1d","Digital Archive","",""
30/01/1985 12:00,0.643,4.39,"1d","Digital Archive","",""
02/03/1985 01:00,0.282,1.22,"1c","Digital Archive","",""
09/04/1985 05:00,0.552,3.52,"1c","Digital Archive","",""
15/05/1985 09:30,0.559,3.59,"1c","Digital Archive","",""
07/06/1985 17:30,0.405,2.15,"1c","Digital Archive","",""
14/06/1985 21:00,0.490,2.91,"1c","Digital Archive","",""
24/06/1985 18:00,0.477,2.79,"1c","Digital Archive","",""
07/12/1985 13:15,0.503,3.04,"1c","Digital Archive","",""
26/12/1985 23:45,0.611,4.11,"1d","Digital Archive","",""
05/01/1986 18:15,0.503,3.04,"1c","Digital Archive","",""
11/01/1986 01:15,0.652,4.47,"1d","Digital Archive","",""
19/01/1986 20:30,0.444,2.49,"1c","Digital Archive","",""
03/02/1986 17:30,0.412,2.21,"1c","Digital Archive","",""
05/03/1986 17:00,0.238,0.94,"1c","Digital Archive","",""
01/04/1986 16:15,0.397,2.09,"1c","Digital Archive","",""
08/04/1986 16:45,0.379,1.94,"1c","Digital Archive","",""
21/04/1986 03:45,0.483,2.85,"1c","Digital Archive","",""
27/04/1986 05:45,0.433,2.39,"1c","Digital Archive","",""
07/05/1986 08:00,0.307,1.39,"1c","Digital Archive","",""
26/08/1986 07:30,0.252,1.03,"1c","Digital Archive","",""
21/11/1986 17:45,0.342,1.65,"1c","Digital Archive","",""
19/12/1986 04:45,0.402,2.13,"1c","Digital Archive","",""
26/12/1986 02:00,0.500,3.01,"1c","Digital Archive","",""
02/01/1987 03:00,0.680,4.72,"1d","Digital Archive","",""
24/01/1987 09:00,0.500,3.01,"1c","Digital Archive","",""
02/03/1987 16:00,0.458,2.62,"1c","Digital Archive","",""
02/04/1987 17:15,0.648,4.44,"1d","Digital Archive","",""
11/04/1987 05:15,0.432,2.38,"1c","Digital Archive","",""
12/06/1987 13:15,0.256,1.05,"1c","Digital Archive","",""
20/06/1987 02:00,0.488,2.89,"1c","Digital Archive","",""
29/07/1987 21:15,0.477,2.79,"1c","Digital Archive","",""
27/08/1987 02:45,1.552,12.50,"1d","Digital Archive","",""
11/10/1987 16:45,1.465,11.72,"1d","Digital Archive","",""
16/10/1987 04:15,0.916,6.83,"1d","Digital Archive","",""
12/11/1987 16:00,0.407,2.17,"1c","Digital Archive","",""
20/11/1987 05:30,0.541,3.41,"1c","Digital Archive","",""
18/12/1987 14:45,0.416,2.25,"1c","Digital Archive","",""
02/01/1988 17:00,0.418,2.26,"1c","Digital Archive","",""
14/01/1988 15:15,0.500,3.01,"1c","Digital Archive","",""
24/01/1988 21:00,1.103,8.49,"1d","Digital Archive","",""
30/01/1988 11:15,1.250,9.81,"1d","Digital Archive","",""
02/03/1988 05:00,0.524,3.24,"1c","Digital Archive","",""
16/03/1988 00:00,0.703,4.93,"1d","Digital Archive","",""
21/03/1988 15:30,0.626,4.24,"1d","Digital Archive","",""
08/05/1988 10:30,0.275,1.17,"1c","Digital Archive","",""
31/05/1988 20:00,0.280,1.21,"1c","Digital Archive","",""
06/07/1988 21:00,0.231,0.90,"1c","Digital Archive","",""
22/07/1988 05:45,0.527,3.27,"1c","Digital Archive","",""
28/09/1988 11:15,0.444,2.49,"1c","Digital Archive","",""
13/10/1988 11:30,0.294,1.30,"1c","Digital Archive","",""
21/10/1988 01:30,1.016,7.72,"1d","Digital Archive","",""
30/11/1988 18:30,0.560,3.60,"1c","Digital Archive","",""
06/01/1989 11:15,0.382,1.96,"1c","Digital Archive","",""
03/03/1989 05:00,0.546,3.46,"1c","Digital Archive","",""
17/03/1989 06:15,0.546,3.46,"1c","Digital Archive","",""
08/04/1989 14:15,0.303,1.37,"1c","Digital Archive","",""
24/04/1989 10:00,0.503,3.04,"1c","Digital Archive","",""
14/12/1989 23:15,0.291,1.28,"1c","Digital Archive","",""
21/12/1989 10:45,0.560,3.60,"1c","Digital Archive","",""
25/01/1990 21:45,0.291,1.28,"1c","Digital Archive","",""
04/02/1990 04:00,0.782,5.63,"1d","Digital Archive","",""
01/03/1990 07:45,0.586,3.88,"1d","Digital Archive","",""
19/03/1990 22:30,0.328,1.55,"1c","Digital Archive","",""
17/02/1991 08:00,0.340,1.64,"1c","Digital Archive","",""
08/03/1991 14:45,0.293,1.30,"1c","Digital Archive","",""
19/11/1991 15:45,0.237,0.93,"1c","Digital Archive","",""
22/12/1991 07:00,0.246,0.99,"1c","Digital Archive","",""
10/01/1992 02:30,0.552,3.52,"1c","Digital Archive","",""
31/03/1992 17:45,0.360,1.79,"1c","Digital Archive","",""
15/04/1992 12:00,0.261,1.08,"1c","Digital Archive","",""
09/05/1992 21:15,0.237,0.93,"1c","Digital Archive","",""
01/07/1992 20:00,0.236,0.93,"1c","Digital Archive","",""
14/07/1992 05:00,0.254,1.04,"1c","Digital Archive","",""
23/09/1992 12:15,0.263,1.10,"1c","Digital Archive","",""
26/10/1992 12:15,0.370,1.87,"1c","Digital Archive","",""
03/11/1992 11:30,0.261,1.08,"1c","Digital Archive","",""
11/11/1992 23:45,0.656,4.51,"1d","Digital Archive","",""
23/11/1992 08:00,0.573,3.74,"1c","Digital Archive","",""
28/11/1992 13:15,0.994,7.52,"1d","Digital Archive","",""
04/12/1992 00:15,0.547,3.47,"1c","Digital Archive","",""
07/12/1992 20:15,0.857,6.30,"1d","Digital Archive","",""
07/01/1993 10:15,0.488,2.89,"1c","Digital Archive","",""
11/01/1993 18:15,0.730,5.17,"1d","Digital Archive","",""
29/01/1993 05:15,0.328,1.55,"1c","Digital Archive","",""
02/03/1993 11:00,0.465,2.68,"1c","Digital Archive","",""
22/03/1993 14:30,0.250,1.01,"1c","Digital Archive","",""
05/04/1993 16:15,0.250,1.01,"1c","Digital Archive","",""
11/04/1993 15:30,0.273,1.16,"1c","Digital Archive","",""
25/04/1993 15:30,0.324,1.52,"1c","Digital Archive","",""
27/05/1993 16:00,0.312,1.43,"1c","Digital Archive","",""
03/06/1993 00:15,0.314,1.44,"1c","Digital Archive","",""
12/08/1993 15:30,0.272,1.15,"1c","Digital Archive","",""
28/09/1993 11:00,0.407,2.17,"1c","Digital Archive","",""
14/10/1993 14:45,1.690,13.73,"1d","Digital Archive","Peak look great.",""
11/11/1993 04:15,0.509,3.09,"1c","Digital Archive","",""
15/11/1993 10:30,1.728,14.07,"1d","Digital Archive","Peak look great. One peak only",""
30/11/1993 21:30,0.393,2.05,"1c","Digital Archive","",""
09/12/1993 05:00,0.469,2.72,"1c","Digital Archive","",""
13/12/1993 13:15,1.123,8.67,"1d","Digital Archive","",""
21/12/1993 17:00,1.032,7.86,"1d","Digital Archive","",""
25/12/1993 06:45,0.986,7.45,"1d","Digital Archive","",""
07/01/1994 13:45,1.179,9.17,"1d","Digital Archive","",""
04/02/1994 05:15,0.481,2.83,"1c","Digital Archive","",""
27/02/1994 02:15,0.449,2.54,"1c","Digital Archive","",""
19/03/1994 13:15,0.421,2.29,"1c","Digital Archive","",""
25/03/1994 23:45,0.472,2.74,"1c","Digital Archive","",""
01/04/1994 20:45,0.535,3.35,"1c","Digital Archive","",""
05/04/1994 00:30,0.722,5.10,"1d","Digital Archive","",""
09/04/1994 09:30,0.566,3.66,"1c","Digital Archive","",""
09/05/1994 04:30,0.379,1.94,"1c","Digital Archive","",""
01/09/1994 15:00,0.435,2.41,"1c","Digital Archive","",""
31/10/1994 14:45,0.646,4.42,"1d","Digital Archive","",""
14/12/1994 04:30,0.264,1.10,"1c","Digital Archive","",""
28/12/1994 12:15,0.479,2.81,"1c","Digital Archive","",""
11/01/1995 11:30,0.791,5.71,"1d","Digital Archive","",""
23/01/1995 11:30,0.651,4.46,"1d","Digital Archive","",""
28/01/1995 12:45,1.032,7.86,"1d","Digital Archive","",""
02/02/1995 02:00,0.912,6.79,"1d","Digital Archive","",""
12/02/1995 04:45,0.651,4.46,"1d","Digital Archive","",""
25/02/1995 22:15,0.712,5.01,"1d","Digital Archive","",""
04/03/1995 07:45,0.778,5.59,"1d","Digital Archive","",""
08/03/1995 02:30,0.638,4.35,"1d","Digital Archive","",""
29/03/1995 01:15,0.351,1.72,"1c","Digital Archive","",""
23/12/1995 12:00,0.312,1.43,"1c","Digital Archive","",""
12/02/1996 19:45,0.286,1.25,"1c","Digital Archive","",""
26/02/1996 06:00,0.354,1.74,"1c","Digital Archive","",""
30/08/1996 02:30,0.229,0.88,"1c","Digital Archive","",""
20/11/1996 13:15,0.342,1.65,"1c","Digital Archive","",""
25/11/1996 21:00,0.333,1.58,"1c","Digital Archive","",""
04/12/1996 03:15,0.382,1.96,"1c","Digital Archive","",""
20/12/1996 12:45,0.418,2.26,"1c","Digital Archive","",""
19/02/1997 22:30,0.307,1.39,"1c","Digital Archive","",""
01/07/1997 06:00,0.505,3.05,"1c","Digital Archive","",""
03/12/1997 11:45,0.314,1.44,"1c","Digital Archive","",""
12/12/1997 04:15,0.314,1.44,"1c","Digital Archive","",""
20/12/1997 09:30,0.865,6.37,"1d","Digital Archive","",""
25/12/1997 19:15,0.515,3.15,"1c","Digital Archive","",""
07/01/1998 17:30,0.992,7.50,"1d","Digital Archive","",""
19/01/1998 16:30,0.819,5.96,"1d","Digital Archive","",""
07/03/1998 18:30,0.857,6.30,"1d","Digital Archive","",""
10/04/1998 23:00,1.674,13.59,"1d","Digital Archive","Peak look great. One peak only",""
03/06/1998 16:15,0.256,1.05,"1c","Digital Archive","",""
11/06/1998 23:45,0.266,1.12,"1c","Digital Archive","",""
16/06/1998 01:45,0.356,1.76,"1c","Digital Archive","",""
28/10/1998 18:15,1.046,7.99,"1d","Digital Archive","",""
03/11/1998 13:30,0.783,5.64,"1d","Digital Archive","",""
09/11/1998 23:00,0.967,7.28,"1d","Digital Archive","",""
16/12/1998 11:00,0.772,5.54,"1d","Digital Archive","",""
19/12/1998 16:45,0.994,7.52,"1d","Digital Archive","",""
27/12/1998 06:45,1.054,8.06,"1d","Digital Archive","",""
04/01/1999 19:00,0.744,5.29,"1d","Digital Archive","",""
16/01/1999 20:45,0.740,5.26,"1d","Digital Archive","",""
03/03/1999 06:30,0.855,6.28,"1d","Digital Archive","",""
11/03/1999 00:00,1.559,12.56,"1d","Digital Archive","",""
24/04/1999 20:00,0.358,1.77,"1c","Digital Archive","",""
08/05/1999 02:00,0.237,0.93,"1c","Digital Archive","",""
08/06/1999 02:15,0.301,1.35,"1c","Digital Archive","",""
13/06/1999 02:15,0.345,1.67,"1c","Digital Archive","",""
03/07/1999 09:00,0.230,0.89,"1c","Digital Archive","",""
27/09/1999 09:45,0.266,1.12,"1c","Digital Archive","",""
25/10/1999 13:30,0.282,1.22,"1c","Digital Archive","",""
22/11/1999 17:30,0.252,1.03,"1c","Digital Archive","",""
12/12/1999 06:15,0.908,6.75,"1d","Digital Archive","",""
25/12/1999 20:15,0.893,6.62,"1d","Digital Archive","",""
31/12/1999 18:00,0.433,2.39,"1c","Digital Archive","",""
04/01/2000 22:15,0.483,2.85,"1c","Digital Archive","",""
08/02/2000 21:45,0.314,1.44,"1c","Digital Archive","",""
01/03/2000 11:30,0.377,1.92,"1c","Digital Archive","",""
04/04/2000 20:30,0.246,0.99,"1c","Digital Archive","",""
26/04/2000 20:00,0.540,3.40,"1c","Digital Archive","",""
29/05/2000 06:00,1.082,8.31,"1d","Digital Archive","",""
11/07/2000 08:45,0.358,1.77,"1c","Digital Archive","",""
26/09/2000 21:45,0.252,1.03,"1c","Digital Archive","",""
11/10/2000 18:30,0.423,2.31,"1c","Digital Archive","",""
21/10/2000 20:15,0.597,3.98,"1d","Digital Archive","",""
31/10/2000 09:45,1.356,10.75,"1d","Digital Archive","",""
08/11/2000 03:15,1.590,12.84,"1d","Digital Archive","Peak look great. One peak only",""
17/11/2000 02:00,0.783,5.64,"1d","Digital Archive","",""
26/11/2000 06:30,0.746,5.31,"1d","Digital Archive","",""
02/12/2000 03:00,0.629,4.27,"1d","Digital Archive","",""
14/12/2000 02:30,0.662,4.56,"1d","Digital Archive","",""
18/12/2000 15:45,0.328,1.55,"1c","Digital Archive","",""
25/12/2000 22:00,0.995,7.53,"1d","Digital Archive","",""
02/01/2001 15:00,0.700,4.90,"1d","Digital Archive","",""
06/01/2001 05:45,1.013,7.69,"1d","Digital Archive","",""
28/01/2001 09:00,0.774,5.56,"1d","Digital Archive","",""
06/02/2001 19:45,1.496,12.00,"1d","Digital Archive","",""
14/03/2001 01:30,1.093,8.40,"1d","Digital Archive","",""
19/05/2001 02:45,0.593,3.94,"1d","Digital Archive","",""
18/06/2001 13:15,0.578,3.79,"1c","Digital Archive","",""
21/07/2001 05:45,0.586,3.88,"1d","Digital Archive","",""
02/12/2001 11:00,0.875,6.46,"1d","Digital Archive","",""
15/01/2002 23:30,0.488,2.89,"1c","Digital Archive","",""
27/01/2002 05:45,1.070,8.20,"1d","Digital Archive","",""
05/02/2002 07:00,1.032,7.86,"1d","Digital Archive","",""
22/02/2002 12:00,0.486,2.87,"1c","Digital Archive","",""
26/02/2002 14:15,0.726,5.13,"1d","Digital Archive","",""
19/03/2002 08:15,0.615,4.14,"1d","Digital Archive","",""
29/07/2002 22:00,0.324,1.52,"1c","Digital Archive","",""
09/08/2002 00:00,0.333,1.58,"1c","Digital Archive","",""
16/10/2002 12:00,0.992,7.50,"1d","Digital Archive","",""
23/10/2002 02:30,0.317,1.47,"1c","Digital Archive","",""
03/11/2002 17:30,0.857,6.30,"1d","Digital Archive","",""
10/11/2002 00:00,1.462,11.70,"1d","Digital Archive","",""
05/12/2002 13:15,0.485,2.86,"1c","Digital Archive","",""
16/12/2002 18:15,0.495,2.96,"1c","Digital Archive","",""
23/12/2002 11:00,1.381,10.97,"1d","Digital Archive","",""
27/12/2002 19:45,0.967,7.28,"1d","Digital Archive","",""
30/12/2002 21:30,1.659,13.45,"1d","Digital Archive","","AMAX ONLY"
03/01/2003 02:45,1.771,14.45,"1d","Digital Archive","",""
22/01/2003 20:45,1.072,8.22,"1d","Digital Archive","",""
03/02/2003 13:00,1.074,8.24,"1d","Digital Archive","",""
12/02/2003 21:00,0.524,3.24,"1c","Digital Archive","",""
06/03/2003 07:00,0.437,2.43,"1c","Digital Archive","",""
23/06/2003 12:45,0.296,1.32,"1c","Digital Archive","",""
27/07/2003 06:15,0.569,3.69,"1c","Digital Archive","",""
27/11/2003 02:45,0.569,3.69,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
14/12/2003 03:15,0.424,2.32,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
24/12/2003 04:45,0.423,2.31,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
02/01/2004 07:45,0.550,3.50,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
13/01/2004 15:45,0.436,2.42,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
16/01/2004 23:00,0.479,2.81,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
23/01/2004 00:45,0.653,4.48,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
01/02/2004 20:00,1.368,10.86,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
08/02/2004 22:30,1.097,8.44,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
29/02/2004 15:30,0.502,3.03,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
29/04/2004 15:30,0.312,1.43,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
04/05/2004 23:00,0.569,3.69,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
18/08/2004 11:30,0.294,1.30,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
25/08/2004 21:45,0.373,1.89,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
16/10/2004 14:00,0.898,6.67,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
21/10/2004 19:00,0.987,7.46,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
11/11/2004 06:00,0.625,4.23,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
19/11/2004 15:15,0.914,6.81,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
25/12/2004 00:15,0.456,2.60,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
28/12/2004 20:00,0.564,3.64,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
21/01/2005 10:00,0.481,2.83,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
29/01/2005 05:00,0.635,4.32,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
25/02/2005 08:30,1.033,7.87,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
08/03/2005 04:15,0.802,5.81,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
16/04/2005 10:30,0.280,1.21,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
07/05/2005 06:00,0.297,1.32,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
