"NAME:","Larling Brook at Stonebridge"
"NUMBER:","33048"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/06/1981 08:00,0.615,0.57,"1b","Digital Archive","",""
25/06/1981 01:15,0.517,0.37,"1b","Digital Archive","",""
09/07/1981 22:00,0.284,0.08,"1b","Digital Archive","",""
22/07/1981 16:45,0.388,0.18,"1b","Digital Archive","",""
31/07/1981 00:30,0.619,0.58,"1b","Digital Archive","",""
03/08/1981 14:45,0.600,0.53,"1b","Digital Archive","",""
10/09/1981 13:00,0.277,0.08,"1b","Digital Archive","",""
13/09/1981 14:45,0.314,0.10,"1b","Digital Archive","",""
20/09/1981 01:45,0.217,0.04,"1b","Digital Archive","",""
06/10/1981 21:45,0.272,0.07,"1b","Digital Archive","",""
20/10/1981 12:15,0.356,0.14,"1b","Digital Archive","",""
20/11/1981 05:30,0.286,0.08,"1b","Digital Archive","",""
26/01/1982 09:30,0.338,0.13,"1b","Digital Archive","",""
20/03/1982 03:15,0.293,0.09,"1b","Digital Archive","",""
06/05/1982 04:45,0.228,0.05,"1b","Digital Archive","",""
27/05/1982 12:30,0.263,0.07,"1b","Digital Archive","",""
04/06/1982 15:00,0.222,0.04,"1b","Digital Archive","",""
22/06/1982 18:00,0.224,0.04,"1b","Digital Archive","",""
25/06/1982 18:45,0.236,0.05,"1b","Digital Archive","",""
28/06/1982 20:00,0.250,0.06,"1b","Digital Archive","",""
02/07/1982 20:00,0.243,0.05,"1b","Digital Archive","",""
21/08/1982 19:00,0.340,0.13,"1b","Digital Archive","",""
05/09/1982 18:15,0.222,0.04,"1b","Digital Archive","",""
03/10/1982 04:00,0.384,0.17,"1b","Digital Archive","",""
07/10/1982 16:00,0.312,0.10,"1b","Digital Archive","",""
22/10/1982 15:30,0.416,0.21,"1b","Digital Archive","",""
16/11/1982 10:15,0.342,0.13,"1b","Digital Archive","",""
24/11/1982 01:45,0.345,0.13,"1b","Digital Archive","",""
10/12/1982 01:45,0.456,0.27,"1b","Digital Archive","",""
19/12/1982 20:15,0.326,0.12,"1b","Digital Archive","",""
06/01/1983 19:15,0.338,0.13,"1b","Digital Archive","",""
14/01/1983 12:00,0.347,0.13,"1b","Digital Archive","",""
31/01/1983 20:00,0.324,0.11,"1b","Digital Archive","",""
07/02/1983 05:30,0.368,0.16,"1b","Digital Archive","",""
11/02/1983 17:30,0.402,0.20,"1b","Digital Archive","",""
11/04/1983 19:45,0.363,0.15,"1b","Digital Archive","",""
18/04/1983 14:30,0.397,0.19,"1b","Digital Archive","",""
15/05/1983 15:45,0.418,0.22,"1b","Digital Archive","",""
21/05/1983 00:00,0.379,0.17,"1b","Digital Archive","",""
24/07/1983 14:15,0.240,0.05,"1b","Digital Archive","",""
01/08/1983 08:30,0.490,0.32,"1b","Digital Archive","",""
05/08/1983 12:00,0.221,0.04,"1b","Digital Archive","",""
10/08/1983 07:15,0.228,0.05,"1b","Digital Archive","",""
18/09/1983 08:00,0.245,0.06,"1b","Digital Archive","",""
21/09/1983 16:15,0.250,0.06,"1b","Digital Archive","",""
27/11/1983 07:45,0.384,0.17,"1b","Digital Archive","",""
19/12/1983 04:00,0.263,0.07,"1b","Digital Archive","",""
16/01/1984 15:15,0.289,0.08,"1b","Digital Archive","",""
27/01/1984 16:00,0.421,0.22,"1b","Digital Archive","",""
25/03/1984 21:30,0.333,0.12,"1b","Digital Archive","",""
22/05/1984 03:45,0.314,0.10,"1b","Digital Archive","",""
27/05/1984 12:00,0.335,0.12,"1b","Digital Archive","",""
07/06/1984 04:15,0.282,0.08,"1b","Digital Archive","",""
17/06/1984 18:00,0.289,0.08,"1b","Digital Archive","",""
20/06/1984 22:30,0.512,0.36,"1b","Digital Archive","",""
13/08/1984 15:15,0.231,0.05,"1b","Digital Archive","",""
17/09/1984 14:45,0.236,0.05,"1b","Digital Archive","",""
24/09/1984 17:45,0.277,0.08,"1b","Digital Archive","",""
05/10/1984 12:30,0.218,0.04,"1b","Digital Archive","",""
25/10/1984 12:00,0.222,0.04,"1b","Digital Archive","",""
23/11/1984 23:45,0.501,0.34,"1b","Digital Archive","",""
06/12/1984 09:00,0.303,0.10,"1b","Digital Archive","",""
25/12/1984 21:00,0.328,0.12,"1b","Digital Archive","",""
21/01/1985 17:00,0.522,0.38,"1b","Digital Archive","",""
30/01/1985 01:15,0.386,0.18,"1b","Digital Archive","",""
08/04/1985 19:45,0.418,0.22,"1b","Digital Archive","",""
12/04/1985 02:15,0.416,0.21,"1b","Digital Archive","",""
14/04/1985 22:45,0.426,0.23,"1b","Digital Archive","",""
08/05/1985 18:30,0.314,0.10,"1b","Digital Archive","",""
14/05/1985 23:15,0.389,0.18,"1b","Digital Archive","",""
07/06/1985 12:15,0.368,0.16,"1b","Digital Archive","",""
14/06/1985 06:45,0.388,0.18,"1b","Digital Archive","",""
25/06/1985 23:30,0.428,0.23,"1b","Digital Archive","",""
08/11/1985 08:45,0.230,0.05,"1b","Digital Archive","",""
06/12/1985 02:15,0.354,0.14,"1b","Digital Archive","",""
26/12/1985 14:15,0.324,0.11,"1b","Digital Archive","",""
02/01/1986 12:15,0.337,0.13,"1b","Digital Archive","",""
05/01/1986 04:30,0.331,0.12,"1b","Digital Archive","",""
10/01/1986 12:45,0.381,0.17,"1b","Digital Archive","",""
04/03/1986 16:00,0.291,0.09,"1b","Digital Archive","",""
29/03/1986 23:15,0.331,0.12,"1b","Digital Archive","",""
17/04/1986 22:45,0.375,0.16,"1b","Digital Archive","",""
20/04/1986 17:15,0.381,0.17,"1b","Digital Archive","",""
03/06/1986 18:15,0.298,0.09,"1b","Digital Archive","",""
05/07/1986 11:30,0.226,0.05,"1b","Digital Archive","",""
03/08/1986 16:15,0.257,0.06,"1b","Digital Archive","",""
26/08/1986 02:00,0.282,0.08,"1b","Digital Archive","",""
14/09/1986 00:00,0.222,0.04,"1b","Digital Archive","",""
20/10/1986 11:45,0.224,0.04,"1b","Digital Archive","",""
01/11/1986 09:30,0.238,0.05,"1b","Digital Archive","",""
21/11/1986 04:00,0.289,0.08,"1b","Digital Archive","",""
18/12/1986 00:45,0.293,0.09,"1b","Digital Archive","",""
25/12/1986 12:45,0.331,0.12,"1b","Digital Archive","",""
01/01/1987 17:00,0.430,0.23,"1b","Digital Archive","",""
04/01/1987 18:45,0.363,0.15,"1b","Digital Archive","",""
22/01/1987 22:30,0.301,0.09,"1b","Digital Archive","",""
02/03/1987 07:15,0.328,0.12,"1b","Digital Archive","",""
18/03/1987 02:15,0.303,0.10,"1b","Digital Archive","",""
02/04/1987 06:45,0.441,0.25,"1b","Digital Archive","",""
14/05/1987 12:30,0.296,0.09,"1b","Digital Archive","",""
02/06/1987 18:30,0.275,0.07,"1b","Digital Archive","",""
14/06/1987 20:15,0.377,0.17,"1b","Digital Archive","",""
19/06/1987 19:30,0.564,0.46,"1b","Digital Archive","",""
16/07/1987 14:30,0.305,0.10,"1b","Digital Archive","",""
21/07/1987 14:45,0.303,0.10,"1b","Digital Archive","",""
29/07/1987 12:15,0.671,0.71,"1b","Digital Archive","Sharp single peak",""
22/08/1987 15:00,0.307,0.10,"1b","Digital Archive","",""
25/08/1987 18:30,0.919,1.55,"1b","Digital Archive","Double-peaked event",""
11/10/1987 01:00,0.666,0.69,"1b","Digital Archive","Long wet spell over two days, sharp single peak.",""
15/10/1987 23:45,0.544,0.42,"1b","Digital Archive","",""
12/11/1987 09:00,0.405,0.20,"1b","Digital Archive","",""
19/11/1987 19:30,0.453,0.26,"1b","Digital Archive","",""
23/11/1987 13:15,0.509,0.35,"1b","Digital Archive","",""
17/12/1987 18:00,0.402,0.20,"1b","Digital Archive","",""
14/01/1988 01:30,0.411,0.21,"1b","Digital Archive","",""
24/01/1988 09:30,0.536,0.40,"1b","Digital Archive","",""
29/01/1988 21:45,0.703,0.79,"1b","Digital Archive","Single peak event, in bank.",""
15/03/1988 17:00,0.499,0.34,"1b","Digital Archive","",""
21/03/1988 07:45,0.512,0.36,"1b","Digital Archive","",""
06/07/1988 18:00,0.351,0.14,"1b","Digital Archive","",""
17/07/1988 06:45,0.347,0.13,"1b","Digital Archive","",""
22/07/1988 02:30,0.584,0.50,"1b","Digital Archive","",""
24/08/1988 19:15,0.266,0.07,"1b","Digital Archive","",""
01/09/1988 16:15,0.286,0.08,"1b","Digital Archive","",""
28/09/1988 06:15,0.537,0.40,"1b","Digital Archive","",""
13/10/1988 02:45,0.370,0.16,"1b","Digital Archive","",""
20/10/1988 09:45,0.563,0.46,"1b","Digital Archive","",""
09/11/1988 09:00,0.298,0.09,"1b","Digital Archive","",""
30/11/1988 09:00,0.441,0.25,"1b","Digital Archive","",""
05/01/1989 23:15,0.344,0.13,"1b","Digital Archive","",""
27/02/1989 14:00,0.367,0.16,"1b","Digital Archive","",""
21/03/1989 01:15,0.349,0.14,"1b","Digital Archive","",""
23/04/1989 20:30,0.391,0.18,"1b","Digital Archive","",""
12/05/1989 14:45,0.298,0.09,"1b","Digital Archive","",""
06/06/1989 12:00,0.254,0.06,"1b","Digital Archive","",""
21/06/1989 20:00,0.244,0.06,"1b","Digital Archive","",""
01/07/1989 06:00,0.250,0.06,"1b","Digital Archive","",""
30/07/1989 11:15,0.241,0.05,"1b","Digital Archive","",""
08/11/1989 23:45,0.217,0.04,"1b","Digital Archive","",""
14/12/1989 19:30,0.331,0.12,"1b","Digital Archive","",""
21/12/1989 05:30,0.456,0.27,"1b","Digital Archive","",""
03/02/1990 16:45,0.470,0.29,"1b","Digital Archive","",""
28/02/1990 20:45,0.370,0.16,"1b","Digital Archive","",""
19/03/1990 21:15,0.282,0.08,"1b","Digital Archive","",""
02/04/1990 16:00,0.256,0.06,"1b","Digital Archive","",""
14/04/1990 18:30,0.236,0.05,"1b","Digital Archive","",""
11/05/1990 20:00,0.268,0.07,"1b","Digital Archive","",""
28/02/1991 11:45,0.238,0.05,"1b","Digital Archive","",""
09/01/1992 19:00,0.349,0.14,"1b","Digital Archive","",""
31/03/1992 03:00,0.233,0.05,"1b","Digital Archive","",""
15/04/1992 07:45,0.217,0.04,"1b","Digital Archive","",""
09/05/1992 15:45,0.218,0.04,"1b","Digital Archive","",""
01/06/1992 17:00,0.238,0.05,"1b","Digital Archive","",""
19/06/1992 14:45,0.226,0.05,"1b","Digital Archive","",""
01/07/1992 12:30,0.221,0.04,"1b","Digital Archive","",""
14/07/1992 04:30,0.239,0.05,"1b","Digital Archive","",""
20/07/1992 22:00,0.224,0.04,"1b","Digital Archive","",""
18/09/1992 05:30,0.238,0.05,"1b","Digital Archive","",""
23/09/1992 08:45,0.250,0.06,"1b","Digital Archive","",""
03/10/1992 12:00,0.250,0.06,"1b","Digital Archive","",""
20/10/1992 10:45,0.266,0.07,"1b","Digital Archive","",""
25/10/1992 16:00,0.312,0.10,"1b","Digital Archive","",""
11/11/1992 16:00,0.398,0.19,"1b","Digital Archive","",""
28/11/1992 02:00,0.497,0.33,"1b","Digital Archive","",""
07/12/1992 09:45,0.555,0.44,"1b","Digital Archive","",""
11/01/1993 10:45,0.483,0.31,"1b","Digital Archive","",""
08/05/1994 23:30,0.379,0.17,"1b","Digital Archive","",""
04/06/1994 19:45,0.328,0.12,"1b","Digital Archive","",""
24/07/1994 21:15,0.279,0.08,"1b","Digital Archive","",""
04/08/1994 09:30,0.247,0.06,"1b","Digital Archive","",""
11/08/1994 17:15,0.228,0.05,"1b","Digital Archive","",""
17/08/1994 01:15,0.268,0.07,"1b","Digital Archive","",""
01/09/1994 10:00,0.280,0.08,"1b","Digital Archive","",""
14/09/1994 20:45,0.252,0.06,"1b","Digital Archive","",""
03/10/1994 14:45,0.216,0.04,"1b","Digital Archive","",""
31/10/1994 04:00,0.349,0.14,"1b","Digital Archive","",""
18/12/1994 12:45,0.252,0.06,"1b","Digital Archive","",""
29/12/1994 07:00,0.252,0.06,"1b","Digital Archive","",""
10/01/1995 23:15,0.319,0.11,"1b","Digital Archive","",""
27/01/1995 23:30,0.398,0.19,"1b","Digital Archive","",""
01/02/1995 12:30,0.379,0.17,"1b","Digital Archive","",""
07/02/1995 19:15,0.421,0.22,"1b","Digital Archive","",""
11/02/1995 20:15,0.384,0.17,"1b","Digital Archive","",""
25/02/1995 11:00,0.428,0.23,"1b","Digital Archive","",""
03/03/1995 14:15,0.435,0.24,"1b","Digital Archive","",""
30/05/1995 17:00,0.272,0.07,"1b","Digital Archive","",""
09/06/1995 09:00,0.257,0.06,"1b","Digital Archive","",""
23/12/1995 10:15,0.266,0.07,"1b","Digital Archive","",""
26/02/1996 08:15,0.245,0.06,"1b","Digital Archive","",""
29/08/1996 18:30,0.250,0.06,"1b","Digital Archive","",""
19/11/1996 21:45,0.342,0.13,"1b","Digital Archive","",""
25/11/1996 17:00,0.277,0.08,"1b","Digital Archive","",""
29/11/1996 19:30,0.266,0.07,"1b","Digital Archive","",""
03/12/1996 20:30,0.319,0.11,"1b","Digital Archive","",""
06/12/1996 20:15,0.241,0.05,"1b","Digital Archive","",""
20/12/1996 19:45,0.287,0.08,"1b","Digital Archive","",""
11/06/1997 10:45,0.232,0.05,"1b","Digital Archive","",""
26/06/1997 01:30,0.222,0.04,"1b","Digital Archive","",""
30/06/1997 21:15,0.552,0.43,"1b","Digital Archive","",""
17/07/1997 09:30,0.238,0.05,"1b","Digital Archive","",""
19/12/1997 20:45,0.354,0.14,"1b","Digital Archive","",""
25/12/1997 19:30,0.264,0.07,"1b","Digital Archive","",""
05/01/1998 22:30,0.409,0.20,"1b","Digital Archive","",""
19/01/1998 04:15,0.363,0.15,"1b","Digital Archive","",""
07/02/1998 10:30,0.247,0.06,"1b","Digital Archive","",""
13/02/1998 10:15,0.230,0.05,"1b","Digital Archive","",""
08/03/1998 02:00,0.286,0.08,"1b","Digital Archive","",""
10/04/1998 08:00,0.550,0.43,"1b","Digital Archive","",""
14/04/1998 14:45,0.512,0.36,"1b","Digital Archive","",""
14/06/1998 23:30,0.428,0.23,"1b","Digital Archive","",""
18/11/1998 17:00,0.228,0.05,"1b","Digital Archive","",""
15/12/1998 22:00,0.372,0.16,"1b","Digital Archive","",""
19/12/1998 02:15,0.393,0.18,"1b","Digital Archive","",""
26/12/1998 21:15,0.370,0.16,"1b","Digital Archive","",""
04/01/1999 08:45,0.361,0.15,"1b","Digital Archive","",""
16/01/1999 10:30,0.358,0.15,"1b","Digital Archive","",""
08/02/1999 15:30,0.412,0.21,"1b","Digital Archive","",""
02/03/1999 14:00,0.481,0.31,"1b","Digital Archive","",""
10/03/1999 10:45,0.606,0.55,"1b","Digital Archive","",""
21/04/1999 09:45,0.391,0.18,"1b","Digital Archive","",""
13/06/1999 09:45,0.301,0.09,"1b","Digital Archive","",""
15/08/1999 11:30,0.301,0.09,"1b","Digital Archive","",""
22/11/1999 16:15,0.349,0.14,"1b","Digital Archive","",""
11/12/1999 19:00,0.442,0.25,"1b","Digital Archive","",""
25/12/1999 12:30,0.368,0.16,"1b","Digital Archive","",""
04/03/2000 01:30,0.398,0.19,"1b","Digital Archive","",""
05/06/2000 04:45,0.314,0.10,"1b","Digital Archive","",""
15/09/2000 14:00,0.233,0.05,"1b","Digital Archive","",""
19/09/2000 19:45,0.275,0.07,"1b","Digital Archive","",""
26/09/2000 04:30,0.250,0.06,"1b","Digital Archive","",""
10/10/2000 04:45,0.303,0.10,"1b","Digital Archive","",""
21/10/2000 04:45,0.308,0.10,"1b","Digital Archive","",""
30/10/2000 12:15,0.509,0.35,"1b","Digital Archive","",""
