"NAME:","Braid at Ballee"
"NUMBER:","203027"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/10/1995 00:00,1.990,60.75,"1a","Vax","",""
12/11/1995 00:00,1.775,48.97,"1a","Vax","",""
16/11/1995 00:00,3.315,162.14,"1a","Vax","Data appears to be satisfactory",""
04/01/1996 00:00,1.930,57.33,"1a","Vax","",""
01/05/1996 00:00,2.688,107.97,"1a","Vax","",""
26/10/1996 00:00,1.442,33.26,"1a","Vax","",""
03/12/1996 00:00,1.981,60.23,"1a","Vax","",""
19/02/1997 00:00,1.496,35.60,"1a","Vax","",""
07/05/1997 00:00,1.400,31.49,"1a","Vax","",""
10/10/1997 00:00,1.544,37.74,"1a","Vax","",""
18/11/1997 00:00,1.500,35.77,"1a","Vax","",""
26/11/1997 00:00,2.275,78.37,"1a","Vax","",""
25/12/1997 00:00,1.506,36.04,"1a","Vax","",""
03/04/1998 00:00,2.510,94.62,"1a","Vax","",""
29/05/1998 00:00,1.904,55.88,"1a","Vax","",""
12/07/1998 00:00,1.565,38.70,"1a","Vax","",""
19/07/1998 00:00,1.830,51.86,"1a","Vax","",""
20/10/1998 00:00,1.615,41.03,"1a","Vax","",""
24/10/1998 00:00,2.260,77.39,"1a","Vax","",""
02/11/1998 00:00,2.925,127.13,"1a","Vax","Data appears to be satisfactory",""
22/11/1998 00:00,1.405,31.70,"1a","Vax","",""
26/11/1998 00:00,1.450,33.60,"1a","Vax","",""
30/12/1998 00:00,1.435,32.96,"1a","Vax","",""
13/01/1999 00:00,1.595,40.09,"1a","Vax","",""
24/01/1999 00:00,2.090,66.67,"1a","Vax","",""
28/01/1999 00:00,1.550,38.01,"1a","Vax","",""
20/09/1999 00:00,2.965,130.52,"1a","Vax","Data appears to be satisfactory",""
05/11/1999 00:00,1.490,35.33,"1a","Vax","",""
28/11/1999 00:00,1.845,52.66,"1a","Vax","",""
03/12/1999 00:00,1.700,45.16,"1a","Vax","",""
09/12/1999 00:00,1.650,42.71,"1a","Vax","",""
12/12/1999 00:00,1.670,43.68,"1a","Vax","",""
22/12/1999 00:00,2.180,72.25,"1a","Vax","",""
24/12/1999 00:00,2.790,116.02,"1a","Vax","",""
30/12/1999 00:00,1.695,44.91,"1a","Vax","",""
02/03/2000 18:00,1.557,38.33,"1a","Digital Archive","",""
26/04/2000 08:00,2.453,90.54,"1a","Digital Archive","",""
20/09/2000 10:15,2.010,61.91,"1a","Digital Archive","",""
29/09/2000 10:00,1.868,53.91,"1a","Digital Archive","",""
09/10/2000 18:00,2.006,61.68,"1a","Digital Archive","",""
25/10/2000 01:45,2.165,71.30,"1a","Digital Archive","",""
07/11/2000 09:15,1.745,47.42,"1a","Digital Archive","",""
04/12/2000 16:30,1.595,40.09,"1a","Digital Archive","",""
08/12/2000 14:00,2.527,95.86,"1a","Digital Archive","",""
20/12/2000 16:45,1.673,43.83,"1a","Digital Archive","",""
