"NAME:","Almond at Almond Weir"
"NUMBER:","19002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/02/1984 00:00,1.070,17.24,"6a","Dundee Univ.","",""
21/10/1984 00:00,0.870,11.86,"6a","Dundee Univ.","",""
24/10/1984 00:00,1.040,16.38,"6a","Dundee Univ.","",""
03/11/1984 00:00,1.460,30.28,"6a","Dundee Univ.","",""
09/11/1984 00:00,0.940,13.64,"6a","Dundee Univ.","",""
27/11/1984 00:00,1.220,21.87,"6a","Dundee Univ.","",""
31/03/1985 00:00,0.880,12.11,"6a","Dundee Univ.","",""
22/07/1985 00:00,0.840,11.13,"6a","Dundee Univ.","",""
27/07/1985 00:00,1.080,17.54,"6a","Dundee Univ.","",""
18/09/1985 00:00,0.930,13.38,"6a","Dundee Univ.","",""
20/09/1985 00:00,1.240,22.52,"6a","Dundee Univ.","",""
29/09/1985 00:00,0.920,13.12,"6a","Dundee Univ.","",""
30/11/1985 00:00,0.830,10.89,"6a","Dundee Univ.","",""
06/12/1985 00:00,0.880,12.11,"6a","Dundee Univ.","",""
21/12/1985 00:00,0.820,10.66,"6a","Dundee Univ.","",""
10/01/1986 00:00,0.850,11.37,"6a","Dundee Univ.","",""
04/03/1986 00:00,0.800,10.19,"6a","Dundee Univ.","",""
22/03/1986 00:00,0.840,11.13,"6a","Dundee Univ.","",""
10/05/1986 00:00,0.950,13.90,"6a","Dundee Univ.","",""
24/11/1986 00:00,0.940,13.64,"6a","Dundee Univ.","",""
02/12/1986 00:00,1.150,19.65,"6a","Dundee Univ.","",""
04/12/1986 00:00,1.060,16.95,"6a","Dundee Univ.","",""
17/12/1986 00:00,0.800,10.19,"6a","Dundee Univ.","",""
30/12/1986 00:00,1.450,29.91,"6a","Dundee Univ.","",""
20/01/1987 00:00,1.070,17.24,"6a","Dundee Univ.","",""
15/08/1987 00:00,0.860,11.61,"6a","Dundee Univ.","",""
22/10/1987 00:00,0.870,11.86,"6a","Dundee Univ.","",""
26/12/1987 00:00,0.980,14.71,"6a","Dundee Univ.","",""
27/12/1987 00:00,0.840,11.13,"6a","Dundee Univ.","",""
01/01/1988 00:00,0.800,10.19,"6a","Dundee Univ.","",""
24/01/1988 00:00,0.810,10.42,"6a","Dundee Univ.","",""
02/02/1988 00:00,0.880,12.11,"6a","Dundee Univ.","",""
09/02/1988 00:00,0.860,11.61,"6a","Dundee Univ.","",""
18/04/1988 00:00,0.940,13.64,"6a","Dundee Univ.","",""
29/11/1988 00:00,1.020,15.81,"6a","Dundee Univ.","",""
25/12/1988 00:00,0.840,11.13,"6a","Dundee Univ.","",""
11/01/1989 00:00,1.250,22.85,"6a","Dundee Univ.","",""
23/03/1989 00:00,1.070,17.24,"6a","Dundee Univ.","",""
17/12/1989 00:00,0.960,14.17,"6a","Dundee Univ.","",""
29/01/1990 00:00,0.940,13.64,"6a","Chart","",""
17/02/1990 00:00,1.170,20.27,"6a","Chart","",""
24/02/1990 00:00,1.110,18.43,"6a","Chart","",""
09/03/1990 00:00,0.970,14.44,"6a","Chart","",""
06/10/1990 00:00,1.700,39.91,"6a","Chart","",""
22/12/1990 00:00,1.010,15.53,"6a","Chart","",""
28/12/1990 00:00,0.920,13.12,"6a","Chart","",""
01/01/1991 00:00,1.130,19.03,"6a","Chart","",""
04/01/1991 00:00,1.070,17.24,"6a","Chart","",""
22/02/1991 00:00,1.030,16.09,"6a","Chart","",""
18/03/1991 00:00,0.990,14.98,"6a","Chart","",""
12/04/1991 00:00,1.090,17.83,"6a","Chart","",""
18/12/1991 00:00,0.880,12.11,"6a","Chart","",""
22/12/1991 00:00,1.220,21.87,"6a","Chart","",""
03/01/1992 00:00,0.860,11.61,"6a","Chart","",""
08/01/1992 00:00,1.320,25.22,"6a","Chart","",""
01/04/1992 00:00,1.390,27.70,"6a","Chart","",""
04/06/1992 04:05,0.069,0.14,"6a","Hydrolog","",""
30/08/1992 20:45,0.754,9.16,"6a","Digital Archive","",""
06/09/1992 22:00,0.826,10.80,"6a","Digital Archive","",""
30/09/1992 15:00,0.746,8.98,"6a","Digital Archive","",""
02/11/1992 14:00,0.896,12.51,"6a","Digital Archive","",""
22/11/1992 23:30,0.699,7.99,"6a","Digital Archive","",""
27/11/1992 21:15,0.814,10.52,"6a","Digital Archive","",""
07/01/1993 08:55,0.265,1.41,"6a","Hydrolog","Non-independent peak removed",""
08/01/1993 08:18,0.764,9.38,"6a","Hydrolog","Non-independent peak removed",""
09/01/1993 08:15,0.763,9.36,"6a","Digital Archive","Non-independent peak removed",""
15/01/1993 11:45,1.079,17.51,"6a","Digital Archive","",""
19/01/1993 02:00,0.792,10.01,"6a","Digital Archive","",""
21/01/1993 02:15,0.667,7.34,"6a","Digital Archive","",""
23/01/1993 21:45,1.075,17.39,"6a","Digital Archive","",""
01/04/1993 10:05,0.086,0.20,"6a","Hydrolog","",""
19/04/1993 11:45,0.676,7.52,"6a","Digital Archive","",""
15/05/1993 02:15,1.130,19.03,"6a","Digital Archive","",""
06/10/1993 10:00,0.709,8.20,"6a","Digital Archive","",""
07/10/1993 21:45,0.825,10.78,"6a","Digital Archive","",""
09/10/1993 16:00,0.726,8.56,"6a","Digital Archive","",""
04/12/1993 00:45,0.885,12.23,"6a","Digital Archive","Non-independent peak removed B",""
08/12/1993 21:15,0.948,13.85,"6a","Digital Archive","",""
13/12/1993 13:15,0.745,8.96,"6a","Digital Archive","",""
29/12/1993 11:00,0.755,9.18,"6a","Digital Archive","",""
25/01/1994 16:45,0.772,9.56,"6a","Digital Archive","",""
27/01/1994 05:30,0.887,12.28,"6a","Digital Archive","",""
01/02/1994 18:00,0.971,14.47,"6a","Digital Archive","",""
28/02/1994 00:00,0.777,9.67,"6a","Digital Archive","",""
03/03/1994 07:45,0.791,9.99,"6a","Digital Archive","",""
05/03/1994 06:15,0.920,13.12,"6a","Digital Archive","",""
08/03/1994 17:00,0.797,10.12,"6a","Digital Archive","",""
14/03/1994 07:45,1.330,25.57,"6a","Digital Archive","",""
23/03/1994 11:45,1.206,21.41,"6a","Digital Archive","",""
13/11/1994 19:15,0.724,8.51,"6a","Digital Archive","",""
15/11/1994 01:15,0.746,8.98,"6a","Digital Archive","",""
19/11/1994 02:15,0.764,9.38,"6a","Digital Archive","",""
09/12/1994 00:45,0.742,8.90,"6a","Digital Archive","",""
11/12/1994 19:45,1.250,22.85,"6a","Digital Archive","Non-independent peak removed B","AMAX ONLY"
13/12/1994 20:10,0.385,2.74,"6a","Hydrolog","",""
29/12/1994 00:00,0.816,10.56,"6a","Digital Archive","",""
09/01/1995 19:15,0.697,7.95,"6a","Digital Archive","",""
31/01/1995 11:30,0.917,13.04,"6a","Digital Archive","",""
04/02/1995 00:15,0.774,9.60,"6a","Digital Archive","",""
23/02/1995 03:15,0.785,9.85,"6a","Digital Archive","Non-independent peak removed B",""
01/03/1995 00:45,0.757,9.23,"6a","Digital Archive","",""
17/03/1995 07:00,0.696,7.93,"6a","Digital Archive","",""
15/05/1995 12:35,0.098,0.25,"6a","Hydrolog","",""
13/10/1995 09:30,0.674,7.48,"6a","Digital Archive","",""
23/10/1995 03:45,0.935,13.51,"6a","Digital Archive","",""
26/10/1995 20:00,1.298,24.47,"6a","Digital Archive","",""
15/11/1995 05:15,0.902,12.66,"6a","Digital Archive","",""
12/02/1996 10:15,0.750,9.07,"6a","Digital Archive","",""
13/10/1996 00:45,0.898,12.56,"6a","Digital Archive","",""
07/11/1996 05:30,0.825,10.78,"6a","Digital Archive","",""
18/12/1996 17:15,0.849,11.35,"6a","Digital Archive","",""
17/02/1997 19:45,0.893,12.43,"6a","Digital Archive","",""
20/02/1997 22:45,0.808,10.38,"6a","Digital Archive","",""
05/05/1997 02:45,1.050,16.66,"6a","Digital Archive","",""
13/08/1997 22:15,0.983,14.79,"6a","Digital Archive","",""
11/12/1997 11:00,1.003,15.34,"6a","Digital Archive","",""
25/12/1997 22:30,0.790,9.96,"6a","Digital Archive","",""
03/01/1998 20:30,0.722,8.47,"6a","Digital Archive","",""
09/01/1998 07:00,0.695,7.91,"6a","Digital Archive","",""
14/01/1998 10:00,0.674,7.48,"6a","Digital Archive","",""
17/01/1998 23:15,0.720,8.43,"6a","Digital Archive","",""
11/02/1998 18:15,0.879,12.08,"6a","Digital Archive","",""
08/04/1998 19:15,1.113,18.52,"6a","Digital Archive","",""
10/06/1998 18:30,0.754,9.16,"6a","Digital Archive","",""
27/06/1998 22:45,0.842,11.18,"6a","Digital Archive","",""
12/07/1998 18:45,0.706,8.13,"6a","Digital Archive","",""
19/07/1998 20:45,0.876,12.01,"6a","Digital Archive","",""
08/08/1998 06:00,0.880,12.11,"6a","Digital Archive","",""
09/09/1998 19:15,0.721,8.45,"6a","Digital Archive","",""
09/10/1998 16:45,0.686,7.72,"6a","Digital Archive","",""
16/10/1998 17:45,0.992,15.04,"6a","Digital Archive","Non-independent peak removed A",""
21/10/1998 06:30,0.891,12.38,"6a","Digital Archive","",""
24/10/1998 21:15,0.920,13.12,"6a","Digital Archive","",""
27/10/1998 15:00,0.701,8.03,"6a","Digital Archive","",""
03/11/1998 03:30,1.007,15.45,"6a","Digital Archive","",""
22/11/1998 10:45,0.881,12.13,"6a","Digital Archive","",""
26/11/1998 13:30,0.719,8.41,"6a","Digital Archive","",""
28/11/1998 10:30,0.713,8.28,"6a","Digital Archive","",""
25/12/1998 15:45,0.816,10.56,"6a","Digital Archive","",""
27/12/1998 03:00,0.939,13.61,"6a","Digital Archive","",""
04/01/1999 17:45,0.676,7.52,"6a","Digital Archive","",""
05/01/1999 22:00,0.825,10.78,"6a","Digital Archive","",""
15/01/1999 18:00,0.958,14.12,"6a","Digital Archive","",""
28/02/1999 15:45,0.802,10.24,"6a","Digital Archive","",""
02/03/1999 19:30,0.756,9.20,"6a","Digital Archive","",""
29/03/1999 10:45,0.847,11.30,"6a","Digital Archive","",""
05/11/1999 10:30,1.103,18.22,"6a","Digital Archive","",""
27/11/1999 07:30,0.752,9.12,"6a","Digital Archive","",""
28/11/1999 15:00,1.082,17.59,"6a","Digital Archive","",""
30/11/1999 14:45,0.880,12.11,"6a","Digital Archive","",""
03/12/1999 10:00,1.159,19.93,"6a","Digital Archive","",""
06/12/1999 10:00,0.884,12.21,"6a","Digital Archive","",""
07/12/1999 19:30,0.750,9.07,"6a","Digital Archive","",""
09/12/1999 15:15,1.011,15.56,"6a","Digital Archive","",""
25/12/1999 03:00,0.872,11.91,"6a","Digital Archive","",""
29/01/2000 06:45,0.814,10.52,"6a","Digital Archive","Non-independent peak removed B",""
30/01/2000 22:30,1.261,23.22,"6a","Digital Archive","",""
01/02/2000 05:00,1.202,21.29,"6a","Digital Archive","",""
14/02/2000 18:45,0.712,8.26,"6a","Digital Archive","",""
27/02/2000 12:45,1.156,19.83,"6a","Digital Archive","",""
03/03/2000 03:00,0.958,14.12,"6a","Digital Archive","",""
11/03/2000 02:45,0.826,10.80,"6a","Digital Archive","",""
26/04/2000 23:15,1.122,18.79,"6a","Digital Archive","",""
12/09/2000 14:00,0.706,8.13,"6a","Digital Archive","Non-independent peak removed B",""
20/09/2000 08:00,0.817,10.59,"6a","Digital Archive","",""
22/09/2000 12:00,0.665,7.30,"6a","Digital Archive","",""
27/09/2000 03:30,0.683,7.66,"6a","Digital Archive","",""
09/10/2000 23:00,0.921,13.15,"6a","Digital Archive","",""
25/10/2000 07:00,0.940,13.64,"6a","Digital Archive","",""
29/10/2000 09:00,1.095,17.98,"6a","Digital Archive","",""
01/11/2000 05:15,0.918,13.07,"6a","Digital Archive","",""
07/11/2000 08:15,1.306,24.74,"6a","Digital Archive","",""
