"NAME:","Spey at Kinrara"
"NUMBER:","8002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/10/1983 00:00,1.500,115.20,"QHigh19501","SEPA POT","",""
19/10/1983 00:00,1.810,159.50,"QHigh19501","SEPA POT","",""
28/12/1983 00:00,1.900,174.10,"QHigh19501","SEPA POT","",""
01/01/1984 00:00,2.450,282.40,"QHigh19501","SEPA POT","",""
23/09/1984 00:00,1.467,111.00,"QHigh19501","SEPA POT","",""
10/11/1984 00:00,1.451,109.00,"QHigh19501","SEPA POT","",""
28/11/1984 00:00,2.060,202.20,"QHigh19501","SEPA POT","",""
02/02/1985 00:00,1.430,106.40,"QHigh19501","SEPA POT","",""
01/09/1985 00:00,1.420,105.20,"QHigh19501","SEPA POT","",""
03/12/1985 00:00,1.820,161.10,"QHigh19501","SEPA POT","",""
21/12/1985 00:00,1.550,121.70,"QHigh19501","SEPA POT","",""
14/01/1986 00:00,1.580,125.70,"QHigh19501","SEPA POT","",""
23/03/1986 00:00,1.600,128.50,"QHigh19501","SEPA POT","",""
30/10/1986 00:00,1.470,111.40,"QHigh19501","SEPA POT","",""
09/11/1986 00:00,1.466,110.90,"QHigh19501","SEPA POT","",""
04/12/1986 00:00,1.421,105.30,"QHigh19501","SEPA POT","",""
07/12/1986 00:00,1.758,151.40,"QHigh19501","SEPA POT","",""
28/12/1986 00:00,1.497,114.80,"QHigh19501","SEPA POT","",""
13/01/1988 09:00,1.362,98.32,"QHigh19501","Digital Archive","","AMAX ONLY"
09/10/1988 20:00,1.634,133.18,"QHigh19501","Digital Archive","",""
15/01/1989 22:15,2.691,238.27,"QHigh19891","Digital Archive","",""
07/02/1989 20:45,2.384,199.23,"QHigh19891","Digital Archive","",""
15/02/1989 08:45,1.624,112.99,"QHigh19891","Digital Archive","",""
06/03/1989 11:30,1.632,113.81,"QHigh19891","Digital Archive","",""
10/03/1989 04:00,1.544,104.86,"QHigh19891","Digital Archive","",""
23/01/1990 07:30,1.799,131.43,"QHigh19891","Digital Archive","",""
05/02/1990 10:00,2.897,265.70,"QHigh19891","Digital Archive","",""
24/02/1990 21:45,1.921,144.81,"QHigh19891","Digital Archive","",""
06/03/1990 21:00,2.507,214.60,"QHigh19891","Digital Archive","",""
12/03/1990 02:15,2.072,161.94,"QHigh19891","Digital Archive","",""
16/03/1990 19:30,2.279,186.40,"QHigh19891","Digital Archive","",""
01/07/1990 23:15,1.581,108.59,"QHigh19891","Digital Archive","",""
06/10/1990 23:30,1.744,125.54,"QHigh19891","Digital Archive","",""
03/01/1991 01:45,1.720,122.99,"QHigh19891","Digital Archive","",""
20/03/1991 00:15,1.704,121.31,"QHigh19891","Digital Archive","",""
12/11/1991 21:45,1.561,106.57,"QHigh19891","Digital Archive","",""
22/12/1991 20:15,1.696,120.47,"QHigh19891","Digital Archive","",""
03/01/1992 14:00,2.597,226.08,"QHigh19891","Digital Archive","",""
08/01/1992 02:45,1.883,140.60,"QHigh19891","Digital Archive","",""
23/11/1992 20:15,1.864,138.51,"QHigh19891","Digital Archive","",""
27/11/1992 20:15,1.887,141.04,"QHigh19891","Digital Archive","",""
02/12/1992 17:45,1.647,115.36,"QHigh19891","Digital Archive","",""
16/12/1992 03:45,1.624,112.99,"QHigh19891","Digital Archive","",""
17/01/1993 16:45,2.806,253.46,"QHigh19891","Digital Archive","",""
24/01/1993 23:30,2.039,158.14,"QHigh19891","Digital Archive","",""
06/02/1993 13:15,1.857,137.74,"QHigh19891","Digital Archive","",""
30/03/1993 16:45,1.970,150.30,"QHigh19891","Digital Archive","",""
17/05/1993 21:30,1.847,136.65,"QHigh19891","Digital Archive","",""
19/12/1993 08:15,1.890,141.37,"QHigh19891","Digital Archive","",""
21/01/1994 16:45,1.633,113.91,"QHigh19891","Digital Archive","",""
05/03/1994 14:45,1.640,114.64,"QHigh19891","Digital Archive","",""
09/03/1994 06:30,2.471,210.06,"QHigh19891","Digital Archive","",""
15/03/1994 07:45,1.959,149.06,"QHigh19891","Digital Archive","",""
24/03/1994 08:00,2.094,164.49,"QHigh19891","Digital Archive","",""
31/03/1994 21:30,2.010,154.83,"QHigh19891","Digital Archive","",""
29/04/1994 00:00,2.224,179.79,"QHigh19891","Digital Archive","",""
12/12/1994 02:15,2.398,200.96,"QHigh19891","Digital Archive","",""
07/02/1995 14:00,1.991,152.67,"QHigh19891","Digital Archive","",""
28/02/1995 09:00,1.700,120.89,"QHigh19891","Digital Archive","",""
11/03/1995 13:00,1.659,116.60,"QHigh19891","Digital Archive","",""
26/10/1995 09:30,1.868,138.95,"QHigh19891","Digital Archive","",""
06/11/1996 14:15,1.570,107.48,"QHigh19891","Digital Archive","",""
17/02/1997 23:30,1.888,141.15,"QHigh19891","Digital Archive","",""
23/02/1997 12:00,2.191,175.87,"QHigh19891","Digital Archive","",""
02/03/1997 16:15,2.486,211.95,"QHigh19891","Digital Archive","",""
02/07/1997 01:45,1.540,104.46,"QHigh19891","Digital Archive","",""
18/11/1997 12:00,1.839,135.77,"QHigh19891","Digital Archive","",""
10/01/1998 05:30,1.563,106.77,"QHigh19891","Digital Archive","",""
17/12/1998 22:45,1.557,106.17,"QHigh19891","Digital Archive","",""
30/12/1998 16:30,1.676,118.37,"QHigh19891","Digital Archive","",""
04/02/1999 11:45,1.760,127.24,"QHigh19891","Digital Archive","",""
16/03/1999 22:00,1.541,104.56,"QHigh19891","Digital Archive","",""
01/12/1999 08:30,2.355,195.66,"QHigh19891","Digital Archive","",""
06/12/1999 17:30,1.756,126.82,"QHigh19891","Digital Archive","",""
25/12/1999 01:00,2.309,190.04,"QHigh19891","Digital Archive","",""
08/01/2000 16:00,2.273,185.68,"QHigh19891","Digital Archive","",""
01/02/2000 15:30,1.937,146.60,"QHigh19891","Digital Archive","",""
12/02/2000 04:15,1.814,133.05,"QHigh19891","Digital Archive","",""
27/02/2000 11:45,1.877,139.94,"QHigh19891","Digital Archive","",""
08/03/2000 08:15,2.301,189.07,"QHigh19891","Digital Archive","",""
12/10/2000 17:15,1.741,125.22,"QHigh19891","Digital Archive","",""
08/11/2000 19:45,1.672,117.96,"QHigh19891","Digital Archive","",""
31/10/2001 05:30,1.766,127.88,"QHigh19891","Digital Archive","",""
28/01/2002 20:30,2.024,156.43,"QHigh19891","Digital Archive","",""
02/02/2002 10:15,1.900,142.48,"QHigh19891","Digital Archive","",""
22/02/2002 07:15,1.882,140.49,"QHigh19891","Digital Archive","",""
07/03/2002 06:00,1.977,151.09,"QHigh19891","Digital Archive","",""
31/07/2002 05:45,2.132,168.92,"QHigh19891","Digital Archive","",""
22/11/2002 04:45,1.591,109.61,"QHigh19891","Digital Archive","",""
08/01/2004 23:30,1.890,141.37,"QHigh19891","Digital Archive","",""
19/01/2004 22:15,1.762,127.46,"QHigh19891","Digital Archive","",""
03/02/2004 18:15,1.753,126.50,"QHigh19891","Digital Archive","",""
12/08/2004 02:45,1.666,117.33,"QHigh19891","Digital Archive","",""
10/01/2005 20:30,2.433,205.31,"QHigh19891","Digital Archive","",""
15/01/2005 23:30,1.581,108.59,"QHigh19891","Digital Archive","",""
17/03/2005 19:30,2.354,195.53,"QHigh19891","Digital Archive","",""
12/10/2005 04:00,1.759,127.14,"QHigh19891","Digital Archive","",""
12/11/2005 22:15,2.143,170.20,"QHigh19891","Digital Archive","",""
14/01/2006 02:30,1.774,128.74,"QHigh19891","Digital Archive","",""
20/11/2006 05:15,1.635,114.12,"QHigh19891","Digital Archive","",""
05/12/2006 00:15,2.476,210.69,"QHigh19891","Digital Archive","",""
14/12/2006 13:45,2.620,229.04,"QHigh19891","Digital Archive","",""
16/01/2007 00:45,2.349,194.92,"QHigh19891","Digital Archive","",""
06/03/2007 07:30,1.560,106.47,"QHigh19891","Digital Archive","",""
