"NAME:","Burbage Brook at Burbage"
"NUMBER:","28070"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/05/1941 00:00,0.544,3.23,"Ab","CEH POTs","",""
18/10/1941 00:00,0.648,4.48,"Ab","CEH POTs","",""
11/11/1941 00:00,0.429,2.05,"Aa","CEH POTs","",""
11/01/1943 00:00,0.521,2.99,"Ab","CEH POTs","",""
10/05/1943 00:00,0.439,2.15,"Aa","CEH POTs","",""
22/01/1944 00:00,0.516,2.93,"Ab","CEH POTs","",""
24/01/1944 00:00,0.432,2.07,"Aa","CEH POTs","",""
03/07/1944 00:00,0.457,2.34,"Aa","CEH POTs","",""
02/09/1944 00:00,0.665,4.71,"Ab","CEH POTs","",""
20/11/1944 00:00,0.457,2.34,"Aa","CEH POTs","",""
27/11/1944 00:00,0.503,2.80,"Ab","CEH POTs","",""
30/01/1945 00:00,0.457,2.34,"Aa","CEH POTs","",""
03/06/1945 00:00,0.457,2.34,"Aa","CEH POTs","",""
26/10/1945 00:00,0.594,3.82,"Ab","CEH POTs","",""
29/10/1945 00:00,0.559,3.41,"Ab","CEH POTs","",""
31/01/1946 00:00,0.584,3.70,"Ab","CEH POTs","",""
08/02/1946 00:00,0.498,2.75,"Ab","CEH POTs","",""
20/05/1946 00:00,0.432,2.07,"Aa","CEH POTs","",""
12/06/1946 00:00,0.592,3.79,"Ab","CEH POTs","",""
04/09/1946 00:00,0.437,2.12,"Aa","CEH POTs","",""
20/09/1946 00:00,0.660,4.65,"Ab","CEH POTs","",""
14/11/1946 00:00,0.582,3.67,"Ab","CEH POTs","",""
20/11/1946 00:00,0.452,2.29,"Aa","CEH POTs","",""
19/03/1947 00:00,0.561,3.43,"Ab","CEH POTs","",""
21/03/1947 00:00,0.686,4.98,"Ab","CEH POTs","",""
08/04/1947 00:00,0.533,3.12,"Ab","CEH POTs","",""
10/01/1948 00:00,0.579,3.64,"Ab","CEH POTs","",""
13/01/1948 00:00,0.635,4.32,"Ab","CEH POTs","",""
11/08/1948 00:00,0.488,2.64,"Ab","CEH POTs","",""
22/08/1948 00:00,0.521,2.99,"Ab","CEH POTs","",""
06/04/1949 00:00,0.584,3.70,"Ab","CEH POTs","",""
09/02/1950 00:00,0.404,1.79,"Aa","CEH POTs","",""
21/11/1950 00:00,0.432,2.07,"Aa","CEH POTs","",""
06/01/1951 00:00,0.442,2.18,"Aa","CEH POTs","",""
13/03/1951 00:00,0.457,2.34,"Aa","CEH POTs","",""
27/05/1951 00:00,0.432,2.07,"Aa","CEH POTs","",""
05/11/1951 00:00,0.620,4.13,"Ab","CEH POTs","",""
08/05/1952 00:00,0.457,2.34,"Aa","CEH POTs","",""
13/10/1952 00:00,0.622,4.16,"Ab","CEH POTs","",""
17/02/1953 00:00,0.495,2.72,"Ab","CEH POTs","",""
20/01/1954 00:00,0.495,2.72,"Ab","CEH POTs","",""
06/03/1954 00:00,0.544,3.23,"Ab","CEH POTs","",""
07/06/1954 00:00,0.437,2.12,"Aa","CEH POTs","",""
20/08/1954 00:00,1.003,10.11,"Ab","CEH POTs","",""
05/11/1954 00:00,0.500,2.77,"Ab","CEH POTs","",""
10/11/1954 00:00,0.470,2.47,"Ab","CEH POTs","",""
25/11/1954 00:00,0.480,2.57,"Ab","CEH POTs","",""
13/12/1954 00:00,0.432,2.07,"Aa","CEH POTs","",""
10/01/1955 00:00,0.536,3.15,"Ab","CEH POTs","",""
07/02/1955 00:00,0.500,2.77,"Ab","CEH POTs","",""
24/03/1955 00:00,0.478,2.54,"Ab","CEH POTs","",""
26/03/1955 00:00,0.770,6.18,"Ab","CEH POTs","",""
18/05/1955 00:00,0.434,2.10,"Aa","CEH POTs","",""
14/01/1956 00:00,0.432,2.07,"Aa","CEH POTs","",""
28/02/1956 00:00,0.470,2.47,"Ab","CEH POTs","",""
11/06/1956 00:00,0.467,2.44,"Ab","CEH POTs","",""
19/07/1956 00:00,0.582,3.67,"Ab","CEH POTs","",""
01/08/1956 00:00,0.551,3.32,"Ab","CEH POTs","",""
18/08/1956 00:00,0.447,2.23,"Aa","CEH POTs","",""
02/09/1956 00:00,0.673,4.81,"Ab","CEH POTs","",""
05/09/1956 00:00,0.493,2.69,"Ab","CEH POTs","",""
30/12/1956 00:00,0.498,2.75,"Ab","CEH POTs","",""
09/08/1957 00:00,0.523,3.01,"Ab","CEH POTs","",""
13/09/1957 00:00,0.432,2.07,"Aa","CEH POTs","",""
25/09/1957 00:00,0.503,2.80,"Ab","CEH POTs","",""
04/11/1957 00:00,0.561,3.43,"Ab","CEH POTs","",""
31/12/1957 00:00,0.439,2.15,"Aa","CEH POTs","",""
04/01/1958 00:00,0.508,2.85,"Ab","CEH POTs","",""
09/02/1958 00:00,0.610,4.00,"Ab","CEH POTs","",""
28/03/1958 00:00,0.528,3.07,"Ab","CEH POTs","",""
27/06/1958 00:00,0.533,3.12,"Ab","CEH POTs","",""
01/07/1958 00:00,1.727,27.86,"Ac","CEH POTs","",""
12/12/1958 00:00,0.478,2.54,"Ab","CEH POTs","",""
17/12/1958 00:00,0.432,2.07,"Aa","CEH POTs","",""
18/01/1959 00:00,0.447,2.23,"Aa","CEH POTs","",""
16/04/1959 00:00,0.615,4.07,"Ab","CEH POTs","",""
26/11/1959 00:00,0.434,2.10,"Aa","CEH POTs","",""
21/01/1960 00:00,0.462,2.39,"Ab","CEH POTs","",""
30/01/1960 00:00,0.500,2.77,"Ab","CEH POTs","",""
26/02/1960 00:00,0.574,3.58,"Ab","CEH POTs","",""
27/08/1960 00:00,0.632,4.29,"Ab","CEH POTs","",""
16/09/1960 00:00,0.508,2.85,"Ab","CEH POTs","",""
19/09/1960 00:00,0.447,2.23,"Aa","CEH POTs","",""
08/10/1960 00:00,0.432,2.07,"Aa","CEH POTs","",""
01/11/1960 00:00,0.610,4.00,"Ab","CEH POTs","",""
26/11/1960 00:00,0.437,2.12,"Aa","CEH POTs","",""
03/12/1960 00:00,0.653,4.55,"Ab","CEH POTs","",""
04/05/1961 00:00,0.429,2.05,"Aa","CEH POTs","",""
10/10/1961 00:00,0.546,3.26,"Ab","CEH POTs","",""
15/12/1962 00:00,0.450,2.26,"Aa","CEH POTs","",""
20/12/1962 00:00,0.508,2.85,"Ab","CEH POTs","",""
06/03/1963 00:00,0.711,5.33,"Ab","CEH POTs","",""
29/06/1963 00:00,0.518,2.96,"Ab","CEH POTs","",""
02/09/1963 00:00,0.432,2.07,"Aa","CEH POTs","",""
26/09/1963 00:00,0.533,3.12,"Ab","CEH POTs","",""
10/11/1963 00:00,0.533,3.12,"Ab","CEH POTs","",""
25/12/1963 00:00,0.432,2.07,"Aa","CEH POTs","",""
14/03/1964 00:00,0.612,4.03,"Ab","CEH POTs","",""
20/03/1964 00:00,0.516,2.93,"Ab","CEH POTs","",""
18/07/1964 00:00,0.836,7.20,"Ab","CEH POTs","",""
12/12/1964 00:00,0.765,6.10,"Ab","CEH POTs","",""
23/01/1965 00:00,0.445,2.20,"Aa","CEH POTs","",""
25/03/1965 00:00,0.478,2.54,"Ab","CEH POTs","",""
08/05/1965 00:00,0.445,2.20,"Aa","CEH POTs","",""
21/06/1965 00:00,0.465,2.42,"Ab","CEH POTs","",""
08/09/1965 00:00,0.721,5.47,"Ab","CEH POTs","",""
25/09/1965 00:00,0.508,2.85,"Ab","CEH POTs","",""
09/12/1965 00:00,0.775,6.25,"Ab","CEH POTs","",""
08/02/1966 00:00,0.470,2.47,"Ab","CEH POTs","",""
20/02/1966 00:00,0.574,3.58,"Ab","CEH POTs","",""
14/05/1967 00:00,0.513,2.91,"Ab","CEH POTs","",""
16/10/1967 00:00,0.704,5.23,"Ab","CEH POTs","",""
05/11/1967 00:00,0.445,2.20,"Aa","CEH POTs","",""
13/01/1968 00:00,0.564,3.46,"Ab","CEH POTs","",""
01/11/1968 00:00,0.467,2.44,"Ab","CEH POTs","",""
20/12/1968 00:00,0.495,2.72,"Ab","CEH POTs","",""
13/01/1969 00:00,0.475,2.52,"Ab","CEH POTs","",""
31/03/1969 00:00,0.724,5.51,"Ab","CEH POTs","",""
06/05/1969 00:00,0.632,4.29,"Ab","CEH POTs","",""
30/05/1969 00:00,0.523,3.01,"Ab","CEH POTs","",""
18/11/1969 00:00,0.561,3.43,"Ab","CEH POTs","",""
19/02/1970 00:00,0.442,2.18,"Aa","CEH POTs","",""
12/04/1970 00:00,0.673,4.81,"Ab","CEH POTs","",""
17/11/1970 00:00,0.356,1.36,"Aa","CEH POTs","",""
20/11/1971 00:00,0.394,1.70,"Aa","CEH POTs","",""
12/11/1972 00:00,0.756,5.97,"Ab","CEH POTs","",""
05/12/1972 00:00,0.584,3.70,"Ab","CEH POTs","",""
10/01/1973 00:00,0.430,2.05,"Aa","CEH POTs","",""
15/07/1973 00:00,1.670,26.15,"Ac","CEH POTs","",""
16/07/1973 00:00,0.582,3.67,"Ab","CEH POTs","",""
21/07/1973 00:00,0.584,3.70,"Ab","CEH POTs","",""
05/08/1973 00:00,0.610,4.00,"Ab","CEH POTs","",""
21/11/1974 00:00,0.520,2.98,"Ab","CEH POTs","",""
22/01/1975 00:00,0.450,2.26,"Aa","CEH POTs","",""
13/05/1975 00:00,0.570,3.53,"Ab","CEH POTs","",""
01/01/1976 00:00,0.540,3.20,"Ab","CEH POTs","",""
14/10/1976 00:00,0.440,2.16,"Aa","CEH POTs","",""
02/02/1977 00:00,0.540,3.20,"Ab","CEH POTs","",""
22/02/1977 00:00,0.500,2.77,"Ab","CEH POTs","",""
02/03/1977 00:00,0.510,2.87,"Ab","CEH POTs","",""
16/06/1978 00:00,0.430,2.05,"Aa","CEH POTs","",""
15/12/1978 00:00,0.430,2.05,"Aa","CEH POTs","",""
28/12/1978 00:00,0.580,3.65,"Ab","CEH POTs","",""
07/01/1979 00:00,0.430,2.05,"Aa","CEH POTs","",""
02/03/1979 00:00,0.730,5.60,"Ab","CEH POTs","",""
25/03/1979 00:00,0.730,5.60,"Ab","CEH POTs","",""
08/04/1979 00:00,0.620,4.13,"Ab","CEH POTs","",""
30/05/1979 00:00,0.600,3.89,"Ab","CEH POTs","",""
13/12/1979 00:00,0.430,2.05,"Aa","CEH POTs","",""
27/12/1979 00:00,0.510,2.87,"Ab","CEH POTs","",""
05/02/1980 00:00,0.430,2.05,"Aa","CEH POTs","",""
07/02/1980 00:00,0.520,2.98,"Ab","CEH POTs","",""
25/03/1980 00:00,0.430,2.05,"Aa","CEH POTs","",""
16/10/1980 00:00,0.430,2.05,"Aa","CEH POTs","",""
26/10/1980 00:00,0.450,2.26,"Aa","CEH POTs","",""
02/03/1981 00:00,0.570,3.53,"Ab","CEH POTs","",""
21/03/1981 00:00,0.440,2.16,"Aa","CEH POTs","",""
29/04/1981 00:00,0.690,5.04,"Ab","CEH POTs","",""
26/09/1981 00:00,0.460,2.37,"Aa","CEH POTs","",""
09/10/1981 00:00,0.430,2.05,"Aa","CEH POTs","",""
02/01/1982 00:00,0.700,5.18,"Ab","CEH POTs","",""
22/06/1982 00:00,0.650,4.51,"Ab","CEH POTs","",""
25/06/1982 00:00,0.600,3.89,"Ab","CEH POTs","",""
