"NAME:","Meden at Church Warsop"
"NUMBER:","28032"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/02/1977 10:45,0.615,3.15,"1b","Digital Archive","",""
19/02/1977 00:45,0.693,3.99,"1b","Digital Archive","",""
23/02/1977 18:30,1.154,11.24,"1b","Digital Archive","",""
25/02/1977 17:15,1.254,13.36,"1b","Digital Archive","",""
16/03/1977 00:00,0.531,2.36,"1b","Digital Archive","",""
03/05/1977 23:15,0.600,3.00,"1b","Digital Archive","",""
10/06/1977 23:45,0.481,1.96,"1b","Digital Archive","",""
11/06/1977 22:30,0.505,2.15,"1b","Digital Archive","",""
13/06/1977 16:30,0.632,3.32,"1b","Digital Archive","",""
02/11/1977 06:15,0.542,2.46,"1b","Digital Archive","",""
08/12/1977 02:30,0.546,2.50,"1b","Digital Archive","",""
10/12/1977 10:45,0.518,2.25,"1b","Digital Archive","Non-independent peak removed A",""
23/01/1978 22:00,0.714,4.23,"1b","Digital Archive","",""
28/01/1978 20:15,0.693,3.99,"1b","Digital Archive","",""
01/02/1978 20:45,0.578,2.79,"1b","Digital Archive","",""
04/02/1978 19:30,0.611,3.11,"1b","Digital Archive","",""
06/05/1978 08:45,0.533,2.38,"1b","Digital Archive","",""
16/06/1978 22:45,0.964,7.76,"1b","Digital Archive","",""
30/07/1978 14:00,0.670,3.73,"1b","Digital Archive","",""
08/08/1978 21:00,0.493,2.05,"1b","Digital Archive","",""
08/12/1978 17:45,0.637,3.37,"1b","Digital Archive","",""
15/12/1978 20:00,0.703,4.10,"1b","Digital Archive","",""
24/12/1978 23:15,0.794,5.23,"1b","Digital Archive","",""
27/12/1978 23:15,0.781,5.06,"1b","Digital Archive","",""
29/12/1978 14:15,1.059,9.41,"1b","Digital Archive","",""
07/01/1979 17:00,0.526,2.32,"1b","Digital Archive","",""
10/01/1979 19:15,0.485,1.99,"1b","Digital Archive","",""
01/02/1979 18:30,0.675,3.78,"1b","Digital Archive","",""
28/02/1979 10:30,1.077,9.75,"1b","Digital Archive","",""
02/03/1979 21:00,0.744,4.59,"1b","Digital Archive","",""
09/03/1979 14:45,0.661,3.63,"1b","Digital Archive","",""
21/03/1979 19:00,0.629,3.29,"1b","Digital Archive","",""
25/03/1979 09:30,0.806,5.39,"1b","Digital Archive","",""
29/03/1979 06:00,0.893,6.64,"1b","Digital Archive","",""
08/04/1979 17:00,1.101,10.20,"1b","Digital Archive","",""
11/04/1979 17:00,0.801,5.33,"1b","Digital Archive","",""
30/04/1979 13:45,0.504,2.14,"1b","Digital Archive","",""
21/05/1979 09:30,0.625,3.25,"1b","Digital Archive","",""
26/05/1979 22:45,0.572,2.73,"1b","Digital Archive","",""
28/05/1979 19:00,0.490,2.03,"1b","Digital Archive","",""
31/05/1979 03:15,1.093,10.05,"1b","Digital Archive","",""
14/08/1979 02:15,0.649,3.50,"1b","Digital Archive","",""
13/10/1979 20:45,0.646,3.47,"1b","Digital Archive","",""
26/10/1979 06:30,0.634,3.34,"1b","Digital Archive","",""
07/11/1979 20:15,0.504,2.14,"1b","Digital Archive","",""
16/11/1979 11:00,0.485,1.99,"1b","Digital Archive","",""
11/12/1979 10:15,0.479,1.94,"1b","Digital Archive","",""
13/12/1979 00:30,0.675,3.78,"1b","Digital Archive","",""
14/12/1979 09:15,0.957,7.65,"1b","Digital Archive","",""
28/12/1979 00:45,0.839,5.85,"1b","Digital Archive","",""
22/01/1980 01:00,0.636,3.36,"1b","Digital Archive","",""
31/01/1980 11:00,0.649,3.50,"1b","Digital Archive","",""
05/02/1980 02:45,0.624,3.24,"1b","Digital Archive","",""
07/02/1980 07:30,0.690,3.95,"1b","Digital Archive","",""
08/02/1980 12:15,0.754,4.72,"1b","Digital Archive","",""
26/02/1980 00:15,0.898,6.71,"1b","Digital Archive","",""
12/03/1980 20:00,0.522,2.29,"1b","Digital Archive","",""
18/03/1980 23:45,0.726,4.37,"1b","Digital Archive","",""
29/03/1980 07:00,0.683,3.87,"1b","Digital Archive","",""
28/05/1980 22:15,0.497,2.08,"1b","Digital Archive","",""
14/06/1980 15:30,0.779,5.04,"1b","Digital Archive","",""
01/07/1980 01:45,0.521,2.28,"1b","Digital Archive","",""
07/08/1980 17:00,0.601,3.01,"1b","Digital Archive","",""
15/08/1980 10:15,0.662,3.64,"1b","Digital Archive","",""
29/08/1980 22:00,0.483,1.97,"1b","Digital Archive","",""
16/10/1980 19:00,0.726,4.37,"1b","Digital Archive","",""
27/10/1980 05:15,0.503,2.13,"1b","Digital Archive","",""
28/10/1980 11:30,0.545,2.49,"1b","Digital Archive","",""
08/11/1980 02:00,0.592,2.92,"1b","Digital Archive","",""
20/12/1980 02:30,0.527,2.33,"1b","Digital Archive","",""
09/02/1981 19:15,0.782,5.07,"1b","Digital Archive","Non-independent peak removed B",""
17/02/1981 10:45,0.577,2.78,"1b","Digital Archive","",""
28/02/1981 18:00,0.526,2.32,"1b","Digital Archive","",""
03/03/1981 02:15,0.662,3.64,"1b","Digital Archive","",""
11/03/1981 16:00,0.651,3.52,"1b","Digital Archive","",""
14/03/1981 17:15,0.555,2.58,"1b","Digital Archive","",""
21/03/1981 22:15,0.680,3.84,"1b","Digital Archive","",""
23/03/1981 21:30,0.707,4.15,"1b","Digital Archive","",""
01/04/1981 15:15,0.532,2.37,"1b","Digital Archive","",""
26/04/1981 20:30,0.949,7.52,"1b","Digital Archive","",""
28/04/1981 00:45,1.088,9.95,"1b","Digital Archive","",""
10/05/1981 07:30,0.512,2.20,"1b","Digital Archive","",""
21/05/1981 03:00,0.842,5.89,"1b","Digital Archive","",""
26/05/1981 02:15,0.820,5.58,"1b","Digital Archive","",""
28/05/1981 12:00,0.699,4.05,"1b","Digital Archive","",""
02/06/1981 10:45,0.669,3.72,"1b","Digital Archive","",""
07/08/1981 00:45,0.564,2.66,"1b","Digital Archive","",""
31/12/1981 01:15,0.763,4.83,"1b","Digital Archive","",""
03/01/1982 05:45,0.574,2.75,"1b","Digital Archive","",""
05/01/1982 18:15,0.656,3.57,"1b","Digital Archive","",""
07/03/1982 03:30,0.640,3.40,"1b","Digital Archive","",""
10/03/1982 09:30,0.517,2.25,"1b","Digital Archive","",""
15/03/1982 12:15,0.541,2.45,"1b","Digital Archive","",""
02/06/1982 21:45,0.492,2.04,"1b","Digital Archive","",""
23/06/1982 01:30,0.930,7.21,"1b","Digital Archive","",""
27/06/1982 05:00,0.557,2.59,"1b","Digital Archive","Non-independent peak removed A",""
19/12/1982 17:15,0.551,2.54,"1b","Digital Archive","",""
10/04/1983 21:45,0.580,2.81,"1b","Digital Archive","",""
20/04/1983 22:30,0.662,3.64,"1b","Digital Archive","",""
22/04/1983 21:45,0.583,2.83,"1b","Digital Archive","",""
25/04/1983 12:30,0.572,2.73,"1b","Digital Archive","",""
02/05/1983 10:00,0.666,3.68,"1b","Digital Archive","",""
01/06/1983 14:00,1.059,9.41,"1b","Digital Archive","",""
24/07/1983 01:30,0.499,2.10,"1b","Digital Archive","",""
16/01/1984 22:30,0.714,4.23,"1b","Digital Archive","",""
29/01/1984 11:30,0.603,3.03,"1b","Digital Archive","",""
30/01/1984 22:30,0.659,3.61,"1b","Digital Archive","",""
01/02/1984 21:15,0.599,2.99,"1b","Digital Archive","",""
07/02/1984 01:30,0.687,3.92,"1b","Digital Archive","",""
24/03/1984 16:30,0.709,4.17,"1b","Digital Archive","",""
25/03/1984 20:45,0.538,2.43,"1b","Digital Archive","",""
25/01/1990 16:15,0.507,2.16,"1b","Digital Archive","",""
28/01/1990 10:15,0.605,3.05,"1b","Digital Archive","",""
08/02/1990 02:30,0.720,4.30,"1b","Digital Archive","",""
27/02/1990 10:30,0.515,2.23,"1b","Digital Archive","",""
18/10/1990 09:15,0.843,5.91,"1b","Digital Archive","",""
10/12/1990 23:00,0.560,2.62,"1b","Digital Archive","",""
26/12/1990 22:00,0.531,2.36,"1b","Digital Archive","",""
28/12/1990 18:15,0.479,1.94,"1b","Digital Archive","",""
08/01/1991 17:15,0.572,2.73,"1b","Digital Archive","",""
09/01/1991 23:00,0.634,3.34,"1b","Digital Archive","",""
01/07/1992 10:15,0.568,2.69,"1b","Digital Archive","",""
26/09/1992 02:00,0.620,3.20,"1b","Digital Archive","",""
25/11/1992 04:45,0.579,2.80,"1b","Digital Archive","",""
02/12/1992 17:00,0.591,2.91,"1b","Digital Archive","",""
07/12/1992 06:30,0.611,3.11,"1b","Digital Archive","",""
13/01/1993 23:45,0.632,3.32,"1b","Digital Archive","",""
27/05/1993 13:15,0.492,2.04,"1b","Digital Archive","",""
11/06/1993 22:15,1.072,9.65,"1b","Digital Archive","Non-independent peak removed B",""
14/06/1993 15:45,0.522,2.29,"1b","Digital Archive","",""
13/09/1993 15:00,0.490,2.03,"1b","Digital Archive","",""
15/09/1993 07:00,0.526,2.32,"1b","Digital Archive","",""
05/10/1993 16:30,0.532,2.37,"1b","Digital Archive","",""
06/10/1993 23:00,0.769,4.91,"1b","Digital Archive","",""
12/10/1993 10:30,0.559,2.61,"1b","Digital Archive","",""
13/10/1993 15:30,0.570,2.71,"1b","Digital Archive","",""
14/11/1993 09:45,0.583,2.83,"1b","Digital Archive","",""
07/12/1993 11:45,0.493,2.05,"1b","Digital Archive","",""
09/12/1993 00:30,0.541,2.45,"1b","Digital Archive","",""
13/12/1993 11:30,0.612,3.12,"1b","Digital Archive","",""
22/12/1993 19:45,0.588,2.88,"1b","Digital Archive","",""
29/12/1993 17:30,0.577,2.78,"1b","Digital Archive","",""
02/01/1994 10:45,0.583,2.83,"1b","Digital Archive","",""
03/01/1994 23:15,0.578,2.79,"1b","Digital Archive","",""
05/01/1994 17:30,0.544,2.48,"1b","Digital Archive","",""
13/01/1994 02:00,0.554,2.57,"1b","Digital Archive","",""
26/01/1994 02:00,0.513,2.21,"1b","Digital Archive","",""
03/02/1994 22:30,0.586,2.86,"1b","Digital Archive","",""
26/02/1994 23:45,0.626,3.26,"1b","Digital Archive","",""
15/09/1994 05:15,0.740,4.54,"1b","Digital Archive","",""
05/11/1994 13:15,0.541,2.45,"1b","Digital Archive","",""
10/11/1994 09:15,0.545,2.49,"1b","Digital Archive","",""
12/11/1994 22:00,0.495,2.07,"1b","Digital Archive","",""
07/12/1994 11:45,0.486,2.00,"1b","Digital Archive","",""
27/12/1994 15:15,0.550,2.53,"1b","Digital Archive","",""
26/01/1995 06:30,1.023,8.77,"1b","Digital Archive","",""
28/01/1995 12:00,0.713,4.22,"1b","Digital Archive","",""
11/02/1995 22:30,0.648,3.49,"1b","Digital Archive","",""
17/02/1995 01:15,0.523,2.30,"1b","Digital Archive","",""
12/02/1996 05:15,0.503,2.13,"1b","Digital Archive","",""
20/12/1996 05:15,0.660,3.62,"1b","Digital Archive","",""
26/06/1997 15:45,0.510,2.19,"1b","Digital Archive","",""
31/08/1997 18:30,0.510,2.19,"1b","Digital Archive","",""
03/01/1998 16:00,0.514,2.22,"1b","Digital Archive","",""
05/01/1998 16:45,0.499,2.10,"1b","Digital Archive","",""
08/01/1998 19:30,0.556,2.59,"1b","Digital Archive","",""
18/01/1998 16:45,0.512,2.20,"1b","Digital Archive","",""
07/03/1998 01:45,0.546,2.50,"1b","Digital Archive","",""
03/04/1998 09:00,0.541,2.45,"1b","Digital Archive","",""
11/04/1998 03:15,0.617,3.17,"1b","Digital Archive","",""
02/06/1998 17:00,0.564,2.66,"62","Digital Archive","",""
23/10/1998 03:45,0.513,2.22,"61","Digital Archive","",""
24/10/1998 22:00,0.527,2.33,"62","Digital Archive","",""
28/10/1998 06:45,0.507,2.17,"61","Digital Archive","",""
04/01/1999 07:30,0.507,2.17,"61","Digital Archive","",""
07/01/1999 02:45,0.518,2.26,"61","Digital Archive","",""
16/01/1999 05:15,0.680,3.84,"62","Digital Archive","",""
08/03/1999 01:45,0.486,2.01,"61","Digital Archive","",""
10/03/1999 01:45,0.707,4.15,"62","Digital Archive","",""
25/12/1999 06:30,0.546,2.50,"62","Digital Archive","",""
03/04/2000 19:30,0.647,3.48,"62","Digital Archive","",""
19/04/2000 06:30,0.591,2.91,"62","Digital Archive","",""
03/07/2000 01:00,0.483,1.99,"61","Digital Archive","",""
30/10/2000 12:45,0.763,4.83,"62","Digital Archive","",""
06/11/2000 11:00,1.080,9.80,"62","Digital Archive","",""
22/11/2000 05:15,0.501,2.12,"61","Digital Archive","",""
25/11/2000 16:15,0.503,2.14,"61","Digital Archive","",""
08/12/2000 07:45,0.717,4.27,"62","Digital Archive","",""
13/12/2000 02:15,0.550,2.53,"62","Digital Archive","",""
24/12/2000 18:00,0.504,2.15,"61","Digital Archive","",""
02/01/2001 15:15,0.572,2.73,"62","Digital Archive","",""
24/01/2001 01:45,0.485,2.00,"61","Digital Archive","",""
05/02/2001 02:00,0.620,3.20,"62","Digital Archive","",""
06/02/2001 07:45,0.564,2.66,"62","Digital Archive","",""
12/02/2001 15:30,0.577,2.78,"62","Digital Archive","",""
07/03/2001 04:45,0.467,1.87,"61","Digital Archive","",""
23/03/2001 05:00,0.437,1.66,"61","Digital Archive","",""
04/04/2001 06:30,0.458,1.80,"61","Digital Archive","",""
05/04/2001 19:15,0.513,2.22,"61","Digital Archive","",""
25/04/2001 22:00,0.589,2.89,"62","Digital Archive","",""
15/05/2001 02:00,0.538,2.43,"62","Digital Archive","",""
18/05/2001 02:30,0.572,2.73,"62","Digital Archive","",""
18/07/2001 11:00,0.537,2.42,"62","Digital Archive","",""
08/08/2001 02:30,0.568,2.70,"62","Digital Archive","",""
23/10/2001 10:00,0.469,1.88,"61","Digital Archive","",""
26/10/2001 21:45,0.907,6.85,"62","Digital Archive","",""
26/01/2002 16:45,0.497,2.09,"61","Digital Archive","",""
05/02/2002 02:00,0.493,2.06,"61","Digital Archive","",""
20/02/2002 04:15,0.479,1.96,"61","Digital Archive","",""
26/02/2002 08:45,0.568,2.70,"62","Digital Archive","",""
30/07/2002 22:45,0.479,1.96,"61","Digital Archive","",""
01/08/2002 16:00,0.549,2.52,"62","Digital Archive","",""
16/10/2002 01:30,0.521,2.28,"62","Digital Archive","",""
14/11/2002 15:00,0.544,2.48,"62","Digital Archive","",""
17/11/2002 06:30,0.540,2.44,"62","Digital Archive","",""
15/12/2002 15:30,0.486,2.01,"61","Digital Archive","",""
22/12/2002 08:30,0.619,3.19,"62","Digital Archive","",""
27/12/2002 08:30,0.518,2.26,"61","Digital Archive","",""
30/12/2002 09:30,0.666,3.68,"62","Digital Archive","",""
