"NAME:","Hooke at Hooke"
"NUMBER:","44801"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/02/2001 11:15,0.363,1.03,"1[migrated]4","Digital Archive","",""
06/02/2001 00:15,0.335,0.87,"1[migrated]4","Digital Archive","",""
10/02/2001 16:30,0.307,0.73,"1[migrated]4","Digital Archive","",""
12/02/2001 14:30,0.321,0.80,"1[migrated]4","Digital Archive","",""
06/03/2001 21:00,0.319,0.79,"1[migrated]4","Digital Archive","",""
16/03/2001 22:45,0.314,0.76,"1[migrated]4","Digital Archive","",""
21/03/2001 04:15,0.338,0.89,"1[migrated]4","Digital Archive","",""
23/03/2001 06:45,0.337,0.88,"1[migrated]4","Digital Archive","",""
27/03/2001 20:30,0.335,0.87,"1[migrated]4","Digital Archive","",""
05/04/2001 13:15,0.426,1.42,"1[migrated]4","Digital Archive","",""
22/04/2001 18:45,0.423,1.40,"1[migrated]4","Digital Archive","",""
10/05/2001 21:30,0.388,1.18,"1[migrated]4","Digital Archive","",""
04/02/2002 14:45,0.324,0.82,"1[migrated]4","Digital Archive","",""
13/10/2002 15:15,0.333,0.86,"1[migrated]4","Digital Archive","",""
15/10/2002 13:00,0.384,1.15,"1[migrated]4","Digital Archive","",""
06/11/2002 07:15,0.326,0.83,"1[migrated]4","Digital Archive","",""
13/11/2002 22:00,0.389,1.19,"1[migrated]4","Digital Archive","",""
16/11/2002 14:15,0.367,1.05,"1[migrated]4","Digital Archive","",""
22/11/2002 18:30,0.333,0.86,"1[migrated]4","Digital Archive","",""
21/12/2002 23:30,0.393,1.21,"1[migrated]4","Digital Archive","",""
26/12/2002 22:45,0.365,1.04,"1[migrated]4","Digital Archive","Non-independent peak removed A",""
01/01/2003 06:00,0.570,2.51,"1[migrated]4","Digital Archive","",""
02/01/2003 09:30,0.351,0.96,"1[migrated]4","Digital Archive","",""
19/01/2003 04:45,0.412,1.33,"1[migrated]4","Digital Archive","",""
20/01/2003 09:30,0.312,0.75,"1[migrated]4","Digital Archive","",""
30/10/2003 18:45,0.293,0.66,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
02/11/2003 08:45,0.278,0.59,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
26/11/2003 08:15,0.306,0.72,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
30/11/2003 14:30,0.277,0.59,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
01/12/2003 11:30,0.288,0.64,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
01/01/2004 05:00,0.343,0.92,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
08/01/2004 08:15,0.302,0.70,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
11/01/2004 04:45,0.264,0.53,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
12/01/2004 09:00,0.360,1.01,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
31/01/2004 09:30,0.325,0.82,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
01/02/2004 17:30,0.326,0.83,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
06/02/2004 09:30,0.247,0.46,"1[migrated]3","Digital Archive","Series used : 445210SG,445210SG,",""
18/04/2004 03:15,0.248,0.46,"1[migrated]3","Digital Archive","Series used : 445210SG,445210SG,",""
21/04/2004 14:00,0.246,0.45,"1[migrated]3","Digital Archive","Series used : 445210SG,445210SG,",""
04/10/2004 05:00,0.442,1.53,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
20/10/2004 20:45,0.243,0.44,"1[migrated]3","Digital Archive","Series used : 445210SG,445210SG,",""
28/10/2004 00:30,0.249,0.46,"1[migrated]3","Digital Archive","Series used : 445210SG,445210SG,",""
05/02/2005 16:45,0.250,0.47,"1[migrated]3","Digital Archive","Series used : 445210SG,445210SG,",""
18/04/2005 02:45,0.280,0.60,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
12/10/2005 16:45,0.294,0.67,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
24/10/2005 00:30,0.260,0.51,"1[migrated]3","Digital Archive","Series used : 445210SG,445210SG,",""
24/10/2005 19:30,0.284,0.62,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
02/11/2005 00:45,0.325,0.82,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
06/11/2005 10:30,0.328,0.84,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
02/12/2005 06:15,0.268,0.55,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
07/12/2005 19:30,0.247,0.46,"1[migrated]3","Digital Archive","Series used : 445210SG,445210SG,",""
15/02/2006 04:00,0.302,0.70,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
19/02/2006 23:30,0.277,0.59,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
29/03/2006 23:15,0.259,0.51,"1[migrated]3","Digital Archive","Series used : 445210SG,445210SG,",""
20/05/2006 00:00,0.272,0.56,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
21/05/2006 13:00,0.276,0.58,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
24/05/2006 21:30,0.264,0.53,"1[migrated]4","Digital Archive","Series used : 445210SG,445210SG,",""
23/02/2007 22:00,0.450,1.58,"1[migrated]4","445210.SG.HiUKPOT","",""
04/03/2007 17:30,0.375,1.10,"1[migrated]4","445210.SG.HiUKPOT","",""
18/11/2007 12:30,0.391,1.20,"1[migrated]4","445210.SG.HiUKPOT","",""
20/11/2007 17:45,0.352,0.97,"1[migrated]4","445210.SG.HiUKPOT","",""
08/12/2007 13:00,0.466,1.70,"1[migrated]4","445210.SG.HiUKPOT","",""
11/01/2008 11:45,0.525,2.14,"1[migrated]4","445210.SG.HiUKPOT","",""
15/01/2008 09:15,0.433,1.47,"1[migrated]4","445210.SG.HiUKPOT","",""
05/02/2008 02:15,0.370,1.07,"1[migrated]4","445210.SG.HiUKPOT","",""
10/11/2008 13:00,0.427,1.43,"1[migrated]4","445210.SG.HiUKPOT","",""
04/12/2008 07:45,0.425,1.41,"1[migrated]4","445210.SG.HiUKPOT","",""
13/12/2008 08:15,0.612,2.88,"1[migrated]4","445210.SG.HiUKPOT","",""
09/02/2009 19:15,0.400,1.25,"1[migrated]4","445210.SG.HiUKPOT","",""
29/07/2009 16:15,0.411,1.32,"1[migrated]4","445210.SG.HiUKPOT","",""
22/01/2010 09:45,0.399,1.25,"1[migrated]4","445210.SG.HiUKPOT","",""
01/10/2010 09:00,0.330,0.85,"1[migrated]4","Digital Archive","","AMAX ONLY"
25/04/2012 05:45,0.353,0.97,"1[migrated]4","Digital Archive","",""
29/04/2012 22:00,0.350,0.96,"1[migrated]4","Digital Archive","",""
03/07/2012 18:30,0.398,1.24,"1[migrated]4","Digital Archive","",""
07/07/2012 22:30,0.644,3.17,"1[migrated]4","Digital Archive","",""
