"NAME:","West Avon at Upavon"
"NUMBER:","43017"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/01/1983 00:00,0.430,2.76,"1[migrated]4","CEH files","",""
01/02/1983 00:00,0.480,3.29,"1[migrated]4","CEH files","",""
16/01/1984 00:00,0.590,4.57,"1[migrated]4","CEH files","",""
23/01/1984 00:00,0.430,2.76,"1[migrated]4","CEH files","",""
27/01/1984 00:00,0.600,4.69,"1[migrated]4","CEH files","",""
30/01/1984 00:00,0.460,3.08,"1[migrated]4","CEH files","",""
24/03/1984 00:00,0.470,3.18,"1[migrated]4","CEH files","",""
27/12/1984 00:00,0.420,2.66,"1[migrated]4","CEH files","",""
30/12/1984 00:00,0.400,2.46,"1[migrated]4","CEH files","",""
21/01/1985 00:00,0.690,5.87,"1[migrated]4","CEH files","",""
26/01/1985 00:00,0.510,3.62,"1[migrated]4","CEH files","",""
28/01/1985 00:00,0.430,2.76,"1[migrated]4","CEH files","",""
08/02/1985 00:00,0.550,4.09,"1[migrated]4","CEH files","",""
26/12/1985 00:00,0.610,4.82,"1[migrated]4","CEH files","",""
29/01/1986 00:00,0.610,4.82,"1[migrated]4","CEH files","",""
15/11/1986 00:00,0.400,2.46,"1[migrated]4","CEH files","",""
21/11/1986 00:00,0.430,2.76,"1[migrated]4","CEH files","",""
11/12/1986 00:00,0.400,2.46,"1[migrated]4","CEH files","",""
13/12/1986 00:00,0.410,2.56,"1[migrated]4","CEH files","",""
15/12/1986 00:00,0.520,3.74,"1[migrated]4","CEH files","",""
24/12/1986 00:00,0.400,2.46,"1[migrated]4","CEH files","",""
01/01/1987 00:00,0.510,3.62,"1[migrated]4","CEH files","",""
01/02/1988 00:00,,5.59,"1[migrated]4","Wessex Water records","",""
19/10/1988 00:00,0.539,3.96,"1[migrated]4","EA chart","",""
01/10/1989 09:00,,11.00,"1[migrated]4","unknown","True date unknown","AMAX ONLY"
01/10/1990 09:00,,3.58,"1[migrated]4","unknown","True date unknown",""
08/04/1992 07:30,0.330,1.82,"1[migrated]4","Digital Archive","",""
16/11/1992 07:30,0.441,2.88,"1[migrated]4","Digital Archive","",""
26/11/1992 16:00,0.551,4.10,"1[migrated]4","Digital Archive","",""
03/12/1992 03:15,0.649,5.32,"1[migrated]4","Digital Archive","",""
07/12/1992 10:30,0.869,8.49,"1[migrated]4","Digital Archive","Genuine peak.",""
19/12/1992 01:30,0.813,7.63,"1[migrated]4","Digital Archive","Genuine peak.",""
07/01/1993 09:00,0.407,2.53,"1[migrated]4","Digital Archive","",""
