"NAME:","Rede at Otterburn"
"NUMBER:","23033"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/07/2000 12:45,1.603,22.66,"B V2b","Digital Archive","",""
02/08/2000 18:30,1.822,29.26,"B V2b","Digital Archive","",""
19/08/2000 15:15,3.020,89.09,"B V2b","023033.SG.HiUKPOT","",""
20/09/2000 08:15,2.880,79.71,"B V2b","023033.SG.HiUKPOT","",""
06/11/2000 15:15,3.140,106.71,"B V2c","023033.SG.HiUKPOT","",""
28/11/2000 20:15,3.050,91.19,"B V2b","023033.SG.HiUKPOT","",""
07/02/2001 03:15,3.080,94.46,"B V2c","023033.SG.HiUKPOT","",""
11/02/2001 07:30,3.320,146.89,"B V2c","023033.SG.HiUKPOT","",""
05/12/2001 15:30,2.870,79.07,"B V2b","023033.SG.HiUKPOT","",""
01/02/2002 17:00,3.490,189.30,"B V2c","023033.SG.HiUKPOT","",""
11/02/2002 09:00,2.730,70.43,"B V2b","023033.SG.HiUKPOT","",""
26/02/2002 11:15,2.710,69.25,"B V2b","023033.SG.HiUKPOT","",""
10/03/2002 17:30,2.820,75.91,"B V2b","023033.SG.HiUKPOT","",""
30/07/2002 23:15,2.910,81.66,"B V2b","023033.SG.HiUKPOT","",""
02/08/2002 15:45,3.440,176.39,"B V2c","023033.SG.HiUKPOT","",""
22/10/2002 05:45,3.220,123.95,"B V2c","023033.SG.HiUKPOT","",""
27/10/2002 11:45,2.960,84.99,"B V2b","023033.SG.HiUKPOT","",""
03/11/2002 02:15,3.060,91.90,"B V2b","023033.SG.HiUKPOT","",""
31/01/2004 17:15,2.976,86.07,"B V2b","023033.SG.HiUKPOT","",""
01/02/2004 22:45,3.180,115.20,"B V2c","023033.SG.HiUKPOT","",""
03/02/2004 16:15,3.112,100.92,"B V2c","023033.SG.HiUKPOT","",""
20/03/2004 15:00,2.885,80.04,"B V2b","023033.SG.HiUKPOT","",""
12/08/2004 15:45,2.993,87.23,"B V2b","023033.SG.HiUKPOT","",""
08/01/2005 04:30,3.458,180.99,"B V2c","023033.SG.HiUKPOT","",""
10/01/2005 03:15,2.885,80.04,"B V2b","023033.SG.HiUKPOT","",""
18/04/2005 08:45,3.015,88.74,"B V2b","023033.SG.HiUKPOT","",""
12/10/2005 04:30,2.864,78.69,"B V2b","023033.SG.HiUKPOT","",""
24/10/2005 15:15,3.372,159.41,"B V2c","023033.SG.HiUKPOT","",""
06/11/2005 11:45,2.669,66.88,"B V2b","023033.SG.HiUKPOT","",""
21/10/2006 00:00,1.220,13.39,"B V2a","023033.SG.HiUKPOT","",""
22/10/2006 14:00,1.125,11.38,"B V2a","023033.SG.HiUKPOT","",""
26/10/2006 02:45,2.986,86.75,"B V2b","023033.SG.HiUKPOT","",""
