"NAME:","Ock at Abingdon"
"NUMBER:","39018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/10/1962 00:00,,0.64,"","Hydpeaks","",""
19/11/1962 00:00,,0.88,"","Hydpeaks","",""
09/12/1962 00:00,,2.21,"","Hydpeaks","",""
31/01/1963 00:00,,1.13,"","Hydpeaks","",""
16/02/1963 00:00,,3.31,"","Hydpeaks","",""
10/03/1963 00:00,,7.28,"","Hydpeaks","",""
06/04/1963 00:00,,3.62,"","Hydpeaks","",""
02/05/1963 00:00,,2.04,"","Hydpeaks","",""
01/06/1963 00:00,,0.76,"","Hydpeaks","",""
07/07/1963 00:00,,0.72,"","Hydpeaks","",""
05/08/1963 00:00,,0.63,"","Hydpeaks","",""
03/09/1963 00:00,,0.56,"","Hydpeaks","",""
31/10/1963 00:00,,0.58,"","Hydpeaks","",""
20/11/1963 00:00,,4.87,"","Hydpeaks","",""
01/12/1963 00:00,,2.89,"","Hydpeaks","",""
01/01/1964 00:00,,1.67,"","Hydpeaks","",""
18/02/1964 00:00,,2.97,"","Hydpeaks","",""
17/03/1964 00:00,,8.86,"","Hydpeaks","",""
24/04/1964 00:00,,2.62,"","Hydpeaks","",""
04/05/1964 00:00,,2.17,"","Hydpeaks","",""
02/06/1964 00:00,,3.14,"","Hydpeaks","",""
01/07/1964 00:00,,0.51,"","Hydpeaks","",""
24/08/1964 00:00,,0.40,"","Hydpeaks","",""
02/09/1964 00:00,,0.35,"","Hydpeaks","",""
21/10/1964 00:00,,0.38,"","Hydpeaks","",""
30/11/1964 00:00,,0.43,"","Hydpeaks","",""
28/12/1964 00:00,,1.54,"","Hydpeaks","",""
17/01/1965 00:00,,1.23,"","Hydpeaks","",""
01/02/1965 00:00,,0.50,"","Hydpeaks","",""
21/03/1965 00:00,,2.45,"","Hydpeaks","",""
12/04/1965 00:00,,0.65,"","Hydpeaks","",""
04/05/1965 00:00,,0.46,"","Hydpeaks","",""
18/06/1965 00:00,,0.53,"","Hydpeaks","",""
24/07/1965 00:00,,0.44,"","Hydpeaks","",""
03/08/1965 00:00,,0.58,"","Hydpeaks","",""
26/09/1965 00:00,,0.56,"","Hydpeaks","",""
02/10/1965 00:00,,0.54,"","Hydpeaks","",""
29/11/1965 00:00,,4.25,"","Hydpeaks","",""
09/12/1965 00:00,,5.04,"","Hydpeaks","",""
02/01/1966 00:00,,7.70,"","Hydpeaks","",""
22/02/1966 00:00,,8.21,"","Hydpeaks","",""
01/03/1966 00:00,,3.48,"","Hydpeaks","",""
20/04/1966 00:00,,10.10,"","Hydpeaks","",""
12/05/1966 00:00,,3.45,"","Hydpeaks","",""
23/06/1966 00:00,,0.98,"","Hydpeaks","",""
19/07/1966 00:00,,0.61,"","Hydpeaks","",""
30/08/1966 00:00,,2.12,"","Hydpeaks","",""
30/09/1966 00:00,,2.38,"","Hydpeaks","",""
23/10/1966 00:00,,8.92,"","Hydpeaks","",""
06/11/1966 00:00,,6.00,"","Hydpeaks","",""
10/12/1966 00:00,,8.21,"","Hydpeaks","",""
01/01/1967 00:00,,7.29,"","Hydpeaks","",""
28/02/1967 00:00,,9.85,"","Hydpeaks","",""
01/03/1967 00:00,,9.84,"","Hydpeaks","",""
10/04/1967 00:00,,2.69,"","Hydpeaks","",""
15/05/1967 00:00,,5.48,"","Hydpeaks","",""
01/06/1967 00:00,,2.34,"","Hydpeaks","",""
23/07/1967 00:00,,1.35,"","Hydpeaks","",""
19/08/1967 00:00,,0.74,"","Hydpeaks","",""
26/09/1967 00:00,,0.73,"","Hydpeaks","",""
29/10/1967 00:00,,9.20,"","Hydpeaks","",""
05/11/1967 00:00,,9.20,"","Hydpeaks","",""
19/12/1967 00:00,,9.31,"","Hydpeaks","",""
15/01/1968 00:00,,12.70,"","Hydpeaks","",""
05/02/1968 00:00,,9.31,"","Hydpeaks","",""
01/03/1968 00:00,,1.66,"","Hydpeaks","",""
30/04/1968 00:00,,2.84,"","Hydpeaks","",""
25/05/1968 00:00,,4.88,"","Hydpeaks","",""
28/06/1968 00:00,,2.41,"","Hydpeaks","",""
12/07/1968 00:00,,11.90,"","Hydpeaks","",""
17/08/1968 00:00,,2.80,"","Hydpeaks","",""
16/09/1968 00:00,,6.07,"","Hydpeaks","",""
09/10/1968 00:00,,7.58,"","Hydpeaks","",""
03/11/1968 00:00,,8.57,"","Hydpeaks","",""
22/12/1968 00:00,,11.30,"","Hydpeaks","",""
19/01/1969 00:00,,10.50,"","Hydpeaks","",""
23/02/1969 00:00,,10.20,"","Hydpeaks","",""
13/03/1969 00:00,,10.60,"","Hydpeaks","",""
25/04/1969 00:00,,3.03,"","Hydpeaks","",""
27/05/1969 00:00,,9.85,"","Hydpeaks","",""
01/06/1969 00:00,,3.15,"","Hydpeaks","",""
29/07/1969 00:00,,1.61,"","Hydpeaks","",""
03/08/1969 00:00,,2.69,"","Hydpeaks","",""
15/09/1969 00:00,,0.96,"","Hydpeaks","",""
10/10/1969 00:00,,0.58,"","Hydpeaks","",""
22/11/1969 00:00,,0.86,"","Hydpeaks","",""
14/12/1969 00:00,,6.12,"","Hydpeaks","",""
30/01/1970 00:00,,9.23,"","Hydpeaks","",""
17/02/1970 00:00,,7.41,"","Hydpeaks","",""
11/03/1970 00:00,,6.43,"","Hydpeaks","",""
25/04/1970 00:00,,5.69,"","Hydpeaks","",""
11/05/1970 00:00,,2.08,"","Hydpeaks","",""
18/06/1970 00:00,,0.72,"","Hydpeaks","",""
28/07/1970 00:00,,0.56,"","Hydpeaks","",""
20/08/1970 00:00,,1.30,"","Hydpeaks","",""
13/09/1970 00:00,,0.66,"","Hydpeaks","",""
18/10/1970 00:00,,0.51,"2a","Hydpeaks","",""
29/11/1970 00:00,,8.30,"2a","Hydpeaks","",""
01/12/1970 00:00,,4.37,"2a","Hydpeaks","",""
24/01/1971 00:00,,12.40,"2a","Hydpeaks","",""
01/02/1971 00:00,,10.80,"2a","Hydpeaks","",""
18/03/1971 00:00,,9.58,"2a","Hydpeaks","",""
24/04/1971 00:00,,10.80,"2a","Hydpeaks","",""
01/05/1971 00:00,,2.31,"2a","Hydpeaks","",""
20/06/1971 00:00,,11.50,"2a","Hydpeaks","",""
01/07/1971 00:00,,1.61,"2a","Hydpeaks","",""
04/08/1971 00:00,,1.40,"2a","Hydpeaks","",""
19/09/1971 00:00,,1.14,"2a","Hydpeaks","",""
