"NAME:","Ivel at Blunham"
"NUMBER:","33022"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/06/1973 00:00,0.500,5.72,"Rating review 20122","CEH POTS 28/07/1978","Datum 18.898modn Threshold Level = 19.622m, spike on peak ignored",""
09/02/1974 00:00,0.745,11.21,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
11/02/1974 00:00,0.750,11.34,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
08/10/1974 00:00,0.885,15.00,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
19/10/1974 00:00,0.785,12.25,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
14/11/1974 00:00,0.825,13.32,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
19/11/1974 00:00,1.295,28.62,"Rating review 20123","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
22/11/1974 00:00,1.275,27.88,"Rating review 20123","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
20/01/1975 00:00,0.775,11.99,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
27/01/1975 00:00,0.825,13.32,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
28/01/1975 00:00,0.915,15.88,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
09/03/1975 00:00,1.085,21.20,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
14/03/1975 00:00,1.190,24.79,"Rating review 20123","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
04/04/1975 00:00,0.995,18.30,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
06/04/1975 00:00,0.885,15.00,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
19/04/1975 00:00,1.040,19.73,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
17/05/1975 00:00,1.100,21.70,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m just off top of chart, peak est by ACB",""
02/12/1975 00:00,0.385,3.69,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
19/12/1976 00:00,0.870,14.58,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
01/01/1977 00:00,1.060,20.37,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
14/01/1977 00:00,0.905,15.58,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
28/01/1977 00:00,0.825,13.32,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
10/02/1977 00:00,0.795,12.51,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
19/02/1977 00:00,0.870,14.58,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
20/02/1977 00:00,1.180,24.44,"Rating review 20123","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
25/02/1977 00:00,1.096,21.56,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
14/06/1977 00:00,0.875,14.72,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
