"NAME:","Tern at Ternhill"
"NUMBER:","54044"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/04/1987 02:00,0.451,2.21,"1b","Digital Archive","",""
08/04/1987 04:30,0.509,2.75,"1b","Digital Archive","",""
20/06/1987 05:00,0.660,4.46,"1b","Digital Archive","",""
24/08/1987 18:00,0.830,6.89,"1b","Digital Archive","",""
10/10/1987 20:30,0.497,2.63,"1b","Digital Archive","",""
17/10/1987 01:30,0.697,4.95,"1b","Digital Archive","",""
28/10/1987 12:00,0.514,2.80,"1b","Digital Archive","",""
20/11/1987 05:45,0.512,2.78,"1b","Digital Archive","",""
24/11/1987 14:00,0.460,2.29,"1b","Digital Archive","",""
03/01/1988 01:00,0.513,2.79,"1b","Digital Archive","",""
06/01/1988 20:15,0.691,4.87,"1b","Digital Archive","",""
24/01/1988 16:15,0.739,5.52,"1b","Digital Archive","",""
01/02/1988 19:15,0.428,2.03,"1a","Digital Archive","",""
14/03/1988 16:00,0.611,3.86,"1b","Digital Archive","",""
20/03/1988 12:00,0.662,4.49,"1b","Digital Archive","",""
25/03/1988 17:45,0.481,2.48,"1b","Digital Archive","",""
17/07/1988 18:30,0.425,2.01,"1a","Digital Archive","",""
30/11/1988 22:15,0.523,2.89,"1b","Digital Archive","",""
25/02/1989 06:00,0.518,2.84,"1b","Digital Archive","",""
07/04/1989 14:00,0.563,3.32,"1b","Digital Archive","",""
15/12/1989 10:45,0.579,3.49,"1b","Digital Archive","",""
19/12/1989 15:30,0.527,2.93,"1b","Digital Archive","",""
22/12/1989 05:30,0.601,3.75,"1b","Digital Archive","",""
25/12/1989 10:00,0.453,2.22,"1b","Digital Archive","",""
23/01/1990 22:45,0.425,2.01,"1a","Digital Archive","",""
26/01/1990 05:30,0.522,2.88,"1b","Digital Archive","",""
28/01/1990 17:45,0.990,9.65,"1b","Digital Archive","",""
08/02/1990 14:00,0.697,4.95,"1b","Digital Archive","",""
11/12/1990 17:00,0.465,2.33,"1b","Digital Archive","",""
31/12/1990 12:30,0.523,2.89,"1b","Digital Archive","",""
10/01/1991 16:00,0.532,2.99,"1b","Digital Archive","",""
08/03/1991 04:45,0.507,2.73,"1b","Digital Archive","",""
22/12/1991 18:45,0.460,2.29,"1b","Digital Archive","",""
09/01/1992 21:30,0.437,2.10,"1a","Digital Archive","",""
31/03/1992 17:00,0.435,2.08,"1a","Digital Archive","",""
18/11/1992 11:15,0.546,3.13,"1b","Digital Archive","",""
23/11/1992 12:15,0.437,2.10,"1a","Digital Archive","",""
25/11/1992 22:15,0.510,2.76,"1b","Digital Archive","",""
03/12/1992 11:45,0.718,5.23,"1b","Digital Archive","",""
19/12/1992 04:30,0.428,2.03,"1a","Digital Archive","",""
11/01/1993 22:30,0.481,2.48,"1b","Digital Archive","",""
14/01/1993 08:30,0.558,3.26,"1b","Digital Archive","",""
28/05/1993 07:30,0.551,3.19,"1b","Digital Archive","",""
12/06/1993 03:15,0.488,2.55,"1b","Digital Archive","",""
06/10/1993 20:15,0.446,2.16,"1a","Digital Archive","",""
14/11/1993 22:45,0.584,3.55,"1b","Digital Archive","",""
07/12/1993 23:45,0.584,3.55,"1b","Digital Archive","",""
13/12/1993 11:00,0.578,3.48,"1b","Digital Archive","",""
15/12/1993 16:15,0.458,2.27,"1b","Digital Archive","",""
23/12/1993 06:30,0.523,2.89,"1b","Digital Archive","",""
29/12/1993 21:15,0.481,2.48,"1b","Digital Archive","",""
04/01/1994 11:30,0.574,3.44,"1b","Digital Archive","",""
10/01/1994 14:15,0.495,2.62,"1b","Digital Archive","",""
13/01/1994 13:45,0.537,3.04,"1b","Digital Archive","",""
04/02/1994 05:45,0.435,2.08,"1a","Digital Archive","",""
26/02/1994 20:15,0.492,2.59,"1b","Digital Archive","",""
19/03/1994 13:15,0.546,3.13,"1b","Digital Archive","",""
01/04/1994 13:30,0.437,2.10,"1a","Digital Archive","",""
09/04/1994 06:30,0.444,2.15,"1a","Digital Archive","",""
27/12/1994 23:15,0.774,6.03,"1b","Digital Archive","",""
11/01/1995 12:30,0.522,2.88,"1b","Digital Archive","",""
18/01/1995 05:30,0.486,2.53,"1b","Digital Archive","",""
22/01/1995 04:45,0.433,2.07,"1a","Digital Archive","",""
26/01/1995 14:15,0.672,4.62,"1b","Digital Archive","",""
28/01/1995 21:45,0.666,4.54,"1b","Digital Archive","",""
01/02/1995 18:45,0.509,2.75,"1b","Digital Archive","",""
14/02/1995 01:30,0.624,4.02,"1b","Digital Archive","",""
17/02/1995 12:30,0.606,3.80,"1b","Digital Archive","",""
25/02/1995 18:30,0.476,2.43,"1b","Digital Archive","",""
01/03/1995 22:00,0.469,2.37,"1b","Digital Archive","",""
13/02/1996 03:15,0.430,2.05,"1a","Digital Archive","",""
26/11/1996 03:45,0.448,2.18,"1a","Digital Archive","",""
20/12/1996 15:15,0.564,3.33,"1b","Digital Archive","",""
21/05/1997 12:00,0.432,2.06,"1a","Digital Archive","",""
27/06/1997 15:30,0.592,3.64,"1b","Digital Archive","",""
29/11/1997 10:30,0.508,2.74,"1b","Digital Archive","",""
29/12/1997 14:45,0.569,3.38,"1b","Digital Archive","",""
05/01/1998 08:15,0.550,3.18,"1b","Digital Archive","",""
09/01/1998 01:45,0.532,2.99,"1b","Digital Archive","",""
19/01/1998 11:00,0.472,2.40,"1b","Digital Archive","",""
04/03/1998 21:45,0.629,4.08,"1b","Digital Archive","",""
07/03/1998 05:30,0.535,3.02,"1b","Digital Archive","",""
11/04/1998 11:00,0.670,4.59,"1b","Digital Archive","",""
16/04/1998 01:30,0.514,2.80,"1b","Digital Archive","",""
23/10/1998 23:15,1.110,12.04,"1b","Digital Archive","",""
07/01/1999 11:30,0.568,3.37,"1b","Digital Archive","",""
16/01/1999 18:00,0.555,3.23,"1b","Digital Archive","",""
28/01/1999 23:00,0.748,5.65,"1b","Digital Archive","",""
03/03/1999 02:15,0.474,2.42,"1b","Digital Archive","",""
10/03/1999 11:30,0.446,2.16,"1a","Digital Archive","",""
28/09/1999 05:15,0.479,2.46,"1b","Digital Archive","",""
03/10/1999 02:45,0.847,7.16,"1b","2044.SG.HiUKPOT","",""
26/10/1999 05:30,0.718,5.23,"1b","2044.SG.HiUKPOT","",""
13/12/1999 12:15,0.526,2.92,"1b","2044.SG.HiUKPOT","",""
25/12/1999 13:45,0.535,3.02,"1b","2044.SG.HiUKPOT","",""
28/02/2000 14:30,0.614,3.90,"1b","2044.SG.HiUKPOT","",""
19/04/2000 10:45,0.522,2.88,"1b","2044.SG.HiUKPOT","",""
23/04/2000 02:45,0.563,3.32,"1b","2044.SG.HiUKPOT","",""
27/09/2000 03:15,0.549,3.17,"1b","2044.SG.HiUKPOT","",""
30/10/2000 23:45,1.153,12.96,"1b","2044.SG.HiUKPOT","",""
06/11/2000 20:45,1.381,18.41,"1b","2044.SG.HiUKPOT","",""
22/11/2000 21:00,0.561,3.29,"1b","2044.SG.HiUKPOT","",""
28/11/2000 17:45,0.581,3.52,"1b","2044.SG.HiUKPOT","",""
08/12/2000 17:45,0.686,4.80,"1b","2044.SG.HiUKPOT","",""
01/01/2001 19:00,0.579,3.49,"1b","2044.SG.HiUKPOT","",""
24/01/2001 11:00,0.537,3.04,"1b","2044.SG.HiUKPOT","",""
05/02/2001 01:30,0.548,3.15,"1b","2044.SG.HiUKPOT","",""
13/02/2001 00:30,0.753,5.72,"1b","2044.SG.HiUKPOT","",""
06/04/2001 02:00,0.614,3.90,"1b","2044.SG.HiUKPOT","",""
15/05/2001 19:30,0.751,5.69,"1b","2044.SG.HiUKPOT","",""
21/10/2001 04:15,0.500,2.66,"1b","2044.SG.HiUKPOT","",""
27/10/2001 10:00,0.732,5.43,"1b","2044.SG.HiUKPOT","",""
20/02/2002 17:15,0.569,3.38,"1b","2044.SG.HiUKPOT","",""
26/02/2002 13:00,0.622,3.99,"1b","2044.SG.HiUKPOT","",""
09/11/2002 14:00,0.596,3.69,"1b","2044.SG.HiUKPOT","",""
15/11/2002 01:45,0.613,3.89,"1b","2044.SG.HiUKPOT","",""
22/12/2002 20:45,0.613,3.89,"1b","2044.SG.HiUKPOT","",""
30/12/2002 04:15,0.627,4.05,"1b","2044.SG.HiUKPOT","",""
03/01/2003 21:15,0.666,4.54,"1b","2044.SG.HiUKPOT","",""
20/12/2003 22:30,0.511,2.77,"1b","2044.SG.HiUKPOT","",""
