"NAME:","Anker at Polesworth"
"NUMBER:","28026"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/04/1981 18:15,1.679,41.81,"1b","Digital Archive","",""
02/06/1981 18:00,0.857,14.09,"1a","Digital Archive","",""
08/08/1981 00:15,1.473,29.76,"1b","Digital Archive","",""
27/09/1981 09:30,1.332,25.84,"1a","Digital Archive","",""
20/10/1981 23:45,1.011,17.69,"1a","Digital Archive","",""
31/12/1981 04:15,2.237,88.67,"1b","Digital Archive","Non-independent peak removed A",""
18/01/1982 21:00,0.870,14.38,"1a","Digital Archive","",""
07/03/1982 17:00,1.210,22.64,"1a","Digital Archive","",""
10/03/1982 13:45,0.771,12.18,"1a","Digital Archive","",""
16/03/1982 12:15,1.368,26.80,"1a","Digital Archive","",""
23/06/1982 11:45,1.194,22.23,"1a","Digital Archive","",""
06/08/1982 11:30,0.971,16.73,"1a","Digital Archive","",""
10/12/1982 19:15,1.353,26.40,"1a","Digital Archive","",""
01/02/1983 06:15,0.874,14.48,"1a","Digital Archive","",""
11/04/1983 17:30,1.219,22.88,"1a","Digital Archive","",""
21/04/1983 07:30,1.026,18.05,"1a","Digital Archive","",""
25/04/1983 20:45,0.876,14.52,"1a","Digital Archive","",""
02/05/1983 17:15,1.804,50.43,"1b","Digital Archive","",""
01/06/1983 18:30,0.769,12.13,"1a","Digital Archive","",""
27/11/1983 14:45,0.735,11.40,"1a","Digital Archive","",""
15/12/1983 21:00,0.867,14.32,"1a","Digital Archive","",""
21/12/1983 01:45,0.950,16.24,"1a","Digital Archive","",""
03/01/1984 11:30,1.067,19.05,"1a","Digital Archive","",""
28/01/1984 06:15,1.388,27.34,"1a","Digital Archive","",""
04/02/1984 20:15,0.937,15.93,"1a","Digital Archive","",""
07/02/1984 16:15,1.254,23.78,"1a","Digital Archive","",""
25/03/1984 05:00,1.194,22.23,"1a","Digital Archive","",""
21/06/1984 05:30,0.757,11.87,"1a","Digital Archive","",""
24/11/1984 17:45,1.562,34.65,"1b","Digital Archive","",""
22/01/1985 09:30,1.485,30.39,"1b","Digital Archive","",""
30/01/1985 09:00,1.075,19.25,"1a","Digital Archive","",""
08/04/1985 15:30,0.781,12.40,"1a","Digital Archive","",""
12/04/1985 03:00,0.726,11.21,"1a","Digital Archive","",""
08/06/1985 03:30,1.355,26.45,"1a","Digital Archive","",""
10/11/1985 17:45,0.720,11.08,"1a","Digital Archive","",""
06/12/1985 11:30,1.222,22.95,"1a","Digital Archive","",""
22/12/1985 16:45,0.767,12.09,"1a","Digital Archive","",""
26/12/1985 18:30,1.182,21.93,"1a","Digital Archive","",""
02/01/1986 09:15,0.893,14.91,"1a","Digital Archive","",""
11/01/1986 01:00,1.827,52.13,"1b","Digital Archive","",""
30/01/1986 04:15,1.098,19.81,"1a","Digital Archive","",""
03/02/1986 11:30,0.876,14.52,"1a","Digital Archive","",""
20/04/1986 19:45,0.740,11.51,"1a","Digital Archive","",""
