"NAME:","Trent at Yoxall"
"NUMBER:","28012"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/01/1960 00:00,2.380,71.54,"2","CEH POTs","",""
31/01/1960 00:00,2.620,85.97,"2","CEH POTs","",""
16/09/1960 00:00,1.860,44.07,"2","CEH POTs","",""
19/09/1960 00:00,1.750,38.96,"2","CEH POTs","",""
23/09/1960 00:00,2.170,59.80,"2","CEH POTs","",""
25/10/1960 00:00,1.670,35.40,"2","CEH POTs","",""
28/10/1960 00:00,2.050,53.48,"2","CEH POTs","",""
02/11/1960 00:00,2.120,57.14,"2","CEH POTs","",""
06/11/1960 00:00,2.260,64.73,"2","CEH POTs","",""
27/11/1960 00:00,1.770,39.87,"2","CEH POTs","",""
05/12/1960 00:00,2.700,91.02,"2","CEH POTs","",""
01/02/1961 00:00,1.880,45.03,"2","CEH POTs","",""
03/02/1961 00:00,1.930,47.45,"2","CEH POTs","Non-independent peak removed",""
05/02/1961 00:00,1.870,44.55,"2","CEH POTs","",""
26/04/1961 00:00,1.850,43.59,"2","CEH POTs","",""
13/02/1962 00:00,1.610,32.83,"2","CEH POTs","",""
21/12/1962 00:00,1.640,34.11,"2","CEH POTs","",""
19/11/1963 00:00,1.760,39.41,"2","CEH POTs","",""
25/03/1964 00:00,2.030,52.46,"2","CEH POTs","",""
14/12/1964 00:00,1.900,45.99,"2","CEH POTs","",""
10/01/1965 00:00,1.940,47.94,"2","CEH POTs","",""
24/03/1965 00:00,1.840,43.12,"2","CEH POTs","",""
26/03/1965 00:00,1.830,42.65,"2","CEH POTs","",""
10/09/1965 00:00,2.190,60.89,"2","CEH POTs","",""
26/09/1965 00:00,1.890,45.51,"2","CEH POTs","",""
29/11/1965 00:00,2.130,57.67,"2","CEH POTs","",""
02/12/1965 00:00,1.900,45.99,"2","CEH POTs","",""
05/12/1965 00:00,1.830,42.65,"2","CEH POTs","",""
10/12/1965 00:00,2.590,84.11,"2","CEH POTs","",""
20/12/1965 00:00,2.540,81.04,"2","CEH POTs","",""
23/12/1965 00:00,2.360,70.39,"2","CEH POTs","",""
01/01/1966 00:00,1.940,47.94,"2","CEH POTs","",""
03/01/1966 00:00,2.220,62.52,"2","CEH POTs","",""
08/02/1966 00:00,1.890,45.51,"2","CEH POTs","",""
21/02/1966 00:00,2.110,56.61,"2","CEH POTs","",""
27/02/1966 00:00,1.870,44.55,"2","CEH POTs","",""
03/03/1966 00:00,1.930,47.45,"2","CEH POTs","",""
02/04/1966 00:00,1.880,45.03,"2","CEH POTs","",""
20/04/1966 00:00,1.820,42.18,"2","CEH POTs","",""
21/08/1966 00:00,2.570,82.88,"2","CEH POTs","",""
04/10/1966 00:00,1.770,39.87,"2","CEH POTs","",""
14/10/1966 00:00,1.980,49.93,"2","CEH POTs","",""
03/12/1966 00:00,2.360,70.39,"2","CEH POTs","",""
11/12/1966 00:00,2.370,70.96,"2","CEH POTs","",""
24/12/1966 00:00,1.990,50.43,"2","CEH POTs","",""
28/02/1967 00:00,2.040,52.97,"2","CEH POTs","",""
16/05/1967 00:00,2.060,54.00,"2","CEH POTs","",""
28/05/1967 00:00,2.010,51.44,"2","CEH POTs","",""
18/10/1967 00:00,1.980,49.93,"2","CEH POTs","",""
31/10/1967 00:00,1.790,40.79,"2","CEH POTs","",""
06/11/1967 00:00,1.960,48.93,"2","CEH POTs","",""
03/01/1968 00:00,2.200,61.43,"2","CEH POTs","",""
06/01/1968 00:00,2.210,61.97,"2","CEH POTs","",""
14/01/1968 00:00,2.480,77.42,"2","CEH POTs","",""
14/02/1968 00:00,1.710,37.16,"2","CEH POTs","",""
15/07/1968 00:00,1.820,42.18,"2","CEH POTs","",""
02/11/1968 00:00,2.090,55.56,"2","CEH POTs","",""
21/01/1969 00:00,2.030,52.46,"2","CEH POTs","",""
17/02/1969 00:00,2.140,58.20,"2","CEH POTs","",""
13/03/1969 00:00,1.910,46.48,"2","CEH POTs","",""
07/05/1969 00:00,2.380,71.54,"2","CEH POTs","",""
26/05/1969 00:00,2.070,54.52,"2","CEH POTs","",""
27/05/1969 00:00,2.050,53.48,"2","CEH POTs","",""
30/05/1969 00:00,1.800,41.25,"2","CEH POTs","",""
22/02/1970 00:00,2.060,54.00,"2","CEH POTs","",""
13/03/1970 00:00,1.980,49.93,"2","CEH POTs","",""
13/04/1970 00:00,1.810,41.71,"2","CEH POTs","",""
30/11/1970 00:00,1.890,45.51,"2","CEH POTs","",""
24/01/1971 00:00,2.060,54.00,"2","CEH POTs","",""
27/01/1971 00:00,1.810,41.71,"2","CEH POTs","",""
24/04/1971 00:00,2.170,59.80,"2","CEH POTs","",""
06/08/1971 09:00,1.381,23.74,"2","Digital Archive","",""
11/08/1971 15:15,1.741,38.55,"2","Digital Archive","",""
15/08/1971 04:00,2.042,53.07,"2","Digital Archive","",""
20/10/1971 00:30,1.799,41.20,"2","Digital Archive","",""
14/01/1972 00:15,1.697,36.59,"2","Digital Archive","",""
19/01/1972 20:15,1.715,37.39,"2","Digital Archive","",""
27/01/1972 15:45,1.837,42.98,"2","Digital Archive","",""
04/02/1972 19:15,2.270,65.29,"2","Digital Archive","",""
16/02/1972 19:45,1.299,20.77,"2","Digital Archive","",""
07/03/1972 20:15,1.345,22.42,"2","Digital Archive","",""
02/04/1972 02:15,1.623,33.38,"2","Digital Archive","",""
08/04/1972 03:00,1.391,24.11,"2","Digital Archive","",""
03/05/1972 18:30,1.319,21.48,"2","Digital Archive","",""
05/06/1972 15:45,1.238,18.67,"2","Digital Archive","",""
22/07/1972 20:00,1.430,25.58,"2","Digital Archive","",""
02/08/1972 10:15,1.363,23.07,"2","Digital Archive","",""
09/09/1972 17:45,1.593,32.11,"2","Digital Archive","",""
13/11/1972 09:45,1.271,19.80,"2","Digital Archive","",""
22/11/1972 23:15,1.276,19.97,"2","Digital Archive","",""
07/12/1972 05:15,2.082,55.14,"2","Digital Archive","",""
