"NAME:","Tame at Elford"
"NUMBER:","28005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/03/1972 00:00,2.180,61.39,"Ab","CEH POTs","",""
06/03/1972 00:00,2.300,68.19,"Ab","CEH POTs","Non-independent peak removed",""
07/03/1972 00:00,2.310,68.77,"Ab","CEH POTs","Non-independent peak removed",""
09/03/1972 00:00,2.050,57.99,"Aa","CEH POTs","",""
01/08/1972 00:00,2.020,57.28,"Aa","CEH POTs","",""
09/09/1972 00:00,2.440,76.48,"Ab","CEH POTs","",""
02/12/1972 00:00,2.100,59.18,"Aa","CEH POTs","",""
07/12/1972 00:00,2.920,107.70,"Ab","CEH POTs","",""
23/05/1973 00:00,2.050,57.99,"Aa","CEH POTs","",""
20/06/1973 00:00,2.130,59.88,"Aa","CEH POTs","",""
28/06/1973 00:00,2.380,72.88,"Ab","CEH POTs","",""
29/06/1973 00:00,2.220,63.62,"Ab","CEH POTs","",""
05/11/1973 00:00,2.040,57.75,"Aa","CEH POTs","",""
11/01/1974 00:00,2.450,77.09,"Ab","CEH POTs","",""
13/01/1974 00:00,2.050,57.99,"Aa","CEH POTs","",""
17/01/1974 00:00,2.400,74.08,"Ab","CEH POTs","",""
09/02/1974 00:00,2.440,76.48,"Ab","CEH POTs","",""
11/02/1974 00:00,2.500,80.15,"Ab","CEH POTs","",""
15/02/1974 00:00,2.170,60.83,"Aa","CEH POTs","",""
21/11/1974 00:00,2.500,80.15,"Ab","CEH POTs","",""
28/01/1975 00:00,2.170,60.83,"Aa","CEH POTs","",""
10/03/1975 00:00,2.720,94.18,"Ab","CEH POTs","",""
11/03/1975 00:00,2.310,68.77,"Ab","CEH POTs","",""
14/03/1975 00:00,2.530,82.01,"Ab","CEH POTs","",""
02/12/1975 00:00,2.240,64.75,"Ab","CEH POTs","",""
26/09/1976 00:00,2.440,76.48,"Ab","CEH POTs","",""
29/09/1976 00:00,2.070,58.47,"Aa","CEH POTs","",""
14/10/1976 00:00,2.140,60.12,"Aa","CEH POTs","",""
22/12/1976 00:00,2.590,85.78,"Ab","CEH POTs","",""
10/02/1981 09:30,2.197,62.33,"Ab","Digital Archive","",""
01/03/1981 04:45,2.262,66.01,"Ab","Digital Archive","",""
11/03/1981 13:15,2.890,105.63,"Ab","Digital Archive","",""
28/04/1981 14:15,2.710,93.52,"Ab","Digital Archive","",""
03/06/1981 00:15,2.105,59.29,"Aa","Digital Archive","",""
07/08/1981 14:15,2.536,82.39,"Ab","Digital Archive","",""
20/09/1981 14:15,2.266,66.24,"Ab","Digital Archive","",""
27/09/1981 15:15,2.566,84.27,"Ab","Digital Archive","",""
21/10/1981 02:30,2.233,64.36,"Ab","Digital Archive","",""
31/12/1981 14:00,3.575,156.88,"Ab","Digital Archive","Non-independent peak removed A",""
19/01/1982 02:15,2.115,59.53,"Aa","Digital Archive","",""
08/03/1982 11:15,2.714,93.79,"Ab","Digital Archive","",""
16/03/1982 22:00,2.760,96.83,"Ab","Digital Archive","",""
24/06/1982 04:30,2.558,83.73,"Ab","Digital Archive","",""
15/07/1982 13:45,2.517,81.21,"Ab","Digital Archive","",""
06/08/1982 22:30,2.690,92.19,"Ab","Digital Archive","",""
22/09/1982 03:45,2.270,66.45,"Ab","Digital Archive","",""
12/11/1982 22:45,2.208,62.93,"Ab","Digital Archive","",""
10/12/1982 18:45,2.475,78.59,"Ab","Digital Archive","",""
12/04/1983 01:45,2.612,87.18,"Ab","Digital Archive","",""
21/04/1983 22:30,2.582,85.28,"Ab","Digital Archive","",""
28/04/1983 02:00,2.542,82.76,"Ab","Digital Archive","",""
03/05/1983 11:30,3.036,115.87,"Ab","Digital Archive","",""
22/05/1983 04:00,2.065,58.35,"Aa","Digital Archive","",""
01/06/1983 23:00,2.302,68.31,"Ab","Digital Archive","",""
07/07/1983 08:45,2.165,60.70,"Aa","Digital Archive","",""
17/07/1983 07:45,2.194,62.17,"Ab","Digital Archive","",""
22/09/1983 06:30,2.259,65.82,"Ab","Digital Archive","",""
16/10/1983 05:30,2.113,59.48,"Aa","Digital Archive","",""
15/12/1983 22:00,2.093,59.02,"Aa","Digital Archive","",""
21/12/1983 21:45,2.618,87.60,"Ab","Digital Archive","",""
22/05/1984 22:00,2.101,59.20,"Aa","Digital Archive","",""
13/07/1984 08:45,2.062,58.28,"Aa","Digital Archive","",""
24/11/1984 00:00,,158.01,"Aa","FEH","","AMAX ONLY"
