"NAME:","Ebbw at Aberbeeg"
"NUMBER:","56019"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/11/1986 00:30,0.838,29.87,"1b","Digital Archive","",""
25/11/1986 21:45,0.762,24.01,"1b","Digital Archive","",""
08/12/1986 08:45,0.772,24.74,"1b","Digital Archive","",""
11/12/1986 09:15,0.815,28.02,"1b","Digital Archive","",""
13/12/1986 03:15,0.883,33.70,"1b","Digital Archive","",""
15/12/1986 10:15,0.855,31.29,"1b","Digital Archive","",""
30/12/1986 12:30,0.791,26.16,"1b","Digital Archive","",""
27/03/1987 03:45,1.052,50.50,"1b","Digital Archive","",""
04/04/1987 15:45,0.736,22.18,"1b","Digital Archive","",""
18/10/1987 18:00,0.847,30.62,"1b","Digital Archive","",""
21/10/1987 04:15,0.726,21.49,"1b","Digital Archive","",""
11/11/1987 16:45,0.794,26.39,"1b","Digital Archive","",""
29/12/1987 11:45,0.879,33.35,"1b","Digital Archive","",""
02/01/1988 08:00,1.029,47.98,"1b","Digital Archive","",""
06/01/1988 12:45,0.773,24.82,"1b","Digital Archive","",""
01/02/1988 00:15,0.810,27.63,"1b","Digital Archive","",""
13/02/1988 14:15,0.786,25.78,"1b","Digital Archive","",""
15/03/1988 12:30,0.731,21.83,"1b","Digital Archive","",""
01/09/1988 07:45,0.824,28.74,"1b","Digital Archive","",""
11/10/1988 20:45,0.744,22.73,"1b","Digital Archive","",""
18/02/1989 13:15,0.777,25.11,"1b","Digital Archive","",""
24/02/1989 16:45,0.865,32.14,"1b","Digital Archive","",""
02/03/1989 11:00,0.723,21.29,"1b","Digital Archive","",""
14/03/1989 19:30,0.842,30.20,"1b","Digital Archive","",""
20/10/1989 21:15,0.924,37.42,"1b","Digital Archive","",""
28/10/1989 20:45,0.731,21.83,"1b","Digital Archive","",""
09/11/1989 19:45,0.818,28.26,"1b","Digital Archive","",""
16/12/1989 11:30,0.830,29.22,"1b","Digital Archive","",""
17/12/1989 08:30,0.926,37.60,"1b","Digital Archive","",""
20/12/1989 17:00,0.739,22.38,"1b","Digital Archive","",""
24/12/1989 17:15,1.065,51.96,"1b","Digital Archive","",""
21/01/1990 21:45,0.740,22.45,"1b","Digital Archive","",""
23/01/1990 08:30,0.912,36.30,"1b","Digital Archive","",""
25/01/1990 15:15,0.792,26.24,"1b","Digital Archive","",""
27/01/1990 23:45,0.907,35.85,"1b","Digital Archive","",""
29/01/1990 16:30,0.884,33.79,"1b","Digital Archive","",""
30/01/1990 21:00,0.971,41.96,"1b","Digital Archive","",""
01/02/1990 18:00,0.873,32.82,"1b","Digital Archive","",""
07/02/1990 17:30,1.304,83.14,"1b","Digital Archive","Peak exceeds rating upper limit but within bankful",""
11/02/1990 15:30,1.021,47.12,"1b","Digital Archive","",""
25/12/1990 09:30,1.100,56.00,"1b","Digital Archive","",""
01/01/1991 19:30,0.984,43.27,"1b","Digital Archive","",""
05/01/1991 07:00,0.842,30.20,"1b","Digital Archive","",""
08/01/1991 15:15,1.004,45.33,"1b","Digital Archive","",""
09/01/1991 21:30,0.981,42.96,"1b","Digital Archive","",""
22/02/1991 19:15,0.851,30.95,"1b","Digital Archive","",""
06/04/1991 16:15,0.714,20.69,"1b","Digital Archive","",""
28/09/1991 17:30,1.037,48.85,"1b","Digital Archive","",""
31/10/1991 17:00,0.830,29.22,"1b","Digital Archive","",""
09/01/1992 06:00,0.870,32.57,"1b","Digital Archive","",""
12/08/1992 08:00,0.768,24.45,"1b","Digital Archive","",""
28/08/1992 09:30,0.763,24.08,"1b","Digital Archive","",""
