"NAME:","Gwaun at Cilrhedyn Bridge"
"NUMBER:","61003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/10/1981 00:00,1.270,12.96,"6b","CEH POT 12-6-85","Threshold 1.075 applied",""
20/12/1981 00:00,1.200,11.39,"6b","CEH POT 12-6-85","Threshold 1.075 applied",""
12/02/1982 20:30,1.144,10.22,"6b","Digital Archive","",""
09/03/1982 00:00,1.210,11.61,"6b","CEH POT 12-6-85","Threshold 1.075 applied",""
01/10/1982 22:00,1.544,20.23,"6b","Digital Archive","Threshold 1.075 applied",""
20/10/1982 09:45,1.141,10.15,"6b","Digital Archive","Threshold 1.075 applied",""
06/11/1982 01:00,1.218,11.78,"6b","Digital Archive","Non-independent peak removed A",""
12/11/1982 04:15,1.493,18.74,"6b","Digital Archive","Threshold 1.075 applied",""
21/11/1982 10:15,1.106,9.47,"6a","Digital Archive","",""
19/12/1982 00:00,1.210,11.61,"6b","CEH POT 12-6-85","Threshold 1.075 applied",""
18/09/1983 04:45,0.903,6.82,"6a","Digital Archive","","AMAX ONLY"
14/12/1983 00:00,1.550,20.41,"6b","CEH POT 12-6-85","Threshold 1.075 applied",""
16/02/1984 09:00,0.935,7.22,"6a","Digital Archive","","AMAX ONLY"
02/12/1984 00:00,1.044,8.63,"6a","Digital Archive","",""
24/08/1985 01:15,1.317,14.08,"6b","Digital Archive","",""
06/10/1985 11:15,1.108,9.50,"6a","Digital Archive","",""
21/12/1985 21:00,1.078,9.08,"6a","Digital Archive","",""
31/12/1985 04:15,1.325,14.28,"6b","Digital Archive","",""
01/01/1986 18:30,1.215,11.72,"6b","Digital Archive","",""
10/01/1986 08:30,1.240,12.27,"6b","Digital Archive","",""
25/08/1986 21:30,1.667,24.09,"6b","Digital Archive","Flow extrapolated from rating upper limit so peak flow uncertain. However, flood within bankful.",""
10/11/1986 02:15,1.123,9.79,"6b","Digital Archive","",""
19/11/1986 00:15,1.564,20.83,"6b","Digital Archive","",""
09/12/1986 00:30,1.368,15.35,"6b","Digital Archive","Non-independent peak removed B",""
13/12/1986 03:15,1.136,10.05,"6b","Digital Archive","",""
30/12/1986 12:00,1.435,17.12,"6b","Digital Archive","",""
27/03/1987 04:00,1.223,11.89,"6b","Digital Archive","",""
19/03/1988 19:45,1.036,8.52,"6a","Digital Archive","",""
26/10/1988 21:00,1.320,14.15,"6b","Digital Archive","",""
24/02/1989 18:15,0.989,7.90,"6a","Digital Archive","",""
09/03/1989 10:15,1.175,10.86,"6b","Digital Archive","",""
14/03/1989 21:15,1.343,14.72,"6b","Digital Archive","",""
