"NAME:","Rother at Princes Marsh"
"NUMBER:","41027"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/11/1996 14:15,0.929,9.84,"2e","Digital Archive","",""
01/01/1998 23:30,0.792,7.61,"2c","Digital Archive","Non-independent peak removed A",""
03/01/1998 11:15,0.936,9.96,"2e","Digital Archive","",""
05/01/1998 15:00,1.441,20.18,"2e","Digital Archive","Genuine peak.",""
18/01/1998 13:00,0.744,6.89,"2c","Digital Archive","",""
24/10/1998 18:30,1.420,19.69,"2e","Digital Archive","Genuine peak.",""
01/11/1998 01:30,1.142,13.75,"2e","Digital Archive","",""
23/12/1998 19:45,0.801,7.75,"2c","Digital Archive","",""
26/12/1998 19:15,0.890,9.17,"2c","Digital Archive","",""
16/01/1999 08:45,1.381,18.80,"2e","Digital Archive","Genuine peak.",""
19/01/1999 13:00,1.207,15.05,"2e","Digital Archive","",""
20/01/1999 12:00,1.007,11.21,"2e","Digital Archive","",""
24/10/1999 14:30,1.234,15.61,"2e","Digital Archive","Non-independent peak removed B",""
24/12/1999 23:30,1.715,26.99,"2e","Digital Archive","Genuine peak.",""
29/02/2000 13:45,0.822,8.08,"2c","Digital Archive","",""
28/05/2000 06:00,0.826,8.14,"2c","Digital Archive","",""
04/07/2000 15:15,0.780,7.43,"2c","Digital Archive","",""
09/10/2000 20:30,1.552,22.83,"2e","Digital Archive","",""
21/10/2000 02:00,0.697,6.22,"2c","Digital Archive","",""
28/10/2000 20:45,1.143,13.77,"2e","Digital Archive","",""
30/10/2000 10:30,1.725,27.26,"2e","Digital Archive","",""
02/11/2000 12:45,0.942,10.07,"2e","Digital Archive","",""
06/11/2000 00:45,1.773,28.55,"2e","Digital Archive","Non-independent peak removed A",""
11/11/2000 22:30,1.293,16.86,"2e","Digital Archive","",""
25/11/2000 17:45,0.868,8.81,"2c","Digital Archive","",""
01/12/2000 10:30,1.295,16.90,"2e","Digital Archive","",""
04/12/2000 12:45,1.429,19.90,"2e","Digital Archive","",""
05/12/2000 19:15,1.146,13.83,"2e","Digital Archive","",""
08/12/2000 00:00,1.390,19.00,"2e","Digital Archive","",""
10/12/2000 06:30,1.030,11.62,"2e","Digital Archive","",""
12/12/2000 22:30,1.720,27.12,"2e","Digital Archive","Non-independent peak removed B",""
01/01/2001 03:30,1.385,18.89,"2e","Digital Archive","",""
23/01/2001 18:15,0.876,8.94,"2c","Digital Archive","",""
26/01/2001 23:45,0.853,8.57,"2c","Digital Archive","",""
04/02/2001 23:30,1.048,11.96,"2e","Digital Archive","",""
06/02/2001 03:45,0.773,7.32,"2c","Digital Archive","",""
08/02/2001 07:45,0.775,7.35,"2c","Digital Archive","",""
12/02/2001 19:00,1.010,11.26,"2e","Digital Archive","",""
21/03/2001 08:00,0.895,9.25,"2c","Digital Archive","",""
28/03/2001 12:45,0.920,9.69,"2e","Digital Archive","",""
24/10/2001 09:15,0.722,6.57,"2c","Digital Archive","",""
26/01/2002 16:30,1.232,15.57,"2e","Digital Archive","",""
04/02/2002 20:15,1.376,18.69,"2e","Digital Archive","Non-independent peak removed B",""
26/02/2002 05:30,0.998,11.05,"2e","Digital Archive","",""
14/11/2002 06:00,1.394,19.09,"2e","Digital Archive","Non-independent peak removed A",""
22/11/2002 23:30,0.917,9.64,"2e","Digital Archive","",""
22/12/2002 06:45,1.164,14.19,"2e","Digital Archive","",""
27/12/2002 05:00,1.369,18.53,"2e","Digital Archive","",""
30/12/2002 16:15,1.331,17.69,"2e","Digital Archive","",""
01/01/2003 13:15,1.692,26.39,"2e","Digital Archive","",""
19/01/2003 09:30,0.977,10.67,"2e","Digital Archive","",""
20/01/2003 14:00,1.364,18.42,"2e","Digital Archive","",""
22/01/2003 00:30,1.010,11.26,"2e","Digital Archive","",""
23/11/2003 16:15,0.941,10.05,"2e","Digital Archive","Series used : 254360008FQ,254360008SG,",""
26/11/2003 11:00,1.130,13.51,"2e","Digital Archive","Series used : 254360008FQ,254360008SG,",""
08/01/2004 13:45,1.022,11.48,"2e","Digital Archive","Series used : 254360008FQ,254360008SG,",""
11/01/2004 09:30,0.805,7.81,"2c","Digital Archive","Series used : 254360008FQ,254360008SG,",""
12/01/2004 14:15,1.155,14.01,"2e","Digital Archive","Series used : 254360008FQ,254360008SG,",""
31/01/2004 15:00,0.942,10.07,"2e","Digital Archive","Series used : 254360008FQ,254360008SG,",""
