"NAME:","Thame at Shabbington"
"NUMBER:","39038"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/11/1987 21:00,1.483,24.95,"1c","Digital Archive","",""
17/12/1987 11:45,0.538,6.22,"1b","Digital Archive","",""
31/12/1987 20:15,0.833,9.38,"1b","Digital Archive","",""
07/01/1988 08:00,1.297,19.27,"1c","Digital Archive","",""
25/01/1988 14:00,1.511,25.87,"1c","Digital Archive","",""
30/01/1988 19:45,1.508,25.77,"1c","Digital Archive","",""
16/03/1988 12:30,0.583,6.71,"1b","Digital Archive","",""
22/03/1988 10:00,0.970,11.00,"1b","Digital Archive","",""
25/03/1988 22:15,0.811,9.15,"1b","Digital Archive","",""
08/05/1988 23:30,0.391,3.87,"1a","Digital Archive","",""
10/06/1988 03:00,0.331,2.98,"1a","Digital Archive","",""
05/07/1988 02:30,0.330,2.96,"1a","Digital Archive","",""
08/07/1988 09:15,0.555,6.40,"1b","Digital Archive","",""
18/07/1988 18:45,0.426,4.42,"1a","Digital Archive","",""
03/09/1988 16:15,0.531,6.14,"1b","Digital Archive","",""
30/09/1988 11:15,0.558,6.44,"1b","Digital Archive","",""
11/10/1988 13:15,0.623,7.14,"1b","Digital Archive","",""
01/12/1988 16:30,0.685,7.81,"1b","Digital Archive","",""
05/12/1988 22:30,0.768,8.69,"1b","Digital Archive","",""
22/01/1989 14:30,0.486,5.43,"1a","Digital Archive","",""
27/02/1989 18:30,1.447,23.80,"1c","Digital Archive","",""
18/03/1989 03:45,0.911,10.20,"1b","Digital Archive","",""
21/03/1989 17:15,0.677,7.72,"1b","Digital Archive","",""
03/04/1989 11:15,0.474,5.22,"1a","Digital Archive","",""
07/04/1989 15:30,1.197,16.50,"1c","Digital Archive","",""
13/04/1989 15:30,0.720,8.18,"1b","Digital Archive","",""
26/04/1989 08:30,0.657,7.50,"1b","Digital Archive","",""
09/07/1989 19:15,0.328,2.94,"1a","Digital Archive","",""
22/12/1989 06:00,1.435,23.42,"1c","Digital Archive","",""
27/12/1989 02:00,1.358,21.05,"1c","Digital Archive","",""
08/01/1990 04:00,0.712,8.09,"1b","Digital Archive","",""
14/01/1990 01:15,0.435,4.57,"1a","Digital Archive","",""
27/01/1990 02:45,0.869,9.76,"1b","Digital Archive","",""
04/02/1990 16:00,1.587,28.44,"1c","Digital Archive","",""
13/02/1990 07:15,1.184,16.16,"1c","Digital Archive","",""
20/03/1990 10:45,0.500,5.68,"1a","Digital Archive","",""
11/01/1991 10:30,0.453,4.87,"1a","Digital Archive","",""
17/02/1991 03:15,0.367,3.50,"1a","Digital Archive","",""
01/03/1991 11:00,0.492,5.54,"1a","Digital Archive","",""
