"NAME:","Bedford Ouse at Newport Pagnell Total"
"NUMBER:","33037"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/12/1977 00:00,1.015,35.82,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
24/01/1978 00:00,1.085,41.25,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
29/01/1978 00:00,1.075,40.45,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
05/02/1978 00:00,1.005,35.08,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
07/05/1978 00:00,1.330,62.66,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
02/02/1979 00:00,1.408,70.24,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
08/02/1979 00:00,0.950,31.08,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
14/03/1979 00:00,0.950,31.08,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
20/03/1979 00:00,1.200,50.84,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
30/03/1979 00:00,1.380,67.48,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
08/04/1979 00:00,0.953,31.29,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
27/05/1979 00:00,0.985,32.65,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
11/12/1979 00:00,1.000,34.70,"2c","CEH POTS Feb 01 1989 09:28","Threshold Level = 0.90m, Datum 0.00, stage m at main weir 33137",""
15/12/1979 08:30,1.531,82.92,"2c","Digital Archive","Peak OK",""
29/12/1979 02:30,1.542,84.09,"2c","Digital Archive","Peak OK",""
27/07/1980 15:45,0.878,26.11,"2b","Digital Archive","",""
16/08/1980 15:30,1.327,62.38,"2c","Digital Archive","",""
17/10/1980 09:30,0.861,24.91,"2b","Digital Archive","",""
18/11/1980 11:00,0.935,30.02,"2c","Digital Archive","",""
21/12/1980 01:00,1.085,41.25,"2c","Digital Archive","",""
17/01/1981 15:15,0.861,24.91,"2b","Digital Archive","",""
22/01/1981 04:15,0.796,20.58,"2b","Digital Archive","",""
03/03/1981 15:00,1.174,48.60,"2c","Digital Archive","",""
12/03/1981 20:45,1.264,56.53,"2c","Digital Archive","",""
24/03/1981 18:00,0.935,30.02,"2c","Digital Archive","",""
02/04/1981 00:45,0.829,22.72,"2b","Digital Archive","",""
28/04/1981 09:15,1.498,79.43,"2c","Digital Archive","",""
26/05/1981 12:45,1.026,36.66,"2c","Digital Archive","",""
03/06/1981 00:45,0.850,24.14,"2b","Digital Archive","",""
21/10/1981 07:00,0.901,27.68,"2c","Digital Archive","",""
21/11/1981 00:15,0.867,25.33,"2b","Digital Archive","",""
16/12/1981 02:15,0.870,25.54,"2b","Digital Archive","",""
31/12/1981 17:45,1.353,64.86,"2c","Digital Archive","",""
06/01/1982 08:00,0.938,30.23,"2c","Digital Archive","",""
19/01/1982 05:45,1.039,37.65,"2c","Digital Archive","",""
08/03/1982 08:15,1.182,49.28,"2c","Digital Archive","",""
16/03/1982 20:45,1.506,80.27,"2c","Digital Archive","",""
15/11/1982 18:30,0.841,23.53,"2b","Digital Archive","",""
25/11/1982 18:30,0.939,30.30,"2c","Digital Archive","",""
11/12/1982 08:30,1.121,44.16,"2c","Digital Archive","",""
20/12/1982 09:45,0.984,33.52,"2c","Digital Archive","",""
01/02/1983 12:15,0.810,21.48,"2b","Digital Archive","",""
24/03/1983 14:15,0.915,28.64,"2c","Digital Archive","",""
12/04/1983 02:30,1.078,40.69,"2c","Digital Archive","",""
21/04/1983 11:45,0.971,32.58,"2c","Digital Archive","",""
26/04/1983 00:30,0.925,29.32,"2c","Digital Archive","",""
02/05/1983 23:00,1.391,68.56,"2c","Digital Archive","",""
22/05/1983 15:30,0.940,30.37,"2c","Digital Archive","",""
01/06/1983 21:30,0.945,30.72,"2c","Digital Archive","",""
21/12/1983 12:45,0.792,20.33,"2b","Digital Archive","",""
03/01/1984 18:00,0.852,24.28,"2b","Digital Archive","",""
27/01/1984 19:15,1.151,46.65,"2c","Digital Archive","Non-independent peak removed",""
07/02/1984 20:15,1.093,41.89,"2c","Digital Archive","",""
23/02/1984 09:15,0.785,19.89,"2b","Digital Archive","",""
25/03/1984 05:00,1.042,37.88,"2c","Digital Archive","",""
25/11/1984 09:00,1.299,59.75,"2c","Digital Archive","",""
23/01/1985 00:30,1.151,46.65,"2c","Digital Archive","",""
09/02/1985 11:45,0.787,20.02,"2b","Digital Archive","",""
24/02/1985 07:45,0.800,20.84,"2b","Digital Archive","",""
08/06/1985 19:45,1.197,50.58,"2c","Digital Archive","",""
06/12/1985 13:15,1.013,35.67,"2c","Digital Archive","",""
27/12/1985 05:00,1.383,67.77,"2c","Digital Archive","",""
03/01/1986 09:45,0.967,32.29,"2c","Digital Archive","",""
11/01/1986 14:45,1.427,72.14,"2c","Digital Archive","",""
23/01/1986 11:15,0.795,20.52,"2b","Digital Archive","",""
03/02/1986 15:00,0.916,28.70,"2c","Digital Archive","",""
05/03/1986 12:45,0.931,29.74,"2c","Digital Archive","",""
28/03/1986 19:00,0.883,26.47,"2c","Digital Archive","",""
03/04/1986 14:00,0.884,26.54,"2c","Digital Archive","",""
21/05/1986 13:15,1.054,38.81,"2c","Digital Archive","",""
21/11/1986 22:15,0.879,26.18,"2b","Digital Archive","",""
16/12/1986 12:45,0.981,33.31,"2c","Digital Archive","",""
26/12/1986 10:45,0.797,20.65,"2b","Digital Archive","",""
02/01/1987 09:00,1.088,41.49,"2c","Digital Archive","",""
28/03/1987 01:00,0.947,30.86,"2c","Digital Archive","",""
09/04/1987 01:00,1.263,56.44,"2c","Digital Archive","",""
20/06/1987 05:45,0.890,26.94,"2c","Digital Archive","",""
26/06/1987 18:45,0.787,20.02,"2b","Digital Archive","",""
11/10/1987 07:00,1.049,38.42,"2c","Digital Archive","",""
16/10/1987 17:45,1.172,48.43,"2c","Digital Archive","",""
22/10/1987 03:15,1.202,51.01,"2c","Digital Archive","",""
01/11/1987 23:00,0.906,28.02,"2c","Digital Archive","",""
12/11/1987 14:45,1.059,39.20,"2c","Digital Archive","",""
20/11/1987 12:00,1.146,46.23,"2c","Digital Archive","",""
07/01/1988 04:00,1.006,35.15,"2c","Digital Archive","",""
25/01/1988 05:30,1.526,82.39,"2c","Digital Archive","Peak OK",""
30/01/1988 09:30,1.218,52.41,"2c","Digital Archive","",""
05/02/1988 00:45,1.062,39.43,"2c","Digital Archive","",""
16/03/1988 06:00,0.977,33.01,"2c","Digital Archive","",""
22/03/1988 01:30,1.152,46.73,"2c","Digital Archive","",""
30/11/1988 20:15,0.815,21.80,"2b","Digital Archive","",""
26/02/1989 20:15,1.120,44.08,"2c","Digital Archive","",""
03/03/1989 23:45,0.884,26.54,"2c","Digital Archive","",""
17/03/1989 11:00,1.036,37.42,"2c","Digital Archive","",""
03/04/1989 00:00,0.839,23.39,"2b","Digital Archive","",""
07/04/1989 12:00,1.034,37.26,"2c","Digital Archive","",""
13/04/1989 13:15,0.847,23.94,"2b","Digital Archive","",""
26/04/1989 02:00,0.972,32.65,"2c","Digital Archive","",""
17/12/1989 08:30,1.029,36.88,"2c","Digital Archive","",""
22/12/1989 06:30,1.228,53.30,"2c","Digital Archive","",""
07/01/1990 18:00,0.897,27.41,"2c","Digital Archive","",""
24/01/1990 07:00,0.864,25.12,"2b","Digital Archive","",""
04/02/1990 22:45,1.394,68.86,"2c","Digital Archive","Non-independent peak removed",""
11/01/1991 01:30,0.878,26.11,"2b","Digital Archive","",""
08/03/1991 11:30,0.787,20.02,"2b","Digital Archive","",""
01/05/1991 02:00,0.791,20.27,"2b","Digital Archive","",""
20/11/1991 18:15,1.003,34.93,"2c","Digital Archive","",""
10/01/1992 21:00,1.526,82.39,"2c","Digital Archive","",""
31/03/1992 12:45,0.910,28.29,"2c","Digital Archive","",""
16/04/1992 01:30,0.958,31.64,"2c","Digital Archive","",""
24/09/1992 09:45,1.728,105.01,"2c","Digital Archive","",""
04/10/1992 09:45,1.139,45.65,"2c","Digital Archive","",""
21/10/1992 07:45,0.860,24.84,"2b","Digital Archive","",""
26/10/1992 08:30,0.879,26.18,"2b","Digital Archive","",""
12/11/1992 04:00,1.055,38.88,"2c","Digital Archive","",""
17/11/1992 12:15,0.884,26.54,"2c","Digital Archive","",""
23/11/1992 06:45,0.837,23.26,"2b","Digital Archive","",""
28/11/1992 19:00,1.070,40.06,"2c","Digital Archive","",""
08/12/1992 09:30,1.358,65.34,"2c","Digital Archive","",""
19/12/1992 18:45,1.093,41.89,"2c","Digital Archive","",""
07/01/1993 14:00,0.984,33.52,"2c","Digital Archive","",""
15/01/1993 00:45,1.317,61.43,"2c","Digital Archive","",""
11/04/1993 05:00,1.220,52.59,"2c","Digital Archive","",""
13/10/1993 23:30,1.103,42.69,"2c","Digital Archive","",""
15/11/1993 16:00,1.207,51.45,"2c","Digital Archive","",""
09/12/1993 12:15,0.824,22.39,"2b","Digital Archive","",""
14/12/1993 06:30,1.065,39.67,"2c","Digital Archive","",""
21/12/1993 18:00,1.036,37.42,"2c","Digital Archive","",""
07/01/1994 03:30,1.314,61.15,"2c","Digital Archive","",""
04/02/1994 13:00,1.032,37.11,"2c","Digital Archive","",""
12/02/1994 06:00,0.906,28.02,"2c","Digital Archive","",""
26/02/1994 23:15,0.948,30.93,"2c","Digital Archive","",""
04/04/1994 21:45,0.875,25.90,"2b","Digital Archive","",""
09/04/1994 13:45,0.882,26.40,"2c","Digital Archive","",""
06/11/1994 09:00,0.907,28.09,"2c","Digital Archive","",""
09/12/1994 13:15,0.982,33.38,"2c","Digital Archive","",""
19/12/1994 07:30,0.955,31.43,"2c","Digital Archive","",""
28/12/1994 15:45,0.916,28.70,"2c","Digital Archive","",""
18/01/1995 20:45,0.972,32.65,"2c","Digital Archive","",""
23/01/1995 15:30,1.115,43.67,"2c","Digital Archive","",""
28/01/1995 23:30,1.062,39.43,"2c","Digital Archive","",""
02/02/1995 21:45,1.231,53.56,"2c","Digital Archive","",""
12/02/1995 13:00,0.989,33.89,"2c","Digital Archive","",""
17/02/1995 14:00,0.981,33.31,"2c","Digital Archive","",""
25/02/1995 22:15,0.861,24.91,"2b","Digital Archive","",""
06/03/1995 18:00,1.116,43.75,"2c","Digital Archive","",""
28/11/1995 07:30,0.796,20.58,"2b","Digital Archive","",""
24/12/1995 08:15,1.360,65.53,"2c","Digital Archive","",""
10/01/1996 12:00,1.050,38.50,"2c","Digital Archive","",""
13/02/1996 06:30,1.021,36.28,"2c","Digital Archive","",""
26/02/1996 11:30,1.088,41.49,"2c","Digital Archive","",""
25/02/1997 21:30,0.856,24.56,"2b","Digital Archive","",""
26/12/1997 08:30,0.857,24.63,"2b","Digital Archive","",""
05/01/1998 02:00,1.047,38.26,"2c","Digital Archive","",""
19/01/1998 13:45,0.890,26.94,"2c","Digital Archive","",""
07/03/1998 17:30,0.921,29.05,"2c","Digital Archive","",""
10/04/1998 10:30,1.868,122.00,"2c","Digital Archive","Peak OK",""
17/04/1998 03:45,1.118,43.91,"2c","Digital Archive","",""
26/04/1998 03:00,1.027,36.73,"2c","Digital Archive","",""
29/10/1998 12:00,0.949,31.00,"2c","Digital Archive","",""
04/11/1998 09:00,0.980,33.23,"2c","Digital Archive","",""
10/11/1998 05:15,0.919,28.91,"2c","Digital Archive","",""
15/11/1998 08:00,0.878,26.11,"2b","Digital Archive","",""
19/12/1998 21:15,0.856,24.56,"2b","Digital Archive","",""
27/12/1998 16:00,1.047,38.26,"2c","Digital Archive","",""
05/01/1999 03:15,1.029,36.88,"2c","Digital Archive","",""
21/01/1999 08:45,1.345,64.09,"2c","Digital Archive","",""
29/01/1999 06:30,0.880,26.25,"2b","Digital Archive","",""
08/03/1999 11:15,0.873,25.75,"2b","Digital Archive","",""
25/10/1999 22:45,0.794,20.46,"2b","Digital Archive","",""
12/12/1999 11:45,0.879,26.18,"2b","Digital Archive","",""
26/12/1999 05:15,1.286,58.54,"2c","Digital Archive","",""
31/12/1999 17:30,0.846,23.87,"2b","Digital Archive","",""
01/03/2000 22:15,1.167,48.00,"2c","Digital Archive","",""
05/04/2000 11:00,1.274,57.44,"2c","Digital Archive","",""
13/04/2000 11:15,0.958,31.64,"2c","Digital Archive","",""
23/04/2000 07:30,0.961,31.86,"2c","Digital Archive","",""
29/05/2000 09:00,1.041,37.80,"2c","Digital Archive","",""
12/10/2000 05:45,0.857,24.63,"2b","Digital Archive","",""
31/10/2000 15:30,1.468,76.32,"2c","Digital Archive","",""
08/11/2000 01:00,1.093,41.89,"2c","Digital Archive","",""
12/11/2000 18:15,0.935,30.02,"2c","Digital Archive","",""
17/11/2000 09:00,0.785,19.89,"2b","Digital Archive","",""
22/11/2000 22:00,0.796,20.58,"2b","Digital Archive","",""
29/11/2000 09:15,1.003,34.93,"2c","Digital Archive","",""
09/12/2000 15:00,1.235,53.92,"2c","Digital Archive","",""
14/12/2000 13:00,1.133,45.15,"2c","Digital Archive","",""
25/12/2000 17:00,0.978,33.09,"2c","Digital Archive","",""
03/01/2001 02:15,1.144,46.06,"2c","Digital Archive","",""
12/01/2001 10:30,0.880,26.25,"2b","Digital Archive","",""
27/01/2001 22:30,1.054,38.81,"2c","Digital Archive","",""
06/02/2001 03:00,1.300,59.84,"2c","Digital Archive","",""
13/02/2001 17:30,1.496,79.22,"2c","Digital Archive","",""
07/03/2001 22:15,0.712,15.64,"2b","Digital Archive","",""
18/03/2001 09:45,1.042,37.88,"2c","Digital Archive","",""
24/03/2001 22:15,1.154,46.90,"2c","Digital Archive","",""
29/03/2001 08:45,0.870,25.54,"2b","Digital Archive","",""
06/04/2001 14:30,1.031,37.04,"2c","Digital Archive","",""
26/04/2001 09:30,0.935,30.02,"2c","Digital Archive","",""
18/05/2001 23:30,1.014,35.75,"2c","Digital Archive","",""
23/10/2001 23:15,0.754,18.02,"2b","Digital Archive","",""
01/12/2001 21:15,0.732,16.75,"2b","Digital Archive","",""
27/01/2002 15:30,0.930,29.67,"2c","Digital Archive","",""
06/02/2002 09:15,0.894,27.21,"2c","Digital Archive","",""
26/02/2002 16:00,0.718,15.97,"2b","Digital Archive","",""
23/10/2002 17:15,0.703,15.15,"2b","Digital Archive","",""
07/11/2002 20:30,0.898,27.48,"2c","Digital Archive","",""
16/11/2002 08:45,1.064,39.59,"2c","Digital Archive","",""
24/11/2002 14:15,0.888,26.81,"2c","Digital Archive","",""
02/12/2002 13:15,0.763,18.55,"2b","Digital Archive","",""
16/12/2002 16:15,0.865,25.19,"2b","Digital Archive","",""
24/12/2002 04:00,1.141,45.81,"2c","Digital Archive","",""
03/01/2003 14:00,1.560,86.03,"2c","Digital Archive","",""
22/01/2003 01:00,1.230,53.47,"2c","Digital Archive","",""
12/02/2003 06:00,0.773,19.16,"2b","Digital Archive","",""
06/03/2003 22:00,0.825,22.46,"2b","Digital Archive","",""
27/11/2003 21:45,0.569,8.86,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
02/12/2003 22:30,0.568,8.82,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
14/12/2003 14:30,0.718,15.97,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
21/12/2003 21:45,0.665,13.18,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
28/12/2003 06:00,0.565,8.70,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
02/01/2004 09:45,0.803,21.03,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
14/01/2004 00:00,0.871,25.61,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
