"NAME:","Cyff at Cyff flume"
"NUMBER:","55034"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/10/1973 00:00,,5.50,"","CEH AMAX 17/9/86","Annual Maxima from SWA","AMAX ONLY"
22/01/1975 00:00,,5.47,"","CEH AMAX 17/9/86","Annual Maxima from SWA","AMAX ONLY"
12/02/1976 00:00,,5.81,"","CEH AMAX 17/9/86","Annual Maxima from SWA","AMAX ONLY"
10/09/1977 00:00,,4.40,"","CEH AMAX 17/9/86","Annual Maxima from SWA","AMAX ONLY"
27/09/1978 00:00,,5.37,"","CEH AMAX 17/9/86","Annual Maxima from SWA","AMAX ONLY"
18/11/1978 00:00,,5.42,"","CEH AMAX 17/9/86","Annual Maxima from SWA","AMAX ONLY"
05/12/1979 00:00,,5.63,"","CEH AMAX 17/9/86","Annual Maxima from SWA","AMAX ONLY"
11/12/1980 00:00,,5.78,"","CEH AMAX 17/9/86","Annual Maxima from SWA","AMAX ONLY"
20/10/1981 00:00,,5.13,"","CEH AMAX 17/9/86","Annual Maxima from SWA","AMAX ONLY"
31/01/1983 00:00,,6.17,"","CEH AMAX 17/9/86","Annual Maxima from SWA","AMAX ONLY"
08/12/1983 00:00,,5.00,"","CEH AMAX 17/9/86","Annual Maxima from SWA","AMAX ONLY"
11/06/1985 00:00,,5.18,"","CEH AMAX Christmas mid-1990s","Annual Maxima from SWA","AMAX ONLY"
29/12/1986 00:00,,6.01,"","CEH AMAX Christmas mid-1990s","Annual Maxima from SWA","AMAX ONLY"
25/09/1988 00:00,,6.04,"","CEH AMAX Christmas mid-1990s","Annual Maxima from SWA","AMAX ONLY"
17/02/1989 00:00,,4.77,"","CEH AMAX Christmas mid-1990s","Annual Maxima from SWA","AMAX ONLY"
22/02/1991 00:00,,6.08,"","CEH AMAX Christmas mid-1990s","Annual Maxima from SWA","AMAX ONLY"
21/12/1991 00:00,,5.92,"","CEH AMAX Christmas mid-1990s","Annual Maxima from SWA","AMAX ONLY"
26/01/1993 00:00,,4.96,"","CEH AMAX Christmas mid-1990s","Annual Maxima from SWA","AMAX ONLY"
12/12/1993 00:00,,6.16,"","CEH AMAX Christmas mid-1990s","Annual Maxima from SWA","AMAX ONLY"
23/01/1994 03:00,,6.08,"","CEH","",""
25/01/1994 03:30,,5.38,"","CEH","",""
18/03/1994 16:30,,5.35,"","CEH","",""
24/03/1994 23:45,,4.84,"","CEH","",""
30/10/1994 00:45,,5.00,"","CEH","",""
13/11/1994 16:00,,4.45,"","CEH","",""
20/11/1994 08:00,,4.36,"","CEH","",""
27/12/1994 05:15,,5.96,"","CEH","",""
27/12/1994 21:00,,4.22,"","CEH","",""
10/01/1995 20:30,,5.86,"","CEH","",""
27/01/1995 17:00,,6.36,"","CEH","",""
31/01/1995 22:15,,5.16,"","CEH","",""
28/03/1995 13:00,,4.97,"","CEH","",""
24/05/1996 01:00,,3.56,"","CEH","","AMAX ONLY"
31/10/1996 15:00,,5.78,"","CEH","",""
21/06/1997 08:15,,4.01,"","CEH","",""
10/12/1997 06:00,,5.17,"","CEH","",""
03/03/1998 11:45,,5.69,"","CEH","",""
04/03/1998 01:15,,4.41,"","CEH","",""
06/03/1998 06:45,,5.32,"","CEH","",""
06/03/1998 16:00,,5.58,"","CEH","",""
06/03/1998 22:45,,5.42,"","CEH","",""
26/03/1998 10:30,,4.18,"","CEH","",""
23/08/1998 11:15,,5.74,"","CEH","",""
10/09/1998 19:15,,4.74,"","CEH","",""
16/10/1998 15:15,,5.60,"","CEH","",""
23/10/1998 00:00,,6.17,"","CEH","",""
23/10/1998 10:15,,6.22,"","CEH","",""
27/10/1998 11:00,,5.45,"","CEH","",""
27/10/1998 21:30,,6.27,"","CEH","",""
15/01/1999 20:00,,4.00,"","CEH","",""
28/01/1999 02:15,,5.18,"","CEH","",""
28/01/1999 06:45,,4.11,"","CEH","",""
28/01/1999 09:30,,4.12,"","CEH","",""
19/02/1999 02:15,,4.12,"","CEH","",""
19/02/1999 09:30,,4.85,"","CEH","",""
01/03/1999 07:15,,5.87,"","CEH","",""
02/03/1999 08:00,,5.97,"","CEH","",""
27/09/1999 02:00,,5.18,"","CEH","",""
08/10/1999 02:00,,4.05,"","CEH","",""
11/12/1999 07:45,,5.11,"","CEH","",""
17/12/1999 04:45,,5.84,"","CEH","",""
17/12/1999 11:00,,4.52,"","CEH","",""
30/12/1999 15:00,,4.84,"","CEH","",""
29/01/2000 17:30,,4.21,"","CEH","",""
30/01/2000 08:45,,5.28,"","CEH","",""
03/03/2000 03:00,,5.61,"","CEH","",""
14/06/2000 12:00,,4.89,"","CEH","",""
27/10/2000 06:00,,4.59,"","CEH","",""
30/10/2000 03:45,,5.28,"","CEH","",""
30/10/2000 15:00,,4.50,"","CEH","",""
11/12/2000 10:45,,4.95,"","CEH","",""
11/08/2001 22:15,,4.27,"","CEH","",""
07/10/2001 23:45,,6.79,"","CEH","",""
25/11/2001 09:45,,5.25,"","CEH","",""
29/11/2001 08:15,,5.24,"","CEH","",""
30/11/2001 04:00,,4.40,"","CEH","",""
11/02/2002 00:15,,5.58,"","CEH","",""
08/03/2003 13:45,,4.24,"","CEH","",""
21/05/2003 20:45,,4.06,"","CEH","",""
