"NAME:","Wolf at Germansweek"
"NUMBER:","47025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/09/1991 08:00,0.209,0.23,"4a","Digital Archive","","AMAX ONLY"
08/11/1991 11:00,0.550,2.63,"4a","Digital Archive","","AMAX ONLY"
27/10/1992 12:00,0.620,3.54,"4a","Digital Archive","",""
18/11/1992 18:30,0.777,6.15,"4a","Digital Archive","",""
28/11/1992 23:30,0.803,6.67,"4a","GERMANSWEE.SG.HiUKPOT","",""
30/11/1992 08:00,0.999,11.35,"4a","GERMANSWEE.SG.HiUKPOT","",""
02/12/1992 15:30,0.860,7.88,"4a","GERMANSWEE.SG.HiUKPOT","",""
18/12/1992 09:30,0.889,8.54,"4a","GERMANSWEE.SG.HiUKPOT","",""
10/01/1993 12:00,1.095,14.19,"4a","GERMANSWEE.SG.HiUKPOT","",""
13/01/1993 13:00,0.959,10.28,"4a","GERMANSWEE.SG.HiUKPOT","",""
11/10/1993 18:00,1.162,16.38,"4a","GERMANSWEE.SG.HiUKPOT","",""
19/12/1993 01:30,0.959,10.28,"4a","GERMANSWEE.SG.HiUKPOT","",""
05/01/1994 05:30,0.836,7.36,"4a","GERMANSWEE.SG.HiUKPOT","",""
03/04/1994 18:00,1.122,15.05,"4a","GERMANSWEE.SG.HiUKPOT","",""
30/10/1994 17:30,0.909,9.02,"4a","GERMANSWEE.SG.HiUKPOT","",""
07/12/1994 00:30,1.863,51.29,"4a","GERMANSWEE.SG.HiUKPOT","",""
25/01/1995 02:30,0.877,8.27,"4a","GERMANSWEE.SG.HiUKPOT","",""
27/01/1995 16:30,1.009,11.63,"4a","GERMANSWEE.SG.HiUKPOT","",""
08/01/1996 15:30,0.698,4.73,"4a","GERMANSWEE.SG.AMAX","","AMAX ONLY"
04/11/1996 04:00,0.936,9.69,"4[migrated]1","GERMANSWEE.SG.HiUKPOT","",""
29/11/1996 11:30,0.938,9.74,"4[migrated]1","GERMANSWEE.SG.HiUKPOT","",""
01/01/1998 18:00,0.908,9.00,"4[migrated]1","GERMANSWEE.SG.HiUKPOT","",""
03/01/1998 07:00,0.860,7.88,"4[migrated]1","GERMANSWEE.SG.HiUKPOT","",""
05/01/1998 08:30,0.977,10.75,"4[migrated]1","GERMANSWEE.SG.HiUKPOT","",""
25/04/1998 16:00,1.106,14.53,"4[migrated]1","GERMANSWEE.SG.HiUKPOT","",""
24/10/1998 11:45,1.120,14.98,"4[migrated]1","GERMANSWEE.SG.HiUKPOT","",""
31/10/1998 11:00,1.483,29.57,"4[migrated]1","GERMANSWEE.SG.HiUKPOT","",""
25/12/1998 14:15,0.964,10.41,"4[migrated]1","GERMANSWEE.SG.HiUKPOT","",""
26/12/1998 14:00,0.831,7.25,"4[migrated]1","GERMANSWEE.SG.HiUKPOT","",""
