"NAME:","Oldcotes Dyke at Blyth"
"NUMBER:","28047"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/04/1983 02:30,0.938,11.44,"3b","Digital Archive","",""
25/04/1983 17:00,0.578,3.85,"3b","Digital Archive","",""
27/04/1983 02:30,0.549,3.41,"3b","Digital Archive","",""
02/05/1983 11:45,1.554,34.05,"3b","Digital Archive","Non-independent peak removed B",""
08/05/1983 01:00,0.518,2.98,"3b","Digital Archive","",""
01/06/1983 15:30,1.694,40.91,"3b","Digital Archive","",""
14/01/1984 16:45,0.479,2.48,"3b","Digital Archive","",""
29/01/1984 22:00,0.633,4.74,"3b","Digital Archive","Non-independent peak removed A",""
01/02/1984 23:45,0.535,3.21,"3b","Digital Archive","",""
07/02/1984 02:30,0.649,5.02,"3b","Digital Archive","",""
24/03/1984 19:00,0.842,9.01,"3b","Digital Archive","",""
22/05/1984 11:30,0.493,2.65,"3b","Digital Archive","",""
03/11/1984 17:45,0.533,3.19,"3b","Digital Archive","",""
21/01/1985 21:00,0.648,5.00,"3b","Digital Archive","",""
30/01/1985 02:45,0.474,2.41,"3b","Digital Archive","",""
12/04/1985 01:15,1.047,14.55,"3b","Digital Archive","",""
15/05/1985 05:30,0.481,2.50,"3b","Digital Archive","",""
07/06/1985 09:30,0.453,2.17,"3b","Digital Archive","",""
07/12/1985 01:00,0.580,3.88,"3b","Digital Archive","",""
22/12/1985 07:00,0.671,5.42,"3b","Digital Archive","",""
03/01/1986 02:30,0.503,2.78,"3b","Digital Archive","",""
10/01/1986 14:45,0.708,6.12,"3b","Digital Archive","",""
30/01/1986 10:45,0.805,8.16,"3b","Digital Archive","",""
02/02/1986 16:15,0.573,3.77,"3b","Digital Archive","",""
15/04/1986 18:45,0.802,8.09,"3b","Digital Archive","",""
17/04/1986 05:15,0.584,3.94,"3b","Digital Archive","",""
21/04/1986 23:30,0.507,2.83,"3b","Digital Archive","",""
07/05/1986 11:45,0.550,3.43,"3b","Digital Archive","",""
20/05/1986 17:00,1.008,13.39,"3b","Digital Archive","",""
10/06/1986 13:00,0.451,2.14,"3b","Digital Archive","",""
26/08/1986 07:15,0.587,3.99,"3b","Digital Archive","",""
26/11/1986 04:00,0.638,4.83,"3b","Digital Archive","",""
19/12/1986 10:00,0.497,2.70,"3b","Digital Archive","",""
21/12/1986 17:30,0.451,2.14,"3b","Digital Archive","",""
01/01/1987 17:00,0.583,3.93,"3b","Digital Archive","",""
22/01/1987 19:15,0.510,2.87,"3b","Digital Archive","",""
06/03/1987 22:00,0.508,2.85,"3b","Digital Archive","",""
02/04/1987 00:00,0.467,2.33,"3b","Digital Archive","",""
05/04/1987 08:45,0.537,3.24,"3b","Digital Archive","",""
07/04/1987 21:45,1.430,28.51,"3b","Digital Archive","",""
04/06/1987 05:15,0.527,3.10,"3b","Digital Archive","",""
06/06/1987 05:30,0.453,2.17,"3b","Digital Archive","",""
