"NAME:","Wye at Gwy flume"
"NUMBER:","55033"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/02/2002 21:30,,9.99,"","CEH","",""
21/02/2002 18:00,,4.59,"","CEH","",""
24/02/2002 17:45,,8.44,"","CEH","",""
25/02/2002 13:15,,7.99,"","CEH","",""
25/10/2002 08:00,,4.72,"","CEH","",""
08/11/2002 13:45,,8.85,"","CEH","",""
29/12/2002 12:45,,8.99,"","CEH","",""
08/03/2003 13:45,,6.23,"","CEH","",""
21/05/2003 21:00,,4.91,"","CEH","",""
25/07/2003 05:30,,5.41,"","CEH","",""
13/12/2003 05:15,,7.23,"","CEH","",""
31/01/2004 06:30,,7.37,"","CEH","",""
03/02/2004 02:45,,5.13,"","CEH","",""
04/02/2004 14:30,,6.82,"","CEH","",""
27/08/2004 02:30,,4.84,"","CEH","",""
13/09/2004 02:00,,7.52,"","CEH","",""
22/09/2004 11:15,,4.18,"","CEH","",""
03/10/2004 20:30,,8.14,"","CEH","",""
22/10/2004 13:45,,5.50,"","CEH","",""
25/10/2004 01:45,,4.66,"","CEH","",""
17/11/2004 10:00,,4.55,"","CEH","",""
18/11/2004 17:15,,5.50,"","CEH","",""
22/12/2004 07:45,,5.94,"","CEH","",""
27/12/2004 22:45,,6.60,"","CEH","",""
07/01/2005 09:15,,7.79,"","CEH","",""
07/01/2005 15:00,,5.18,"","CEH","",""
20/01/2005 20:30,,5.18,"","CEH","",""
11/02/2005 19:30,,4.75,"","CEH","",""
12/02/2005 03:45,,10.02,"","CEH","",""
28/09/2005 18:15,,6.76,"","CEH","",""
30/09/2005 19:00,,5.22,"","CEH","",""
08/11/2005 12:30,,6.67,"","CEH","",""
15/02/2006 02:15,,4.93,"","CEH","",""
08/03/2006 10:45,,6.28,"","CEH","",""
27/03/2006 09:00,,4.91,"","CEH","",""
11/04/2006 12:15,,4.14,"","CEH","",""
26/05/2006 08:45,,5.84,"","CEH","",""
05/10/2006 14:30,,6.16,"","CEH","",""
05/12/2006 03:15,,5.62,"","CEH","",""
11/12/2006 06:15,,8.65,"","CEH","",""
07/01/2007 22:30,,4.97,"","CEH","",""
11/01/2007 09:00,,5.00,"","CEH","",""
18/01/2007 04:45,,5.30,"","CEH","",""
06/03/2007 04:15,,4.56,"","CEH","",""
19/09/2007 20:45,,5.50,"","CEH","",""
24/09/2007 04:30,,4.20,"","CEH","",""
06/12/2007 10:45,,4.31,"","CEH","",""
06/12/2007 17:15,,8.48,"","CEH","",""
06/12/2007 22:00,,5.15,"","CEH","",""
18/01/2008 14:30,,7.04,"","CEH","",""
19/01/2008 02:00,,4.63,"","CEH","",""
19/01/2008 21:45,,4.44,"","CEH","",""
20/01/2008 01:00,,7.40,"","CEH","",""
29/02/2008 15:00,,4.51,"","CEH","",""
26/06/2008 19:15,,6.41,"","CEH","",""
03/09/2008 16:15,,5.84,"","CEH","",""
05/09/2008 12:15,,5.63,"","CEH","",""
05/10/2008 02:45,,9.09,"","CEH","",""
26/10/2008 00:30,,7.94,"","CEH","",""
26/10/2008 08:30,,4.09,"","CEH","",""
16/11/2008 08:15,,3.60,"","CEH","",""
22/01/2009 06:15,,5.20,"","CEH","",""
01/07/2009 18:45,,3.76,"","CEH","",""
29/07/2009 09:30,,4.47,"","CEH","",""
