"NAME:","Lee at Feildes Weir"
"NUMBER:","38001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/01/1962 00:00,,33.11,"","CEH files","","AMAX ONLY"
01/11/1963 00:00,,34.81,"","CEH files","","AMAX ONLY"
01/03/1964 00:00,,37.38,"","CEH files","","AMAX ONLY"
01/10/1965 00:00,,9.06,"","Hydpeaks","",""
29/11/1965 00:00,,30.90,"","Hydpeaks","",""
10/12/1965 00:00,,32.60,"","Hydpeaks","",""
10/02/1966 00:00,,33.10,"","Hydpeaks","",""
19/04/1966 00:00,,28.30,"","Hydpeaks","",""
12/05/1966 00:00,,8.50,"","Hydpeaks","",""
23/06/1966 00:00,,12.70,"","Hydpeaks","",""
19/07/1966 00:00,,5.38,"","Hydpeaks","",""
30/08/1966 00:00,,16.50,"","Hydpeaks","",""
23/10/1966 00:00,,23.50,"","Hydpeaks","",""
06/11/1966 00:00,,13.90,"","Hydpeaks","",""
11/12/1966 00:00,,36.80,"","Hydpeaks","",""
28/02/1967 00:00,,34.00,"","Hydpeaks","",""
10/03/1967 00:00,,23.20,"","Hydpeaks","",""
10/04/1967 00:00,,15.40,"","Hydpeaks","",""
06/05/1967 00:00,,24.20,"","Hydpeaks","",""
25/06/1967 00:00,,14.40,"","Hydpeaks","",""
23/07/1967 00:00,,8.21,"","Hydpeaks","",""
02/08/1967 00:00,,4.25,"","Hydpeaks","",""
26/09/1967 00:00,,4.25,"","Hydpeaks","",""
17/10/1967 00:00,,19.10,"","Hydpeaks","",""
02/11/1967 00:00,,24.10,"","Hydpeaks","",""
26/12/1967 00:00,,22.20,"","Hydpeaks","",""
14/01/1968 00:00,,35.80,"","Hydpeaks","",""
05/02/1968 00:00,,13.50,"","Hydpeaks","",""
21/03/1968 00:00,,4.73,"","Hydpeaks","",""
05/05/1968 00:00,,8.92,"","Hydpeaks","",""
28/06/1968 00:00,,7.28,"","Hydpeaks","",""
14/07/1968 00:00,,13.30,"","Hydpeaks","",""
09/08/1968 00:00,,15.90,"","Hydpeaks","",""
17/09/1968 00:00,,49.60,"","Hydpeaks","",""
09/10/1968 00:00,,25.50,"","Hydpeaks","",""
02/11/1968 00:00,,27.20,"","Hydpeaks","",""
15/12/1968 00:00,,41.00,"","Hydpeaks","",""
13/01/1969 00:00,,31.10,"","Hydpeaks","",""
21/02/1969 00:00,,30.30,"","Hydpeaks","",""
13/03/1969 00:00,,36.80,"","Hydpeaks","",""
06/05/1969 00:00,,12.40,"","Hydpeaks","",""
23/06/1969 00:00,,8.49,"","Hydpeaks","",""
29/07/1969 00:00,,10.90,"","Hydpeaks","",""
03/08/1969 00:00,,17.00,"","Hydpeaks","",""
12/09/1969 00:00,,1.98,"","Hydpeaks","",""
20/10/1969 00:00,,2.21,"","Hydpeaks","",""
15/11/1969 00:00,,7.58,"","Hydpeaks","",""
15/12/1969 00:00,,13.90,"","Hydpeaks","",""
30/01/1970 00:00,,30.20,"","Hydpeaks","",""
19/02/1970 00:00,,28.90,"","Hydpeaks","",""
12/03/1970 00:00,,36.50,"","Hydpeaks","",""
06/04/1970 00:00,,30.70,"","Hydpeaks","",""
10/05/1970 00:00,,10.20,"","Hydpeaks","",""
18/06/1970 00:00,,3.40,"","Hydpeaks","",""
08/07/1970 00:00,,3.54,"","Hydpeaks","",""
20/08/1970 00:00,,4.53,"","Hydpeaks","",""
13/09/1970 00:00,,7.70,"","Hydpeaks","",""
30/11/1970 00:00,,33.90,"","Hydpeaks","",""
04/12/1970 00:00,,30.20,"","Hydpeaks","",""
24/01/1971 00:00,,37.20,"","Hydpeaks","",""
18/03/1971 00:00,,31.10,"","Hydpeaks","",""
25/04/1971 00:00,,16.90,"","Hydpeaks","",""
07/05/1971 00:00,,9.90,"","Hydpeaks","",""
19/06/1971 00:00,,16.00,"","Hydpeaks","",""
27/07/1971 00:00,,4.61,"","Hydpeaks","",""
05/08/1971 00:00,,10.00,"","Hydpeaks","",""
27/09/1971 00:00,,5.58,"","Hydpeaks","",""
18/10/1971 00:00,,10.60,"","Hydpeaks","",""
28/11/1971 00:00,,23.00,"","Hydpeaks","",""
19/12/1971 00:00,,8.91,"","Hydpeaks","",""
27/01/1972 00:00,,29.60,"","Hydpeaks","",""
12/02/1972 00:00,,26.30,"","Hydpeaks","",""
07/03/1972 00:00,,24.60,"","Hydpeaks","",""
14/04/1972 00:00,,11.10,"","Hydpeaks","",""
12/05/1972 00:00,,6.82,"","Hydpeaks","",""
14/06/1972 00:00,,3.00,"","Hydpeaks","",""
01/08/1972 00:00,,10.30,"","Hydpeaks","",""
19/09/1972 00:00,,4.44,"","Hydpeaks","",""
11/10/1972 00:00,,3.31,"","Hydpeaks","",""
13/11/1972 00:00,,10.20,"","Hydpeaks","",""
06/12/1972 00:00,,28.00,"","Hydpeaks","",""
19/01/1973 00:00,,3.68,"","Hydpeaks","",""
19/02/1973 00:00,,2.12,"","Hydpeaks","",""
06/03/1973 00:00,,1.61,"","Hydpeaks","",""
02/04/1973 00:00,,5.80,"","Hydpeaks","",""
04/05/1973 00:00,,9.20,"","Hydpeaks","",""
20/06/1973 00:00,,9.37,"","Hydpeaks","",""
06/07/1973 00:00,,9.06,"","Hydpeaks","",""
07/08/1973 00:00,,6.48,"","Hydpeaks","",""
21/09/1973 00:00,,9.90,"","Hydpeaks","",""
19/10/1973 00:00,,3.25,"","Hydpeaks","",""
10/11/1973 00:00,,2.04,"","Hydpeaks","",""
23/12/1973 00:00,,5.80,"","Hydpeaks","",""
17/01/1974 00:00,,18.70,"","Hydpeaks","",""
11/02/1974 00:00,,31.60,"","Hydpeaks","",""
10/03/1974 00:00,,27.20,"","Hydpeaks","",""
03/05/1974 00:00,,3.23,"","Hydpeaks","",""
26/06/1974 00:00,,8.00,"","Hydpeaks","",""
13/07/1974 00:00,,3.14,"","Hydpeaks","",""
08/08/1974 00:00,,6.60,"","Hydpeaks","",""
28/09/1974 00:00,,26.10,"","Hydpeaks","",""
07/10/1974 00:00,,28.30,"","Hydpeaks","",""
19/11/1974 00:00,,47.70,"","Hydpeaks","",""
27/12/1974 00:00,,14.30,"","Hydpeaks","",""
18/01/1975 00:00,,39.60,"","Hydpeaks","",""
15/02/1975 00:00,,23.50,"","Hydpeaks","",""
09/03/1975 00:00,,86.80,"","Hydpeaks","",""
19/04/1975 00:00,,44.00,"","Hydpeaks","",""
17/05/1975 00:00,,42.70,"","Hydpeaks","",""
16/06/1975 00:00,,8.18,"","Hydpeaks","",""
18/07/1975 00:00,,6.30,"","Hydpeaks","",""
27/09/1975 00:00,,14.60,"","Hydpeaks","",""
28/11/1975 00:00,,8.09,"","Hydpeaks","",""
02/12/1975 00:00,,7.42,"","Hydpeaks","",""
06/05/1978 00:00,,96.90,"","Hydpeaks","",""
04/06/1978 00:00,,13.10,"","Hydpeaks","",""
05/07/1978 00:00,,6.44,"","Hydpeaks","",""
01/08/1978 00:00,,12.00,"","Hydpeaks","",""
12/09/1978 00:00,,3.75,"","Hydpeaks","",""
06/11/1978 00:00,,1.50,"","Hydpeaks","",""
28/12/1978 00:00,,35.40,"","Hydpeaks","",""
25/01/1979 00:00,,33.80,"","Hydpeaks","",""
02/02/1979 00:00,,74.30,"","Hydpeaks","",""
28/03/1979 00:00,,47.20,"","Hydpeaks","",""
08/04/1979 00:00,,35.20,"","Hydpeaks","",""
31/05/1979 00:00,,47.80,"","Hydpeaks","",""
04/07/1979 00:00,,5.86,"","Hydpeaks","",""
09/08/1979 00:00,,10.50,"","Hydpeaks","",""
19/09/1979 00:00,,4.62,"","Hydpeaks","",""
10/10/1979 00:00,,12.40,"","Hydpeaks","",""
02/11/1979 00:00,,6.16,"","Hydpeaks","",""
28/12/1979 00:00,,70.70,"","Hydpeaks","",""
04/01/1980 00:00,,33.30,"","Hydpeaks","",""
05/02/1980 00:00,,34.40,"","Hydpeaks","",""
18/03/1980 00:00,,41.60,"","Hydpeaks","",""
02/04/1980 00:00,,17.60,"","Hydpeaks","",""
14/06/1980 00:00,,5.08,"","Hydpeaks","",""
26/07/1980 00:00,,8.13,"","Hydpeaks","",""
15/08/1980 00:00,,7.35,"","Hydpeaks","",""
16/09/1980 00:00,,2.89,"","Hydpeaks","",""
16/10/1980 00:00,,15.50,"","Hydpeaks","",""
15/11/1980 00:00,,6.78,"","Hydpeaks","",""
20/12/1980 00:00,,8.34,"","Hydpeaks","",""
22/01/1981 00:00,,11.20,"","Hydpeaks","",""
10/03/1981 00:00,,39.30,"","Hydpeaks","",""
27/04/1981 00:00,,24.70,"","Hydpeaks","",""
10/05/1981 00:00,,42.40,"","Hydpeaks","",""
02/06/1981 00:00,,51.80,"","Hydpeaks","",""
09/07/1981 00:00,,5.41,"","Hydpeaks","",""
07/08/1981 00:00,,8.10,"","Hydpeaks","",""
26/09/1981 00:00,,12.20,"","Hydpeaks","",""
20/10/1981 00:00,,16.50,"","Hydpeaks","",""
20/11/1981 00:00,,16.10,"","Hydpeaks","",""
30/12/1981 00:00,,54.70,"","Hydpeaks","",""
02/01/1982 00:00,,35.40,"","Hydpeaks","",""
13/02/1982 00:00,,8.61,"","Hydpeaks","",""
16/03/1982 00:00,,14.40,"","Hydpeaks","",""
07/04/1982 00:00,,8.12,"","Hydpeaks","",""
27/05/1982 00:00,,13.10,"","Hydpeaks","",""
26/06/1982 00:00,,23.30,"","Hydpeaks","",""
15/07/1982 00:00,,9.66,"","Hydpeaks","",""
04/08/1982 00:00,,7.02,"","Hydpeaks","",""
25/09/1982 00:00,,7.88,"","Hydpeaks","",""
22/10/1982 00:00,,67.60,"","Hydpeaks","",""
23/11/1982 00:00,,47.30,"","Hydpeaks","",""
10/12/1982 00:00,,77.00,"","Hydpeaks","",""
01/02/1983 00:00,,32.30,"","Hydpeaks","",""
25/03/1983 00:00,,9.53,"","Hydpeaks","",""
18/04/1983 00:00,,52.20,"","Hydpeaks","",""
01/06/1983 00:00,,65.30,"","Hydpeaks","",""
06/07/1983 00:00,,7.74,"","Hydpeaks","",""
16/09/1983 00:00,,5.79,"","Hydpeaks","",""
15/10/1983 00:00,,6.06,"","Hydpeaks","",""
27/11/1983 00:00,,14.70,"","Hydpeaks","",""
20/12/1983 00:00,,10.60,"","Hydpeaks","",""
26/01/1984 00:00,,43.00,"","Hydpeaks","",""
07/02/1984 00:00,,21.20,"","Hydpeaks","",""
24/03/1984 00:00,,21.60,"","Hydpeaks","",""
01/04/1984 00:00,,6.33,"","Hydpeaks","",""
22/05/1984 00:00,,15.60,"","Hydpeaks","",""
07/06/1984 00:00,,11.80,"","Hydpeaks","",""
15/07/1984 00:00,,2.85,"","Hydpeaks","",""
05/08/1984 00:00,,6.07,"","Hydpeaks","",""
20/09/1984 00:00,,15.70,"","Hydpeaks","",""
05/10/1984 00:00,,31.50,"","Hydpeaks","",""
24/11/1984 00:00,,48.50,"","Hydpeaks","",""
17/12/1984 00:00,,29.00,"","Hydpeaks","",""
22/01/1985 00:00,,56.10,"","Hydpeaks","",""
22/02/1985 00:00,,12.40,"","Hydpeaks","",""
27/03/1985 00:00,,12.70,"","Hydpeaks","",""
11/04/1985 00:00,,9.51,"","Hydpeaks","",""
14/05/1985 00:00,,11.50,"","Hydpeaks","",""
07/06/1985 00:00,,16.10,"","Hydpeaks","",""
05/07/1985 00:00,,6.05,"","Hydpeaks","",""
04/08/1985 00:00,,5.73,"","Hydpeaks","",""
05/09/1985 00:00,,2.09,"","Hydpeaks","",""
08/10/1985 00:00,,2.31,"","Hydpeaks","",""
26/12/1985 00:00,,53.20,"","Hydpeaks","",""
08/01/1986 00:00,,26.80,"","Hydpeaks","",""
03/02/1986 00:00,,15.40,"","Hydpeaks","",""
20/04/1986 00:00,,29.90,"","Hydpeaks","",""
20/05/1986 00:00,,10.60,"","Hydpeaks","",""
05/07/1986 00:00,,8.39,"","Hydpeaks","",""
26/08/1986 00:00,,13.90,"","Hydpeaks","",""
14/09/1986 00:00,,7.20,"","Hydpeaks","",""
20/10/1986 00:00,,8.24,"","Hydpeaks","",""
19/11/1986 00:00,,45.00,"","Hydpeaks","",""
31/12/1986 00:00,,30.00,"","Hydpeaks","",""
02/03/1987 00:00,0.166,3.56,"1b","Hydpeaks","",""
02/04/1987 00:00,0.157,3.28,"1b","Hydpeaks","",""
14/05/1987 00:00,0.182,4.09,"1b","Hydpeaks","",""
11/06/1987 00:00,0.187,4.26,"1b","Hydpeaks","",""
29/07/1987 00:00,0.182,4.09,"1b","Hydpeaks","",""
25/08/1987 00:00,0.221,5.47,"1b","Hydpeaks","",""
26/08/1987 16:00,0.221,5.47,"1b","Digital Archive","",""
11/10/1987 05:00,0.303,8.77,"1b","Digital Archive","",""
26/01/1988 11:00,0.379,12.31,"1b","Digital Archive","",""
29/01/1988 00:00,,85.00,"1a","Chart","",""
02/02/1988 11:30,0.377,12.21,"1b","Digital Archive","",""
27/02/1989 15:30,0.326,9.83,"1b","Digital Archive","","AMAX ONLY"
16/03/1989 00:00,,57.10,"1a","Chart","","AMAX ONLY"
03/02/1990 00:00,,64.30,"1a","Chart","","AMAX ONLY"
10/05/1990 09:15,0.086,11.14,"1b","Digital Archive","","AMAX ONLY"
10/01/1991 09:00,0.177,12.36,"1b","Digital Archive","",""
30/04/1991 11:45,0.194,20.31,"1b","Digital Archive","",""
30/05/1992 06:00,,12.97,"1a","Digital Archive","",""
23/09/1992 15:45,0.172,23.97,"1b","Digital Archive","",""
04/10/1992 01:30,0.151,18.62,"1b","Digital Archive","",""
20/10/1992 20:15,0.187,27.96,"1b","Digital Archive","Non-independent peak removed A",""
26/10/1992 02:30,0.194,21.87,"1b","Digital Archive","",""
11/11/1992 18:15,0.180,19.13,"1b","Digital Archive","",""
23/11/1992 02:30,0.150,12.99,"1b","Digital Archive","",""
26/11/1992 10:00,0.192,45.07,"1b","Digital Archive","",""
03/12/1992 19:00,0.192,27.55,"1b","Digital Archive","",""
07/12/1992 15:45,0.149,15.35,"1b","Digital Archive","",""
19/12/1992 04:45,0.144,16.70,"1b","Digital Archive","",""
07/01/1993 09:15,0.187,26.44,"1b","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
11/01/1993 01:30,0.187,41.32,"1b","Digital Archive","Non-independent peak removed",""
13/01/1993 23:30,0.179,38.46,"1b","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
18/02/1993 10:15,0.019,13.96,"1a","Digital Archive","",""
02/03/1993 12:00,0.027,11.76,"1a","Digital Archive","",""
02/04/1993 03:15,0.146,22.11,"1b","Digital Archive","",""
10/04/1993 04:30,0.174,27.21,"1b","Digital Archive","",""
