"NAME:","Hart at Bramshill House"
"NUMBER:","39044"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/10/1987 13:00,0.927,8.14,"","Digital Archive","",""
16/10/1987 09:00,1.177,12.06,"","Digital Archive","Non-independent peak removed B",""
21/10/1987 07:30,1.215,12.72,"","Digital Archive","",""
12/11/1987 08:15,0.861,7.20,"","Digital Archive","",""
19/11/1987 22:45,0.497,2.98,"","Digital Archive","",""
05/01/1988 12:45,0.531,3.30,"","Digital Archive","",""
22/01/1988 13:45,0.601,3.71,"","Digital Archive","",""
25/01/1988 13:45,0.986,4.61,"","Digital Archive","",""
30/01/1988 02:15,1.100,5.20,"","Digital Archive","",""
01/02/1988 09:45,1.006,9.29,"","Digital Archive","",""
04/02/1988 15:15,0.600,4.01,"","Digital Archive","",""
08/02/1988 03:45,0.634,4.38,"","Digital Archive","Non-independent peak removed A",""
14/02/1988 03:45,0.611,4.13,"","Digital Archive","",""
21/03/1988 04:45,0.606,4.08,"","Digital Archive","",""
01/09/1988 15:15,0.782,2.94,"","Digital Archive","",""
09/10/1988 13:15,0.607,3.49,"","Digital Archive","",""
18/02/1989 12:30,0.465,2.60,"","Digital Archive","",""
26/02/1989 05:15,0.869,4.63,"","Digital Archive","Non-independent peak removed B",""
03/03/1989 10:15,0.600,3.69,"","Digital Archive","",""
15/03/1989 02:45,0.615,3.81,"","Digital Archive","",""
16/03/1989 23:00,0.717,4.53,"","Digital Archive","",""
21/03/1989 01:15,0.730,4.65,"","Digital Archive","",""
06/04/1989 00:00,0.439,2.45,"","Digital Archive","",""
11/04/1989 22:00,0.925,5.02,"","Digital Archive","",""
06/06/1989 19:45,0.518,2.54,"","Digital Archive","",""
14/12/1989 14:00,0.630,3.12,"","Digital Archive","",""
16/12/1989 16:15,0.705,3.18,"","Digital Archive","",""
19/12/1989 03:30,0.442,2.41,"","Digital Archive","",""
21/12/1989 10:15,1.184,5.16,"","Digital Archive","",""
23/12/1989 17:45,0.485,2.76,"","Digital Archive","",""
07/01/1990 03:30,0.528,2.94,"","Digital Archive","",""
23/01/1990 18:15,0.708,4.21,"","Digital Archive","",""
25/01/1990 18:30,0.731,4.37,"","Digital Archive","",""
28/01/1990 05:45,0.656,3.83,"","Digital Archive","",""
31/01/1990 05:15,1.192,7.97,"","Digital Archive","",""
02/02/1990 08:15,1.296,8.82,"","Digital Archive","",""
04/02/1990 04:30,1.536,10.87,"","Digital Archive","",""
08/02/1990 01:30,1.284,8.73,"","Digital Archive","",""
12/02/1990 02:30,1.105,7.26,"","Digital Archive","",""
15/02/1990 07:15,0.880,5.50,"","Digital Archive","",""
26/02/1990 13:45,0.486,2.66,"","Digital Archive","",""
25/12/1990 18:00,0.564,3.29,"","Digital Archive","",""
02/01/1991 03:30,0.638,2.88,"","Digital Archive","",""
10/01/1991 08:00,1.062,4.10,"","Digital Archive","",""
07/03/1991 13:30,0.837,3.32,"","Digital Archive","",""
29/09/1991 02:15,0.493,2.93,"","Digital Archive","",""
19/11/1991 19:45,0.750,3.53,"","Digital Archive","",""
30/08/1992 14:00,0.634,2.55,"","Digital Archive","",""
23/09/1992 13:15,0.953,4.33,"","Digital Archive","",""
20/10/1992 15:00,0.833,3.83,"","Digital Archive","",""
15/11/1992 10:30,0.593,3.00,"","Digital Archive","",""
26/11/1992 07:15,1.049,5.08,"","Digital Archive","",""
30/11/1992 22:00,1.100,5.55,"","Digital Archive","",""
02/12/1992 17:15,1.100,5.55,"","Digital Archive","",""
18/12/1992 23:15,1.075,5.38,"","Digital Archive","",""
07/01/1993 02:30,0.439,2.40,"","Digital Archive","",""
11/01/1993 05:15,1.098,5.66,"","Digital Archive","",""
14/01/1993 00:15,0.984,5.09,"","Digital Archive","",""
22/01/1993 20:00,0.560,3.35,"","Digital Archive","",""
01/04/1993 17:30,1.100,5.73,"","Digital Archive","",""
05/04/1993 16:15,0.558,3.37,"","Digital Archive","",""
09/04/1993 22:30,0.560,3.36,"","Digital Archive","",""
16/06/1993 23:15,0.763,2.86,"","Digital Archive","",""
13/10/1993 20:45,1.559,7.17,"","Digital Archive","",""
15/12/1993 09:30,0.462,2.46,"","Digital Archive","",""
20/12/1993 18:00,1.008,4.42,"","Digital Archive","",""
31/12/1993 00:45,0.947,3.97,"","Digital Archive","",""
02/01/1994 06:45,0.544,3.12,"","Digital Archive","",""
07/01/1994 15:00,0.652,3.92,"","Digital Archive","",""
10/01/1994 16:45,1.282,7.94,"","Digital Archive","",""
13/01/1994 03:45,0.672,4.28,"","Digital Archive","",""
16/01/1994 04:30,0.632,4.03,"","Digital Archive","",""
03/02/1994 18:45,1.021,5.12,"","Digital Archive","",""
07/02/1994 03:45,0.643,4.05,"","Digital Archive","",""
11/02/1994 18:30,0.588,3.67,"","Digital Archive","",""
23/02/1994 17:00,0.481,2.78,"","Digital Archive","",""
01/04/1994 07:45,0.834,4.57,"","Digital Archive","",""
09/04/1994 01:45,0.629,3.95,"","Digital Archive","",""
22/05/1994 03:45,0.550,2.67,"","Digital Archive","",""
26/05/1994 19:00,0.610,3.13,"","Digital Archive","",""
25/06/1994 01:45,0.804,3.36,"","Digital Archive","",""
22/10/1994 19:15,0.568,2.64,"","Digital Archive","",""
01/11/1994 01:15,1.029,4.94,"","Digital Archive","",""
05/11/1994 13:00,1.047,5.12,"","Digital Archive","",""
09/12/1994 03:30,1.202,6.30,"","Digital Archive","",""
30/12/1994 01:00,0.649,3.96,"","Digital Archive","",""
18/01/1995 07:00,0.953,4.49,"","Digital Archive","",""
20/01/1995 02:45,1.139,5.71,"","Digital Archive","",""
21/01/1995 22:45,1.067,5.14,"","Digital Archive","",""
26/01/1995 17:00,0.680,4.23,"","Digital Archive","",""
30/01/1995 06:15,0.967,4.75,"","Digital Archive","",""
01/02/1995 19:15,1.036,4.99,"","Digital Archive","",""
12/02/1995 02:00,0.703,4.51,"","Digital Archive","",""
14/02/1995 02:15,0.648,4.16,"","Digital Archive","",""
17/02/1995 01:15,0.671,4.33,"","Digital Archive","",""
19/02/1995 11:00,0.601,3.80,"","Digital Archive","",""
21/02/1995 06:15,0.717,4.54,"","Digital Archive","",""
23/02/1995 04:45,0.990,5.26,"","Digital Archive","",""
03/03/1995 06:15,0.702,4.52,"","Digital Archive","",""
07/03/1995 22:15,0.903,4.77,"","Digital Archive","",""
20/12/1995 10:30,0.794,3.30,"","Digital Archive","",""
22/12/1995 14:45,0.896,4.07,"","Digital Archive","",""
09/01/1996 20:30,1.202,5.85,"","Digital Archive","",""
10/02/1996 03:45,0.550,3.24,"","Digital Archive","",""
12/02/1996 16:15,0.658,4.01,"","Digital Archive","",""
26/02/1996 01:00,0.665,4.04,"","Digital Archive","",""
26/03/1996 12:15,0.442,2.48,"","Digital Archive","",""
13/04/1996 03:15,0.435,2.41,"","Digital Archive","",""
20/11/1996 11:30,1.113,4.88,"","Digital Archive","",""
25/11/1996 02:45,0.536,2.43,"","Digital Archive","",""
18/02/1997 04:45,0.522,2.88,"","Digital Archive","",""
25/02/1997 09:00,0.893,3.49,"","Digital Archive","",""
25/12/1997 00:45,0.537,2.87,"","Digital Archive","",""
03/01/1998 23:30,1.039,5.24,"","Digital Archive","Non-independent peak removed",""
05/01/1998 23:30,1.256,7.58,"","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
14/01/1998 10:00,0.550,3.00,"","Digital Archive","",""
18/01/1998 21:30,0.657,3.51,"","Digital Archive","",""
04/04/1998 15:00,0.547,3.06,"","Digital Archive","",""
09/04/1998 17:45,0.507,2.74,"","Digital Archive","",""
16/04/1998 02:30,0.667,4.08,"","Digital Archive","",""
20/04/1998 04:15,0.499,2.66,"","Digital Archive","",""
28/06/1998 05:15,,2.78,"","Digital Archive","",""
30/06/1998 11:30,,3.35,"","Digital Archive","",""
01/08/1998 21:15,0.444,2.50,"","Digital Archive","",""
03/09/1998 14:15,0.453,2.57,"","Digital Archive","",""
05/09/1998 11:30,0.474,2.77,"","Digital Archive","",""
25/10/1998 02:15,0.865,3.78,"","Digital Archive","",""
01/11/1998 13:30,1.161,5.50,"","Digital Archive","",""
10/11/1998 13:15,0.638,3.13,"","Digital Archive","Non-independent peak removed B",""
23/12/1998 23:15,0.587,3.31,"","Digital Archive","",""
26/12/1998 20:30,0.712,4.55,"","Digital Archive","Non-independent peak removed B",""
03/01/1999 17:30,0.628,3.71,"","Digital Archive","",""
13/01/1999 00:00,0.612,3.55,"","Digital Archive","",""
17/01/1999 00:30,1.080,6.59,"","Digital Archive","",""
20/01/1999 18:15,0.919,4.59,"","Digital Archive","",""
27/01/1999 01:30,0.551,3.11,"","Digital Archive","",""
04/03/1999 05:00,0.512,2.85,"","Digital Archive","",""
02/06/1999 14:30,0.615,3.82,"","Digital Archive","",""
29/06/1999 21:00,0.462,2.60,"","Digital Archive","",""
20/09/1999 17:00,0.648,2.79,"","Digital Archive","",""
23/09/1999 17:00,0.809,3.10,"","Digital Archive","Non-independent peak removed A",""
30/09/1999 01:15,0.606,2.56,"","Digital Archive","",""
24/10/1999 20:45,0.889,3.78,"","Digital Archive","",""
23/12/1999 11:00,0.681,3.03,"","Digital Archive","",""
25/12/1999 14:45,1.481,7.13,"","Digital Archive","",""
25/02/2000 05:30,,5.91,"","2458TH.FQ.HiUKPOT","",""
29/02/2000 03:00,,5.09,"","2458TH.FQ.HiUKPOT","",""
04/04/2000 11:15,,8.45,"","2458TH.FQ.HiUKPOT","",""
15/04/2000 16:15,,5.10,"","2458TH.FQ.HiUKPOT","",""
28/05/2000 15:00,,7.81,"","2458TH.FQ.HiUKPOT","",""
20/09/2000 04:30,,5.01,"","2458TH.FQ.HiUKPOT","",""
10/10/2000 03:00,,5.88,"","2458TH.FQ.HiUKPOT","",""
21/10/2000 10:00,,8.47,"","2458TH.FQ.HiUKPOT","",""
30/10/2000 08:00,,8.12,"","2458TH.FQ.HiUKPOT","",""
03/11/2000 00:30,,6.05,"","2458TH.FQ.HiUKPOT","",""
07/11/2000 22:00,,8.10,"","2458TH.FQ.HiUKPOT","",""
01/12/2000 21:30,,5.76,"","2458TH.FQ.HiUKPOT","",""
08/12/2000 09:45,,9.30,"","2458TH.FQ.HiUKPOT","",""
10/12/2000 11:00,,5.96,"","2458TH.FQ.HiUKPOT","",""
13/12/2000 07:15,,7.28,"","2458TH.FQ.HiUKPOT","",""
24/01/2001 21:30,,8.11,"","2458TH.FQ.HiUKPOT","",""
26/01/2001 23:30,,8.04,"","2458TH.FQ.HiUKPOT","",""
08/02/2001 22:15,,8.14,"","2458TH.FQ.HiUKPOT","",""
13/02/2001 05:45,,7.14,"","2458TH.FQ.HiUKPOT","",""
13/03/2001 14:45,,5.34,"","2458TH.FQ.HiUKPOT","",""
18/03/2001 13:45,,6.13,"","2458TH.FQ.HiUKPOT","",""
21/03/2001 21:15,,8.37,"","2458TH.FQ.HiUKPOT","",""
23/03/2001 18:30,,6.11,"","2458TH.FQ.HiUKPOT","",""
28/03/2001 22:45,,7.38,"","2458TH.FQ.HiUKPOT","",""
29/04/2001 16:30,,5.04,"","2458TH.FQ.HiUKPOT","",""
07/10/2001 21:15,,7.20,"","2458TH.FQ.HiUKPOT","",""
27/01/2002 03:00,,5.63,"","2458TH.FQ.HiUKPOT","",""
05/02/2002 11:45,,6.13,"","2458TH.FQ.HiUKPOT","",""
27/02/2002 05:15,,6.10,"","2458TH.FQ.HiUKPOT","",""
07/06/2002 00:30,,5.91,"","2458TH.FQ.HiUKPOT","",""
14/11/2002 11:30,,7.52,"","2458TH.FQ.HiUKPOT","",""
23/11/2002 14:15,,5.86,"","2458TH.FQ.HiUKPOT","",""
22/12/2002 17:45,,4.97,"","2458TH.FQ.HiUKPOT","",""
27/12/2002 15:15,,6.03,"","2458TH.FQ.HiUKPOT","",""
01/01/2003 16:45,,6.95,"","2458TH.FQ.HiUKPOT","",""
22/01/2003 09:45,,12.18,"","2458TH.FQ.HiUKPOT","",""
24/11/2003 01:30,,5.29,"","2458TH.FQ.HiUKPOT","",""
08/01/2004 18:30,,5.33,"","2458TH.FQ.HiUKPOT","",""
12/01/2004 17:45,,6.01,"","2458TH.FQ.HiUKPOT","",""
02/02/2004 03:15,,5.58,"","2458TH.FQ.HiUKPOT","",""
04/05/2004 22:30,,5.60,"","2458TH.FQ.HiUKPOT","",""
19/12/2004 13:00,,4.72,"","2458TH.FQ.WYearMax","","AMAX ONLY"
02/12/2005 16:30,,8.67,"","2458TH.FQ.HiUKPOT","",""
24/10/2006 14:45,,5.01,"","2458TH.FQ.HiUKPOT","",""
18/11/2006 04:00,,7.11,"","2458TH.FQ.HiUKPOT","",""
27/11/2006 11:45,,5.93,"","2458TH.FQ.HiUKPOT","",""
30/12/2006 09:00,,5.18,"","2458TH.FQ.HiUKPOT","",""
06/03/2007 23:15,,5.83,"","2458TH.FQ.HiUKPOT","",""
28/05/2007 15:30,,6.02,"","2458TH.FQ.HiUKPOT","",""
20/07/2007 12:15,,13.19,"","2458TH.FQ.HiUKPOT","",""
16/01/2008 02:45,,6.75,"","2458TH.FQ.HiUKPOT","",""
01/05/2008 07:00,,5.32,"","2458TH.FQ.HiUKPOT","",""
03/06/2008 22:00,,5.44,"","2458TH.FQ.HiUKPOT","",""
06/09/2008 01:30,,5.15,"","2458TH.FQ.HiUKPOT","",""
13/12/2008 16:30,,6.13,"","2458TH.FQ.HiUKPOT","",""
