"NAME:","Loxwood Stream at Drungewick"
"NUMBER:","41025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/01/1988 03:30,1.911,20.24,"3d","Digital Archive","",""
22/01/1988 23:00,1.503,14.47,"3c","Digital Archive","",""
26/01/1988 09:45,1.981,21.93,"3d","Digital Archive","",""
30/01/1988 00:15,2.107,25.23,"3d","Digital Archive","",""
01/02/1988 18:45,2.029,23.15,"3d","Digital Archive","",""
04/02/1988 21:00,1.226,11.52,"3c","Digital Archive","",""
21/03/1988 11:45,1.735,16.83,"3c","Digital Archive","",""
25/02/1989 08:00,1.937,20.86,"3d","Digital Archive","Non-independent peak removed A",""
15/03/1989 13:30,1.564,15.09,"3c","Digital Archive","",""
21/03/1989 09:30,1.223,11.49,"3c","Digital Archive","",""
12/04/1989 06:15,1.726,16.74,"3c","Digital Archive","",""
16/12/1989 20:00,1.473,14.15,"3c","Digital Archive","",""
21/12/1989 09:00,2.176,27.19,"3d","Digital Archive","",""
07/01/1990 12:15,1.498,14.41,"3c","Digital Archive","",""
24/01/1990 01:15,1.381,13.19,"3c","Digital Archive","",""
31/01/1990 15:15,2.134,25.98,"3d","Digital Archive","",""
03/02/1990 22:15,2.321,31.69,"3d","Digital Archive","",""
08/02/1990 02:15,2.193,27.69,"3d","Digital Archive","",""
12/02/1990 10:30,1.743,16.91,"3c","Digital Archive","",""
15/02/1990 14:15,1.542,14.87,"3c","Digital Archive","",""
02/01/1991 13:45,1.393,13.32,"3c","Digital Archive","",""
10/01/1991 17:00,1.962,21.46,"3d","Digital Archive","Non-independent peak removed B",""
23/02/1991 12:00,1.273,12.03,"3c","Digital Archive","",""
07/03/1991 21:45,1.815,17.62,"3c","Digital Archive","",""
29/04/1992 01:00,1.393,13.32,"3c","Digital Archive","",""
01/05/1992 16:30,1.217,11.42,"3c","Digital Archive","",""
26/11/1992 09:30,2.267,29.95,"3d","Digital Archive","",""
02/12/1992 23:00,2.260,29.73,"3d","Digital Archive","",""
19/12/1992 05:00,2.055,23.83,"3d","Digital Archive","Non-independent peak removed A",""
11/01/1993 02:30,2.289,30.65,"3d","Digital Archive","",""
14/01/1993 04:15,1.271,12.01,"3c","Digital Archive","",""
23/01/1993 02:00,1.195,11.18,"3c","Digital Archive","",""
02/04/1993 05:00,2.084,24.60,"3d","Digital Archive","",""
10/04/1993 05:30,1.527,14.71,"3c","Digital Archive","",""
02/10/1993 17:45,2.345,32.48,"3d","Digital Archive","",""
10/10/1993 00:00,1.302,12.35,"3c","Digital Archive","",""
13/10/1993 17:00,1.996,22.30,"3d","Digital Archive","",""
14/11/1993 12:15,1.496,14.39,"3c","Digital Archive","",""
09/12/1993 09:30,1.233,11.60,"3c","Digital Archive","",""
13/12/1993 10:30,1.238,11.65,"3c","Digital Archive","",""
21/12/1993 00:00,2.111,25.34,"3d","Digital Archive","Non-independent peak removed B",""
31/12/1993 04:30,2.135,26.01,"3d","Digital Archive","",""
02/01/1994 18:45,1.555,15.00,"3c","Digital Archive","",""
04/01/1994 22:00,2.247,29.33,"3d","Digital Archive","",""
07/01/1994 10:30,1.896,19.89,"3c","Digital Archive","",""
10/01/1994 11:15,2.285,30.52,"3d","Digital Archive","",""
13/01/1994 09:00,1.450,13.91,"3c","Digital Archive","",""
04/02/1994 01:15,2.128,25.82,"3d","Digital Archive","",""
07/02/1994 09:45,1.199,11.23,"3c","Digital Archive","",""
01/04/1994 15:15,1.909,20.20,"3d","Digital Archive","",""
09/04/1994 10:15,1.684,16.31,"3c","Digital Archive","",""
31/10/1994 12:15,1.659,16.06,"3c","Digital Archive","",""
05/11/1994 18:00,2.053,23.77,"3d","Digital Archive","",""
08/12/1994 21:15,2.542,39.60,"3d","Digital Archive","",""
29/12/1994 16:15,2.085,24.63,"3d","Digital Archive","",""
22/01/1995 02:45,2.142,26.21,"3d","Digital Archive","Non-independent peak removed",""
28/01/1995 08:00,2.019,22.89,"3d","Digital Archive","Non-independent peak removed B",""
30/01/1995 08:00,1.340,12.75,"3c","Digital Archive","",""
02/02/1995 02:30,1.866,18.12,"3c","Digital Archive","",""
12/02/1995 08:45,1.858,18.04,"3c","Digital Archive","",""
23/02/1995 10:30,1.504,14.48,"3c","Digital Archive","",""
08/03/1995 05:00,1.552,14.97,"3c","Digital Archive","Non-independent peak removed A",""
23/12/1995 03:00,1.934,20.79,"3d","Digital Archive","",""
09/01/1996 15:15,2.355,32.82,"3d","Digital Archive","",""
10/02/1996 06:30,1.197,11.20,"3c","Digital Archive","",""
12/02/1996 21:45,2.048,23.64,"3d","Digital Archive","",""
26/02/1996 02:15,1.728,16.76,"3c","Digital Archive","",""
20/11/1996 09:30,1.753,17.00,"3c","Digital Archive","",""
25/11/1996 14:30,1.582,15.28,"3c","Digital Archive","",""
04/12/1996 00:45,1.292,12.24,"3c","Digital Archive","",""
18/02/1997 16:30,1.899,19.96,"3c","Digital Archive","",""
25/02/1997 12:45,2.059,23.93,"3d","Digital Archive","",""
28/11/1997 23:15,1.355,12.91,"3c","Digital Archive","",""
10/12/1997 22:15,1.434,13.75,"3c","Digital Archive","",""
19/12/1997 03:00,1.549,14.94,"3c","Digital Archive","",""
25/12/1997 06:15,1.547,14.92,"3c","Digital Archive","Non-independent peak removed A",""
03/01/1998 22:30,2.095,24.90,"3d","Digital Archive","",""
05/01/1998 23:30,2.144,26.27,"3d","Digital Archive","",""
08/01/1998 11:00,1.139,10.56,"3c","Digital Archive","",""
19/01/1998 02:45,1.930,20.69,"3d","Digital Archive","",""
08/03/1998 03:00,1.205,11.29,"3c","Digital Archive","",""
25/10/1998 09:30,2.036,23.33,"3d","Digital Archive","",""
01/11/1998 14:00,2.108,25.26,"3d","Digital Archive","",""
10/11/1998 20:00,1.184,11.06,"3c","Digital Archive","",""
11/12/1998 08:30,1.167,10.87,"3c","Digital Archive","",""
24/12/1998 08:15,1.302,12.35,"3c","Digital Archive","",""
27/12/1998 11:45,1.840,17.87,"3c","Digital Archive","",""
03/01/1999 21:30,1.338,12.73,"3c","Digital Archive","",""
13/01/1999 04:15,1.325,12.59,"3c","Digital Archive","",""
16/01/1999 16:00,2.346,32.52,"3d","Digital Archive","",""
20/01/1999 01:00,2.125,25.73,"3d","Digital Archive","",""
25/09/1999 03:30,1.325,12.59,"3c","Digital Archive","",""
25/10/1999 04:00,1.835,17.82,"3c","Digital Archive","",""
25/12/1999 05:45,2.551,39.95,"3d","Digital Archive","",""
31/12/1999 08:15,1.386,13.24,"3c","Digital Archive","",""
04/01/2000 10:45,1.399,13.38,"3c","Digital Archive","",""
01/03/2000 03:00,1.669,16.16,"3c","Digital Archive","",""
13/04/2000 14:15,1.639,15.86,"3c","Digital Archive","",""
19/04/2000 10:30,1.611,15.57,"3c","Digital Archive","",""
28/05/2000 21:00,2.275,30.20,"3d","Digital Archive","",""
05/07/2000 15:30,1.304,12.37,"3c","Digital Archive","",""
16/09/2000 08:30,1.562,15.07,"3c","Digital Archive","",""
20/09/2000 14:15,1.922,20.50,"3d","Digital Archive","",""
28/09/2000 15:15,1.235,11.62,"3c","Digital Archive","",""
10/10/2000 06:45,2.457,36.40,"3d","Digital Archive","",""
12/10/2000 15:30,2.036,23.33,"3d","Digital Archive","",""
21/10/2000 13:15,2.161,26.76,"3d","Digital Archive","",""
30/10/2000 14:15,2.828,51.98,"3d","Digital Archive","Non-independent peak removed B",""
02/11/2000 23:45,2.118,25.54,"3d","Digital Archive","",""
06/11/2000 07:15,2.980,59.64,"3d","Digital Archive","",""
12/11/2000 15:15,1.980,21.90,"3d","Digital Archive","",""
16/11/2000 21:00,1.287,12.18,"3c","Digital Archive","",""
