"NAME:","Bran at Llandovery"
"NUMBER:","60005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/08/1982 16:30,1.279,5.71,"10a","EA","",""
21/09/1982 09:30,2.047,26.83,"10a","EA","",""
20/10/1982 12:15,2.210,33.05,"10a","EA","",""
12/11/1982 06:30,2.024,26.00,"10a","EA","",""
21/11/1982 15:30,1.927,22.62,"10a","EA","",""
09/12/1982 22:15,1.879,21.03,"10a","EA","",""
14/12/1982 23:00,1.784,18.03,"10a","EA","",""
19/12/1982 12:15,1.936,22.92,"10a","EA","",""
04/01/1983 06:15,2.128,29.85,"10a","EA","",""
14/01/1983 10:15,2.033,26.32,"10a","EA","",""
31/01/1983 15:30,1.839,19.74,"10a","EA","",""
10/04/1983 20:00,1.486,10.01,"10a","EA","",""
02/05/1983 06:15,1.458,9.37,"10a","EA","",""
20/08/1983 00:00,1.223,4.74,"10a","EA","",""
18/09/1983 06:00,1.859,20.38,"10a","EA","",""
21/09/1983 14:45,1.827,19.36,"10a","EA","",""
10/10/1983 06:45,1.797,18.43,"10a","EA","",""
15/10/1983 15:15,2.592,49.89,"10a","EA","",""
27/11/1983 14:15,1.979,24.40,"10a","EA","",""
09/12/1983 04:45,1.589,12.54,"10a","EA","",""
14/12/1983 23:45,1.714,15.96,"10a","EA","",""
24/12/1983 14:15,1.948,23.33,"10a","EA","",""
02/01/1984 21:30,2.161,31.12,"10a","EA","",""
13/01/1984 02:30,2.244,34.43,"10a","EA","",""
16/01/1984 15:15,2.109,29.13,"10a","EA","",""
27/01/1984 09:15,1.618,13.30,"10a","EA","",""
13/09/1984 22:45,1.591,12.60,"10a","EA","",""
03/10/1984 14:30,1.787,18.12,"10a","EA","",""
18/10/1984 07:00,1.574,12.16,"10a","EA","",""
22/10/1984 17:15,1.969,24.06,"10a","EA","",""
12/11/1984 10:15,1.616,13.25,"10a","EA","",""
23/11/1984 20:45,2.153,30.81,"10a","EA","",""
24/12/1984 10:30,1.703,15.64,"10a","EA","",""
29/01/1985 20:00,1.665,14.58,"10a","EA","",""
03/04/1985 17:45,1.722,16.19,"10a","EA","",""
12/06/1985 02:00,1.593,12.65,"10a","EA","",""
24/06/1985 10:00,1.351,7.08,"10a","EA","",""
15/08/1985 11:30,1.716,16.02,"10a","EA","",""
24/08/1985 02:00,1.744,16.83,"10a","EA","",""
06/10/1985 16:00,2.860,63.54,"10a","EA","",""
09/11/1985 01:45,1.401,8.11,"10a","EA","",""
06/12/1985 19:30,1.772,17.67,"10a","EA","",""
22/12/1985 01:45,2.497,45.42,"10a","EA","",""
10/01/1986 10:15,1.883,21.16,"10a","EA","",""
22/01/1986 14:00,1.935,22.89,"10a","EA","",""
04/03/1986 20:45,1.568,12.01,"10a","EA","",""
22/04/1986 04:00,1.455,9.30,"10a","EA","",""
12/05/1986 08:45,1.507,10.51,"10a","EA","",""
25/08/1986 23:15,1.998,25.07,"10a","EA","",""
10/11/1986 03:00,2.014,25.64,"10a","EA","",""
19/11/1986 01:45,2.646,52.52,"10a","EA","",""
26/11/1986 00:30,2.388,40.51,"10a","EA","",""
13/12/1986 04:45,1.794,18.34,"10a","EA","",""
30/12/1986 14:15,2.584,49.51,"10a","EA","",""
09/02/1987 09:45,1.479,9.85,"10a","EA","",""
27/02/1987 12:00,1.530,11.06,"10a","EA","",""
27/03/1987 06:15,2.580,49.32,"10a","EA","",""
04/04/1987 19:15,1.688,15.22,"10a","EA","",""
05/06/1987 23:00,1.340,6.87,"10a","EA","",""
25/06/1987 17:15,1.490,10.10,"10a","EA","",""
29/12/1987 12:15,2.367,39.60,"10a","EA","",""
02/01/1988 09:15,2.324,37.75,"10a","EA","",""
24/01/1988 06:30,1.904,21.85,"10a","EA","",""
15/03/1988 14:00,1.918,22.32,"10a","EA","",""
19/03/1988 20:30,2.379,40.12,"10a","EA","",""
29/05/1988 22:30,1.313,6.34,"10a","EA","",""
10/07/1988 14:45,1.444,9.05,"10a","EA","",""
23/07/1988 02:00,1.740,16.72,"10a","EA","",""
18/08/1988 14:00,1.720,16.13,"10a","EA","",""
28/08/1988 07:15,1.399,8.07,"10a","EA","",""
27/09/1988 23:45,1.818,19.08,"10a","EA","",""
30/11/1988 04:45,1.366,7.39,"10a","EA","",""
14/01/1989 05:15,1.399,8.07,"10a","EA","",""
18/02/1989 08:45,1.730,16.42,"10a","EA","",""
24/02/1989 18:00,1.576,12.21,"10a","EA","",""
09/03/1989 10:15,2.032,26.28,"10a","EA","",""
14/03/1989 20:45,1.903,21.82,"10a","EA","",""
24/03/1989 10:15,1.692,15.33,"10a","EA","",""
20/10/1989 23:45,1.554,11.65,"10a","EA","",""
29/10/1989 06:30,1.909,22.02,"10a","EA","",""
11/11/1989 09:45,1.920,22.39,"10a","EA","",""
24/12/1989 19:00,2.201,32.69,"10a","EA","",""
31/01/1990 04:15,1.587,12.49,"10a","EA","",""
07/02/1990 07:45,1.873,20.83,"10a","EA","",""
20/02/1990 13:30,1.976,24.30,"10a","EA","",""
05/07/1990 09:00,1.178,4.01,"10a","EA","",""
30/09/1990 06:45,1.442,9.01,"10a","EA","",""
03/10/1990 06:15,1.486,10.01,"10a","EA","",""
