"NAME:","Ant at Honing Lock"
"NUMBER:","34008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/01/1978 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
01/02/1978 00:00,0.220,0.86,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
23/02/1978 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
21/03/1978 00:00,0.230,0.92,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
09/12/1978 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
29/12/1978 00:00,0.240,0.98,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
02/02/1979 00:00,0.280,1.23,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
13/02/1979 00:00,0.240,0.98,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
28/03/1979 00:00,0.240,0.98,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
28/05/1979 00:00,0.210,0.80,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
15/11/1979 00:00,0.200,0.74,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
14/12/1979 00:00,0.310,1.44,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
28/12/1979 00:00,0.260,1.10,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
04/01/1980 00:00,0.310,1.44,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
01/02/1980 00:00,0.240,0.98,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
08/02/1980 00:00,0.260,1.10,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
14/03/1980 00:00,0.230,0.92,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
11/06/1980 00:00,0.220,0.86,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
18/10/1980 00:00,0.230,0.92,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
05/12/1980 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
20/12/1980 00:00,0.200,0.74,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
12/03/1981 00:00,0.270,1.17,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
26/04/1981 00:00,0.460,2.59,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
08/05/1981 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
17/07/1981 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
20/10/1981 00:00,0.210,0.80,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
30/11/1981 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
29/12/1981 00:00,0.210,0.80,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
11/01/1982 00:00,0.270,1.17,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
23/06/1982 00:00,0.210,0.80,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
06/09/1982 00:00,0.230,0.92,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
06/10/1982 00:00,0.260,1.10,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
20/10/1982 00:00,0.250,1.04,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
22/10/1982 00:00,0.290,1.30,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
15/11/1982 00:00,0.260,1.10,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
10/12/1982 00:00,0.300,1.37,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
19/12/1982 00:00,0.250,1.04,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
14/01/1983 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
07/02/1983 00:00,0.180,0.64,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
11/02/1983 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
11/04/1983 00:00,0.220,0.86,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
20/05/1983 00:00,0.230,0.92,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
27/11/1983 00:00,0.260,1.10,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
09/12/1983 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
27/01/1984 00:00,0.250,1.04,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
07/02/1984 00:00,0.210,0.80,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
