"NAME:","East Allen at Wide Eals"
"NUMBER:","23012"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/04/1979 00:00,1.071,22.15,"4a","Spreadsheet","Taken from northumbria high flows study",""
25/11/1979 00:00,2.336,128.49,"4a","Spreadsheet","Taken from northumbria high flows study",""
04/12/1979 00:00,1.433,42.44,"4a","Spreadsheet","Taken from northumbria high flows study",""
26/12/1979 00:00,1.519,48.39,"4a","Spreadsheet","Taken from northumbria high flows study",""
14/06/1980 00:00,1.687,61.31,"4a","Spreadsheet","Taken from northumbria high flows study",""
13/09/1980 00:00,1.238,30.58,"4a","Spreadsheet","Taken from northumbria high flows study",""
24/10/1980 00:00,1.277,32.77,"4a","Spreadsheet","Taken from northumbria high flows study",""
20/11/1980 00:00,1.278,32.83,"4a","Spreadsheet","Taken from northumbria high flows study",""
25/11/1980 00:00,1.646,58.00,"4a","Spreadsheet","Taken from northumbria high flows study",""
10/12/1980 00:00,1.368,38.24,"4a","Spreadsheet","Taken from northumbria high flows study",""
02/01/1981 00:00,1.251,31.30,"4a","Spreadsheet","Taken from northumbria high flows study",""
02/02/1981 00:00,2.098,100.57,"4a","Spreadsheet","Taken from northumbria high flows study",""
07/03/1981 00:00,1.456,43.98,"4a","Spreadsheet","Taken from northumbria high flows study",""
23/03/1981 00:00,1.521,48.53,"4a","Spreadsheet","Taken from northumbria high flows study",""
26/09/1981 00:00,1.341,36.56,"4a","Spreadsheet","Taken from northumbria high flows study",""
01/10/1981 00:00,1.984,88.56,"4a","Spreadsheet","Taken from northumbria high flows study",""
23/11/1981 00:00,2.105,101.33,"4a","Spreadsheet","Taken from northumbria high flows study",""
26/11/1981 00:00,1.459,44.19,"4a","Spreadsheet","Taken from northumbria high flows study",""
